start	end	duration	text
1580	9260	7680	.
9400	13860	4460	1:1-Untertitelung
13990	15580	1590	Guten Abend und herzlich willkommen
15760	18340	2580	"zu ""Schweiz aktuell"" an diesem windigen Tag."
18540	21220	2680	Dies sind die Schlagzeilen zum Start in den Februar:
22590	25540	2950	In Muotathal sind Brücken und Strassen verschüttet.
25760	28140	2380	Die Bewohner kamen mit einem Schrecken davon,
28340	30660	2320	aber die Aufräumarbeiten sind aufwendig.
32759.999999999996	34700	1940	Der Tod des Spitzenkochs Benoit Violier
34850	38140	3290	erschüttert die Waadtländer Gemeinde Crissier, in der er gearbeitet hat.
38410	41300	2890	Er war einer der besten Köche der Welt.
43640	46500	2860	Die Imker können die Varroamilbe kaum bekämpfen,
46620	49900	3280	weil der Winter so warm ist. Schlechte Aussichten für Honigbienen.
53900	56340	2440	Was Muotathal im Kanton Schwyz gestern erlebt hat,
56540	59780	3240	war ein wenig wie die Sintflut, aber eine aus Schlamm und Steinen.
60040	63780	3740	Gegen 14 Uhr nachmittags rauschte eine gewaltige Schlammlawine
64000	67820	3820	von oberhalb der Gemeinde den Bach hinunter ins Tal -
67990	71620	3630	mit einer solchen Kraft, dass sie über drei Brücken und Strassen floss.
71840	75980	4140	Es gab keine Verletzten, aber jetzt muss aufgeräumt werden.
78010	83780	5770	Die Gerölllawine kommt langsam und mit unglaublicher Kraft
83880	87100	3220	das Bachbett hinunter und reisst alles mit sich.
87230	95180	7950	Heute, tags darauf, laufen die Aufräumarbeiten auf Hochtouren.
95430	99259.99999999999	3830	Zwei Strassen und zwei Brücken sind wieder befahrbar,
99440	103539.99999999999	4100	nur eine kleinere Brücke weiter oben ist noch nicht passierbar.
103759.99999999999	108660	4900	Lydia Gwerder hörte gestern Nachmittag Radio,
108840	113220	4380	als ihr Sohn plötzlich rief, es komme eine Gerölllawine.
113340	117460.00000000001	4120	Ich hatte schon ein wenig Angst.
117600	119780	2180	Das hat man jedes Mal.
119880	125300	5420	Wenn es ein Gewitter gibt, muss man immer das Fenster öffnen und hören,
125450	131700	6250	ob es dort oben rumpelt. Und dann hat man wieder Ruhe.
131840	135260	3420	Es war jetzt Tag. Man sah es kommen.
135340	137380	2040	Wäre es in der Nacht passiert,
137640	140540	2900	hätte man es vielleicht nicht einmal gehört - nicht so schnell.
140680	142820	2140	Es war nicht so laut.
143040	146620	3580	Auch der Schwyzer Regierungsrat Andreas Barraud
146790	149740	2950	ist vor Ort und macht sich ein Bild von den Schäden.
149840	151340	1500	Der Schaden ist enorm.
151579.99999999997	153940	2360	Ich denke, es wird noch einige Zeit dauern,
154130	157750	3620	bis man die Schäden, das Material weggeräumt hat.
157850	159510	1660	Das ist sicher primär.
159620	161070	1450	Und dann muss man schauen,
161280	163470	2190	wie die Instandstellungsarbeiten am Bachbett,
163650	167150	3500	natürlich auch an den Brücken, der Infrastruktur, die man hier sieht,
167260	170920.00000000003	3660	angepackt werden müssen.
171060	174800	3740	Die Gerölllawine überflutete neben Brücken und Strassen auch Kulturland.
175040	178680	3640	Für 1 Std. fiel in einem Quartier der Strom aus.
178880	183320	4440	Heute Vormittag machten sich Gemeindearbeiter und ein Geologe
183420	185080	1660	ein Bild von den Schäden.
185200	188680	3480	Dabei zeigte sich, dass ein Felssturz die Gerölllawine ausgelöst hatte.
188870	195120	6250	Vor etwa zwei, drei Wochen gab es im Einzugsgebiet einen Felssturz.
195360	199480	4120	Dadurch war viel Material vorhanden.
199680	205240	5560	Durch den Schnee, der im Bachbett war, und den Niederschlag
205470	207840	2370	konnte sich das verflüssigen und hinunterfliessen.
207920.00000000003	212160	4240	Die Bevölkerung war darüber informiert,
212350	214800	2450	dass die Gefahr einer Gerölllawine bestand.
215040	217160	2120	Eine Strassensperre kam für den Gemeindepräsidenten
217400	219680	2280	allerdings zu keinem Zeitpunkt infrage.
219760	222360	2600	Wir haben das beobachtet.
222500	227640	5140	Was die Natur mit uns machen will, können wir nicht steuern.
227820	232680	4860	Wir haben damit gerechnet, dass bei Gewitter etwas kommen würde,
232829.99999999997	235610	2780	und die Strassen ... Wann sollten wir sie sperren?
235800	239250	3450	Hier oben wird gearbeitet und Landwirtschaft betrieben.
239420.00000000003	242930	3510	Hier sind Leute, die sind die besten Beobachter überhaupt.
243040	245930	2890	Da können wir noch lange hochschauen.
246040	247410	1370	Es ist nicht das erste Mal,
247580	250810	3230	dass es in Muotathal zu einer Gerölllawine kommt,
251000	254210	3210	darum ist es für viele Einwohner nichts Aussergewöhnliches.
254440	257060	2620	Das gibt es immer wieder.
257130	259380	2250	Es ist nicht das erste Mal hier oben.
259529.99999999997	261940	2410	Man ist hier schon daran gewöhnt, dass da was kommt.
262160	266180	4020	Momentan drohe aber keine weitere Gerölllawine,
266250	270020	3770	weil alles Material runtergekommen sei, sagt der zuständige Geologe.
270160	273460	3300	Bauliche Massnahmen sind keine vorgesehen.
273670	275780	2110	Die Aufräumarbeiten dauern noch mehrere Wochen.
276000	277900	1900	Die Höhe des Sachschadens ist noch nicht bekannt.
279909.99999999994	282260	2350	Diese Nachricht hat die Gastrowelt erschüttert:
282470	285260	2790	Spitzenkoch Benoit Violier hat sich das Leben genommen.
285510	288420	2910	Sein Betrieb hatte vor ein paar Wochen den Titel
288520	290460	1940	"""Bestes Restaurant der Welt"" bekommen."
290590.00000000006	293860	3270	Die Trauer über den Tod des Meisterkochs ist gross,
293960	295740	1780	besonders im waadtländischen Crissier,
295960	298260	2300	wo er das Hotel de Ville geführt hatte.
300200	303820	3620	Vor dem Restaurant Hotel de Ville liegen Blumen und Kerzen
304060	307020	2960	im Gedenken an einen der besten Köche weltweit.
307140	309380	2240	Crissier steht unter Schock.
309520	313220	3700	Wir sind alle schockiert.
313310	318010	4700	Er hat mit uns die Kochleidenschaft geteilt,
318220	320370	2150	er wurde geliebt und extrem respektiert
320540	323650	3110	wegen der Aura, die er unserem Dorf Crissier verliehen hat.
323750	332490	8740	Dass das jetzt mitten im grossen Erfolg aufhört, ist furchtbar.
333740	336890	3150	Ich werde einen Geschäftsmann vermissen,
337110	339450	2340	der sehr offen, sympathisch und dynamisch war
339650	346570	6920	und der für Crissier extrem positiv war.
348630	351250	2620	Benoit Violier übernahm das Hotel de Ville 2012
351420	355530	4110	von seinem Vorgänger Philippe Rochat und verteidigte das schwierige Erbe:
355720	360250	4530	2013 wurde er zum besten Koch der Welt ernannt
360420	362650	2230	und vor Kurzem wurde das Hotel de Ville
362820	365570	2750	zum besten Restaurant weltweit gekürt.
365700	370570	4870	Das Hotel de Ville ist ein Traditionshaus,
370730	374690	3960	seit Jahrzehnten in den Händen von bekannten Spitzenköchen.
374800	378130	3330	Fredy Girardet und Philippe Rochat führten es zuvor.
378220	380610	2390	Mit 25 wurde Benoit Violier in Crissier engagiert
380790	383730	2940	und blickte seither seinen beiden Vorgängern in die Kochtöpfe.
383940	392890	8950	Er kam 1996 als Schüler hierher, kurz bevor ich aufhörte.
393080	397810	4730	Bei ihm sah man sofort, dass er sehr genau arbeitet und gut zuhört.
397960	403770	5810	Er hatte eine grosse Zukunft vor sich.
403990	408050	4060	Gestern hat sich der begabte Koch mit 44 Jahren das Leben genommen.
408250	411690	3440	Seine 50 Angestellten wollen das Restaurant diese Woche offenhalten.
411830	414570	2740	Wie es danach mit dem über die Schweizer Grenze hinaus bekannten
414740	417650	2910	Hotel de Ville weitergeht, ist ungewiss.
417870	419290	1420	Die Zukunft des Hauses hängt auch von den Finanzen ab.
419370	424730	5360	Wenn ich mir etwas wünschen könnte, wäre es,
424830	430610	5780	dass das talentierte Team weitermachen kann, wenn es das will.
437260	440370	3110	Heute ist die Zukunft in Crissier aber noch weit entfernt.
440630	442650	2020	Heute herrschen hier Trauer und Fassungslosigkeit
442810	445930	3120	über den Tod des beliebten Spitzenkochs.
448010	451850	3840	Ende Dezember legte eine Bombendrohung
452030	454730	2700	ein Einkaufszentrum in Pratteln lahm.
454890	457290	2400	Die Ermittler fanden keinen Sprengsatz.
457450	460170	2720	Jetzt zeigt sich, dass die Bombendrohung erfunden war
460310	463850	3540	und als Ablenkungsmanöver diente. Georg Halter.
465870	467770	1900	Der mutmassliche Täter oder die Täterin
467940	469930	1990	hat in der Untersuchungshaft zugegeben,
470159.99999999994	472650	2490	die Bombendrohung nur erfunden zu haben,
472800	475050	2250	um das eigentliche Ziel zu verschleiern:
475210	479090.00000000006	3880	nämlich bei Möbel Pfister zwischen 50'000 und 100'000 Fr. zu stehlen.
479280	483130	3850	Zu welchem Zeitpunkt hat dieser Diebstahl stattgefunden?
483280	487330	4050	Das ist zurzeit Gegenstand der laufenden Ermittlungen.
487500	489410	1910	Es gibt drei Varianten: vor der Bombendrohung,
489570	493890	4320	während der Evakuationsphase oder danach.
494050	497330	3280	Was davon zutrifft, klären wir jetzt ab.
497500	501170	3670	Wer hinter der Tat steckt, will die Staatsanwaltschaft nicht sagen,
501250	503770	2520	und auch nicht, wie die Täuschung genau ablief.
503900	506250	2350	Klar ist: Die erfundene Bombendrohung
506410	510250	3840	löste am 30. Dezember Verunsicherung aus.
510420	513490	3070	Die Polizei evakuierte rund um das Pratteler Grüssen-Areal Läden
513610	516289.99999999994	2680	und sperrte Strassen.
516390	519490	3100	Tausende waren direkt oder indirekt betroffen.
519700.00000000006	524690	4990	Was man sicher sagen kann, wenn man die Dimensionen anschaut:
524870	528210	3340	Es ist eine sehr aussergewöhnliche Konstellation,
528330	532410	4080	eine Bombendrohung mit diesem rie- sigen Aufgebot an Rettungskräften,
532530	535010	2480	um einen Diebstahl zu kaschieren.
535100	539050	3950	Der geständigen Person droht nicht nur eine Verurteilung
539210	541490	2280	wegen Diebstahls und Irreführung der Rechtspflege,
541580	545090	3510	sondern auch eine saftige Rechnung für den Polizeieinsatz
545300	548130	2830	und die Einnahmenausfälle der betroffenen Läden.
550170	553050	2880	Die Kindes- und Erwachsenenschutzbehörde KESB
553270	555850	2580	ist immer wieder in den Schlagzeilen.
555980	558050	2070	Der Fall Flaach, bei dem eine Mutter vor einem Jahr
558230	561530	3300	ihre Kinder getötet hat, ist nur ein Beispiel dafür.
561650	564970	3320	Die KESB ist die Nachfolgerin der Vormundschaftsbehörde
565180	567330	2150	und besteht aus Profis, die entscheiden,
567460	570570	3110	was mit Schutzbedürftigen passiert.
570730	573810	3080	Kritiker sagen, die Gemeinden könnten dabei nicht mehr mitreden,
573910	576010	2100	müssten aber zahlen.
576290	578970	2680	Wie das System funktioniert und wo es Knackpunkte gibt,
579140	583290	4150	zeigt Katharina Schorer am Beispiel des Kantons Schaffhausen.
584920	589530	4610	Eine alleinerziehende Mutter, psychisch krank, das Kind in Gefahr.
589740	593250	3510	Ein alter Mann, allein und verwahrlost.
593370	595490	2120	In solchen Fällen entschied früher
595650	599370	3720	die Vormundschaftsbehörde der Gemeinde, was zu tun war.
602580	605050	2470	So z.B. in Beggingen mit 500 Einwohnern.
605200	608250	3050	Gemeindepräsident Mike Schneider
608380	612490	4110	war bis vor drei Jahren selbst Präsident der Vormundschaftsbehörde.
612700	617530	4830	Er findet, das alte System habe bestens funktioniert.
617640	620450	2810	In einer kleinen Gemeinde wie Beggingen
620600	624130	3530	kennt man natürlich alle Einwohner und deren soziale Verhältnisse -
624270	628210	3940	z.T. sogar die finanziellen Verhältnisse.
628320	629850	1530	Und ...
630070	635450	5380	Man sieht das wachsen und hat einen näheren Zugang
635540	638370	2830	mit mehr Hintergrundinformationen,
638480	642850	4370	als eine Profibehörde je erlangen kann.
643060	647610	4550	Wann jemand Beistand braucht oder ein Kind in ein Heim gehen muss,
647690	651690	4000	entscheidet seit einer Gesetzes- änderung vor drei Jahren die KESB.
651900	656330	4430	Im kleinen Kanton Schaffhausen mit seinen 26 Gemeinden
656480	662290	5810	gibt es eine KESB, die für den ganzen Kanton zuständig ist.
662540	665450	2910	Alkoholerkrankung, eben mit diversen Folgeerkrankungen:
665700	668170	2470	Leberschaden, Nierenversagen, Liegetrauma.
668290	670290	2000	Wochensitzung des KESB-Teams.
670500	673850	3350	Hier werden schwierige Fälle diskutiert und Beschlüsse gefasst.
673940	676610	2670	Juristen, Sozialarbeiter, Psychologen -
676820	679130	2310	bei der KESB arbeiten lauter Fachleute.
679220	683770	4550	Diese Professionalität sei nötig, sagt Präsidentin Christine Thommen.
683880	686290	2410	Eine gewisse Distanz sei gut.
686370	688810	2440	Der Vorteil daran, dass man nicht mehr innerhalb
688970	692130	3160	derselben Gemeinde entscheidet, wie der Betroffene wohnt,
692240	695610	3370	ist sicher, dass wir deswegen weniger oder nicht befangen sind.
695730	700330	4600	Auch dass eine gewisse Anonymität des Betroffenen gewahrt bleibt.
700490	704330	3840	Früher sprach sich das bestimmt schnell herum,
704580	706970	2390	wenn die Vormundschaftsbehörde aktiv wurde.
707060	711130	4070	Gemeindepräsident Mike Schneider bereiten v.a. die Kosten Sorge,
711280	713330	2050	die auf die Gemeinde zukommen könnten.
713440	716210	2770	Seit es die KESB gibt, muss die Gemeinde zwar weiterhin zahlen,
716360	720050	3690	wenn jemand z.B. ins Heim gehen muss, kann aber nicht mehr mitentscheiden.
720180	722370	2190	Die Fälle der KESB, eben diese Entscheidungen ...
722610	726410	3800	Man ist einfach immer unsicher, wenn einer kommt.
726620	730050	3430	Aktuell diskutieren wir über einen Fall.
730140	736370	6230	Wenn der kommen sollte und mich pro Jahr 140'000 Fr. kosten würde,
736480	738690	2210	wüsste ich nicht, wie ich das zahlen sollte -
738900	742210	3310	bei Steuereinnahmen von etwa 900'000 Fr.
742300	745850	3550	Aber den Fall hätten Sie auch, wenn es die KESB nicht geben würde.
745960	750330	4370	Ja, wir sind jeweils nicht ganz so sicher, ob man das so lösen müsste.
750570	752650	2080	Wir hatten auch schon Fälle,
752860	758090	5230	die man mit einfachen Gesprächen besser hingekriegt hat.
758290	760850	2560	Für uns steht der Schutzbedarf des Kindes
760940	763170	2230	oder des Erwachsenen im Zentrum.
763270	765850	2580	Das ist für uns bei der Beurteilung das A und O:
766080	768770	2690	"""Was braucht diese Person?"""
768860	771770	2910	Selbstverständlich haben wir die Kosten unserer Anordnungen
771880	773490	1610	auch im Hinterkopf.
773700	775650	1950	Uns ist bewusst, wenn wir etwas Teures anordnen,
775880	778330	2450	dass das für eine einzelne Gemeinde sehr einschneidend sein kann,
778500	781650	3150	aber das ist für uns nicht das auschlaggebende Kriterium.
781740	784490	2750	Richtig teuer wird es für eine Gemeinde,
784650	787250	2600	wenn ein Kind fremdplatziert wird und in ein Heim gehen muss.
787330	791290	3960	Das kann bis zu 800 Fr. pro Tag kosten.
791460	795410	3950	Im Kanton Schaffhausen waren vor der Einführung der KESB
795490	798250	2760	knapp 30 Kinder oder Jugendliche fremdplatziert.
798400	801650	3250	Seit 2013 bleibt diese Zahl in etwa gleich.
801820	804930	3110	Zu einem Anstieg im letzten Jahr ist es laut KESB gekommen,
805020	807290	2270	weil Schaffhausen gleich sieben Fälle
807480	809810	2330	aus anderen Kantonen übernehmen musste,
809950	811970	2020	weil die Eltern in den Kanton zogen.
812180	815410	3230	Die KESB hat also bis jetzt nicht mehr Fremdplatzierungen angeordnet
815620	817610	1990	als die Gemeinden vor ihr.
817780	821530	3750	Für die neue Behörde gibt es aus den Gemeinden im Kanton Schaffhausen
821630	823530	1900	aber nicht nur Kritik.
823670	826210	2540	Beringen ist mit 4'500 Einwohnern
826330	828650	2320	eine der grösseren Gemeinden des Kantons.
828740	832730	3990	Hansruedi Schuler war früher selbst bei der Vormundschaftsbehörde.
832830	836050	3220	Er ist Präsident des Schaffhauser Gemeindepräsidentenverbands.
836250	839570	3320	Er ist froh, dass jetzt Profis am Werk sind.
839750	843930	4180	Es gab vielleicht Gemeinden, die bei Jugendlichen sagten:
844140	847410	3270	"""Ja, die müssen mal drei, vier Tage im Wald arbeiten,"
847580	850690	3110	"dann ist das auch wieder in Ordnung."""
850860	854210	3350	Das kann vielleicht ein offensichtliches Problem beheben,
854380	858250	3870	aber was dahintersteckt, wird völlig ausgeblendet.
858390	860330	1940	Dort gibt es sicher Vorteile für die Betroffenen,
860470	867570	7100	wenn das ganze gesamtheitlich und professionell betrachtet wird.
867660	870730	3070	Aber auch er sieht noch Kritikpunkte.
870850	874010	3160	Die Gemeinden erhielten von der KESB
874240	877250	3010	nicht genug Informationen zu laufenden Fällen.
877420	880610	3190	Es ist dann ein Problem, wenn das Sozialamt einer Gemeinde
880690	882810	2120	etwas mit einer Person bespricht
882910	885410	2500	und weiss, dass die einmal bei der KESB war.
885510	888330	2820	Dort gab es wahrscheinlich auch etwas, aber man weiss nicht was.
888500	891290	2790	Dort gibt es Konfliktsituationen,
891420	894450	3030	die von mir aus gesehen noch ausgeräumt werden müssten.
894560	896170	1610	Wir können nicht immer mitteilen,
896340	898930	2590	welche Massnahmen wir für eine Person eingerichtet haben,
899020	901530	2510	einfach, weil das die Gemeinde nichts angeht -
901670	903930	2260	einfach aus datenschutzrechtlichen Gründen.
904020	906210	2190	Aber ich denke, es ist uns auch wichtig,
906420	909490	3070	den Fokus so weit als möglich vermehrt auf die Kommunikation
909580	913810	4230	und den Austausch mit den Gemeinden zu legen,
913910	917130	3220	denn das fördert auch das Verständnis für unsere Arbeit.
917330	920130	2800	Wenn es um den Schutz von Kindern und Erwachsenen geht,
920370	923090	2720	wollen die Schaffhauser Behörden also besser kommunizieren.
923260	925140	1880	Ein wichtiger Schritt,
925290	928180	2890	damit das neue System künftig vielleicht noch etwas runder läuft.
930310	935020	4710	Das Zürcher See-Spital Horgen stand wegen angeblich frisierter Rechnungen
935240	938540	3300	monatelang in der Kritik.
938780	942660	3880	Jetzt sind die Abklärungen abgeschlossen.
943680	946670	2990	Die Zürcher Gesundheitsdirektion hat die Mängel geprüft
946890	950510	3620	und hat u.a. bestätigt, dass der ehemalige Leiter der Schmerzklinik
950670	953390	2720	gewisse Eingriffe nicht nach Vorschrift gemacht
953580	955550	1970	und falsch abgerechnet hat.
955700	957310	1610	Andere Vorwürfe hingegen,
957460	960630	3170	z.B. dass Patienten nicht richtig aufgeklärt worden seien,
960820	962870	2050	haben sich nicht bestätigt.
963040	965310	2270	Letztes Jahr haben Ärzte und Patienten
965400	967030	1630	öffentlich Vorwürfe angebracht.
967160	969110	1950	Seither muss das Spital
969300	971990	2690	der Gesundheitsdirektion regelmässig Bericht erstatten.
974240	977390	3150	PEGIDA Schweiz sagt ihre unbewilligte Demonstration
977620	980030	2410	vom 3. Februar in Basel ab.
980180	982230	2050	Das gibt die islamkritische Vereinigung
982370	985230	2860	heute auf ihrer Facebook-Seite bekannt.
985370	988190	2820	Die Sicherheit der Bevölkerung sei nicht gegeben.
988360	992270	3910	Die Demo hätte auf dem Marktplatz in Basel stattfinden sollen.
992420	994550	2130	Zuerst hatte sie die Kantonspolizei Basel bewilligt,
994660	997870	3210	aber dann wieder verboten aus Angst, dass es eskalieren könnte.
1000700	1003030	2330	Und jetzt noch eine erfreuliche Meldung.
1003180	1005950	2770	"Letzte Woche hat ""Schweiz aktuell"" über Marwan berichtet."
1006040	1009310	3270	Der Sechsjährige war von seinem Vater nach Ägypten entführt worden.
1009340	1011550	2210	Jetzt ist klar: Nach über einem Jahr
1011660	1015590	3930	ist Marwan seit Mitte Januar zurück bei seiner Mutter im Tessin.
1019060	1021070	2010	Der Winter ist so warm wie lange nicht mehr.
1021270	1024770	3500	Die Nullgradgrenze steigt heute gegen Abend auf ca. 3'000 m ü.M.
1024910.0000000001	1029530	4620	Der Hasel blüht und Pollen fliegen.
1029730	1031890.0000000001	2160	Für die Bienen bedeutet das: keine Winterruhe.
1032020	1035369.9999999999	3350	Und auch ihr Feind, die Varroamilbe, ist munter. Viel zu munter.
1035550	1038369.9999999999	2820	Besonders in milden Gebieten wie im Baselbiet
1038450	1040849.9999999999	2400	können die Imker die Milbe nicht gut genug bekämpfen.
1041010	1043010	2000	So könnte es den Bienen im Sommer an den Kragen gehen.
1048150.0000000001	1051010	2860	Es sind 12 °C hier am Waldrand bei Lupsingen im Baselbiet.
1051100	1053290	2190	Das gefällt den Bienen.
1053420	1056130	2710	Sie sind fleissig unterwegs und bringen sogar Pollen mit.
1056330	1059490	3160	Ein ungewohntes Bild mitten im Winter.
1059580	1061370	1790	Diese Bienen gehören Marcel Strub.
1061510	1065130	3620	Er ist Leiter der Fachstelle Bienen im Kanton und ist selbst Imker.
1065280	1067530	2250	Was sieht man jetzt?
1067740	1071330	3590	Sie bringen wunderbar viel Pollen. Wie im Frühling.
1071500	1074450	2950	Alle diese gelben ... Z.B. diese hier.
1077140	1082610	5470	Um diese Jahreszeit ist es normalerweise 10-15 °C kühler.
1082770	1086690	3920	Jetzt hätten wir 0 °C oder sogar -5 °C.
1086870	1090610	3740	Hier wäre alles ruhig, es läge wahrscheinlich sogar Schnee.
1090780	1094970	4190	Die Bienen hängen dann in einer Traube, ganz eng beieinander,
1095160	1099410	4250	versorgen einander mit Wärme und auch mit Futter.
1099570	1102170	2600	Die Aktivität ist dann komplett eingestellt.
1102330	1106770	4440	Mit Ausnahme von zwei kalten Wochen Anfang Januar
1106980	1110330	3350	ist hier seit Herbst durchgehend Betrieb.
1110570	1112970	2400	Ein Problem für den Imker.
1113060	1115170	2110	Er konnte deshalb die Winterbehandlung
1115340	1117210	1870	gegen die gefürchtete Varroamilbe nicht korrekt durchführen.
1117250	1121010	3760	Diese sollte man dann durchführen,
1121110	1124170	3060	wenn die Bienen aufhören zu brüten und alle Waben leer sind.
1124350	1126650	2300	Das kam in diesem Winter aber nie vor.
1126850	1130690	3840	Dieser ganze Bereich hier ist schon ein Brutnest.
1130900	1133090	2190	Wenn man die Hand darüberhält,
1133330	1135850	2520	spürt man die Wärme, die abgestrahlt wird.
1135930	1141650	5720	Das ist eine solche Milbe. Die Varroa saugt sich an der Biene fest.
1141860	1144890	3030	Die Imker behandeln die Bienen mit Oxalsäure,
1145130	1148050	2920	um die Milben zu dezimieren.
1148140	1150330	2190	Wenn aber Bruten vorhanden sind,
1150510	1152450	1940	können sich die Milben bei den Larven in den Waben verstecken.
1152610	1154610	2000	Dort kann ihnen das Gift nichts anhaben.
1154700	1156690	1990	Zu viele Milben können für ein Volk den Tod bedeuten.
1156840	1162410	5570	Vincent Dietermann vom Zentrum für Bienenforschung Agroscope in Bern
1162560	1166690	4130	forscht seit Jahren an Methoden zur Varroabekämpfung.
1166850	1170330	3480	Diese wird immer komplizierter, weil sich die Milben ständig anpassen.
1170530	1174330	3800	Wenn die Winterbehandlung nicht richtig durchgeführt wird,
1174610	1177490	2880	kann das im Sommer zu einer Übermenge an Milben führen.
1177700	1179810	2110	Man könnte zwei Dinge tun:
1179990	1183130	3140	Im Winter ein zweites Mal behandeln, um die Population zu reduzieren.
1183220	1186810	3590	Oder im Frühling mehr auf die Völker achten,
1186960	1189770	2810	um sicherzugehen, dass die Population nicht zu schnell wächst
1189890	1191730	1840	und ein Problem verursacht.
1191920	1195410	3490	Aber auf jeden Fall ist es mehr Arbeit für den Imker.
1195560	1200210	4650	Auch die intensive Landwirtschaft mit Pestiziden und wenig Blumen
1200410	1202050	1640	schwächt die Bienen
1202290	1204650	2360	und macht sie anfälliger für Parasiten wie die Varroa.
1204810	1207130	2320	Die Imkerei wird deswegen immer aufwendiger.
1207420	1211210	3790	Nur wenige Imker hören deswegen mit der Imkerei auf.
1211360	1213170	1810	Denn das ist unser Anspruch:
1213340	1215890	2550	dafür zu sorgen, dass es den Bienen möglichst gut geht.
1216090	1219290	3200	Es gebe jedoch auch Imker, v.a. ältere,
1219420	1221770	2350	die mit der Pflege der Bienen nicht mehr zurechtkommen.
1221870	1223810	1940	Jetzt bleibt zu hoffen,
1224020	1226370	2350	dass es für die Bienen einen schönen, warmen Frühling gibt.
1226550	1230010	3460	So können sie sich optimal mit Nektar und Pollen versorgen
1230220	1233050	2830	und gestärkt in die nächste Saison starten.
1234540	1238010	3470	"Bei ""SRF Börse"" geht es gleich um die Abrechnung bei der Bank Julius Bär."
1238140	1240210	2070	Sie musste Altlasten begleichen:
1240450	1243970	3520	Bussen wegen des Schwarzgelds aus den USA.
1244060	1247170	3110	Geniessen Sie den Abend und bis morgen!
1247290	1251970	4680	SWISS TXT / UT-Redaktion Zürich A. Duttweiler, D. McMinn
