start	end	duration	text
2980	4650	1670	.
4640	8530	3890	1:1-Untertitelung
8500	11570	3070	"Es ist ""10vor10"", guten Abend, meine Damen und Herren."
11540	15890	4350	Das ist der Osterreiseverkehr heute am Flughafen Kloten:
15860	18330	2470	Es herrscht kein grosses Gedränge,
18290	20690	2400	wie die Bilder aus der Abflughalle zeigen.
20660	23970	3310	Wer fährt zu Ostern noch nach Paris? Wer reist jetzt nach Belgien?
23960	26770	2810	Wie schätzen die Menschen in Europa, wie die Experten
26740	29570	2830	das Risiko weiterer Anschläge in Europa ein?
29550	32330	2780	Unser Fokusthema heute. Und das sehen Sie auch noch bei uns:
35460	37850	2390	Investoren von Pensionskassengeldern
37810	40530	2720	interessieren sich für unrentable Wasserkraftwerke.
44210	48010	3800	Das Urteil gegen Radovan Karadzic stösst auf Kritik und Unverständnis.
52110	55770	3660	Was die Apps des Bundes können und was sie kosten.
59690	62730	3040	Unmittelbar nach den Anschlägen in Brüssel haben die Länder Europas
62710	66370	3660	ihre Sicherheitsvorkehrungen an sensiblen Orten verstärkt.
66330	68810	2480	Trotz Osterverkehr
68789.99999999999	72410	3620	wird an der französisch-belgischen Grenze intensiv kontrolliert.
72370	75370	3000	Wegen der anhaltenden Kritik an den belgischen Behörden
75330	78050	2720	haben die Minister für Justiz und Inneres
78039.99999999999	80370	2330	heute ihren Rücktritt angeboten.
80340	82730	2390	Mit einer landesweiten Schweigeminute
82710.00000000001	85650	2940	gedenken in Brüssel am Nachmittag Tausende der Opfer.
85610	88530	2920	Vom Selbstmordattentäter in der Metro weiss man inzwischen:
88520	91010	2490	Er war nicht alleine.
90980	93530	2550	So wird nun nach zwei Terror- verdächtigen gefahndet.
93500	95890	2390	Es gilt weiter die höchste Terrorstufe.
95870	99170	3300	Derweil gerät der IS, der hinter den Anschlägen stehen soll,
99130	102170	3040	in seinen Stammlanden immer mehr in Bedrängnis,
102140	104650	2510	etwa durch die Offensive der syrischen Armee.
104610	107050	2440	Weicht der IS bei Verlusten im Kerngebiet
107009.99999999999	110450	3440	zunehmend in den Westen aus? Andre Ruch geht der Frage nach.
112759.99999999999	115210.00000000001	2450	Der Islamische Staat unter Beschuss.
115180	117370	2190	Syrische Regierungstruppen
117360	120810	3450	rücken heute unter heftigen Gefechten in die Wüstenstadt Palmyra vor.
120780	123300	2520	Der Einmarsch in die Stadt
123280	126300	3020	wird durch Sprengfallen und Minen der Dschihadisten verlangsamt.
126280	129539.99999999999	3260	Die Kämpfe dauern an.
129530	133020	3490	Der IS ist seit Monaten an mehreren Fronten massiv unter Druck.
132980	135340	2360	Vor einem halben Jahr noch kontrollierte er
