start	end	duration	text
4880	6910	2030	.
14750	16630	1880	Liveuntertitelung. Fehler sind möglich.
22530	25350	2820	Guten Abend und herzlich Willkommen im Studio und zu Hause.
29520	31550	2030	Das Politik, die Sendung zu Herbst Session.
35780	39110	3330	Braucht es am Gott hat eine zweite Röhre und woher kommt der Strom in
39210	39590	380	Zukunft?
39680	41630	1950	Das sind die Themen von heute.
46160	48790	2630	Mit Energiepolitikern und der Bundesrätin Doris Leuthard
48910	50870	1960	diskutieren wir heute.
57120	59030	1910	Frau Leuthard, Sie haben viel zu tun.
62580	64989.99999999999	2410	Erst dann waren sie am UNO- Klimagipfel in New York.
89520	91830	2310	Heute sind Sie zur Debatte zur 2. Röhre gekommen.
106770.00000000001	109150	2380	Wir müssen international für die Zukunft vorsorgen.
112120	114910	2790	Langsam kann man von einem Durchbruch in den Verhandlungen
115000	115630	630	sprechen.
115789.99999999999	117710.00000000001	1920	Aber die Situation ist noch schwierig.
130520.00000000001	133430	2910	Auch Sie haben Versprechungen gemacht, bis 2020 soll 20 % des
133590	135630	2040	CO2-Ausstosses reduziert werden.
140130	143550	3420	Dazu haben wir uns verpflichtet, das Kyoto-Protokoll legt das auch vor.
145300	147270	1970	Für die Schweiz ist es nicht ganz einfach.
155230	157870	2640	Wir haben 0.1 % der globalen Emissionen zu verantworten.
158930	160910	1980	Wir haben keine eigene Autoindustrie.
163920.00000000003	165870	1950	Da haben wir nicht viel zu verantworten.
168130	170030	1900	Bei der Gebäudekonstruktion sind wir gut.
175920.00000000003	179110	3190	Wir haben aber nicht viele Autos, die nicht den neuen Vorschriften
179190	181150	1960	entsprechen.
183610	186070	2460	Ban Ki-moon hat demonstriert für ein besseres Klima.
188280	190790	2510	In der Schweiz hat es ebenfalls der Moderation gegeben.
196730	198630	1900	Aber sie hat man noch nicht gesehen.
206300	208230	1930	Ich bin keine Demonstrantin.
216740	219750	3010	In China und in Brasilien und in Indien müsste man mehr Farbe
219829.99999999997	221710	1880	bekennen.
223540	225990	2450	Ich bleibe aber lieber bei bilateralen Gesprächen.
229730	232290	2560	Sie sind aber auch in Austausch mit diesen Personen?
233940	236490	2550	Ich habe mit dem indischen Premierminister gesprochen.
239920.00000000003	243050	3130	Die Leute in diesen Ländern haben auch Anspruch auf Entwicklung.
244950	247050	2100	Aber wir können das intelligent organisieren.
252330	254890	2560	In Megastädten wie in China und Indien gibt es massive
254990	257010	2020	Luftverschmutzung.
257470.00000000003	259410.00000000003	1940	Dagegen wehren sich die Leute.
262970	265570	2600	Deswegen bin ich optimistisch, was die Zukunft betrifft.
270620	273570	2950	Sie haben nicht demonstriert, aber heute Nachmittag haben Sie im
273740	274770	1030	Nationalrat gekämpft.
274880	277530	2650	Sie haben sich für die zweite Gotthardröhre eingesetzt.
281470	283530	2060	Ist das die richtige Lösung für die Sanierung?
290540	293570	3030	Löchrig wie der Emmentaler Käse werde der Alpenschutz mit einer
293670	295610	1940	zweiten Röhre.
300970	304100	3130	Er glaubt, dass zwei tolle Lehrerin langfristig einspurig befahren
304210	305100	890	werden, ist naiv.
305190	307100	1910	Es ist Angstmacherei.
314830	317780	2950	Man unterstellt der Politik, eine Kapazität Erweiterung unter zu
317910	318500	590	schmuggeln.
318710	320540	1830	Es geht heute um Menschenleben.
323740	326620	2880	Die SVP steht entschieden auf der Seite der Menschenschützer.
327550	329460	1910	Gegen die ideologischen Alpenschützer.
331110	333020	1910	Auch die Tessiner wurden emotional.
336190	338420	2230	Ohne zweite Röhre würde das Tessin abgeschnitten.
350430	353700	3270	Gibt es in der Schweiz eine Region, mit über 330'000 Einwohnern, ohne
353820	355780	1960	Verbindung zu restlichen Schweiz?
357170	359659.99999999994	2490	Man kann das Tessin nicht einfach 1000 Tage isolieren.
367110	370540	3430	Nach Stunden der Debatte sagte auch der Ständerat ja zur zweiten Röhre.
370670	372620	1950	Eine klare Sache also.
376590	380100	3510	Die Gegner sagen aber klar, dass mit der zweiten Röhre mehr Verkehr kommt
380210	381300	1090	.
381480	384260	2780	Das kann man so nicht sagen, wir müssen so oder so sanieren.
399390	402500	3110	Ohne zweite Röhre müsste man Lastwägen und Personenwägen auf Züge
402590.00000000006	404540	1950	laden.
409300	412300	3000	Gerade wenn Sie die Kapazität ansprechen, ist das die bessere
412380	414300	1920	Variante.
415310	417220	1910	Der Artenschutz ist im Gesetz verankert.
431950	434860	2910	Man kann nichts anderes machen, ohne die Verfassung zu ändern.
434980	436980	2000	Und das möchte der Bundesrat nicht.
449300	452180	2880	Man wirft diesem Konzept vor, dass es ein Bürgerstreich sei.
459710	462820	3110	Am Anfang einmal gesagt, mit baulichen Hindernissen würde man die
462960	464900	1940	zweite Spur verengen.
467530	469620	2090	Das hätte aber weder Hand noch Fuss gehabt.
479970	482470	2500	Wir wollten nicht einen Schildbürgerstreich bewirken.
485120	487910	2790	Wir stehen zum Artenschutz und wollen ihn nicht aufweichen.
490900	493990	3090	Gesetzgeberisch kann man also nicht mehr machen, als das was wir
494190	496110	1920	beschlossen haben.
497730	499910	2180	National- und Ständerat haben beide ja gesagt.
502380	504590	2210	Wieso sollte das Wort jetzt ebenfalls Ja sagen?
507270	509240	1970	Das ist eine neue Vorlage.
512520	515480	2960	Es geht nicht wie bei der früheren Initiative um vier Spuren.
516740	518720	1980	Das wäre tatsächlich gegen den Artenschutz.
520070.00000000006	522039.99999999994	1970	Das jetzige Konzept ist anders.
527140	529680	2540	Wir haben die gleichen Kapazitäten wie heute, aber in
529800	531760	1960	richtungsgetrennten Tunnels.
533120	536040	2920	Das ist ein Gewinn an Sicherheit und eine nachhaltige Lösung.
543320	546600	3280	Damit haben wir auch für die Zukunft eine Lösung, falls es in einem
546680	548600	1920	Tunnel zu einem Unfall kommt.
559130	562320	3190	Das ist eine Lösung für die Nord- Süd-Achse und somit etwas für den
562450	564400	1950	Zusammenhalt im Land.
569000	570960	1960	Seit 2018 sollen die Tunnels befahrbar sein.
580710	583640	2930	Bis 2020 - und damit etwas lang wichtiger ist die Atom Frage.
592360	595720	3360	Es war der 11. März 2011, als die Nuklearkatastrophe in Focus Schimmer
595800	597760	1960	begann.
599730	602280	2550	Das brachte die Wende in der Schweizer Energiepolitik.
607930	611120	3190	Einige Monate später verkündete Doris Leuthard den Ausstieg aus der
611240	613320	2080	Atomenergie.
617720	621000	3280	Wir müssen uns überlegen, ob wir in der dicht bevölkerten Schweiz so
621150	623080	1930	weiterleben wollen, mit diesem Risiko.
628200	631560	3360	Mit der Energiestrategie 2050 werden deswegen die erneuerbaren Energien
631660	633640	1980	gefördert.
636150	638680	2530	Wind, Sonne und Wasser sollen den Stromersatz liefern.
639280	641240	1960	Bisher aber mit wenig Erfolg.
652520	655960	3440	3.4 Prozent Anteil haben die neuen neuen erneuerbaren Energien zurzeit.
657740	660560	2820	In den letzten Jahren hat sich das aber fast verdreifacht.
665590	668560	2970	In Deutschland überschwemmt der Wind-und Sonne Strom den Markt.
670320	672640	2320	Sogar die Kohlekraftwerke erleben einen Aufstieg.
677780	680560	2780	Der Strompreis hat sich in den letzten fünf Jahren deswegen
680700	682680	1980	halbiert.
690510	693920	3410	Die Schweizer Stromproduzente wollen gleich lange Spiesse und deswegen
694030	696000	1970	Subventionen für Wasserkraft.
699380	702400	3020	Die Wasserkraft steht in Konkurrenz zu den anderen erneuerbaren
702520	704560	2040	Energien.
706940	709840	2900	Neue Wasserkraftwerke sollen staatlich subventioniert werden.
714940	717690	2750	Wir werden also bald die Wasserkraftwerke subventionieren,
717900	720290	2390	damit sie gegen die deutschen Preise bestehen kann.
721140	724250	3110	So wird sie mit der Wasserkraft gegen subventionierte Windkraft -
732370	735650	3280	Sind das nicht komische Blüten, die Ihre Energiepolitik hier treibst?
743730	746890	3160	Wir haben für die bestehenden Wasserkraft keine grossen Probleme.
748530	751240	2710	Die Preise entsprechen zurzeit den europäischen Preisen.
753340	755640	2300	Aber wir wollen in die Wasserkraft investieren.
758140	760040	1900	Ich verstehe das Parlament, wenn es sagst,
