start	end	duration	text
1400	5850	4450	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6520	9170	2650	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
9760	11930	2170	Das macht an diesem Donnerstag Schlagzeilen:
12890	16020	3130	Der Ständerat will die Zuwanderung
16680	19020	2340	mit Privilegien für Stellensuchende steuern.
20280	27900	7620	SVP und Linke im Nationalrat haben das Budget 2017 vorerst versenkt.
29370	35540	6170	Die UNO drängt auf eine Feuerpause im umkämpften Ost-Aleppo.
36960	42540	5580	Hazel Brugger erhält den Salzburger Stier 2017.
43510	48300	4790	Auch im Flachland löst sich der Nebel auf.
49730	52100	2370	Die Umsetzung der Masseneinwanderungs-Initiative
52820	54390	1570	ist schon mit der Quadratur des Kreises,
55040	57870	2830	mit einem unlösbaren gordischen Knoten verglichen worden.
58610	59950	1340	Dass bei dieser Unternehmung
60690	63030	2340	noch keine Merseburger Zaubersprüche zum Einsatz gekommen sind,
63730	67590	3860	erstaunt wohl auch Justizministerin Simonetta Sommaruga:
68250	71430	3180	Diese Umsetzung der Masseneinwanderungs-Initiative
72150	73710.00000000001	1560	ist ja schon anspruchsvoll genug.
74410	75110	700	Sie ist so anspruchsvoll,
75740	78670	2930	dass Sie jetzt die grössten Geister der Geschichte noch anrufen mussten:
79370	81830	2460	Moliere, Shakespeare, die griechische Mythologie.
82460.00000000001	84270	1810	Jemand hat auch noch gebetet.
84960.00000000001	88030	3070	Ich hoffe, all das wird seine Wirkung entfalten.
89120	91230	2110	Sei es nun himmlische Eingebung
91870	94750	2880	oder etwas profanerer politischer Pragmatismus:
95450	97390	1940	Der Ständerat hat sich für einen Weg entschieden,
98060	100830	2770	der bessere Chancen für einheimische Stellensuchende schaffen will
101470	104030	2560	und den bilateralen Weg nicht gefährdet.
104680	106190	1510	Weil die Zeit drängt, hat sich nur wenige Stunden danach
106880	109910	3030	die vorbereitende Kommission des Nationalrats darüber gebeugt.
110560	113830	3270	Nathalie Christen fasst den ereignisreichen Tag zusammen.
115039.99999999999	118110	3070	12.40 Uhr: Man sieht es ihm nicht an,
118750	122030	3280	aber Ständerat Philipp Müller hat soeben im Rat gewonnen.
122730	125790	3060	Das Wichtigste ist, dass wir eine Lösung gefunden haben,
126440	127670	1230	die den Arbeitslosen hilft.
128340	129870	1530	Dass nicht ständig Tausende von Ausländern
130419.99999999999	132030	1610	im Ausland rekrutiert werden,
132660	135270	2610	sondern zuerst die inländischen Stellensuchenden
135850	137310	1460	an die Reihe kommen.
137870	139829.99999999997	1960	Denn der Ständerat will Arbeitgeber dazu verpflichten,
140480	142000	1520	offene Stellen zu melden.
142630	144280	1650	Die Arbeitsämter weisen ihnen
144900	146400	1500	geeignete Stellensuchende für Bewerbungsgespräche zu.
147030	150280	3250	Bei einer Absage müsste der Arbeitgeber diese begründen.
151000	152400	1400	Wichtig: Dies gilt für Berufe
153050	154960	1910	mit überdurchschnittlicher Arbeitslosigkeit.
