start	end	duration	text
2200	3920	1720	.
17220	19280	2060	MIT TELETEXT-UNTERTITELUNG
19480	23240	3760	Wenn man ein System ändert, mit neuen Ideen kommt,
23440	26040	2600	dann ist jeder zuerst eher ablehnend,
26190	26520	330	denn wir haben gerne immer das Gleiche - das, was wir kennen.
29800	33600	3800	Man braucht Erklärungen und Konzepte.
33770	37040	3270	Wir kommunizierten am Anfang sicher auch nicht optimal.
37230	39280	2050	Ja? Ja, ich denke ...
39390	41560	2170	Finden Sie? Ja, ich denke, es ist sehr komplex.
42150	44360	2210	Das haben wir vielleicht unterschätzt.
46390	50960	4570	Wenn jemand zu neuen Ufern aufbricht und andere mitnehmen will,
51060	53360	2300	braucht er einen starken Willen.
53460	55880	2420	Besonders, wenn die Ufer fern sind
56070	56560	490	und über das Ziel keine Einigkeit herrscht.
59490	62600	3110	Von einer solchen Reise handelt dieser Film.
69610	71560	1950	Dieser Mercedes fährt mit Benzin.
72970	76039.99999999999	3070	Dieses Flugzeug fliegt mit Kerosin.
76760	81760	5000	Und die Passagierin wurde bis vor Kurzem der Atomlobby zugerechnet.
81910	86160	4250	Doch jetzt heisst ihre Mission: Energiewende.
86300	86560	260	Es wird etwa 45 Min. gehen.
89350	92800	3450	Das Wetter ist schön von hier bis Luxembourg.
93050	95240.00000000001	2190	Ich wünsche Ihnen einen schönen Flug.
97620	100720	3100	Doris Leuthard will Sonne und Wind
100910	101600	690	statt 3 neue Atomkraftwerke für die Schweiz.
104750	107039.99999999999	2290	Ihre Gegner sprechen von Planwirtschaft
107229.99999999999	111360	4130	und Kosten für die Konsumenten von Dutzenden von Milliarden.
112680	115880	3200	Die Kehrtwende der Bundesrätin kam nach Fukushima.
116090	116600	510	Der Unfall kam genau in dieser Phase,
120030	123200	3170	in der wir uns die Kosten überlegten -
123350	125520	2170	also, die Berechnungen der Antrag- steller, die Sicherheitsfragen.
125640	127720	2080	also, die Berechnungen der Antrag- steller, die Sicherheitsfragen.
127810	130039.99999999999	2230	Wir haben bis heute die Abfallproblematik.
130180	131640	1460	Diese evaluieren wir immer noch.
132150	135320	3170	All dies kumuliert brachte uns zum Schluss:
135510	141120	5610	Wir brauchen eine Wende. Wir müssen einen Antrag machen:
141230	143200	1970	keine neuen Gesuche und versuchen,
143350	146040	2690	erneuerbare Energien und die Effizienz zu pushen.
147980	150800	2820	An internationalen Konferenzen versucht sie,
150940	154590	3650	die Schweiz im europäischen Strommarkt zu vernetzen.
156090	157670.00000000003	1580	Bisher haben die Stimmbürger
157829.99999999997	161070	3240	einen Ausstieg aus der Kernkraft immer abgelehnt.
161180	161590	410	Und noch 2008 sagte der Bundesrat,
164610	167670.00000000003	3060	ohne neue Atomkraftwerke gehe es nicht.
167780	169990	2210	Jetzt sagt Doris Leuthard,
170140	174070	3930	man könne gegen die neue Strategie ja das Referendum ergreifen.
176100	176630	530	Und so reist sie von Ort zu Ort,
178220	181470	3250	um zu erklären, wie es trotzdem gehen könnte.
182410	184430	2020	An einem Regentag in Bern
184560	188630	4070	weiht sie den neuen Schul- und Erlebniszug der SBB ein.
188840	191670	2830	Im Zug sollen die Jugendlichen einen sparsamen Umgang mit Energie lernen -
194020	197310	3290	ein Teil der Energiestrategie 2050.
200600	204030	3430	Meine Damen und Herren, unsere Zukunft ist die Jugend.
204180	206670.00000000003	2490	Sie wird aber auch bestimmt durch die Art und Weise,
208590	213630	5040	wie wir Energie- und Verkehrspolitik verstehen und ausgestalten.
215540	218829.99999999997	3290	Was schon für Erwachsene schwierig zu verstehen ist,
219000	221630	2630	will die Bundesrätin hier den Jugendlichen näherbringen.
225800	228870	3070	Heute haben wir viel fossile Energie.
228970	232829.99999999997	3860	Diese kommt von Kohle oder Gas -
232980	236190	3210	der Treibstoff beim Autofahren ist auch fossile Energie.
236390	236630	240	Diese wollen wir durch erneuerbare Energie ersetzen:
239460	243670	4210	Wasser-, Solar-, Windkraft oder Biomasse.
243890	247550	3660	Es gibt einen 2. Pfeiler: Wir verbrauchen alle etwas viel.
247640	251630	3990	Meistens unachtsam - ich inklusive.
252400	255110	2710	Wir wollen auch möglichst viel bei uns produzieren
255220	256790.00000000003	1570	und nicht nur importieren.
256950	261350.00000000003	4400	Das alles, weil unser Ziel ist, keine neuen Kernkraftwerke zu bauen.
261510	264830	3320	Okay. Das finde ich gut. Findest du das gut? Ja.
265650	266750	1100	Womit, denkst du, kann man in Zukunft am meisten Energie machen?
269600	272950	3350	Ich denke mit Sonnenenergie.
273100	275030	1930	Mit der Sonne? Ja.
275159.99999999994	277510	2350	Das ist bestimmt ein wichtiger Teil.
277659.99999999994	280510	2850	Leider fällt das im Moment etwas ins Wasser.
281830	284990	3160	Ein Thema ist allerdings, dass viele Leute überschätzen,
285140	287750	2610	wie viel Sonnenenergie man gewinnen kann.
287870	290190	2320	Hast du eine Ahnung,
290409.99999999994	293630	3220	wie viel Sonnenenergie wir im Energiemix schon haben?
293840.00000000006	296230	2390	Nein, das weiss ich nicht. Was schätzt du?
296390	296670	280	Das ist gemein. Wissen Sie es? Ja, ich weiss es.
299390	302870	3480	Vorher wussten Sie es auch nicht. Die Leute überschätzen es eben.
303020	305470	2450	Wussten Sie es vor einem Monat? Nein, nein.
305580	307950	2370	Darum habe ich recherchiert!
308100	311150	3050	Aber Sie sind Journalist. Das sind Schülerinnen.
311260	311670	410	Wie viel sind es denn?
313380	316670	3290	Jetzt, im Moment, sind es wahrscheinlich 0,15 %.
316830	320990	4160	Das sind etwa 1/700 der Energie. Wir fangen ja erst an.
321120	324110	2990	Darum haben wir ein grosses Potenzial. Das ist doch super.
324180	326190	2010	Ich mache niemandem einen Vorwurf.
326340	326710	370	Wir haben ab jetzt jedes Jahr Erfolgsmeldungen.
329770	331990	2220	Es geht nur noch nach oben.
338820	340870	2050	Um eine Maschine voll Wäsche zu waschen,
341040	341710	670	müsste diese Gruppe eine Stunde lang kurbeln.
344820	347990	3170	Doch nach einer guten Minute sind alle erschöpft.
351490	353550	2060	Jetzt kann wirklich niemand mehr sagen,
353760	356750	2990	Sie würden sich für die Energiewende nicht ins Zeug legen.
356970	359270	2300	Das muss man. Ohne Fleiss kein Preis.
359450	362150	2700	Doch es hat für den Preis trotzdem nicht gereicht.
362960	367550	4590	Herr Meyer, wenn man sich vorstellt, es müsste ein Zug betrieben werden:
367650	370950	3300	wie viele Leute müssten dann kurbeln? Ganz viele, ganz viele.
371060	371750	690	Dann müsste man aber vorher
372910	375550	2640	den Ventilator, das Radio und das Licht ausmachen,
375770	377190	1420	sonst ginge gar nichts.
