start	end	duration	text
5050	8360	3310	Der 10. Juli, Tag des grossen EURO-Finals.
8520	10960	2440	"Einen schönen guten Abend und willkommen zur ""Tagesschau""!"
11940	14520	2580	Vor dem EM-Finalspiel Frankreich-Portugal
14650	16880	2230	wird in Paris bereits gefeiert.
18010	20760	2750	Japans Premier Abe hat gute Chancen
21020	24400	3380	auf eine Zweidrittelmehrheit im Parlament.
26450	28920	2470	Die Streichung der Zeugnisnoten 1 und 2
29140	32400	3260	im Kanton St. Gallen kommt nicht überall gut an.
34420	39190	4770	Experten warnen vor gefährlichen Wasserwalzen.
40910	43590	2680	Viel Sonne, dann zunehmend gewitterhaft.
46190	48830	2640	"""Ein Finale spielt man nicht, man gewinnt es"" -"
48920	52150	3230	so provozierte neulich Portugals Trainer Santos.
52260	56670	4410	Ob wirklich etwas dahintersteckt? Wir werden es in 1 1/2 Std. sehen.
56780	60880	4100	Um 21 Uhr ist Anpfiff des EURO-Finals Portugal - Frankreich.
60960	65120.00000000001	4160	Der Höhepunkt der EURO ist auch der Höhepunkt für die Sicherheitsleute.
65340	68360	3020	Nichts wäre schlimmer als ein Zwischenfall
68460.00000000001	70400	1940	am letzten und grossen Abend.
71500	73920	2420	Noch schnell ein Foto mit dem Eiffelturm im Hintergrund:
74080	77400	3320	In Paris steigt die Vorfreude auf das Finalspiel.
77570	80840	3270	Doch immer schwingt auch Angst vor einem Anschlag mit.
80970	85400	4430	Selbst der Zutritt zu den Public- Viewing-Zonen ist streng gesichert.
85610	89760	4150	Noch rigoroser sind die Sicherheits- kontrollen vor dem Stade de France.
89970	94440	4470	Wer das Finale persönlich miterleben will, wird dreimal kontrolliert.
94600	98520.00000000001	3920	Zu tief sitzt die Angst, Terroristen könnten erneut zuschlagen -
98620	101920	3300	wie damals, am 13. November, als vor eben diesem Stadion
102100	104640	2540	und rund um den Musikklub Bataclan
104740.00000000001	110360	5620	130 Menschen von islamistischen Extremisten getötet wurden.
110500	114820	4320	Selbst Balthazar, der gallische Hahn, Maskottchen der Franzosen,
114970	119220	4250	gilt den Sicherheitsverantwortlichen als zu gefährlich:
119340	122300	2960	Die UEFA teilte mir in einen freundlichen Brief mit,
122440	125340	2900	dass Tiere im Stadion verboten sind,
125500	131420	5920	weil sie eine terroristische Bedrohung darstellen könnten.
131540	136180	4640	Auch auf dem Prachtboulevard Champs-Elysees gibt's keine Ausnahme:
136380	139660	3280	Er wird nach dem Spiel für den Verkehr gesperrt sein.
139750	142780	3030	V.a. wegen der Anschläge in der Vergangenheit
143010	145700	2690	wünscht sich Frankreichs Präsident Francois Hollande
145930	148700	2770	heute ganz besonders einen Sieg der Bleus:
148880	151420.00000000003	2540	Die Menschen bräuchten etwas, um ihren Weg wieder zu finden,
151540	154100	2560	sagte er heute in einem Interview.
155940	158579.99999999997	2640	"Ob ""Les Bleus"" wirklich die besseren Karten haben als die Portugiesen,"
158670.00000000003	160940	2270	das erfragen wir dann gegen Ende der Sendung.
162970	165300	2330	Polizisten, die Schwarze erschiessen.
165470	167700	2230	Ein Schwarzer, der aus Rache fünf Polizisten tötet.
167810	169700	1890	Diese Gewalt in den USA
169930	173180	3250	hat die Stimmung auf den Strassen in den letzten Tagen massiv angeheizt.
173340	176900	3560	So sehr, dass Barack Obama frühzeitig aus Europa heimreist.
177050	180540	3490	Denn auch letzte Nacht wurde wieder demonstriert und randaliert.
180720	184420	3700	Nicht zuletzt dort, wo ein Schwarzer Opfer von Polizeigewalt wurde -
184570	188060	3490	in Saint Paul, Minnesota.
189460	191540	2080	Feuerwerkskörper explodieren,
191640	193820	2180	auch Flaschen und Steine fliegen Richtung Polizei.
193980	197060	3080	Hunderte Anhänger der Bewegung Black Lives Matter
197260	201100	3840	besetzen aus Protest eine Autobahn bei Saint Paul.
201300	203500	2200	Mindestens fünf Beamte werden verletzt.
203730	206100	2370	Die Polizei ihrerseits verhaftet viele Demonstranten.
206290	210100	3810	Grosse Nervosität in San Antonio, Texas.
210190	214940	4750	Unbekannte hatten mehrfach auf das Polizei-Hauptquartier gefeuert.
215020	217660	2640	Die Polizei gibt sich hart:
