start	end	duration	text
4540	5430	890	.
5570	7670	2100	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7810	9390	1580	"Guten Abend meine Damen und Herren, das ist die ""Tageschau""-Hauptausgabe"
9570	12590	3020	und diese Themen haben wir u.a. für Sie:
15650	18630	2980	Der Pharmakonzern soll in den USA Schmiergelder bezahlt haben.
20470	23310	2840	Der mögliche Obama-Nachfolger Chris Christie
23430	27310	3880	ist in eine peinliche Affäre verstrickt.
28920	33790	4870	Immer mehr Hersteller kürzen ihre Budgets für den Spitzensport.
35270	38990	3720	Im Norden zeitweise auch nass, am Nachmittag wieder freundlicher.
40640	43510	2870	Der Basler Pharmakonzern Novartis bekommt es einmal mehr
43640	46070	2430	mit der amerikanischen Justiz zu tun
46210	49430	3220	Korruption - dies der Vorwurf der Staatsanwaltschaft in New York.
49550	53390	3840	Novartis soll vor 7 Jahren mit unzulässigen Mengenrabatten
53500	56790	3290	den Verkauf eines Medikamentes angekurbelt haben.
56880	59030	2150	Die Hintergründe von Andreas Brandt.
60590	63270	2680	Preet Bharara nimmt erneut Novartis ins Visier.
63350	65990	2640	Der Staatsanwalt von Manhattan klagt Novartis zum 3. Mal
66080	69030	2950	wegen Schmiergeldzahlungen an.
69200	72350	3150	Gerade in der Pharmaindustrie böten sich viele mögliche Gelegenheiten
72520	75990	3470	für Bestechung, sagt Wirtschafts- professor Christian Hauser.
76110	81870	5760	Die Pharmaindustrie ist deshalb häufig von Korruption betroffen,
82020	85710.00000000001	3690	weil sie verschiedene Akteure hat, die in ihr aktiv sind:
85880	88789.99999999999	2910	staatliche, halbstaatliche, privatwirtschaftliche.
88880	93470	4590	Und das führt zu einer Vermischung oder Verwischung
93560	95190	1630	von Verantwortlichkeiten.
95360	99350	3990	Novartis will sich gegen die Anklage vor Gericht wehren.
99430	101350	1920	Der Konzern schreibt:
115390	118630	3240	Dieser konkrete Fall liege bereits einige Jahre zurück,
118840	121710	2870	sagt Jean-Pierre Mean von Transparency International.
121920	125190	3270	Seither sei man in der Pharmabranche sensibler geworden.
127040	129870	2830	Die Pharmaindustrie hat grosse Fortschritte gemacht.
130080.00000000001	133630	3550	Bezahlte Ärzteseminare mit 3 Tagen Safari gibt es z.B. nicht mehr.
133880	136270	2390	Zuwendungen an Ärzte und andere Interessengruppen
136390	141030	4640	sind heute strikt reglementiert.
141200	145070	3870	Die strengeren firmeninternen Regeln sind aber auch die Folge davon,
145270	151390	6120	dass die lange Zeit übliche Praxis nicht länger geduldet wird.
151640	154470	2830	Doch heute ist die Gesetzgebung sehr viel schärfer,
154640	156790	2150	nicht nur die Gesetzgebung, sondern auch die Verfolgung.
156970	159990	3020	Das juristische Umfeld für Bestechungen
160210	162190	1980	wird auf jeden Fall rauer.
163950	166070	2120	Ab nächstem Jahr will die EU
166180	168390	2210	einen gemeinsamen Elektrizitätsmarkt schaffen.
168470	170270	1800	Die Schweiz will Mitglied werden,
170440	173510	3070	doch harzt es bei den Verhandlungen um ein Stromabkommen.
173700	175750	2050	Die Schweiz befürchtet,
175900	178870	2970	vom künftigen Strom-Binnenmarkt abgeschnitten zu werden.
178960	181230	2270	Das will die Branche nicht riskieren
181340	183830	2490	Seit Kurzem ist die Schweiz darum Mitglied
183920	186630	2710	bei der europäischen Strombörse EPEX
186840	190950	4110	Die Schweizer Wirtschaft erhofft sich damit weiterhin
191160	194590	3430	unbegrenzten Zugang zum europäischen Strommarkt.
194800	197150	2350	Egal, ob sich Bern und Brüssel auf ein Stromabkommen einigen können
197270	198910	1640	Hanspeter Forster aus Bern.
200590	202390	1800	Die Leitstelle der Schweizer Sromnetzbetreiberin Swissgrid
202500	204190	1690	in Laufenburg.
204340	206150	1810	Hier wird das Schweizer Stromnetz überwacht,
206370	208510	2140	hier wird auch der internationale Stromaustausch geregelt.
208600	211829.99999999997	3230	Gehandelt wird dieser Strom immer öfter über spezialisierte Börsen.
211990	215510	3520	Eine der wichtigsten ist die europäischen Strombörse EPEX SPOT,
215720	219190	3470	an der Deutschland, Frankreich, Österreich und - seit letztem Juni -
219340	221710	2370	auch die Schweiz beteiligt sind.
221890	224270	2380	Dank der Börse werde der Stromhandel effizienter,
224440	226670.00000000003	2230	werde das Stromnetz besser ausgelastet,
226760	229430	2670	sagt die Netzbetreiberin Swsissgrid.
229610	232030	2420	Die Kapazität wird besser ausgenützt.
232120	234770	2650	Auch die Leitungen sind voller als vorher.
235000	237250	2250	Damit steigt auch die Versorgungssicherheit im Land.
237400	240770	3370	Und das wird auch einen Einfluss haben.
241000	243810	2810	Auch für den Ausstieg aus der Atomenergie sei es zentral,
244010	247290	3280	dass die Schweiz weiterhin ungehindert
247390	249330	1940	am europäischen Strommarkt teilnehmen kann.
249490	255170	5680	Wir müssen in der Lage sein, mehr Strom vom Ausland,
255330	257690	2360	v.a. in den Wintermonaten in die Schweiz zu bringen.
257850.00000000003	260450	2600	Wenn wir nicht dabei wären, wäre die Möglichkeit,
260610	263690	3080	den Strom zu handeln, erschwert.
263800	267650	3850	Wir waren schon immer auf den Stromaustausch angewiesen.
267750	269770	2020	Auch auf den Import.
270000	272450	2450	Das wird in Zukunft wichtiger.
281610	283690	2080	Allerdings: Will die Schweiz langfristig
283920	286290	2370	am europäischen Strommarkt teilenehmen,
286520	290850	4330	reicht eine gemeinsame Strombörse nicht,
290960	297370	6410	heisst es beim zuständigen Bundesamt
297480	299330	1850	wenn wir uns weiter entwickeln wollen,
299409.99999999994	301850	2440	wird es nötig sein,
301960	305530	3570	ein Stromabkommen zu haben.
305640	306730	1090	Doch das kann noch dauern.
306870	307930	1060	Bis dahin behilft sich die Branche nun halt
308640	310330	1690	mit den grenzüberschreitenden Stromahndel
310450	312170	1720	via gemeinsame Strombörse.
313380	315290	1910	Er will der nächste amerikanische Präsident werden:
315430	317930	2500	Der beliebte und beleibte Chris Christie -
318090	320570	2480	republikanischer Gouverneur des Bundesstaates New Jersey.
320680	323330	2650	Nun aber könnte ihm ein Skandal
323490	325450	1960	seinen politischen Ruf und seine Karriere kosten.
325580	327650	2070	Christies Mitarbeiter sollen in einer Pendlerstadt
327760	330890	3130	absichtlich einen Verkehrsinfarkt ausgelöst haben,
331020	334409.99999999994	3390	aus politischer Rache:
334470	336530	2060	weil der Bürgermeister dieser Stadt nicht Christie,
336760	338450	1690	sondern dessen politische Rivalin unterstützt.
336659.99999999994	338430	1770	sondern dessen politische Rivalin unterstützt.
338650	340430	1780	Die Amerikaner beobachten nun gespannt,
340570	342990	2420	wie sich der Präsidentschafts- anwärter aus dieser Affäre rettet:
343940	346270	2330	Bei seiner Stellungnahme heute gab er sich ausnahmsweise kleinlaut:
346430	350550	4120	Ich entschuldige mich bei den Menschen aus New Jersey.
350780	354510	3730	Rückblende, letzten Herbst:
354740	357510	2770	Verkehrschaos auf der George-Washington-Brücke -
357630	360470	2840	der meistbefahrenen Brücke der Welt.
360650	361990	1340	Sie verbindet New York/Manhattan mit New Jersey.
362100	364550	2450	2 Spuren wurden tagelang gesperrt.
364710	367790	3080	Die pikanten E-Mails, die jetzt aufgetaucht sind,
367940	371190	3250	legen den Verdacht nahe, dass das eine politische Racheaktion war.
371350	374070	2720	Christie soll durch seine Mitarbeiterin Bridget Anne Kelley
374190	376270	2080	per E-Mail die Anweisung
376430	380110	3680	"""Es ist Zeit für ein paar Verkehrs- probleme in Fort Lee"" gegeben haben."
380330	382710	2380	Der Empfänger bei der Verkehrsbehörde reagierte
382790	385110	2320	und liess 2 Spuren sperren.
385310	389510	4200	Pendler standen über Tage hinweg stundenlang im Stau.
389600	394590.00000000006	4990	"""Ist es falsch, dass ich lächle?"","
394770	396870	2100	soll Christies Reaktion darauf gewesen sein.
396980	400630	3650	Christie bemühte sich heute um Schadensbegrenzung, versicherte,
400740	405030	4290	er habe von all diesen E-Mails nichts gewusst:
405130	409350	4220	Ich hatte davon keine Kenntnis, war in keinster Weise darin involviert.
409500	414550	5050	Die Mitarbeiterin Kelly ist seit heute ihren Job los.
414650	416750	2100	Trotzdem beginnt Amerika
416900	420230	3330	an Christies Eignung für höhere Weihen zu zweifeln.
423220	425110	1890	Und ob er diese Zweifel aus der Welt schaffen kann,
425190	427230	2040	fragen wir unseren Korrespondenten in Washington.
427420	429510	2090	Arthur Honegger, kann sich Chris Christie
429590	432110	2520	wirklich so einfach aus der Affäre ziehen, wie er das nun versucht?
432250	441190	8940	Wir untertiteln live:
441340	447150	5810	Fürs erste ja.
447290	453230	5940	Chris Christie ist heute konkret un kompromisslos aufgetreten,
458030	464030	6000	übernahm die Verantwortung und feuerte Mitarbeiter,
467490	471830	4340	gleichzeitig distanzierte er sich von den Taten  seiner Mitarbeiter.
471950	474390	2440	Wenn es aber bewiesen würde,
474510	480470	5960	dass er doch involviert war,
481260	487230	5970	wäre das das Ende seiner politische Karriere.
490070	492790	2720	Aber sonst geht der vielleicht gestärkt aus dem ganzen hervor.
492950	495990	3040	D.h., diese Affäre wird ihm also nicht unbedingt schaden, auf dem Weg
496110	501350	5240	ins Weisse Haus 2016?
501490	507430	5940	Bis 2016 ist es noch ein wenig hin.
508190	510390	2200	Wie gross diese Geschichte dann geschrieben wird,
510510	512470	1960	in seinem Lebenslauf,
512570.00000000006	517710.00000000006	5140	wird man noch sehen.
517929.99999999994	522630	4700	Aber wenn er dann wegen dieser Geschichte als Rüpelhaft
522870	524910	2040	und nicht mehr als hemdsärmelig empfunden wird,
525030	528170	3140	wird es schwierig.
528280	533730	5450	Dazwischen ist ja eine feine Linien
533890	536450	2560	Die Kollegen werden ihm auch kaum unter die Arme greifen,
536650	538010	1360	wenn er sie stolpert.
538110	540370	2260	Aber wenn er sich aufraffen,
540450	543930	3480	kann ich mir vorstellen,
544030	549410	5380	dass viele Republikaner bereit sind
549490	554810	5320	in 2016 zu unterstützen.
558300	560250	1950	Obwohl sich wieder erste Lichtblicke
560310	562410	2100	am Konjunkturhimmel in Europa bemerkbar machen,
562650	564570	1920	hält die Europäische Zentralbank an ihrer Geldpolitik fest.
564720	566810	2090	So belässt die EZB den Leitzins auf 0,25 %,
567030	569450	2420	wie sie an ihrer heutigen Sitzung in Frankfurt bekannt gab.
569560	572050	2490	Der wichtige Zins, zu dem sich die Eurobanken mit Geld versorgen können
572220	573970	1750	wurde im November auf ein Rekordtief gesenkt.
575190	577090	1900	Mario Draghi, Präsident der EZB,
577190	578890	1700	hier an der heutigen Pressekonferenz in Frankfurt,
578980	580690	1710	hat keine leichte Aufgabe:
580820	583650	2830	Einerseits kämpft er gegen einen anhaltenden Zerfall des Preisniveaus
583760	586890	3130	andererseits muss er die Wirtschaft im Euroraum ankurbeln.
587100	590490	3390	Bewusst versichert er deshalb auch heute wieder:
590630	593730	3100	Wir halten an der gegenwärtigen Geldpolitik fest,
593850	596010	2160	den Leitzins für geraume Zeit
596230	599010	2780	auf dem aktuellen oder sogar tieferen Niveau zu halten.
600860	602850	1990	Die EZB wird also auch weiter
603070	605370	2300	die Konjunktur mit billigem Geld stimulieren.
605530	609290	3760	Sorgen bereiten Draghi die zu tiefen Inflationsraten:
609340	612570	3230	Wir haben die Aufgabe,
612820	615490	2670	die Preisstabilität in beide Richtungen aufrechtzuerhalten.
615630	617610	1980	Um dieses Ziel zu erreichen,
617760	621210	3450	werden wir alle uns zur Verfügung stehenden Mittel ausschöpfen.
626190	629170	2980	Im Euroraum sank im Dezember die jährliche Inflationsrate
629300	631730	2430	auf beinahe 0,8 %.
631810	636370	4560	Sie liegt damit weit von der ange- strebten Zielmarke von 2 % entfernt.
