start	end	duration	text
1080	5520	4440	1:1-Untertitelung
7280	10760	3480	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10890	12760	1870	Das macht an diesem Samstag Schlagzeilen:
13950	18440	4490	Der ukrainische Präsident Poroschenko leistet seinen Amtseid.
20560	25000	4440	Für Jugendverbände wird es zunehmend schwierig, Lagerplätze zu finden.
27330	31520	4190	"Benjamin Brittens Oper ""Peter Grimes"" in der Reitschule Bern."
34170	38040	3870	Die Schweizer Fussball-Nati ist in Brasilien angekommen.
39770	41840	2070	Auch morgen bleibt es heiss,
41970	44280	2310	nachmittags über den Bergen Quellwolken.
45860	49120	3260	Alle in der Schweiz, ob sie jetzt vor dem Fernseher sitzen
49350	52040	2690	oder doch lieber den Grill beobachten,
52190	54440	2250	nehmen zurzeit an einem Rekord teil.
54570	56520	1950	Seit Beginn der Messungen
56690	59400	2710	war es noch nie so heiss an einem Pfingstwochenende.
59570	61880	2310	Die Schweiz erlebt die erste Hitzewelle des Sommers -
62030	65000	2970	was natürlich zum Bade in Flüssen und Seen lädt.
65230.00000000001	67000	1770	Diese allerdings wollen an der Hitzewelle
67130	69200	2070	noch nicht so richtig teilnehmen.
70450	72800	2350	Mutig die einen, prüfend die anderen.
72990	77880	4890	Gerade mal 16 °C kühl ist die Aare heute.
79130	83520	4390	Doch das erste Bad im Fluss lassen sich die Berner nicht nehmen.
83680	85640	1960	Auch die Marzili-Badi hat Hochbetrieb.
85789.99999999999	87760	1970	Zahlreiche Sonnenhungrige und Badefreudige
87850	91760	3910	geniessen den perfekten Auftakt in den Sommer.
91940	94680	2740	Und laut Meteorologen wird es noch heisser.
95009.99999999999	99120	4110	Morgen und am Pfingstmontag erwarten wir 31 bis lokal sogar 35 °C.
99280	103240.00000000001	3960	Wenn man das einordnen will, ist das wirklich ein Rekord für Pfingsten.
103390	107840	4450	Ich habe die Wetterstation von Binningen bei Basel angeschaut.
108039.99999999999	111240.00000000001	3200	Das ist eine der längsten Messreihen der Schweiz.
111479.99999999999	116800	5320	Da wird die Temperatur seit 1876, also seit fast 140 Jahren gemessen,
116960.00000000001	119000	2040	und an Pfingsten war es noch nie so heiss.
119150	121800	2650	Pfingsten findet dieses Jahr auch relativ spät statt.
121880	124920	3040	Das schätzen die Gäste dieser Seebadi am Greifensee.
125190	128960.00000000001	3770	Hier war das Wasser sogar schon 22 °C warm.
130130	132560	2430	So richtig Feierstimmung wollte nicht aufkommen
132810	135240	2430	bei diesem an sich so feierlichen Akt.
135440	137760	2320	In der ukrainischen Hauptstadt Kiew ist am Morgen
138010	141280	3270	der neugewählte Präsident Petro Poroschenko vereidigt worden.
141480	144840	3360	Die Probleme, vor denen der 48-jährige Unternehmer steht,
145020	148400	3380	sind gewaltig, eigentlich sogar überwältigend.
148579.99999999997	151079.99999999997	2500	Im Osten des Landes herrschen kriegsähnliche Zustände,
151170.00000000003	155000	3830	und die Separatisten dort, die denken nicht daran,
155220	157200	1980	Poroschenko als Präsidenten anzuerkennen.
158660	160960	2300	Ehrenvoller Empfang mit viel Pomp für Petro Poroschenko
161180	163560	2380	im Parlament von Kiew.
163730	167200	3470	Feierliche Musik
169800	171720	1920	Der neu gewählte Präsident schwört auf die Verfassung
171820	174840	3020	und legt seinen Amtseid ab. Seine wichtigste Botschaft:
174950	178840	3890	Die Gewalt in der Ukraine müsse ein Ende haben.
180270	183640	3370	Ich werde bald einen Friedensplan präsentieren.
183850	187760	3910	Die Macht im Land soll dezentralisiert werden,
187900	190160	2260	die russische Sprache überall erlaubt,
190200	195120	4920	und die Spaltung in der ukrainischen Bevölkerung soll aufgehoben werden.
197320	199079.99999999997	1760	Poroschenkos Rede
199190	202840	3650	wird in den Separatisten-Gebieten im Osten des Landes gespannt verfolgt.
