start	end	duration	text
334810	337659.99999999994	2850	Sie lösen Bestürzung und Trauer aus, die uns alle mitten ins Herz trifft.
337810	340940	3130	Diese Dramen - fern und doch so nah - führen uns vor Augen,
341150	344180	3030	wie wichtig der Dialog ist.
344350	347460	3110	Und wie instabil und gefährlich die Welt noch immer ist.
347580	349580	2000	Sogar auf unserem Kontinent.
350420	352060	1640	Instabilität in Europa
352150	355780	3630	ist auch eine Bedrohung für unser Land, für unsere Nächsten.
355990	361180	5190	Wir müssen entsprechend handeln, mit Herz und Talent,
361300	364620	3320	wie wir es in der Schweiz gewohnt sind.
365420	368980	3560	Die Schweiz engagiert sich und leistet Unterstützung.
369220	371460	2240	Dies liegt in ihrem ureigenen Interesse
371550	373900	2350	und gehört zu ihren Verantwortlichkeiten.
374090	377660	3570	Es entspricht zutiefst unseren Grundwerten,
377870	379620	1750	auf die wir uns in unserer Verfassung berufen.
381410	385260	3850	Und es entspricht unserem Engagement für den Frieden.
385320	390220	4900	Zu den Stärken der Schweiz gehören unsere Unabhängigkeit,
390350	392500	2150	Unparteilichkeit und Neutralität.
392700	394540	1840	Aber auch unsere Fähigkeit,
394740	400100	5360	den Dialog zu fördern und Brücken zwischen Kulturen zu bauen.
400250	404820	4570	Diese Stärken sind ein gefragtes Gut in einer instabilen Welt,
404980	408260	3280	in der Entwicklungen unvorhersehbar sind.
408320	409700	1380	Nach diesen Stärken wird gesucht
411090.00000000006	415540	4450	wie nach dem Blau hinter den Wolken am Himmel.
415750	419500	3750	Der Beitrag der Schweiz ist der Welt von Nutzen.
419659.99999999994	423620	3960	So ist es nicht erstaunlich, meine Damen und Herren,
423760	424620	860	dass in Genf in diesem Jahr nach Friedenslösungen gesucht wurde -
427990	430820	2830	nach Friedenslösungen für die Konflikte in Syrien,
431010	434220	3210	der Ukraine und im iranischen Atomstreit.
434330	437740	3410	Die Schweiz selber hat in diesem Jahr den Vorsitz
437940	439660	1720	der Organisation für Sicherheit und Zusammenarbeit in Europa inne.
441380	445180	3800	Sie bemüht sich darum, den Konflikt in der Ukraine zu entschärfen.
445240	446900	1660	Sie setzt sich ein
447110	451900	4790	für mehr Stabilität auf dem Balkan und im Kaukasus.
452150	454260	2110	Unser Land engagiert sich für die Rettung von Kindern,
454510	454780	270	für Zukunftsperspektiven von Frauen und Männern in Afrika, im Nahen Osten
459010	461659.99999999994	2650	und andernorts in der Welt.
461800	465380	3580	Dort ist die Schweiz in der humanitären Hilfe,
465540	469060	3520	in Entwicklungsprojekten und in der Friedenspolitik aktiv.
469260	469659.99999999994	400	Meine Damen und Herren,
471230	474380	3150	auch wenn der Himmel, den wir mit der Welt teilen,
474560	479900	5340	längst nicht immer blau ist - die Schweiz ist eine Erfolgsgeschichte.
480110	484380	4270	Sie ist einzigartig. Darauf dürfen wir stolz sein.
484510	484780	270	Stolz können wir auch auf das sein, was wir denjenigen hinterlassen,
490560	493140	2580	die nach uns kommen:
493210	496660	3450	Alexia, Aurelien, Leonard und allen anderen.
496820	499700	2880	Stolz auch, weil wir und unsere Hinterlassenschaft
502180	505780	3600	auch der Welt von Nutzen sind.
505870	509060	3190	Lassen Sie uns zusammenarbeiten - mit Herz und Talent.
509220	512380	3160	Und sorgen wir dafür, dass es auch morgen noch so sein wird.
512490	514780	2290	Dass wir nicht nur imstande sind, die Zeit zu messen,
516470	520500	4030	sondern dass wir sie auch für den Fortschritt nutzen können.
520679.99999999994	525620	4940	Ich wünsche Ihnen allen eine sehr schöne Nationalfeier!
525780	529380	3600	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2014
