start	end	duration	text
4700	6010	1310	.
12740	13970	1230	MIT TELETEXT-UNTERTITELUNG
17710	19810	2100	Liebe Zuschauerinnen und Zuschauer.
19970	24050	4080	Wer heute etwas von sexueller Gewalt hört, denkt wahrscheinlich: Köln.
24210	26370	2160	Die Übergriffe in der Silvesternacht
26500	28930	2430	wurden medial ja auch extrem ausgeschlachtet.
29380	31890	2510	Aber was hat es den betroffenen Frauen gebracht?
31980	33900	1920	Eine Umfrage in Zürich zeigte,
34080	37580	3500	dass sexuelle Übergriffe im Ausgang auch hier total normal sind.
37760	41060	3300	Zur Anzeige kommt es selten. Viele Frauen schweigen.
41230	43980	2750	Mich erinnert das an die Geschichte von Dina im ersten Buch der Bibel:
45560	49590	4030	Sie will schauen, was die anderen so machen, und geht in die Stadt.
49810	53190	3380	Aber einer nimmt sich das Mädchen und vergewaltigt es.
53370	56510	3140	Die Väter debattieren daraufhin über den Brautpreis.
56620	58950	2330	Und die Brüder sind derart gekränkt,
59220	61990	2770	dass sie einen hinterhältigen Krieg anzetteln.
62090	63670	1580	Endlich! Und Dina?
63820	67110	3290	Dina hatte danach genauso wenig Rechte wie vorher.
67210	70270	3060	"Nun bedeutet der Name Dina ""Recht schaffen""."
70450	74070	3620	Die besorgten Brüder verschaffen aber v.a. sich selbst Genugtuung.
74840	78840	4000	Was zählt, ist die Tradition der Väter und ihr männliches Ego.
78980	83520	4540	Durch ihr Dominanzgehabe wird Dina völlig aus der Erzählung gedrängt.
83620	86920	3300	Sie ist halt Opfer, ein Objekt mit einem Brautpreis,
87080	89000	1920	und sie ist Kriegsgrund - ohne eigene Stimme.
91510	95170	3660	Viele haben Mühe damit, dass so eine Geschichte in der Bibel steht.
95310	97250	1940	Ich habe mehr Mühe damit,
97479.99999999999	100490.00000000001	3010	dass dieser Mechanismus heute noch so funktioniert:
100580	103009.99999999999	2430	Selbsternannte besorgte Bürger/Brüder
103110	104009.99999999999	900	nutzen die Situation für ihre Interessen
105740.00000000001	108009.99999999999	2270	und hetzen gegen schwarze Schafe.
108080	111130	3050	Sie wittern angeblich Gefahr für unsere Sitten.
111220	113530	2310	Aber was sind denn das für Sitten?
113620	116370	2750	Es gehört zur modernen, westlichen Gesellschaft,
116580	119050	2470	dass nackte Frauen Werbung für Fastfood machen.
119380	121090	1710	"""Günstiges Fleisch, nimm es dir!"""
121240	124170	2930	Es ist normal, dass herrschaftliche Sexfantasien
124230	126530	2300	in der Gratiszeitung beschrieben werden.
126730	128970	2240	Und viele Vorgesetze denken sich nichts dabei,
129169.99999999999	132330	3160	wenn sie ihren Lehrtöchtern auf den Hintern tätscheln.
132430	134010	1580	Nein! An solche Frauenbilder soll sich bitte niemand anpassen müssen.
136930	138650	1720	Es würde überhaupt reichen,
138850	142530	3680	wenn man die Allgemeine Erklärung der Menschenrechte lernt und übt.
142710	146570	3860	Man kann von den Frauen in Köln lernen, dass man Grabscher anzeigt
146770	149050	2280	und dass man ein Recht hat, in kurzen Röcken rumzulaufen,
150220	153010	2790	ohne dass das Recht auf körperliche Unversehrtheit
153100	154810	1710	dadurch eingeschränkt wird.
154990	159370	4380	Frauen können selbst ihre Rechte einklagen und sollten das auch tun.
160090	164050	3960	Gewalt an Frauen ist eine weltweite Pest, die man nicht abschieben kann.
164660	167460	2800	Alle zwei Wochen stirbt eine Frau in der Schweiz
167590	169660	2070	an den Folgen häuslicher Gewalt.
170340	174780	4440	Sexismus ist immer noch Normalität. Eine kranke Normalität.
175829.99999999997	179020	3190	Die Kirche kannte mal einen Heiligen, den man bei Krankheiten um Hilfe bat:
180490	182140	1650	den Heiligen Valentin.
182360	186120	3760	Nächsten Sonntag, am 14. Februar, ist nicht nur sein Gedenktag,
186230	188600	2370	sondern auch der weltweite V-Day.
188780	191810	3030	Das V steht für victory over violence.
191900	193770	1870	Der Tag erinnert daran,
193940	194090	150	dass jede dritte Frau auf der Welt von Gewalt betroffen ist.
197940	200730	2790	Der V-Day antwortet darauf mit einem Tanz -
200900	205090	4190	damit Frauen und Männer die Fesseln des Sexismus sprengen.
205900	209130	3230	Der nächste Sonntag erinnert an das Recht auf Gleichbehandlung.
209940	212450	2510	Ein Recht, das Gültigkeit hat - überall.
213860	217010	3150	Die Valentinsherzen stehen für mich inzwischen dafür,
217120	218970	1850	dass die Menschenrechte
219140	222190	3050	das Herz einer jeden funktionierenden Gesellschaft sind.
222350	224030	1680	Und eine friedliche Gesellschaft, das wünsche ich auch Ihnen.
227220	230910	3690	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2016
