start	end	duration	text
970	2930	1960	.
3150	6210	3060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6980	8610	1630	Guten Abend, meine Damen und Herren.
8830	10850	2020	"Das ist die ""Tagesschau""-Hauptausgabe mit diesen Themen:"
12150	14810	2660	Die EU-Aussenminister ringen mit Athen
15050	17930	2880	um eine geschlossene Haltung gegenüber Russland.
18900	24530	5630	Energieministerin Leuthard sieht Chancen für eine Übergangslösung.
25650	29730	4080	Wirtschaftsminister Schneider-Ammann lädt zum runden Tisch.
30970	36170	5200	Die Fondation Beyeler plant eine Erweiterung für 80 Mio. Fr.
36820	41050	4230	Gebietsweise Schnee, tagsüber Aufhellungen.
42850	45650	2800	Der neue griechische Ministerpräsident Alexis Tsipras
45770	47410	1640	hat seine europäischen Partner
47550	50290	2740	schon in den ersten Tagen nach seinem Wahlsieg am Sonntag
50470	53290	2820	mit lautem Getöse in der Aussen- und Finanzpolitik
53410	55610	2200	mächtig vor den Kopf gestossen.
55810	58890	3080	So hat sich Tsipras gegen eine mögliche Ausweitung der Sanktionen
59130	61570	2440	gegen Russland gestemmt - genau über das Thema,
61730	64410	2680	über das die EU-Aussenminister heute beraten.
65710	68010	2300	Er steht im Scheinwerferlicht:
68190	70850	2660	Griechenlands Aussenminister Nikos Kotzias.
71070	75170	4100	Doch vor dem EU-Aussenministertreffen in Brüssel sagt er nur dies:
75320	78530	3210	Griechenland setzt sich für Frieden und Stabilität in der Ukraine ein.
78740	80580	1840	Gleichzeitig möchten wir einen Bruch
80750	87580	6830	zwischen der EU und Russland vermeiden.
87750	90860	3110	Kotzias' EU-Kollegen haben ganz klare Vorstellungen,
90960.00000000001	92860	1900	wie sich Griechenland
93060	96100	3040	in der Sanktionsfrage gegenüber Russland verhalten soll.
96200	99420	3220	Ich will, dass wir eine einheitliche Position finden.
99620	102940	3320	Denn es braucht ein Maximum an Druck, damit die Kämpfe aufhören
103140	106580	3440	und wir einen Waffenstillstand erwirken können.
106660	108460.00000000001	1800	Auf dem Sondertreffen
108580	110860	2280	stehen die Sanktionen gegen Russland zur Debatte.
111020.00000000001	113100	2080	Alle Mitgliederländer müssen einstimmig
113259.99999999999	115620	2360	allfällige neue Sanktionen beschliessen.
115700	119140	3440	Ein Wackelkandidat ist ausgerechnet Griechenland.
119310	122020	2710	Vor den Medien verkündet die EU- Aussenbeauftragte,
122290	125460	3170	worauf sich die EU-Länder geeinigt haben.
125660	127420	1760	Wir haben beschlossen,
127640	130259.99999999999	2620	dass wir die bestehenden Sanktionen gegen Personen und Firmen,
130460.00000000001	134140	3680	die wir im vergangenen März verhängt haben, um 8 Monate verlängern.
134400	136660	2260	Und wir haben beschlossen, dass wir weitere Separatisten
136829.99999999997	138820	1990	und ihre Unterstützer mit Einreiseverboten
139020	153180	14160	und Vermögenssperren belegen.
153300	156980	3680	Welche Personen konkret neu auf die Sanktionsliste kommen,
157150	159579.99999999997	2430	will die EU nächste Woche entscheiden.
159730	162980	3250	Griechenland hat seinen Konfrontationskurs offenbar abgelegt.
164400	166740	2340	Als erster europäischer Top-Politiker
166840	168900	2060	hat EU-Parlamentspräsident Martin Schulz
169140	172180	3040	dem neuen griechischen Premier auf den Zahn gefühlt.
172300	175940	3640	Vor dem Treffen fand der deutsche Sozialdemokrat deutliche Worte:
176120	179180	3060	"Er habe ""keinen Bock auf ideologische Debatten"","
179240	181140	1900	kommentierte er den Russland-Kurs
181330	183500	2170	der neuen griechischen Regierung wörtlich.
183680	187500	3820	Die Wahl von Rechtspopulisten als Koalitionspartner der linken SYRIZA
187630	189420	1790	"habe ihn ""schockiert""."
189660	191380	1720	Heute nun, nach dem Treffen in Athen,
191610	195140	3530	tönte es von beiden Seiten nicht versöhnlicher, dafür diplomatischer.
196600	199540	2940	Die Begrüssung ist noch locker und fast herzlich, was danach kommt,
199710	203900	4190	"nennt Schulz ein ""offenes und konstruktives Gespräch""."
204100	207340	3240	Das bedeutet in der Diplomatensprache Streit.
207500	214500	7000	Gemäss Aussagen von ZDF-Journalisten sind die Fetzen geflogen.
214740	218220	3480	Ich bin mir ziemlich sicher, dass die Debatten kontrovers sein werden.
218370	220579.99999999997	2210	Ich glaube, das ist abzusehen.
220760	223860	3100	Es war ja auch in unserem Gespräch schon spürbar.
224040	227060	3020	Aber dass Sie bereit sind, als Regierung zu sagen:
227320	230980	3660	"""Griechenland sucht nach Lösungen mit seinen Partnern gemeinsam."""
231220	233780	2560	Ich finde, das ist ein guter Schritt nach vorne.
233870	237780	3910	Offenbar will Alexis Tsipras also doch keine Alleingänge.
237950	240500	2550	Er spricht aber von radikalen Veränderungen in seinem Land
240710	244260	3550	und auch von einem neuen Verhältnis zu Europa.
244430	246980	2550	Das Gespräch dauerte doppelt so lange wie geplant.
247140	249620	2480	Näher gekommen ist man sich deswegen wahrscheinlich nicht.
249800	252780	2980	Immerhin: Die EU und Griechenland reden wieder miteinander
252890	255180	2290	und nicht übereinander.
