start	end	duration	text
2730	5900	3170	.
6120	14500	8380	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14640	17700	3060	"Guten Abend, das ist ""Schweiz aktuell"", und das sind unsere Themen:"
19040	21780	2740	Der Bündner Fleischhändler Carna Grischa gibt zu,
22000	24260	2260	dass in der Firma betrogen wurde, und verspricht,
24400	28300	3900	dass die Kunden ab sofort das Fleisch erhalten, das sie bestellt haben.
30270	32580	2310	Mit Gitter, Helikopter und 4'000 Soldaten
32740.000000000004	36460	3720	macht sich Basel bereit für die OSZE-Konferenz in einer Woche.
39150	43900	4750	Zum ersten Mal brennt in Küsnacht heute die Weihnachtsbeleuchtung,
44150	47100	2950	die die Rocklegende Tina Turner höchstpersönlich finanziert hat.
48910	51980	3070	Seit dem Wochenende sorgt der Fleischskandal um Carna Grischa
52080	53900	1820	täglich für Schlagzeilen.
54080	56660	2580	Die Firma aus Landquart soll ihre Kunden jahrelang getäuscht haben.
56760	59780	3020	Sie habe u.a. Pferdefleisch als Rindfleisch verkauft,
60020	62780	2760	gefrorene Produkte als frische deklariert
62870	65300	2430	und Ablaufdaten manipuliert.
65390	67620	2230	Heute hat sich der Bündner Fleischhändler Carna Grischa
67790	70539.99999999999	2750	zum ersten Mal der Öffentlichkeit gestellt.
71770	74060	2290	Es ist ein schwerer Gang von Ettore Weilenmann,
74160	77260	3100	dem Verwaltungsratspräsidenten von Carna Grischa in Landquart.
77350	80980	3630	Und es klingt wie die Flucht nach vorne:
81080	85220	4140	Ich möchte mich bei den Kunden für diese Vorfälle entschuldigen.
85340	90580	5240	Diese Vorkommnisse sind inakzeptabel
90750	94259.99999999999	3510	und stehen im vollständigen Widerspruch
94400	99860	5460	zu den geltenden Qualitäts- und Verhaltensrichtlinien
100080	101300	1220	der Carna Grischa.
101470	105020.00000000001	3550	Via Sonntagspresse machte ein entlassener Carna-Grischa-Verkäufer
105200	109740.00000000001	4540	die Vorwürfe publik: Carna Grischa habe Fleisch falsch deklariert.
110000	112420	2420	Zu den Betrogenen gehören Restaurants, Hotels
112640	114259.99999999999	1620	und Kantinen in der ganzen Schweiz.
114440	117700	3260	Ihnen sei z.B. ungarisches Poulet als schweizerisches verkauft worden.
117840	121420	3580	Als Konsequenz wurden Ende Oktober 2 Mitarbeiter freigestellt:
121680	124900	3220	Sie sollen Fleisch falsch angeschrieben haben.
125050	128500	3450	Wir fragen uns alle, wieso überhaupt manipuliert wird.
128669.99999999999	130220	1550	Was ich Ihnen sagen kann:
130320	134540	4220	Wir von der Firma haben den Mit- arbeitern nie den Auftrag gegeben,
134680	138340	3660	zu manipulieren. Ich kann mir das heute auch nicht vorstellen.
138560	142260	3700	Es sei kein systematischer Missbrauch gewesen, sondern Einzelfälle.
142510	147060	4550	Die meisten seien unter dem früheren Geschäftsführer passiert, vor 2013.
147160	150620	3460	Trotzdem reagiere man jetzt und treffe ab sofort Massnahmen:
150760	154100	3340	Ein zusätzliches Lebensmittellabor soll das Fleisch prüfen,
154340	157420.00000000003	3080	externe Qualitätsprüfer sollen den Ablauf bei Carna Grischa
157600	161140	3540	unter die Lupe nehmen, externe Bera- ter wollen die Prozesse untersuchen,
161360	163500	2140	und Mitarbeiter sollen mit einer Plattform
163840	166540	2700	anonym Beschwerden und Kritik äussern können.
166760	169180	2420	Carna Grischa schreibt zudem in einer Stellungnahme:
178120	179980	1860	Der Schaden ist aber bereits angerichtet.
180200	182780	2580	Heute am frühen Vormittag bei Carna Grischa.
