start	end	duration	text
1510	3290	1780	.
3440	6050	2610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7480	9250	1770	Guten Abend, meine Damen und Herren.
9400	11850	2450	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag."
14660	19690	5030	Deutschland feiert 25 Jahre Einheit.
22320	27970	5650	Der Werber des Jahres kritisiert den Wahlkampf 2015.
31440	34490	3050	Top-Sponsoren fordern vergeblich seinen Rücktritt.
37580	40370	2790	"""Schellen-Ursli"" läuft ab heute im Kino."
44400	46810	2410	... dann aus Westen zunehmend freundlich.
49110	53090	3980	Zuerst nach Deutschland, wo sich jährt, was sich vereint hat.
53210	56050	2840	Vor einem Vierteljahrhundert. Die beiden Deutschland.
56200	61610	5410	Raketen stiegen 1990 gen Himmel über dem Brandenburger Tor in Berlin.
61770	65489.99999999999	3720	Nach vier Jahrzehnten der Trennung und des gegenseitigen Misstrauens
65590	69770	4180	"sollte ""zusammenwachsen, was zusammen gehört""."
69980	73090	3110	Heute haben die Spitzen der deutschen Politik erneut zusammen gefeiert.
73230	75970	2740	In Frankfurt. Die silberne Hochzeit.
77850	80460.00000000001	2610	Die Freiheit wird in der Oper von Frankfurt gefeiert.
80630	83100	2470	Es ist ein Fest der starken Erinnerungen.
83260	86700	3440	Auch für Kanzlerin Angela Merkel und Bundespräsident Joachim Gauck.
86850	90539.99999999999	3690	Beide sind in der DDR aufgewachsen.
90690	93420	2730	Gauck betont: Deutschland musste viele Grenzen überwinden.
93560	96340	2780	Auch nach der Wiedervereinigung.
98130	102780	4650	Deutschland hat in Freiheit zur Einheit gefunden.
102880	106539.99999999999	3660	Politisch, gesellschaftlich, langsamer auch wirtschaftlich
106750	111180	4430	und - mit verständlicher Verzögerung - auch mental.
111340	114340	3000	Heute stehe Deutschland vor einer noch grösseren Herausforderung:
114479.99999999999	117539.99999999999	3060	die Integration der Flüchtlinge.
117620	120660	3040	Anders als damals soll nun zusammenwachsen,
120750	124860	4110	was bisher nicht zusammengehörte.
124990	126220	1230	Es braucht Zeit,
126370	130259.99999999999	3890	bis alte und neue Bürger Verant- wortung in einem Staat übernehmen,
130449.99999999999	134540	4090	den alle gemeinsam als ihren Staat begreifen.
134680	139620	4940	Nachdenkliche Worte in Frankfurt, gelöste Stimmung in Berlin.
139780	142540	2760	Tausende feiern hier die deutsche Einheit.
142630	145660	3030	Am gleichen Ort wie vor 25 Jahren.
147070	149220	2150	Feuerwerk, aber auch nachdenkliche Worte.
149510	151300	1790	Adrian Arnold, ist tatsächlich zusammengewachsen,
151490	153660	2170	was zusammengehört?
153770	162300	8530	Wir untertiteln live:
162440	167980	5540	Das muss man so sagen.
168140	174060	5920	Deutschland war vor 25 Jahren noch der Patient von Europa,
177320	183260	5940	heute ist es politische und wirtschaftliche Führungsnation.
185040	188500	3460	Aber auch in dieser starken Einheit gibt es noch Unterschiede, Stellen,
188590	190140	1550	den ich zusammengewachsen sind.
190240	195540	5300	Im Osten gibt es mehr Arbeitslose als im Westen,
195680	200660	4980	der Lohn ist im Osten tiefer als im Westen.
200829.99999999997	206780	5950	Aber zusammenfassend muss man nach 25 Jahren sagen,
209530	212820	3290	da haben sich zwei grundsätzlich verschiedene Länder vereint, weiter
212910	215540	2630	entwickelt
215690	218980	3290	und eine starke Einheit gebildet, wie es wohl keine andere Nation in
219079.99999999997	220180	1100	Europa geschafft hätte.
220430	223500	3070	Gerade bei der Flüchtlingsfrage scheint sich ja 25 Jahre nach der
223710	226900	3190	Wiedervereinigung offensichtlich wieder ein Ost-West-Graben aufztun.
227030	228579.99999999997	1550	Stimmt dieser Eindruck?
228680	234579.99999999997	5900	Dieser Graben lässt sich auch mit Zahlen belegen.
247100	250100	3000	Gemäss neuesten Umfragen haben im Osten 59 % der Menschen
250230	255660	5430	Angst vor den Flüchtlingen.
255800	259820	4020	Im Westen sind es 48.
259910.00000000003	264960	5050	Im Osten gibt es kaum Ausländer.
265070	268800	3730	Im Westen musste man sich wirtschaftlich hocharbeiten.
268910	274800	5890	Man hat im Osten Verlustängste.
275700	278530	2830	Für die deutsche Regierung wird es Netz der Integration der
278680	279170	490	Flüchtlinge
279400	285250	5850	die zweite grosse Herausforderung sein,
287200	290330	3130	den Graben zwischen Ost und West nochmals zu schliessen.
295780	297770	1990	In die Schweiz. Noch zwei Wochen, dann ist der Tag X.
297950	299810	1860	Sie zu Hause haben die Wahl.
299920	302130	2210	Alle Wege führen im Moment nach Bern,
302290	303650	1360	jedenfalls begegnet man überall in der Schweiz,
303830	305890	2060	landauf landab, jenen Köpfen, die nach Bern wollen.
306120	308570	2450	Tausende Kandidatinnen und Kandidaten sind es, die versuchen, aufzufallen.
308740	311410	2670	"""Gebt mir 1 Mio., und ich mache aus jedem Kartoffelsack einen Bundesrat"","
311560	313170	1610	soll der Werber Rudolf Farner einst gesagt haben.
313310	315050	1740	Ist es wirklich so einfach?
315140	317810	2670	Und was ist gute Wahlwerbung, was weniger gute? Claudio Spescha:
319560	323810	4250	Prospekte, Inserate, Wahlplakate, selbstgedrehte Werbespots ...
323950	326970	3020	# Wetsch en volksnöche Maa im Parlament z'Bern ha?
327100	330130	3030	# Dänn isch de Platz 0806 am Egger Mike.
330260	331090	830	# Zweimal.
331220	333490	2270	... oder teure Musikvideos mit Kalauern.
333610	336770	3160	# Wo e Willy isch, isch ou e Wäg.
337000	340130	3130	Man setzt auf Unterhaltung oder Altbewährtes -
340310	342530	2220	auch im Zeitalter der sozialen Medien.
342640	344170	1530	Zahlt sich das aus?
344340.00000000006	347530	3190	Wenn einer den Durchblick hat, dann der Werber des Jahres:
347680	349330	1650	Der Kanal ist absolut zweitrangig.
349560	352170	2610	Zuerst geht es um den Inhalt: Was verspreche ich?
352270	354130	1860	Welche sind meine Argumente?
354280	355690	1410	Wenn ich diese Geschichte beisammen habe,
355850	357850	2000	dann kann ich mir Gedanken machen über den Kanal.
358010	359490	1480	Natürlich gibt es da mehr Möglichkeiten,
359700	361970	2270	als wir sie noch vor 15 Jahren hatten.
362130	365050	2920	Doch Botschaften sucht man oft vergebens.
365230	368770	3540	Ein Foto, ein Name, eine Partei - und fertig ist das Plakat,
368870	371730	2860	so wie hier ausserhalb von Olten:
371830	374290	2460	Kommunikativ haben sie denselben Inhalt wie Panini-Bildchen.
374520	376930	2410	Ich sehe ein Berufsbild und ich weiss,
377040	379930	2890	bei welchem Klub die Person spielt.
380080	382650	2570	Nein, das lohnt sich als Erinnerung für Leute,
382770	384010	1240	die schon sehr bekannt sind.
384170	386010	1840	Für jemanden, der neu gewählt werden will,
386090	388690	2600	lohnt sich diese Art von Kommunikation bestimmt nicht.
388800	392690	3890	Auf der Suche nach Wahlargumenten landen wir am Bahnhof Olten.
392940	396770	3830	"Slogans wie ""Dä bringts"" oder ""Dä packt a"" sind zwar kurz,"
396930	400690	3760	vermögen den Werber des Jahres aber doch nicht zu begeistern.
400780	405170	4390	Wichtig für ihn sind eben inhaltliche Botschaften:
405290	406810	1520	Mitten in der Castingshow zumindest
407070	409250	2180	den Versuch eines inhaltlichen Positionsbezugs,
409370	411730	2360	wie wir ihn hier sehen ...
411920	414409.99999999994	2490	Ich habe als WählerIn zumindest eine Ahnung,
414580	417570	2990	mit welchen Argumenten die Partei mich überzeugen möchte.
417780	419690	1910	Klar ist jedenfalls eines:
419860	422050	2190	Wer bis jetzt nicht mit Argumenten für sich werben konnte,
422220	425650	3430	für den ist der Zug nach Bern wohl abgefahren.
427190	429090	1900	Werbung allein, ob gut oder auch weniger gut, ist wichtig,
429170	432170	3000	aber nicht wahlentscheidend.
432350	435130	2780	Die Wahlen entscheiden Sie, die Wahlberechtigten.
435300	438290	2990	Heute stand das Bundeshaus für einmal nicht der Politelite,
438410	441250	2840	sondern jedermann und jedefrau offen.
441320	442850	1530	Viele nutzten die Gelegenheit,
443000	446410	3410	um einen Blick zu erhaschen vom politischen Machtzentrum der Schweiz.
446520	447650	1130	Urs Wiedmer.
450040	454210	4170	Fotografieren, ein Selfie hier ein Selfie da -
454330	456970	2640	staunen ob all den antiken Details.
457140	461610	4470	Alt und Jung aus nah und fern sind vom Bundeshaus beeindruckt.
462450	464970	2520	Ich bin schon 85 Jahre alt und war noch nie hier.
465130	467970	2840	Jetzt hat mich das wirklich einmal interessiert.
468080	471050	2970	Du bist hier ins Bundeshaus gekommen. Was interessiert dich denn?
471170	477580	6410	Das Parlament und das Bild hier.
477780	479700	1920	Zwei Wochen vor den Wahlen sind die Erwartungen,
479880	482900	3020	was sich im Bundeshaus ändern könnte, nicht eindeutig:
482990	484740	1750	Im Moment habe ich den Eindruck,
484840	486990	2150	dass die Politik in der Schweiz rein von der Tendenz her
487090	490470	3380	eher wieder in Richtung liberalere Politik geht.
490690	493510	2820	Ich glaube, es gibt eine leichte Verschiebung nach rechts.
493700	498790	5090	Warum? - Wegen der Flüchtlingsproblematik.
498960	503030	4070	Ich habe nicht das Gefühl, dass man wirklich Neues erwarten kann.
503140	505310	2170	Ich werde aber trotzdem sicherlich meine Stimme abgeben.
505480	509350	3870	Auf einem Parlamentarierstuhl zu sitzen, geniessen die meisten.
509450	510990	1540	Selber als Politiker ins Bundeshaus
511150	513309.99999999994	2160	möchte von den Befragten aber niemand.
513530	516030	2500	Und das mit den Politikernamen ist so eine Sache:
516100	518270	2170	Welche Politiker kennt ihr? - Alain Berset.
518450.00000000006	520590.00000000006	2140	Doris Leuthard. - Simonetta Sommaruga.
520760	523990	3230	Ueli Maurer und Eveline Widmer-Schlumpf.
524070.00000000006	526950	2880	Johann ... äh ... Schneider-Ammann.
527120	531990	4870	We know Swiss tennis players. Not politicians.
532100	534310	2210	Roger Federer.
534480	538190	3710	Hauptsache die Politiker sind bei den Schweizer Stimmberechtigten bekannt,
538380	541910	3530	damit der Wahlsonntag für sie zu keiner Rutschpartie wird.
543880	546910	3030	Z.T. sind die Menschen monatelang auf der Flucht.
549360	553830	4470	Und dann mit dem langersehnten Ziel vor Augen versuchen sie alles,
553950	556070	2120	um dieses auch zu erreichen.
556240	558630	2390	Das zeigt der jüngste Vorfall exemplarisch.
558890	562150	3260	An die 200 Migranten stürmen diese Nacht den Terminal des Eurotunnels
562320	565350	3030	zwischen Calais in Frankreich und Folkstone in Grossbritannien.
565510	567990	2480	Der Bahnverkehr zwischen Frankreich und England
568180	570230	2050	war bis in die frühen Morgenstunden lahmgelegt.
572250	574190	1940	Über diesen Stacheldrahtzaun und die Geleise
574380	577670	3290	versuchten Flüchtlinge gestern Nacht, den Eurotunnel zu erreichen.
577840	580230	2390	Sie wurden aber von der Polizei zurückgeschickt.
580490	583550	3060	Heute Morgen versuchten Flüchtlinge zudem,
583720	587150	3430	Lastwagen auf dem Weg zum Fährhafen anzuhalten und sich so
587300	589590	2290	Zugang zum Laderaum zu verschaffen, um sich darin zu verstecken.
589770	595990	6220	In den letzten zwei Monaten sind in der Region Calais
596150	599910	3760	nach Behördenangaben 13 Flüchtlinge ums Leben gekommen.
600070	603110	3040	Über 3'000 warten derzeit in diesem Camp auf eine Gelegenheit,
603220	605110	1890	um nach England zu gelangen.
605370	608710	3340	Das Camp verfügt über praktisch keine Infrastruktur oder sanitäre Anlagen
608880	611910	3030	und wird deshalb auch Dschungel genannt.
614020	618150	4130	In Afghanistan, in der Stadt Kundus, versuchen afghanische Streitkräfte
618320	622030	3710	mit Hilfe der NATO, die Taliban-Rebellen zu vertreiben.
622160	625630	3470	Und dort ist es vergangene Nacht zu einem fatalen Fehler gekommen.
625730	628470	2740	Die NATO schreibt bloss,
628660	630630	1970	es habe möglicherweise bei einem Angriff der US-Luftwaffe
630800	634470	3670	kollaterale Schäden an einer medizinischen Einrichtung gegeben.
634690	637510	2820	Konkret handelt es sich um ein Spital der Ärzte ohne Grenzen,
637770	640670	2900	das vermutlich versehentlich angegriffen worden war.
640870	642550	1680	Mind. 19 Menschen starben.
644700	648110	3410	Diese Aufnahmen zeigen das Spital kurz nach dem Angriff.
648290	651990	3700	Ärzte ohne Grenzen spricht von einem anhaltenden Bombardement.
652180	654870	2690	Obwohl man bei den afghanischen und amerikanischen Streitkräften
655050	657590	2540	insistiert habe, sei der Beschuss danach
657850	661030	3180	noch während einer halben Stunde fortgesetzt worden.
662750	666830	4080	105 Patienten und Angehörige sowie 80 Angestellte von Ärzte ohne Grenzen
666970	670270	3300	hätten sich zu diesem Zeitpunkt im Spital befunden.
670380	671870	1490	Die afghanischen Behörden sagen,
672060	676350	4290	ihre Soldaten seien dort von den Taliban angegriffen worden.
676630	681440	4810	Zehn bis 15 Terroristen hatten sich im Spital versteckt,
681550	683040	1490	als es zum Angriff kam.
683110	685440	2330	Nun, die Terroristen wurden alle getötet,
685580	688640	3060	doch wir haben auch Ärzte verloren.
688820	690840	2020	Andererseits beteuert Ärzte ohne Grenzen,
691040	693880	2840	es hätten sich zum Zeitpunkt des Angriffs
693990	696040	2050	keine Taliban im Spital befunden.
696210	698840	2630	Während die Hintergründe des Bombardements also noch unklar sind,
698960	701320	2360	wird in Kundus weitergekämpft.
701430	702800	1370	Regierungstruppen versuchen,
702890	706000	3110	die letzten Montag einmarschierten Taliban wieder zu vertreiben.
706100	710720	4620	Sie werden - auch aus der Luft - von der NATO unterstützt.
712690	716480	3790	Der Ukraine-Gipfel gestern in Paris scheint etwas zu bewegen -
716650	719200	2550	es gibt zaghafte Zeichen der Entspannung:
719350	722320	2970	Die Konfliktparteien haben damit begonnen, erste Waffen abzuziehen.
724530	727880	3350	Die ukrainische Armee will diverses Kriegsmaterial, darunter auch Panzer,
727980	730560	2580	15 km von der Front zurückziehen.
730730	733440	2710	Die selben Schritte haben auch die Separatisten angekündigt.
733550	736320	2770	Der Teilabzug soll innert 41 Tagen umgesetzt
736450	739000	2550	und von der OSZE überwacht werden.
742200	745080	2880	Russische Kampfjets haben den vierten Tag in Folge
745190	746800	1610	Ziele in Syrien angegriffen.
746900	748840	1940	Laut Militärangaben wurden in den vergangenen Tagen
748930	753040	4110	über 50 Stellungen der Extremistenmiliz IS bombardiert.
753190	755640	2450	Grossbritannien warf Russland unterdessen vor,
755790	759240	3450	dass sich die meisten Luftschläge nicht gegen den IS richten würden.
761700	765760	4060	Nach Portugal, das als Musterschüler gilt innerhalb jener Länder,
765980	769000	3020	die auf europäische Hilfe angewiesen waren.
769170	773480	4310	Portugal setzte rigoros um, was die Geldgeber verlangt hatten,
773610	776760	3150	nämlich sparen und nochmals sparen.
776860	778680	1820	Ob es so weitergeht, entscheidet sich morgen.
778780	780160	1380	Es wird ein neues Parlament gewählt.
780310	782040	1730	Die Linksparteien versprechen,
782220	784320	2100	die rigide Sparpolitik der Mitte-Rechts-Regierung
784430	787080	2650	von Pedro Coelho zu lockern. Erwin Schmid.
788750	791600	2850	Tausende Menschen jubeln jenem Mann zu,
791720	794720	3000	der Portugal eine Rosskur verpasst hat.
794940	798160	3220	Pedro Coelho hat die Steuern erhöht, Zehntausende Beamte entlassen,
798350	803720	5370	den Mindestlohn gesenkt. Doch seine Mission ist noch nicht zu Ende.
803820	807680	3860	Diese vier Jahre haben gezeigt, dass unser Weg der richtige ist.
807780	812920	5140	Wir haben heute eine wirtschaftliche Erholung, die wir fortführen wollen.
813070	815800	2730	Das wird weitere Stellen schaffen, die Exporte weiter erhöhen
815900	819240	3340	und für das Land zusätzliche Einnahmen generieren.
819420	823440	4020	Coelho habe Portugal vor einem griechischen Chaos bewahrt,
823540	825840	2300	sind seine Anhänger überzeugt.
826100	828280	2180	Die Sparpolitik war nötig, um Portugal vorwärtszubringen.
828400	831360	2960	Es geht uns heute besser.
831550	837560	6010	Wir brauchen vier weitere Jahre, um das Erreichte zu konsolidieren.
837750	839800	2050	Die Mitte-Rechts-Regierung von Pedro Coelho
839960	842440	2480	hat gute Chancen, die Wahl zu gewinnen.
842740	845160	2420	Einerseits weil die Wirtschaftszahlen positiv sind -
845330	847480	2150	die portugiesische Wirtschaft wächst wieder,
847650	851360	3710	die Arbeitslosigkeit ist auf 12 % zurückgegangen.
851510	854680	3170	Andererseits weil die Rechte geeint zu dieser Wahl antritt,
854840	859000	4160	während die Linke in Portugal zersplittert ist.
859180	861640	2460	Die Sozialisten versuchen mit Antonio Costa
861850	865120	3270	und einer Lockerung der Sparpolitik den Neuanfang.
865240	867440	2200	Er wirbt um neues Vertrauen,
867620	872080	4460	während sein Vorgänger wegen Korrup- tion und Geldwäsche in Haft sitzt.
872210	875000	2790	Ich hoffe auf einen Sieg des PS, damit meine Kinder
875160	880250	5090	das Land nicht verlassen müssen, um Arbeit zu haben.
880360	882370	2010	Ich hoffe, dass Antonio Costa
882510	886930	4420	die Situation der öffentlichen Angestellten wieder verbessert.
887110	889410	2300	Radikaler die Pläne der Kommunisten,
889630	892770	3140	die in Portugal noch immer eine wichtige Rolle spielen.
892870	895170	2300	Sie wollen raus aus dem Euro.
895400	897490	2090	Eine gemeinsame Regierung mit den Sozialisten
897610	899890	2280	dürfte damit schwierig werden.
902110	904850	2740	Zurück in die Schweiz, wo wir kurz zurückblenden - ins Jahr 1977.
908250	910370	2120	Sport ohne Sponsoren - schier undenkbar.
910500	912530	2030	Ihr Geld, und in manchen Sportarten wie dem Fussball z.B.
912700	914850	2150	sind das Abermillionen, ist buchstäblich matchentscheidend.
915030	916730	1700	Deshalb ist es umso aufsehenerregender,
916910	920170	3260	dass nun einige von ihnen den Kopf von Sepp Blatter fordern.
920350	923010	2660	Coca-Cola, McDonalds, Visa und Anheuser-Busch sind es,
923170	926450	3280	die den FIFA-Chef zum sofortigen Rücktritt auffordern.
926570	929490	2920	Das beeindruckt Blatter nicht. Biljana Gogic.
931790	934170	2380	FIFA-Präsident Joseph Blatter reagiert schnell
934340	938970	4630	auf die Rücktrittsforderungen der Top-Sponsoren.
939140	941690	2550	Über seinen Anwalt lässt er mitteilen:
952670	955050	2380	Gleich vier gewichtige und jahrelange Geldgeber
955220	959930	4710	der Fussballweltmeisterschaften zielen auf den FIFA-Präsidenten.
960100	964610	4510	Coca-Cola, McDonalds, Visa und der Bierhersteller Anheuser-Busch.
964780	967450	2670	Sie sorgen sich um das Image des Fussballs.
969750	970970	1220	Wirtschaftspsychologe Christian Fichter
975050	977210	2160	Wirtschaftspsychologe Christian Fichter
977430	981410	3980	zweifelt an der Ernsthaftigkeit der Rücktrittsforderungen.
981590	983250	1660	Es sieht fast ein wenig so aus, als wolle man sich
983410	987450	4040	im letzt möglichen Moment selber moralisch reinwaschen.
987570	991410	3840	Etwas, das man zuvor jahrelang nicht konsequent gemacht hat.
991570	995290	3720	Deshalb wirkt es auch ein stückweit unglaubwürdig.
995440	998570	3130	Für die FIFA hat die Rücktritts- forderung der vier Top-Sponsoren
998730	1001450	2720	vorläufig keine finanziellen Konsequenzen.
1001660	1005210	3550	Das Image der FIFA wird aber weiter geschwächt.
1007900	1011330	3430	Zurück in die Schweiz, wo wir kurz zurückblenden - ins Jahr 1977.
1011420	1013810	2390	Da wurde ein ahnungsloser Passant gefragt:
1013930	1014970	1040	"""Können Sie kurz"
1015150	1018490	3340	"auf die Fernbedienung meines Modellflugzeuges aufpassen?"""
1018590	1022130	3540	Dieser bejahte und bereute es sogleich.
1023160	1025329.9999999999	2170	Vom nicht zu steuernden Flugzeug war der Mann völlig überfordert.
1025500	1028250	2750	"Kein Wunder: Das war eine Falle der ""Versteckten Kamera""."
1028410.0000000001	1031490	3080	Und so rief er verzweifelt nach dem Besitzer des Flugzeugs.
1038960	1041530	2570	Er söll emol cho! Er söll emol cho!
1042510	1044810	2300	"Über das ""er söll emol cho"" lachte die ganze Schweiz."
1044970	1047930.0000000001	2960	Und der Spruch ist für viele Zuschauer bis heute ein Begriff.
1048030	1051650	3620	Heute, im Jahr 2015, kamen Dutzende Könner
1051800	1054610	2810	mit ihrer Fernbedienung und ihren Modellflugzeugen.
1054720	1056330	1610	Nach Hausen am Albis.
1056480	1060050	3570	Und was sich da den Zuschauern bot, war Spektakel pur. Felicie Notter.
1063430	1067250	3820	Gebannt blicken Gross und Klein nach oben, wenn die Flieger vorbeisausen.
1067410	1070690	3280	Am Abend dürfte hier mancher einen starren Nacken mit nach Hause nehmen,
1070840	1075530	4690	doch das ist wahren Modellflug- Liebhabern in dem Moment egal.
1076630	1078060	1430	Es ist jedes Mal wieder faszinierend,
1078210	1081460	3250	die technischen Fortschritte und die Detailtreue zu sehen.
1081580	1084260	2680	Wenn man diese Modell sieht und sie so originalgetreu fliegen,
1084410	1086380	1970	finde ich, dass das ganz toll aussieht.
1086510	1088860	2350	Es ist wahnsinnig, was da geht.
1088970	1090260	1290	Vom historischen Wasserflugzugzeug
1090430	1094060	3630	bis zum überdimensionalen Papierflieger -
1094200	1096420	2220	für jeden Geschmack ist etwas dabei.
1096640	1098580	1940	40 Piloten aus der Schweiz und dem Ausland
1098720	1101340	2620	zeigen hier ihre Prachtstücke.
1102310	1104060	1750	Auch Peter Michel.
1104210	1108060	3850	Sein Airliner A-380 ist mit 4,6 m Länge und über 5 m Spannweite
1108120	1111020	2900	das grösste Modell dieses Jahr.
1111120	1115820	4700	Selber gebaut, mit viel Erfahrung, ein Traum nach der Pensionierung.
1117440	1119540	2100	Es ist natürlich nicht nur ein Zeitvertreib.
1119690	1122660	2970	Da steckt richtiges Engagement dahinter.
1122760	1128260	5500	Dieses Modell hat während zwei Jahren meine Freizeit beansprucht.
1128420	1130860	2440	Unsere Kinder waren schon aus dem Haus
1130950	1133940	2990	"und dann sagte meine Frau: ""Jetzt kannst du so etwas machen."""
1134040	1136060	2020	Und wie es in der Luft ist,
1136210	1139260	3050	ist das Modellflugzeug kaum mehr vom Original zu unterscheiden.
1139380	1142060	2680	Die Landung - perfekt.
1148290	1151460	3170	Und wer von diesen und anderen Höhenflügen nicht genug hat,
1151590	1155260	3670	dem bietet sich morgen nochmals die Gelegenheit,
1155450	1158380	2930	seiner Liebe zum Modellflug zu frönen.
1160000	1162180	2180	Gegen Schluss der Sendung schlagen wir ein Buch auf.
1162340	1165740	3400	Das Buch, die Geschichte vom Schellen-Ursli
1165980	1169740	3760	und dessen Abenteuer rund um die grosse Glocke im Unterengadin -
1169960	1172940	2980	das Bilderbuch von Selina Chönz und Alois Carigiet
1173090	1178300	5210	ist Schweizer Kulturgut. Bekannt sogar im Iran, in Korea und Japan.
1178440	1180860	2420	"Jetzt kommt der ""Schellen-Ursli"" auf die grosse Leinwand."
1181000	1182700	1700	Den Kinofilm gedreht
1182850	1186100	3250	hat kein Geringerer als Oscar- Preisträger Xavier Koller.
1186250	1187500	1250	Karina Rierola.
1189710	1191660	1950	Wo ist meine Glocke? - Da.
1191790	1194420	2630	(Alle) Schellen-Ursli, Schellen-Ursli!
1194670	1197660	2990	"Eigentlich wäre der ""Schellen-Ursli"" ja in 10 Min. erzählt."
1197830	1200820	2990	Doch Filmemacher Koller bringt es auf 100 Min.
1200980	1204020	3040	Er erfindet eine ganze Vorgeschichte rund um den Uorsin.
1204150	1208140	3990	So wird die Geschichte aus dem Buch quasi zum Schlusskapitel im Film.
1210130	1212180	2050	Wir haben eine Aufgabe zu erfüllen.
1212340	1214620	2280	Da überlege ich mir beim Schreiben natürlich auch,
1214730	1218300	3570	wie er beschaffen sein muss, wie sein Charakter ist,
1218470	1221460	2990	wo seine Ironie ist, was seine Listigkeit ist.
1221610	1223860	2250	Darum habe ich ihn ein wenig rebellisch gemacht,
1224080	1226780	2700	denn das hat auch mir als Junge entsprochen.
1226990	1229580	2590	Und ich wollte, dass er lebendig wird.
1229800	1232980	3180	Dass er nicht einfach ein Junge ist, der zu allem Ja sagt,
1233110	1236100	2990	sondern einer, der Widerstand leis- tet und seinen eigenen Weg findet.
1236160	1240100	3940	Ein Weg voller Hindernisse: Ein Wolf kommt vor,
1240250	1244100	3850	ein übler Widersacher im Dorfladen,
1245530	1247310	1780	die Geldnöte der Eltern.
1247560	1251630	4070	Alles nicht einfach für Uorsin, aber er meistert die Hindernisse.
1251770	1254310	2540	Die an sich zeitlose Geschichte ist in eine Zeit versetzt,
1254450	1256910	2460	"wie sie etwa aus ""Heidi"" bekannt ist."
1257080	1259790	2710	Die Handlung aber, wie sie Filmemacher Koller erfunden hat,
1259880	1263910	4030	passt zum Schellen-Ursli aus dem Buch, findet der Filmkritiker:
1264800	1266750	1950	Da hat er vielleicht etwas dick aufgetragen.
1266900	1269550	2650	Es sieht doch nach sehr viel Folklore aus,
1269730	1272110	2380	auch ein bisschen nach Hollywood-Hochglanz.
1272310	1276790	4480	Aber dadurch wirkt das alles auch etwas filmischer, etwas mythischer.
1276990	1280520	3530	Und so ist er auch ansprechender für ein jüngeres Publikum.
1280760	1284840	4080	Und mit ihr, der Glocke, schafft es der Schellen-Ursli im Film
1284980	1290880	5900	besonders rasant den Berg hinunter ins Happy End an den Chalandamarz.
1293810	1295120	1310	Das wars von uns für Sie.
