start	end	duration	text
1640	3410	1770	.
3550	7730	4180	"""10vor10"" mit Stephan Klapproth."
7910	10370	2460	Meine Damen und Herren, guten Abend. Unsere Themen heute:
13730	17010	3280	Parlamentarier wollen bei öffentlichen Aufträgen des Bunde
17170	18970	1800	mehr Einsicht.
21450	25550	4100	Wer seinen Fahrstil überwachen lässt zahlt tiefere Versicherungsprämien.
28210	32630.000000000004	4420	Umweltaktivisten in Amerika und England
32759.999999999996	35910	3150	setzen sich für Kernkraftwerke ein.
37930	40270	2340	Jugendliche in Moskau
40380	42670	2290	holen sich durch ungesichertes Klettern auf Dächern den Kick.
42810	45430	2620	1:1-Untertitelung
48510	50710	2200	Sie kocht wieder hoch, die Kritik daran,
50930	53070	2140	wie der Bund öffentliche Aufträge vergibt.
53290	55630	2340	Auslöser ist ein Fall, der gestern publik wurde:
55640	58790	3150	Aufträge für insgesamt 34 Mio. Fr.,
59050	61790	2740	Informatik für die Arbeitslosenversicherung,
61930	64790.00000000001	2860	wurden unter der Hand vergeben
64940	67310	2370	und teilweise nach der Vergabe nicht veröffentlicht.
67430	69710.00000000001	2280	Heute jetzt die Reaktion:
69880	72430	2550	Schon ab 50'000 Fr. müssten Aufträge für Software, Computer,
72680	74950	2270	was auch immer, bekannt gemacht werden,
75050	77150	2100	fordern Politiker aus allen grossen Parteien.
77250	78990	1740	Sebastian Ramspeck berichtet:
80039.99999999999	82230	2190	Der Bund und seine Aufträge an Informatikfirmen:
82330	84310	1980	Immer wieder kommt es zu Unregelmässigkeiten.
84490	90110	5620	Bekanntestes Beispiel: der Insieme-Skandal im Jahr 2012.
90200	94509.99999999999	4310	Wenn der Bund Aufträge mit einem Volumen ab 230'000 Fr. vergibt,
94580	97550	2970	muss er diese in der Regel öffentlich ausschreiben,
97710.00000000001	100039.99999999999	2330	jede Firma kann sich darum bewerben.
100160	102240.00000000001	2080	Kleinere Aufträge können dagegen
102460.00000000001	104520.00000000001	2060	ohne öffentliche Ausschreibung vergeben werden.
104729.99999999999	106840	2110	Ein Schwachpunkt: Ein grosser Auftra
107039.99999999999	109560	2520	kann in viele kleine Aufträge aufgeteilt werden,
109710.00000000001	114600	4890	die einzelnen Aufträge liegen dann unter der 230'000-Fr.-Schwelle.
114850	118080	3230	"Jüngster Fall: Der ""Tages-Anzeiger"" berichtet gestern,"
118229.99999999999	121760	3530	das Staatssekretariat für Wirtschaft SECO
121950	125240	3290	habe von 2009 bis 2011 einen grossen Informatikauftrag vergeben,
125450	130960.00000000001	5510	aufgeteilt in viele kleinere Aufträge.
131070	133760	2690	Das SECO gibt zu, man habe bei gewissen Vergaben
134050	136560	2510	die Offenlegungspflicht nicht eingehalten,
136660	139440	2780	die Vergaben an sich seien aber korrekt erfolgt.
139550	142600	3050	Für die Parlamentariergruppe für Digitale Nachhaltigkeit
142720	146320	3600	ist die heutige Praxis völlig ungenügend.
146480	148360	1880	Im Namen der parlamentarischen Gruppe
148510	151600	3090	werde ich deshalb in der Frühlings- session einen Vorstoss einreichen,
151770	155640	3870	der fordert, dass künftig bereits vergebene Beträge ab 50'000 Fr.
155850	160400	4550	öffentlich bekannt gegebenen werden müssen.
160520	162560	2040	In Zukunft soll also gelten:
162690	166800	4110	Eine generelle Bekanntmachungspflich für Aufträge ab 50'000 Fr.,
166920.00000000003	172120	5200	zusätzlich zur bestehenden Ausschreibungspflicht ab 230'000 Fr.
172290	176040	3750	Ein Vorstoss mit Gewicht: Zur überparteilichen Parlamentariergrupp
176220	178920.00000000003	2700	gehören etwa Thomas Aeschi von der SVP,
179090	182440	3350	Christian Wasserfallen von der FDP, Kathy Riklin von der CVP
182640	185800	3160	oder Balthasar Glättli von den Grünen.
185980	188640	2660	Auch bei der Eidgenössischen Finanzkontrolle EFK
188770	191120	2350	kommt das neue Vorhaben gut an:
191220	195200	3980	Chef Michel Huissoud wollte heute nicht Stellung nehmen, sagt aber,
195310	197280	1970	er befürworte grundsätzlich
197480	201600	4120	die Veröffentlichung sämtlicher Aufträge ab 50'000 Fr.
201720	204040	2320	Als spezialisierter Anwalt
204250	208200	3950	kennt Philipp do Canto die Schweizer Vergabepraxis.
208320	210800	2480	Ich habe tatsächlich persönliche Erfahrungen gemacht,
210890	214720	3830	in denen Beträge bewusst und mutwillig aufgeteilt wurden,
214820	217360	2540	Aufträge wurden so unterteilt,
217560	220160	2600	damit sie nicht unter das Beschaffungsrecht fallen.
220320	222079.99999999997	1760	Das erachte ich als sehr problematisch.
222250	224960	2710	Gibt es in der Bundesverwaltung weitere Missstände,
225090	227360	2270	die einer Aufarbeitung bedürfen?
227450	231200	3750	Der Präsident der Geschäftsprüfungs- kommission GPK des Nationalrats
231300	233600	2300	will Licht ins Dunkel bringen.
233770	236480	2710	Ich habe veranlasst, dass das Thema Beschaffungswesen
236640	239760	3120	vom Bund für die nächste Sitzung der GPK traktandiert wird.
