start	end	duration	text
2040	2490	450	.
2580	4290	1710	Die Flüchtlingskrise,
4470	6290	1820	Hunderttausende Menschen, die nach Europa kommen.
6440	8730	2290	Da fühlt man sich ohnmächtig, weil man nichts daran ändern kann.
8930	11570	2640	Wir können nicht mit Ja oder Nein zur Flüchtlingskrise abstimmen.
11820	14330	2510	Und deshalb sprechen wir heute über eine kleinere Frage,
14450	16890	2440	über die Revision des Asylgesetzes.
17070	19570	2500	Das ist die Frage, wie man ein Asylgesuch in der Schweiz behandelt.
19680	22010	2330	Eine kleine, aber wichtige Frage.
22230	24650	2420	Und v.a. eine, die Sie entscheiden können.
24750	40450	15700	1:1-Untertitelung
43050	44970	1920	"(Offstimme) Heute in der ""Arena"":"
45130	48210	3080	Justizministerin Simonetta Sommaruga.
48370	51770	3400	"Sie sagt: ""Das neue Asylgesetz beschleunigt die Verfahren."""
51980	55810	3830	"""Wer nicht schutzbedürftig ist, muss unser Land rascher verlassen."""
55980	59290	3310	SVP-Parteipräsident Toni Brunner widerspricht.
59510	63650	4140	"""Die Asylgesetzrevision ist eine grosse Lüge."""
63820	66970	3150	"""Es wird nicht weniger, sondern mehr Asylsuchende geben."""
67160	70530	3370	CVP-Nationalrat Gerhard Pfister sagt:
70630	73810	3180	"""Wegen der neuen Bundeszentren"
73900	76010	2110	"wird die Schweiz für Flüchtlinge nicht attraktiver."""
76180	79170	2990	"""Damit wird unser Asylwesen effizienter und fairer."""
79280	81330	2050	Und Roger Köppel, SVP-Nationalrat, warnt:
81510	85170	3660	"""Wer nicht will, dass der Bund Private enteignet,"
85350	88730	3380	und gegen den Willen der Bevölkerung Flüchtlingsheime baut,
88840	90650	1810	"stimmt mit Nein."""
90780	93090	2310	"Ausserdem in der ""Arena"":"
93180	96650	3470	Walter Kälin, Rechtsprofessor und Kenner der geplanten Asylzentren,
96759.99999999999	98930	2170	befürwortet die Vorlage.
99050	100729.99999999999	1680	Und Ansgar Gmür.
100900	103130	2230	Als Direktor des Hauseigentümerverbandes
103210.00000000001	105530	2320	ist er gegen das neue Gesetz.
105640	109610	3970	"Die ""Arena"" - moderiert von Jonas Projer."
109770.00000000001	112770.00000000001	3000	Guten Abend! Herzlichen Dank, dass Sie da sind, verehrte Gäste.
112860	115170	2310	Herzlich willkommen, liebes Publikum.
115400	117729.99999999999	2330	Herzlich willkommen, sehr verehrte Zuschauerinnen und Zuschauern,
117840	119650	1810	"bei uns in der ""Arena""."
119880	122170	2290	Herzlich willkommen Frau Bundesrätin Simonetta Sommaruga.
122240	124730	2490	Frau Bundesrätin, viele unserer Zuschauerinnen und Zuschauer
124900	128289.99999999999	3390	wollen weniger Asylbewerber in der Schweiz.
128410	131090	2680	Wenn ich als Bürger weniger Asylbewerber will,
131240	133690	2450	soll ich dann Ja zu diesem Gesetz sagen?
133870	137410	3540	Ich glaube, die Bevölkerung ist sich weitgehend einig,
137560	139930	2370	dass diejenigen Menschen, die Schutz brauchen,
140180	142690	2510	in unserem Land Schutz erhalten sollen.
142850	144810	1960	Aber diejenigen, die keinen Schutz brauchen,
145070	146810	1740	sollen unserer Land rasch wieder verlassen.
146950	149490	2540	Das ist der Inhalt dieser Asylgesetzrevision:
149670.00000000003	151850	2180	rasche Verfahren, nicht jahrelange Verfahren,
152070	154850	2780	damit diejenigen, die nicht schutzbedürftig sind,
154960	157650	2690	unser Land rasch wieder verlassen müssen.
157810	160090	2280	Soll es eine abschreckende Wirkung haben,
160240	162530	2290	damit weniger Asylbewerber in die Schweiz kommen?
162710	166890	4180	Für diejenigen, die nicht schutzbedürftig sind, ja.
167000	169010	2010	Die sollen nicht in die Schweiz kommen.
169180	171090	1910	Denn es geht sehr schnell mit dem neuen Gesetz,
171250	173130	1880	und sie müssen die Schweiz wieder verlassen.
173290	175450	2160	Aber denken Sie an die Syrer und Syrerinnen,
175560	178610	3050	an die syrischen Familien, aber auch an die Leute aus Somalia.
178790	181330	2540	Für diese Leute hat es Platz in unserem Land.
181480	184770	3290	Ihnen geben wir die Sicherheit, die sie nicht mehr haben,
184930	186890	1960	weil sie an Leib und Leben bedroht sind
187000	188930	1930	und aus einem Bürgerkrieg kommen.
189050	190810	1760	Sie haben es bereits angesprochen.
190970	192810	1840	Ist das Entscheidende aus ihrer Sicht,
192960	194810	1850	dass Leute, die nicht bleiben dürfen,
195020	197050	2030	dank diesem Gesetz schnell wieder gehen?
197190	198770	1580	Ist das der Grund, um Ja zu stimmen?
198880	201810	2930	Nein, beschleunigte Verfahren haben für beide einen Vorteil -
201930	204010	2080	für die Leute, die schutzbedürftig sind,
204120	205650	1530	die bleiben können.
205800	207650	1850	Denn diese Leute können schneller ...
207790	210610	2820	Sie wissen, dass sie hier anerkannte Flüchtlinge sind.
210770	212290	1520	Sie können schnell die Sprache lernen.
212400	214050	1650	Sie kommen schnell in den Arbeitsmarkt.
214250	216329.99999999997	2080	Das entlastet unsere Kassen, unsere Sozialhilfe.
216560	221130	4570	Je schneller die Leute auf eigenen Beinen stehen können,
221360	224530	3170	desto weniger muss der Staat unterstützen.
224760	226970	2210	Aber es ist schon auch das Ziel,
227120	229530	2410	dass die Leute, die nicht bleiben dürfen, schnell wieder gehen.
229620	232010	2390	So ist es in der Grafik des Bundes,
232230	234530	2300	des Staatssekretariats für Migration dargestellt.
234630	236450	1820	Das ist diese Grafik.
236630	238210	1580	Im oberen Teil sind die Asylbewerber,
238340	239930	1590	die in die Schweiz kommen.
240090	242770	2680	Von diesen Leuten, rechnet der Bund, müssen 40 % gleich wieder gehen,
242930	245690	2760	weil sie in Europa schon ein Gesuch eingereicht haben -
245800	247450	1650	das sog. Dublin-Verfahren.
247610	249890	2280	Ein dicker Pfeil führt weg mit diesen 40 % Leuten.
250010	253770	3760	"Und es steht wortwörtlich: ""Rückkehr in Dublinstaat""."
253880	256130	2250	D.h. eigentlich, Frau Bundesrätin:
256209.99999999997	258329.99999999997	2120	All diese Leute gehen gleich wieder raus, sie verlassen unser Land.
258510	260529.99999999997	2020	Ja, weil wir in einem Dublin-System sind, das besagt:
260660.00000000003	263250	2590	Wenn eine Person schon in einem anderen europäischen Staat
263420	267010	3590	ein Asylgesuch gestellt hat, ist dieser Staat verantwortlich.
267200	269530	2330	Das sagt man den Leuten ganz schnell:
269760	272250	2490	"""Du warst schon in einem anderen europäischen Land."""
272430	274970	2540	"""Du musst dorthin, dein Asyl- verfahren wird dort durchgeführt."""
275190	277330	2140	Aber jetzt habe ich als Bürger ein Problem.
277470	280250	2780	Ich weiss, dass die allermeisten dieser Leute, die gehen müssten,
280310	283450	3140	nicht gehen.
283680	286970	3290	Acht bis neun von zehn Leuten verlassen unser Land nicht,
287130	289530	2400	obwohl es einen so schönen, dicken Pfeil hat.
289659.99999999994	291970	2310	Es ist falsch, was Sie sagen.
292159.99999999994	295890	3730	Letztes Jahr war jeder dritte gefällte Asylentscheid
296110	298450	2340	ein Dublin-Entscheid.
298620	301530	2910	Dann müssen die Leute in den anderen Dublin-Staat gehen.
301740	304050	2310	Das Asylverfahren wird dort durchgeführt.
304320	306690	2370	Im letzten Jahr gab es Schwierigkeiten -
306860	309130	2270	mit 1,4 Mio. Menschen, die nach Europa kamen.
309320	311810	2490	Es gab Staaten, die vorübergehend überfordert waren.
311960	315090	3130	Das ist wichtig, das stelle ich nicht in Abrede.
315280	317810	2530	Aber das spricht für das Asylgesetz, worüber wir am 5. Juni abstimmen.
317930	320930	3000	Nämlich beschleunigte Verfahren.
321050	324130	3080	Man will die Leute nicht jahrelang warten lassen.
324280	326330	2050	Wenn sie jahrelang hier waren
326450	328690	2240	und die Kinder vielleicht schon in die Schule gehen,
328870	331250	2380	und sie dann vielleicht trotzdem gehen müssen,
331360	333370	2010	dann wird es schwierig, dann gehen sie häufig nicht.
333530	335730	2200	Darum helfen beschleunigte Verfahren,
335880	338450	2570	unser Asylsystem zu entlasten.
338680	340650	1970	Sie sagten, es war falsch, was ich gesagt habe,
340770	342850	2080	es gebe Schwierigkeiten.
343100	345409.99999999994	2310	Ich behaupte, acht bis neun von zehn solcher Dublin-Fälle
345560	348010	2450	bleiben in der Schweiz. Die gingen letztes Jahr nicht.
348120	350770	2650	Acht von zehn. Neun von zehn.
350960	353610	2650	Sie müssen aufpassen, dass Sie nichts vermischen.
353730	356730	3000	Dublin-Fälle sind Leute, die in die anderen europäischen Staaten gehen,
356890	358810	1920	die zuständig für die Verfahren sind.
358920	361290	2370	Es gibt Leute, die zurück in ihre Herkunftsstaaten müssen,
361320	362770	1450	weil sie nicht gefährdet sind.
363000	365290	2290	Und es gibt Leute, die im Ausländerrecht,
365520	367650	2130	nicht über das Asylverfahren, unser Land verlassen müssen.
367760	370050	2290	Man muss aufpassen, wenn man die Statistiken vermischt,
370200	372170	1970	dass man nicht plötzlich Dinge verdreht.
372380	374290	1910	Wir können es gerne gemeinsam anschauen.
374390	376010	1620	Ich kann Ihnen sagen:
376120	378570	2450	Letztes Jahr war jeder dritte Entscheid ein Dublin-Entscheid.
378800	381370	2570	Die Dublin-Verfahren sind für unser Land sehr wichtig.
381510	383890	2380	Es gibt kein anderes europäisches Land,
384140	386690	2550	das so viele Dublin-Rückführungen macht wie die Schweiz.
386800	388610	1810	Kein einziges europäisches Land.
388840	390370	1530	Das ist auch nicht, was Sie gesagt haben.
390550	392650	2100	Es kann sein, dass jeder dritte Fall ein Dublin-Fall ist.
392760	395650	2890	Aber von diesen Dublin-Fällen, die man auf der Grafik sieht,
395760	397930	2170	gehen die meisten nicht. Sind Sie damit einverstanden?
398180	400050	1870	Acht bis neun von zehn von diesen Dublin-Fällen
400240	402690	2450	sind letztes Jahr nicht gegangen. - Nein, diese Zahl stimmt nicht.
402860	405250	2390	Diese Zahl stimmt nicht, das klären wir auf jeden Fall.
405390	407730	2340	Herzlichen Dank, Frau Bundesrätin. Wir tragen es in die Runde.
407900	410409.99999999994	2510	Toni Brunner, sind Sie beruhigt über das, was Sie gehört haben?
410570	412610	2040	Nein, überhaupt nicht. Ich habe die Zahlen hier.
412880	415290	2410	Das revidierte Asylgesetz ist schon überholt
415400	417690	2290	bevor es in Kraft tritt,
417870	420090	2220	und zwar weil es von falschen Annahmen ausgeht.
420150	423650	3500	Sie haben zu Recht auf einen wunden Punkt hingewiesen.
423770	427050	3280	Ich habe mir die Zahl notiert.
427210	430490	3280	Im letzten Jahr gab es rund 18'000 Dublin-Fälle.
430620	433210	2590	Von diesen 18'000
433360	437290	3930	wurden effektiv nur 2'500 in die Dubliner Staaten überführt.
437480	441490	4010	Das sind 6 %. 6 % von allen Asylsuchenden.
441660	445330	3670	6 % - das ist noch einmal anders gerechnet.
445520	449570	4050	6 % auf die Gesamtmenge. Wir müssen Folgendes wissen:
449800	452610	2810	D.h. unter dem Strich, dass das, was hier gesagt wird, nicht stimmt.
452770	458090.00000000006	5320	Erstens gehen nicht 40 % weg. Es sind lediglich 6 %.
458220	464000	5780	Dann geht man von Annahmen von 24'000 für die Bundeszentren aus.
464170	467200	3030	Die Realität letztes Jahr war: Wir hatten knapp 40'000 Asylsuchende.
467340.00000000006	471440	4100	Und jetzt kommt der grundlegende Fehler des Gesetzes,
471640	475040	3400	das Frau Sommaruga der Bevölkerung vorlegt.
475159.99999999994	477000	1840	Es steigert die Attraktivität,
477180	480960	3780	dass man die Schweiz als Zielland aussucht, als Wirtschaftsmigrant.
