start	end	duration	text
1980	4380	2400	.
4540	14420	9880	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16050	18660	2610	"Guten Abend, schön, dass Sie bei ""Schweiz aktuell"" dabei sind."
18780	21060	2280	Das sind unsere Themen vom 29. April:
22530	26220	3690	Ein Bauer aus dem Thurgau verlor mehr als 60 Kühe.
26450	29940	3490	Wahrscheinlich geriet Gift von einem verwesten Tier in ihr Futter.
31110	33540	2430	Zwei Aargauer Polizisten
33760	36060	2300	werden vom Bezirksgericht Bremgarten wegen Amtsmissbrauch
36210	39340	3130	und Körperverletzung schuldig gesprochen.
41510	44500	2990	Die Glocke, die bei den olympischen Spielen in der Leichtathletik
44660	48260	3600	die letzte Runde einläutet, kommt aus La Chaux-de-Fonds.
51780	55300	3520	Auf einem Bauernhof in Gachnang/TG kamen über 60 Kühe um.
55320	58100	2780	Sie erwischten vergiftetes Futter -
58260	61140	2880	möglicherweise geriet das Gift eines Tierkadavers ins Gras.
61310	65019.99999999999	3710	Für den Bauern ist es ein schwerer Schlag.
65120.00000000001	67340	2220	Er hat über die Hälfte seines Viehs verloren.
67800	70460.00000000001	2660	Die Kühe mögen nicht mehr stehen,
70550	74060	3510	können fast nicht mehr trinken oder fressen -
74200	76940	2740	das Schlucken fällt ihnen schwer und es ist noch nicht klar,
77050	79380	2330	ob sie die nächsten Tage überleben.
79490	81420	1930	In den vergangenen drei Wochen
81680	83980	2300	sind auf dem Bauernhof von Fritz Stettler in Gachnang
84120	86260	2140	schon 63 Kühe mit diesen Symptomen gestorben
86320	88460.00000000001	2140	oder mussten eingeschläfert werden.
88610	90820	2210	Fritz Stettler hatte insgesamt über 130 Kühe
91000	93900	2900	und kannte von jeder den Namen und ihre Geschichte -
94009.99999999999	97220	3210	die letzten paar Tage waren für ihn sehr emotional.
97300	99940	2640	Die Hoffnung war immer: Nun waren es fünf, jetzt hört es dann auf.
100050	103580	3530	Dann waren es zehn. Gut, also.
103660	107620	3960	Man ging wieder in den Stall, dachte, es sehe besser aus.
107740.00000000001	110460.00000000001	2720	Am Morgen sah man auch wieder:
110560	113259.99999999999	2700	Sydney kann nicht mehr aufstehen, jene kann nicht mehr aufstehen.
113370	115420	2050	So spitzte sich das zu.
115620	118300	2680	Täglich kommt der Tierarzt auf dem Hof vorbei und kontrolliert,
118500	121060	2560	ob sich der Zustand der kranken Kühe verschlechtert.
123940	126860	2920	Sie hat am meisten Mühe. - Okay. Aber wir wagen es weiterhin.
127000	130300.00000000001	3300	Sonst musst du anrufen, dann müssen wir sie erlösen, wenn es nicht geht.
130449.99999999999	135940	5490	Auch für den Tierarzt ist das Massensterben der Kühe belastend.
136110	139900	3790	Es war nicht schön. Man euthanasiert nicht gerne Kühe.
139980	144940	4960	Den Grossteil schläferten wir ein.
145130	148260	3130	Aber wir mussten immer den Weg finden: Hat es noch eine Chance?
148460	150940	2480	Und wir müssen auch ans Tier denken, an den Tierschutz.
151090	153060	1970	Darum euthanasierten wir den Grossteil,
153180	155060	1880	manchmal auch mitten in der Nacht.
155220	157180	1960	Zum Unglück auf dem Bauernhof kam es so:
157350	160820	3470	Wahrscheinlich wurde beim Mähen ein Fuchs von der Maschine erwischt -
160950	164260	3310	der Tierkadaver geriet dann ins zerhäckselte Heu,
164370	166260	1890	das als Silofutter gelagert wird.
166400	169260	2860	Beim Kadaver bildete sich das Nervengift Botox.
169440	172420.00000000003	2980	Mit einer modernen Maschine wird das Futter auf dem Hof vermischt
