start	end	duration	text
2170	4730	2560	.
5380	12090	6710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15460	17650	2190	Guten Abend miteinander.
18370	20570	2200	"Das ist ""Schweiz aktuell"", und das sind heute unsere Themen:"
21550	23450	1900	Der Kanton Zürich ist nun doch für eine zivile Nutzung
24140	25930	1790	des Flugplatzes Dübendorf.
27490	30090	2600	Der Raubtierpark in Subingen im Kanton Solothurn
30740	33050	2310	kann seit Monaten nicht geräumt werden,
33650	36050	2400	weil die Tiere noch keine neue Unterkunft haben.
37880	40050	2170	Unsere Moderatorin Katharina Locher wagt sich
40740	44170	3430	Zusammen mit Ex-Skiprofi Bruno Kernen auf die legendäre Lauberhornabfahrt.
48110	50730	2620	Lange Zeit wehrte sich der Kanton Zürich dagegen,
51320	54090	2770	dass der Militärflugplatz Dübendorf zu einem zivilen Flugplatz wird.
54750	57730	2980	Er wollte auf dieser riesigen Landreserve andere Projekte umsetzen.
58330	60210	1880	Der Bund, als Besitzer des Geländes,
60930	63850	2920	hielt aber trotz des Widerstands an seinen Plänen fest,
64410	66810	2400	weil das Militär den Flugplatz aus finanziellen Gründen
67360	69090	1730	nicht mehr betreiben kann.
69750	72010	2260	Jetzt lenkt der Kanton Zürich ein: Der Regierungsrat akzeptiert,
72640	74690	2050	dass er die zivilen Flüge in Dübendorf nicht verhindern kann.
75900	78850	2950	Jetzt also doch: In Zukunft sollen auf dem Flugplatz Dübendorf
79440	81730	2290	zivile Flugzeuge starten und landen dürfen.
82390	86050	3660	Bis jetzt war der Kanton immer gegen eine zivilaviatische Nutzung.
86690	89810	3120	Einverstanden gewesen wäre er nur mit einer Helikopterbasis für die Armee,
90510	92490.00000000001	1980	die Polizei und die Rega.
93070	97330	4260	Jetzt fügt sich der Kanton aber dem Entscheid des Bundes.
97920	99729.99999999999	1810	Dieser Entscheid ist behördenverbindlich,
100360	102170	1810	also auch verbindlich für den Kanton Zürich.
102850	104330	1480	Deshalb geht es nicht mehr darum,
105009.99999999999	106890	1880	ob man auf dem Gelände auch zivile Aviatik hat,
107630	111330	3700	sondern darum, welche Art von Flie- gerei auf dem Gelände stattfindet.
111950	113810	1860	Der Streitpunkt sind Business-Jets.
114430	116690	2260	Der Bund möchte Geschäftsfliegerei auf dem Flugplatz Dübendorf.
117420	120290	2870	Die Standortgemeinden Dübendorf, Volketswil und Wangen-Brüttisellen
120990	122770	1780	sind dagegen.
123450	126090	2640	Die Interessensgemeinschaft Dreifachnutzung,
126790	129130	2340	die für die Geschäftsfliegerei ist, sagt aber,
129810	130930	1120	es gehe gar nicht ohne Geschäftsfliegerei.
131560	134930	3370	Der Betrieb eines solchen Flugplatzes verursacht Kosten.
135630	137329.99999999997	1700	Diese Kosten müssen getragen werden.
138030	139730	1700	Alleine durch Werkflüge kann das nicht finanziert werden,
140430	142610	2180	es braucht also Business-Aviation, um die Kosten einspielen zu können,
143300	145170.00000000003	1870	und damit der Betrieb kostendeckend funktionieren kann.
145829.99999999997	148090	2260	Die drei Standortgemeinden
148740	151329.99999999997	2590	haben aber ein Alternativkonzept erarbeitet, das auf historische Flüge
151890	153650	1760	und Werkflüge von am Flugplatz ansässigen Firmen setzt.
154210	156329.99999999997	2120	Nach ihrem Konzept muss der Betrieb nicht selbsttragend sein.
156980	158450	1470	Mit dem Konzept, das wir eingereicht haben,
159030	161690	2660	kann es nicht eigenwirtschaftlich betrieben werden.
162270	164290	2020	Wir haben eben keine Business-Aviatik eingerechnet.
164870	166290	1420	Deshalb sind wir von der Gemeinde her bereit,
167030	168610	1580	einen Betrag einzuschiessen.
169220	171290	2070	Der Zürcher Regierungsrat
171910	173970	2060	reichte das Konzept zwar der Standortgemeinden beim Bund ein,
174630	175970	1340	ist aber nicht von allem überzeugt.
176570	178770	2200	Das Konzept lasse wesentliche Fragen unbeantwortet.
179410	182450	3040	Die Fragen auch, wie das Gemeindemodell
183150	185610	2460	letztlich getragen werden kann,
186270	188930	2660	ob es die Akzeptanz in der Bevölkerung hat,
189580	191930	2350	ob es eine dauerhafte Lösung ist - die Verschuldung der Gemeinden.
192610	195530	2920	Und letztlich, die Frage, wie man den ganzen Flugplatz betreiben kann,
196060	198170.00000000003	2110	damit er funktioniert,
198780	201210	2430	aber die Lage nicht in einen Dauer- streit mit der Bevölkerung ausartet.
201910	204450	2540	Der Kanton selbst würde Business-Jets zulassen,
205140	207010	1870	die Gemeinden wehren sich dagegen.
207620	209490	1870	Am Ende entscheidet der Bund,
210160	212050	1890	wie es auf dem Flugplatz Dübendorf weitergeht.
213530	216210	2680	Anfang Februar startet der Bund ein Koordinationsverfahren,
216820	218650	1830	um zu definieren, wie der Umfang des Flugbetriebs
219380	222770	3390	und die Rahmenbedingungen für den Flugplatz Dübendorf aussehen sollen.
224600	226610	2010	Von einem Tag auf den anderen
227270	229290	2020	verliert ein Aargauer Bauer seine gesamten Direktzahlungen,
229990	231930	1940	weil er sich nicht an die Regeln gehalten hat.
232670.00000000003	235010	2340	"Über diesen Fall berichtet heute das ""Regionaljournal"" von Radio SRF."
235750	237970	2220	Der Bauer habe das sog. Auslaufjournal nicht richtig geführt
238620	240210	1590	und seine Tiere zu wenig hinausgelassen.
240850	243010	2160	Der Bund hat dem Bauern aber nicht nur die Zahlungen gestrichen,
243650	245930	2280	die direkt mit den Kühen zu tun haben, sondern auch alle anderen:
246620	247810	1190	rund 100'000 Fr.
249350	251530	2180	Auf dem Buchenhof in Mühlau/AG:
252230	254890	2660	Seit acht Jahren führt Ralf Bucher diesen Bauernhof.
255490	257329.99999999997	1840	Er ist Geschäftsführer des aargauischen Bauernverbands
257980.00000000003	259690	1710	und selber Landwirt.
260250	262970	2720	Den Bauern, der seine Direktzahlungen verloren hat, kennt er zwar nicht -
263500	265290	1790	er weiss aber, was es heisst,
266030	267570	1540	auf Unterstützung vom Bund angewiesen zu sein.
268140	269930	1790	Wenn ich meinen Betrieb anschaue,
270570	272330	1760	könnte ich ohne Direktzahlungen auch nicht überleben.
272930	274290	1360	Darum gibt der Fall im Aargau zu denken.
274920	277409.99999999994	2490	Es ist zwar ein Ausnahmefall, dass einem Bauern alle Direktzahlungen
277960	280530	2570	gestrichen werden - trotzdem schreckt das die Branche auf.
281159.99999999994	284010	2850	Das schreckte uns sehr auf, auch die Bauern, die davon lasen.
284690	288730	4040	Sie befürchten nun, dass vielleicht auch bei ihnen etwas nicht stimmt,
289380	291730	2350	weil sie vielleicht eine Vorschrift nicht ganz genau kennen
292370	295930	3560	oder es eine Neuerung gab, die man nicht vollzogen hat.
296550	298930	2380	Sie haben nun Angst, dass sie da in den Hammer laufen.
299670	301890	2220	Denn es geht an die Existenz,
302440	304250	1810	wenn die ganzen Direktzahlungen gekürzt werden.
304950	308410	3460	Der Kanton ist dafür zuständig,
309040	311250	2210	dass die Direktzahlungen zu den Bauern kommen.
311890	313330	1440	Und er ist auch dafür verantwortlich,
314020	315570	1550	die Bauernhöfe regelmässig zu kontrollieren.
316150	317770	1620	Auf der Liebegg, dem landwirtschaftlichen Zentrum
318500	319930	1430	des Kantons Aargau, sagt Matthias Müller,
320610	322530	1920	dass die Auflagen des Bundes aber immer strenger wurden.
323230	325810	2580	Gerade in diesem Fall sei der Bauer zuvor nie negativ aufgefallen.
326420	329530	3110	Trotzdem muss ihm der Kanton die gesamten Direktzahlungen streichen,
330110	332450	2340	obwohl es nur um den Auslauf der Kühe geht.
333150	335890	2740	Das hat mir persönlich grosse Mühe gemacht.
336560	338530	1970	Ich hatte aber aufgrund der Rechtsprechung
339230	341090.00000000006	1860	und nach Rücksprache mit dem Bundesamt für Landwirtschaft
341830	344370	2540	keine andere Möglichkeit, als das so zu vollziehen.
344960	346970	2010	Jetzt liegt der Fall bei Gericht.
347560	349610	2050	Der betroffene Bauer hat Beschwerde eingereicht.
350290	352250	1960	Es gibt aber auch ein politisches Nachspiel:
352950	354610	1660	Weil der Aargauer Fall kein Einzelfall ist,
355300	357730	2430	muss das Bundesamt für Landwirtschaft über die Bücher und prüfen,
358470	361530	3060	ob es den Kantonen mehr Handlungsspielraum geben will.
