start	end	duration	text
1960	7570	5610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8210	9290	1080	Guten Abend.
9880	14930	5050	Am Tag nach dem Attentat in Berlin sucht Deutschland nach Antworten.
15600	17810	2210	Ich bin wie Millionen von Menschen in Deutschland
18520	22650	4130	entsetzt, erschüttert und tieftraurig über das,
23320	27330	4010	was gestern Abend am Berliner Breitscheidplatz geschehen ist.
27980	30450	2470	Der Lkw wurde bewusst in die Menschen gesteuert,
31150	34090	2940	die einen friedlichen und fröhlichen Abend
34740	37330	2590	auf einem Weihnachtsmarkt verbringen wollten.
37920	39170	1250	Ich hab's nicht geglaubt.
39800	43690	3890	Ich meine, ich stand keine 2 Std. davor genau an dem Ort,
44390	46370	1980	wo er reingefahren ist.
47070	48490	1420	Tiefe Betroffenheit also,
49200	51290	2090	und eine Kanzlerin, die zur Besonnenheit mahnt,
51870	53210	1340	obschon die Gefahr nicht gebannt ist
53830	55930	2100	und die Behörden vor Folgeanschlägen warnen.
56570	58130	1560	Wie ernst ist die Sicherheitslage in Deutschland
58760	60850	2090	und wie wirkt sich das aufs politische Klima aus?
61520	63170	1650	Wir fragen beim Sicherheitsexperten
63840	66490	2650	und unserem Korrespondenten in Berlin nach - in unserem Fokus.
67200	69770	2570	Hier die weiteren Themen:
70480	73530	3050	Novartis-Präsident Jörg Reinhardt verrät,
74190	78130	3940	wie er den Konzern auf Kurs bringen will.
78840	84930	6090	Eine Radiolegende verabschiedet sich vom Sender.
85490	89850	4360	Symbolträchtiger hätte das Ziel nicht sein können:
90450	93450	3000	ein Weihnachtsmarkt mitten in der deutschen Hauptstadt.
94050	95650	1600	Klar, dass der Verdacht naheliegt,
96300	98570	2270	dass der Anschlag islamistisch motiviert war.
99310	100610	1300	Und tatsächlich: Heute Abend hat der IS
101320	103210.00000000001	1890	die Verantwortung für die Attacke mit dem Lkw übernommen.
103870	107170	3300	Der Täter allerdings ist noch immer auf freiem Fuss.
107810	109970	2160	Ein Mann aus Pakistan, der letzte Nacht verhaftet wurde,
110640	112009.99999999999	1370	wurde wieder freigelassen.
112660	116650	3990	Pirmin Roos und Andre Ruch über den neusten Stand der Ermittlungen.
117420	124810	7390	Berlin, ein Tag nach der Tat.
125470	128650	3180	Der Lkw, der gestern in einen Weihnachtsmarkt gerast ist,
129250	132490	3240	wird abgeschleppt. Laut den Ermittlern herrscht bange Gewissheit:
133150	137730	4580	Das Fahrzeug wurde absichtlich in den Markt gesteuert.
138500	144130	5630	Wir haben in der Zwischenzeit keinen Zweifel mehr,
144770	148450	3680	dass es sich bei dem schrecklichen Ereignis gestern Abend
149020	152170.00000000003	3150	um einen Anschlag gehandelt hat.
152750	155610	2860	Zwölf Tote, 45 Verletzte, davon 30 schwer -
