start	end	duration	text
1820	3700	1880	.
3900	8460	4560	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15670	18660	2990	Guten Abend miteinander, liebe Zuschauerinnen und Zuschauer.
18760	21060	2300	"Herzlich willkommen zu ""Puls""."
21240	24220	2980	Es ist mir eine Freude, Sie heute durch die Sendung zu führen.
24400	28260	3860	Über folgende Themen berichten wir in den nächsten 30 Min.:
30810	35340	4530	Wie sieht eine sinnvolle Patientenverfügung aus?
37020	43220	6200	Wie viel bewirkt eine jahrelange Therapie?
45190	50100	4910	Was für Konsequenzen Privatgespräche für Patienten haben.
51840	54500	2660	Wir kennen es aus amerikanischen Ärzteserien:
54730	57060	2330	Chirurgen, die im OP ihre Beziehungsprobleme
57180	59460	2280	oder Kreuzworträtsel lösen -
59620	64700	5080	statt sich auf den Patienten zu konzentrieren.
74060	76460.00000000001	2400	Eine Studie des Inselspitals Bern
76660	79980	3320	belegt jetzt, dass Smalltalk auch in unseren OPs vorkommt.
80120	84140	4020	Das ist zwar nicht unbedingt neu - neu ist aber die Erkenntnis,
84310	87900	3590	dass das offensichtlich Konsequenzen hat:
88070	90460.00000000001	2390	Je mehr über Privates gesprochen wird,
90700	93220	2520	desto häufiger treten Wundinfektionen auf.
94130	96780	2650	Kantonsspital Winterthur, am frühen Vormittag.
96940	100220	3280	Eine komplizierte Bauchoperation steht auf dem Programm.
100350	103900	3550	Jeder Handgriff muss sitzen.
104009.99999999999	108539.99999999999	4530	Chirurgenpinzette, Schere bitte.
108660	112100	3440	7 Std. wird es am Ende gehen.
112250	115180	2930	Klar, dass während dieser Zeit
115360	120020	4660	jeweils nicht nur Fachliches besprochen wird.
120190	123740	3550	Die dreckigen Witze erzähle ich jetzt nicht.
123830	127380	3550	Ob Smalltalk im OP die Qualität der Arbeit beeinträchtigt,
127480	130660	3180	das wollte eine Studie herausfinden.
130810	134220	3410	Bei 170 Operationen protokollierten die Forscher minutiös,
134460	139340	4880	worüber sich die Chirurgen bei der Arbeit unterhielten.
139490	143500	4010	Smalltalk im OP, fanden sie heraus, hat einen messbaren Einfluss
143620	146860	3240	auf die Häufigkeit von Infektionen nach der Operation.
147040	150700	3660	Eine der Kernaussagen der Studie ist, dass etwa alle 3 Min.
150860	156060	5200	Gespräche über die Operation stattfanden.
156140	159340	3200	In den Fällen, in denen es zum Infekt kam,
159480	162220	2740	fand Smalltalk alle 10 Min. statt.
162390	167900	5510	Und alle 20 Min. bei den Fällen, in denen es keinen Infekt gab.
168040	171260	3220	Besonders deutlich wurde der Smalltalk-Effekt
171430	179980	8550	zum Ende der Operation - also beim abschliessenden Zunähen der Wunde.
180080	182620	2540	Ein Zeichen einer langen Operation,
182790	186900	4110	einer gewissen Entspannung, die vielleicht am Schluss einsetzt.
187060	190180	3120	Man glaubt, das Schwierigste hinter sich zu haben,
190360	192940	2580	den Gipfel erreicht zu haben, und befindet sich jetzt im Abstieg.
193100	196740	3640	Aber genau im Abstieg wurde beim Alpinisten beobachtet,
196980	204020	7040	dass überproportional häufig Unfälle oder Misstritte geschehen.
204180	208220	4040	In Chirurgenkreisen wird die Studie vorsichtig kommentiert.
208400	212340	3940	Das routinierte Zunähen als heikle Operationsphase?
212579.99999999997	216060	3480	Das finden die Operateure dann doch etwas überbewertet.
216160	219579.99999999997	3420	Während des Wundverschlusses ist man etwas entspannter,
219770	222780	3010	spricht über alles, und nicht nur über die Chirurgie.
222930	226900	3970	Das gehört zur Teambildung aber auch dazu, darüber zu sprechen.
227079.99999999997	229420.00000000003	2340	Ein gutes Team spricht auch über Dinge,
229579.99999999997	231820	2240	die nicht spezifisch zur Operation sind.
231970	234300	2330	Ich bin nicht sicher, ob es machbar wäre,
234350	237980	3630	das im grossen Stil einzuschränken.
238120	241740	3620	Ich glaube nicht, dass man das Spre- chen untereinander verbieten kann.
241900	245980	4080	Aber die Themen kann man steuern.
246090	249820	3730	Für mich muss es im Operationssaal still sein,
250000	253340	3340	damit meine Konzentration optimal ist.
253530	256740	3210	Zwischendurch braucht es aber auch aufmunternde Sprüche für das Team.
256980.00000000003	259700	2720	Deshalb ist eine gute Mischung
259850.00000000003	263620	3770	der Kommunikation währen der Operation wichtig.
263790	267020	3230	Einen Maulkorb wollen sich die Chirurgen in ihrem Arbeitszimmer
267150	271140	3990	also nicht anlegen lassen. Für sie muss es konkreter werden.
271250	273380	2130	Wie das aussehen könnte,
273620	277460	3840	versuchen die Studienautoren jetzt zu erarbeiten.
277560	281900	4340	Aktuell läuft eine Studie,
282070	285980	3910	unterstützt durch den Schweizerischen Nationalfonds,
286120	290140	4020	in der wir ein neues Briefing untersuchen.
290250	292180	1930	Mit diesem versuchen wir,
292330	294740	2410	die Kommunikation während der Operation zu verbessern.
294840.00000000006	297860	3020	Also die Kommunikation rund um den Patienten.
298060	304780	6720	Wir versuchen nicht, Smalltalk absolut zu unterdrücken.
304940	307820	2880	In mehreren Operationssälen wird nun getestet,
307960	309820	1860	wie solche Briefings aussehen könnten.
309980	312860	2880	Vorerst allerdings lediglich zu Studienzwecken.
317090	320260	3170	Erstaunliche Zahlen, welche die Studie vorlegt, Thomas Kissling.
320440	325140	4700	Als Patientin will ich ja keine Wund- infektion, also will ich auch nicht,
325310	328660	3350	dass die Ärzte im OP über irgendetwas sprechen -
328900	332220	3320	wie sehen Sie das als Arzt? Wir untertiteln live:
341120	344380	3260	Es ist nicht gesagt, dass es bei einem Verbot weniger Komplikationen
344520	346260	1740	gibt.
346409.99999999994	351580	5170	Wo mehr gesprochen wurde, gab es einfach mehr Komplikationen.
351700	354780	3080	Bei den langen Operationen kann man das Niveau der Konzentration
