start	end	duration	text
2420	4040	1620	.
4230	7120	2890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7290	9200	1910	Guten Abend, meine Damen und Herren.
9400	11680	2280	"Hier ist die ""Tagesschau"" und das sind die Themen heute Mittwoch:"
13680	15080	1400	Der Bundesrat
15320	18280	2960	und seine Pläne zur Umsetzung der Masseneinwanderungs-Initiative.
20480	22360	1880	Die Präsidenten der grossen Parteien
22520	24840	2320	sind mit dem Bundesratsvorschlag unzufrieden.
27410	30480	3070	In Minsk beginnen die Verhandlungen zum Krieg in der Ukraine.
32860	36360	3500	Griechenland präsentiert der EU seinen Sanierungsplan.
40780	42440	1660	Nur im Mittelland morgens ein bisschen Nebel.
43720	45560	1840	Bahnbrechend sei es nicht,
45720	47560	1840	man habe einfach den nächsten Schritt definiert,
47810	51000	3190	wie das Ja zur Masseneinwanderungs- Initiative umgesetzt werden könne.
51150	54520	3370	Bundespräsidentin Simonetta Sommaruga
54680	57800	3120	war heute Nachmittag sichtlich bemüht, den Ball flach zu halten,
57900	60920	3020	als sie die Vorschläge des Bundesrates präsentierte.
61090	63920	2830	Vorschläge, die mit viel Spannung erwartet worden waren
64120.00000000001	68000	3880	und die angesichts der Haltung der EU nicht einfach umzusetzen sind.
68130	72240	4110	Es ist sehr schwierig, aber es ist nicht unmöglich.
72320	77440	5120	Keine Option ist, dass wir es nicht wenigstens versuchen werden.
77550	80880	3330	Konkret will der Bundesrat versuchen,
80970	83680	2710	die Zahl ausländischer Arbeitskräfte zu begrenzen
83870	86880	3010	und inländische zu bevorzugen. Hanspeter Trütsch.
87760	90360	2600	Wenn Bundesräte gleich im Trio vor die Medien treten,
90480	92600	2120	dann muss es wohl um etwas Wichtiges gehen.
92770.00000000001	94720	1950	Lange hat man gewartet, spekuliert, wie die Schweiz
94930	98000	3070	mit dem Ja zur Masseneinwanderungs- Initiative umgehen würde.
98090	100280	2190	Jetzt ist es offiziell:
100460.00000000001	103320	2860	Der Bundesrat wird weiterhin die 2 bekannten Ziele verfolgen,
103509.99999999999	106320	2810	einerseits die Zuwanderung eigenständig steuern und begrenzen,
106490.00000000001	111000	4510	andererseits die bilateralen Weg sichern.
111090	114000	2910	Das Ja vom 9.2.2014 ist klar.
114180	116200	2020	Die Schweiz steuert die Zuwanderung eigenständig -
116380	118840	2460	so heisst es neu in der Verfassung. Oder im Klartext:
118930	123080	4150	Die neuen Verfassungsbestimmungen mit Höchstzahlen, mit Kontingenten,
123120	126560	3440	mit Inländervorrang gelten für alle.
126740	129639.99999999999	2900	Es gibt zwar keine strikten Höchstzahlen
129729.99999999999	131320	1590	für ausländische Arbeitnehmer,
131480	133840	2360	eine Zuwanderungskommission fixiert aber den Rahmen.
133930	136640	2710	Die Interessen der Wirtschaft an einem flexiblen Arbeitsmarkt
136730	138360	1630	seien höher zu gewichten. Und v.a.:
138600	142440	3840	Die Sicherung des bilateralen Weges ist ganz zentral
142579.99999999997	145560	2980	im gesamtwirtschaftlichen Interesse.
145760	148840	3080	Das Verhältnis Schweiz-EU ist aber auch mit dem heutigen Entscheid
148990	151640	2650	nicht einfacher geworden.
151840	155200	3360	Wie beurteilen Sie die Gesprächsbereitschaft in Brüssel?
155360	157720	2360	Politisch ist die neue Kommission wahrscheinlich mehr
157900	161200	3300	an einer Diskussion über die Migration interessiert,
161310	163200	1890	an einer ernsten Diskussion.
163340	165240	1900	Über die Grundsätze wird es ganz schwierig,
165490	167520	2030	die Grundsätze der Personenfreizügigkeit.
167630	169720	2090	Aber über die Probleme der Migration ...
169910	172400	2490	Es gibt Chancen, es gibt aber auch Probleme mit der Migration -
172680	175240	2560	darüber zu diskutieren ist man jetzt eher bereit
175410	178160	2750	als mit der alten Kommission.
178270	180320	2050	Denn so viel steht heute immerhin fest:
180490	184320	3830	Die EU hat erstmals Bereitschaft gezeigt,
184530	188280	3750	gemeinsam nach Wegen zu suchen, wie wir das Problem,
188420	193080	4660	und zwar das grundlegende Problem, das wir seit dem 9. Februar haben
193320	196920.00000000003	3600	im Bereich der Migrationssteuerung zwischen der Schweiz und der EU,
197070	198840	1770	angehen können.
199050	201760	2710	Nächster Schritt: Vernehmlassung, Gesetzesvorlage, Parlament.
201970	205320	3350	Dort wird man sehen, in welche Rich- tung innenpolitisch der Wind weht.
207170.00000000003	209240	2070	Die Stossrichtung, wie der Bundesrat
209380	212560	3180	die Masseneinwanderungs-Initiative umsetzen will, steht fest.
212650	215520	2870	Christoph Nufer, sehr selbstbewusst und optimistisch
215750	220440	4690	wirkte die bundesrätliche Dreierdelegation jedoch nicht.
220570	222320	1750	Oder täuscht der Eindruck?
222430	230880	8450	Wir untertiteln live:
231070	235120	4050	Nein, die Bundesräte waren heute ziemlich angespannt, man merkte,
235270	237520	2250	in welch verzwickten Lage der Bundesrat ist.
237730	240080	2350	Sie sprachen mehrfach von der Quadratur des Kreises.
240220	245160	4940	Wieso?
245350	249920	4570	Innenpolitisch hat der Bundesrat das Konzept vom letzten Juni umgesetzt,
250130	252400	2270	mit harten Kontingenten und dem Inländer Vorrang.
252610	254640	2030	Das kann man so umsetzen.
254820	260360	5540	Aussenpolitisch sieht es ganz anders aus.
260570	263320	2750	Dort ist die Schweiz eine Freizügigkeitsabkommen mit der EU
263490	265720	2230	gebunden.
265880	268200	2320	Das möchte die Schweiz mit der EU neu verhandeln.
268370	270600	2230	Was dabei herauskommen wird, ist völlig offen.
270690	272920	2230	Die grosse Kunst wird sein,
273130	276360	3230	die innenpolitische Dimension mit der aussenpolitischen Dimension
276480	278920	2440	zusammenzubringen.
279150	281640	2490	Das Ergebnis ist völlig offen.
282550	284480	1930	Die bundesrätlichen Vorschläge
284720	285120	400	zur Umsetzung der Masseneinwanderungs-Initiative
286330	288000	1670	kommen bei den Parteien nicht wahnsinnig gut an.
288220	290320	2100	Von links bis rechts ist eigentlich niemand so richtig zufrieden.
290530	292360	1830	Allen voran die SVP, die die Initiative lanciert hatte.
293590.00000000006	295760	2170	Ich bin alles andere als begeistert,
295870	298600	2730	denn der Bundesrat weiss offensichtlich nicht, was er will.
298850	302280	3430	Er sagt zwar, er wolle den Verfassungsartikel umsetzen.
302470	306440	3970	Aber faktisch räumt er der EU ein Vetorecht ein, weil er sagt:
306540	308560	2020	"""Jetzt müssen wir mit Brüssel zusammensitzen."""
308740	310720	1980	"""Und wenn die dann nicht einverstanden sind,"
310810	315520	4710	"dann müssen wir auch innenpolitisch das ganze Mandat nochmals anpassen."""
315610	321200	5590	Auch die CVP lässt kein gutes Haar am Vorschlag des Bundesrates.
321320	326680	5360	Ich bin v.a. besorgt und etwas enttäuscht über das Konzept.
326850	328920	2070	Es gibt eigentlich keine Umsetzung -
329100	332400	3300	es ist etwas zahnlos, es ist v.a. mutlos.
332630	336440	3810	Ich muss sagen, ich bin sehr besorgt.
336530	338560	2030	Wir haben nur noch 2 Jahre, um die Sache umzusetzen.
338840.00000000006	342360	3520	Es gibt keine konkreten Massnahmen, z.B. damit man sagen kann,
342450	345280	2830	wie viele Fachkräfte tatsächlich fehlen.
345460	349320	3860	Die FDP ist von den Vorschlägen des Bundesrates nicht überrascht.
349430	353120	3690	Die anstehenden Verhandlungen dürften jedoch nicht leicht werden.
353250	356760	3510	Die Vernehmlassung läuft jetzt -
356970	359480	2510	alle Parteien und Institutionen nehmen Stellung.
359659.99999999994	362520	2860	Und parallel dazu muss mit der Eu- ropäischen Union verhandelt werden.
362650	364560	1910	Und da muss ich wirklich sagen:
364790	367360	2570	Das werden harte Verhandlungen sein, das wird nicht einfach sein,
367510	369600	2090	aber versuchen muss man es auf jeden Fall.
369690	371800	2110	Die SP befürwortet, dass zuerst mit der EU verhandelt wird.
371900	374800	2900	Doch sie ist enttäuscht,
375010	378400	3390	wie der Bundesrat die Kontingentierung umsetzen will.
378530	381760	3230	Um ein wenig böse zu sein:
381910	384840	2930	Das, was der Bundesrat heute vorgeschlagen hat, sind Regeln,
384980	388200	3220	um die Migration von Indern und Chinesen zu begrenzen.
388350	390600	2250	Das ist eine neue Beschreibung des Status quo.
390780	392950	2170	Was die Europäer anbelangt, wissen wir nichts.
393090.00000000006	395190	2100	Es ist überraschend, dass er ein Jahr gebraucht hat,
395400	398550	3150	um zu dieser Auffassung zu gelangen.
399390	401270	1880	Skepsis überwiegt auch
401440	403270	1830	bei den Reaktionen der Vertreter der Wirtschaft.
403380	405230	1850	Die Masseneinwanderungs-Initiative
405470	408150	2680	müsse möglichst wirtschafts- verträglich umgesetzt werden.
408300	412230	3930	So der Auftrag an den Bundesrat. Das Resultat enttäuscht die Wirtschaft.
412350	415070	2720	Man sorgt sich um die bilateralen Verträge mit der EU.
416450	418510	2060	Das Papier des Bundesrates
418770	421650	2880	sorgt bei den Wirtschaftvertretern für Stirnrunzeln.
421790	423490	1700	Allen voran bei Valentin Vogt,
423580	425650	2070	Präsident des Schweizerischen Arbeitgeberverbandes.
425800	429570	3770	Wir bedauern den Entscheid des Bundesrates,
429650	434330	4680	diese Initiative sehr verfassungsnah umzusetzen,
434530	438210	3680	denn das wird ein Problem sein in den Verhandlungen mit der EU
438390	440650	2260	und gefährdet so die bilateralen Verträge.
440730	443370	2640	Auch Heinz Karrer vom Wirtschaftsdachverband economiesuisse
443510	445530	2020	hat so einiges zu bemängeln.
445670	450090	4420	Die Umsetzung, die der Bundesrat jetzt entschieden hat,
450250	451930	1680	ist unseres Erachtens eindeutig zu starr.
452010	453610	1600	Wir bedauern, dass er daran festgehalten hat.
453780	456610	2830	Er berücksichtigt die gesamt- wirtschaftlichen Interessen nicht.
456690	460730	4040	Hans Hess, Präsident der Schweizerischen Maschinen-,
460970	462850	1880	Elektro- und Metallindustrie Swissmem
462930	465409.99999999994	2480	befürchtet Jobverlagerungen ins Ausland.
465560	468730	3170	Es ist leider zu befürchten, dass angesichts der Frankenstärke,
468860	471610	2750	der Unsicherheit mit den bilateralen Verträgen
471820	475210	3390	und des Fachkräftemangels einige Investitionsentscheide
475360	479850	4490	nicht mehr zugunsten des Standorts Schweiz ausfallen dürften.
480040	482730	2690	Das könnte unserem Land schaden.
482910	487170	4260	Der Bundesrat erhält auch von Seiten Arbeitnehmer keine Rückendeckung.
487260	490490	3230	Es ist inakzeptabel.
490600	492850	2250	Wir haben immer gesagt,
493020	495410	2390	dass Kontingente einführen kein Thema ist,
495550	497610	2060	dass Diskriminierung kein Thema ist.
497690	500010	2320	Wir wollen gute Beziehungen mit der EU.
500170	502610	2440	Mit den Kontingenten ist das gefährdet.
502730	507040	4310	Nicht zuletzt: Wenn man die Gesetzesentwürfe anschaut,
507220	512280	5060	sieht man, dass auch die Kontrolle auf dem Arbeitsmarkt gefährdet ist.
513370	517080.00000000006	3710	Reaktionen aus Wirtschaft und Politik zeichnen ein eher negatives Bild -
517250	519679.99999999994	2430	und damit erneut zu unserem Korrespondenten im Bundeshaus,
519770	522880	3110	Christoph Nufer, und auch dem Kolle- gen in Brüssel, Sebastian Ramspeck.
522970	526440	3470	Christoph Nufer, haben die bundesrätlichen Vorschläge
