start	end	duration	text
4210	6130	1920	MIT TELETEXT-UNTERTITELUNG
10690	12970	2280	Liebe Mitbürgerinnen und Mitbürger,
13200	16210	3010	am 30. November stimmen wir über die Initiative
16320	19170	2850	"""Schluss mit den Steuerprivilegien für Millionäre -"
19330	21850	2520	"Abschaffung der Pauschalbesteuerung"" ab."
21970	22250	280	Worum geht es?
24150	27490	3340	Pauschalbesteuerte sind vermögende ausländische Personen,
27650	30530	2880	die in der Schweiz leben, aber nicht hier arbeiten.
30740	34690	3950	Z.B. Spitzensportler, die auf ihre im Ausland erworbenen Preisgelder
34780	36730	1950	auch dort Steuern zahlen.
36890	37290	400	Deshalb besteuert man diese Personen in der Schweiz allein auf der Basis
41020	44730	3710	aller ihrer Ausgaben für den Lebensaufwand in unserem Land.
44890	49650	4760	Dazu gehören neben den Wohnkosten die Ausgaben für Lebensmittel, Kleider,
49860	52250	2390	Bildung, Hauspersonal, Reisen, Autos und vieles anderes mehr.
54090	56890	2800	Darauf zahlen Pauschalbesteuerte die Steuern
57080	59930	2850	gemäss den für alle Bürger geltenden Steuersätzen,
60060	62370	2310	können aber keine Abzüge vornehmen.
63280	65690	2410	Kürzlich wurden die Regeln verschärft:
65900	67250	1350	Der Betrag muss ab 2016 mind. das Siebenfache der Wohnkosten
70860	73890	3030	oder 400'000 Fr. übersteigen.
75010	79370	4360	Die Initiative verlangt nun, dass die Pauschalbesteuerung abgeschafft wird.
79490	81570	2080	Damit ist der Wegzug eines Teils
81740	82289.99999999999	550	der bisher nach Aufwand besteuerten Personen zu befürchten.
85230	87610	2380	Um vermögende und sehr mobile Personen
87770	91730	3960	gibt es nämlich einen intensiven internationalen Steuerwettbewerb.
91900	95530	3630	Mit speziellen Regelungen versuchen verschiedene Staaten,
95780	97289.99999999999	1510	diese zu einem Wohnsitzwechsel in ihr Land zu bewegen.
99140	102450	3310	Uns könnten so hohe Steuereinnahmen entgehen.
103060	109450	6390	Die Pauschalbesteuerten bezahlten 2012 Steuern von fast 700 Mio. Fr.
110450	112289.99999999999	1840	Neben dem Bund gewähren alle Kantone ausser Zürich, Schaffhausen,
114280	118289.99999999999	4010	Appenzell-Ausserrhoden und den beiden Basel die Pauschalbesteuerung.
118479.99999999999	122250	3770	Besonders betroffen wären all jene Kantone und Gemeinden,
122370	126050	3680	in denen die Aufwandbesteuerung eine lange Tradition hat
126130	127290	1160	und es deshalb viele Pauschalbesteuerte gibt.
129120	131370	2250	Das sind die Grenz- und Bergkantone
131560	134650	3090	Waadt, Wallis, Genf, Tessin, Graubünden und Bern.
134810	139370	4560	Gerade in wirtschaftlich schwächeren Gebieten sind Pauschalbesteuerte
139450	142290	2840	wichtige Steuerzahler und auch wichtige Investoren,
142820	145370	2550	z.B. in der Bau- und Gastrobranche.
146810	149250	2440	Die Eidgenössische Steuerverwaltung rechnet,
149410	153850	4440	dass insgesamt 22'000 Stellen von Pauschalbesteuerten abhängen.
155120	157329.99999999997	2210	Liebe Mitbürgerinnen und Mitbürger,
157530	161410	3880	der Bundesrat ist nach Abwägung aller Vor- und Nachteile der Auffassung,
161620	165900	4280	dass die Vorteile der Pauschalbe- steuerung für unser Land überwiegen.
166040	168460	2420	Sie sichert die Standortattraktivität
168700	171780	3080	und damit die finanziellen und wirtschaftlichen Interessen
172020	172340	320	vieler oft schwächerer Grenz- und Bergkantone.
175100	178620	3520	Bundesrat und Parlament lehnen deshalb die Initiative ab
178770	182100	3330	und empfehlen Ihnen, liebe Mitbürgerin, lieber Mitbürger,
182180	184060	1880	dies ebenso zu tun.
184990	187020	2030	SWISS TXT / UT-Redaktion Zürich
