start	end	duration	text
1050	1940	890	.
2100	5620	3520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5810	8220	2410	Guten Abend, meine Damen und Herren,
8340	11580	3240	"das ist die ""Tagesschau""-Hauptausgabe vom 17. Februar und ich begrüsse Sie."
12800	17620	4820	Originalpräparate werden günstiger, Generika dagegen kaum.
20470	24540	4070	Pro-russische Rebellen rücken in die ost-ukrainische Stadt Debalzewe vor.
27590	31900	4310	Hollywood setzte dem schwarzen Bürgerrechtler erstmals ein Denkmal.
34100	37580	3480	Die Obergrenze des Nebels liegt bei 1'500 m.
38900	42220	3320	28 Mrd. Fr. zahlen die obligatorischen Krankenversicherer
42380	44710	2330	in der Schweiz jährlich.
44840	47470	2630	Davon alleine 5 Mrd. für Medikamente.
47620	51230	3610	Nach Spital und Arzt ist das der drittgrösste Kostenfaktor.
51340	54630	3290	Damit die umstrittenen Medikamenten- preise transparenter werden,
54830	57910	3080	werden regelmässig die Preise mit dem Ausland verglichen.
58110	60110	2000	Der jüngste Vergleich zeigt:
60260	64430.00000000001	4170	Die Preise für Originalprodukte sind heute kaum mehr teurer als anderswo.
64629.99999999999	67830	3200	Generika sind in der Schweiz aber immer noch fast doppelt so teuer
67950	71070	3120	wie im Ausland. Christoph Nufer:
72210.00000000001	74390	2180	Die Preise für Medikamente sind in den letzten 10 Jahren
74590	77070	2480	um 30 % gesunken, sagt die Pharmaindustrie.
77170	79350	2180	Doch die Bilanz ist durchzogen,
79490	81990	2500	wie der jüngste Auslandspreis- vergleich von Pharmaindustrie
82230	84430	2200	und Krankenkassenverband santesuisse zeigt.
84510	86630	2120	So kosten heute Originalpräparate
86780	90390	3610	im Schnitt fast gleich viel wie in den verglichenen 6 EU-Ländern.
90490	92630	2140	Generika sind aber in der Schweiz
92740.00000000001	94789.99999999999	2050	weiterhin im Schnitt fast doppelt so teuer,
94960.00000000001	97479.99999999999	2520	gemessen am Durchschnitt der verglichenen EU-Länder.
97690	99400	1710	Problem des aktuellen Vergleichs:
99560	101960.00000000001	2400	Gerechnet wurde mit einem fixen Wechselkurs von 1.29,
102190	106370	4180	doch der effektive Kurs ist auf aktuell 1.06 gesunken.
106539.99999999999	109930	3390	Differenz: 18 %. Wer bekommt diese Differenz?
110030	114690	4660	Die Patienten, findet die Direktorin des Krankenkassenverbandes.
114930	118530	3600	Wir haben ja heute einen Wechselkurs zum Euro von 1.06.
118750	121090	2340	Und das ganze Jahr bis in den November
121170	124370	3200	werden die Preise noch zu einem Wechselkurs von 1.29 vergütet.
124510	128810	4300	D.h., die Medikamentenpreise sind allein dadurch noch 15 % zu hoch.
128930	130949.99999999999	2020	Ganz anders sieht es die Pharma.
131039.99999999999	133020	1980	Als exportorientierte Industrie
133200	136579.99999999997	3380	sei die Pharma selber vom Frankenschock betroffen.
136740	139260	2520	Ich glaube, aus volkswirtschaftlicher Sicht
139340	141860	2520	wären Schnellschüsse einfach dumm.
142050	145020	2970	Niemand weiss, wo der Euro Ende Jahr stehen wird.
145110	149020	3910	Wir sind die wichtigste Exportbranche der Schweiz.
149210	151300	2090	Wir exportieren 14-mal so viel aus der Schweiz,
151390	153420.00000000003	2030	wie wir hier Umsatz machen.
153540	155460	1920	Entsprechend ist es sinnvoll,
155710	158900	3190	dass man die Anpassungen mit einer gewissen Verzögerung macht.
159150	161660	2510	Denn für uns sind die Kosten in der Schweiz gestiegen, nicht gesunken.
161790	164340	2550	Und dennoch wird es Preissenkungen geben.
164460	166140	1680	Für den Preisüberwacher ist klar:
166350	170260	3910	Das heutige Preisvergleichssystem muss insgesamt schneller werden.
170420.00000000003	173180	2760	Ich glaube, man sollte das schwerfällige System anpassen.
173300	175460	2160	Man muss schneller reagieren können.
175630	179020	3390	Wenn man sofort die Gesamtheit aller Medikamente überprüfen würde,
179130	181340	2210	könnte man 800 Mio. sparen.
181480	183780	2300	Der Bundesrat wird in rund einem Monat
183950	187420	3470	sein verfeinertes Preisvergleichsmodell vorstellen.
189150	192060	2910	Der Friedensplan von Minsk steht auf der Kippe:
192150	194900	2750	Nach tagelangem Stellungskrieg sind russische Separatisten heute
195040	198700	3660	in die strategisch wichtige Stadt Debalzewe eingerückt.
198910	201740	2830	Diese verbindet die Rebellengebiete von Donezk und Luhansk.
201920.00000000003	205460	3540	Weite Teile der Stadt sind offenbar unter Kontrolle der Separatisten.
205579.99999999997	207980	2400	Das bestätigen beide Kriegsparteien.
