start	end	duration	text
1010	2280	1270	.
2450	7000	4550	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7160	10120	2960	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10220	12560	2340	Das macht am Ostersonntag Schlagzeilen:
13680	18520	4840	Die Situation in der Ost-Ukraine spitzt sich gefährlich zu.
19970	24200	4230	Der Papst fordert ein Ende der aktuellen Krisen und Konflikte.
26140	31160	5020	Die Alternative für Deutschland rüstet sich für die Europawahlen.
32820	36560	3740	Die ZSC-Fans feiern im Hallenstadion ihre Meisterhelden.
38100	42600	4500	Im Norden nur kurz Regen, im Süden trüb und nass.
44220	47280	3060	"""Schweizer Sieg beim ATP-Turnier von Monte Carlo!"""
47450	49680	2230	Diese Schlagzeile hat man schon gestern Nachmittag
49810	52040	2230	um kurz vor 17 Uhr schreiben können.
52140	54760	2620	Da stand fest, dass sich nach Stanislas Wawrinka
54930	58240	3310	auch Roger Federer fürs Finale von heute Nachmittag qualifiziert hat.
58430	61120	2690	Gut 23 Std. später war dann auch klar,
61360	65200	3840	welcher Schweizer den ersten rein helvetischen ATP-Final
65330	67160	1830	seit 14 Jahren gewonnen hat:
67370	70120	2750	Stan schlägt Freund Roger in 3 Sätzen.
71820	73880	2060	Wie meist gegen Roger Federer
73980	76880	2900	hatte Stanislas Wawrinka Mühe ins Spiel zu kommen.
77030	82920	5890	Er beging im 1. Satz viele Eigenfehler und verlor prompt 4:6.
83060	86000	2940	Seine Nervosität verflog erst im 2. Durchgang.
86210.00000000001	89840	3630	Da führte er nach einem Blitzstart mit Break schnell 2:0.
90010	95240.00000000001	5230	Doch Federer konterte mit einem Rebreak.
95390	101479.99999999999	6090	Es blieb spannend und ein Tiebreak musste diesen Durchgang entscheiden.
101640	105520.00000000001	3880	Plötzlich trat der Australian-Open- Sieger souverän auf
105740.00000000001	108680	2940	und schaffte den Satzausgleich.
108780	114320	5540	Sehr zur Freude des Publikums und des Fürstenpaares.
114440	118720	4280	Im Entscheidungssatz
