start	end	duration	text
4040	12140	8100	.
12330	23980	11650	1:1-Untertitelung
24150	26420	2270	(Männerstimme im Off) Meine Damen und Herren,
26520	29980	3460	Viktor Giacobbo und Mike Müller. * Applaus *
30090	32420	2330	Guten Abend.
32600	35580	2980	Das ist echt super. - Nicht schlecht, ja.
35710	38780	3070	Guten Abend, vielen Dank. - Vielen Dank.
39010	44660	5650	Meine Güte ist das gut! - Das ist echt lecker.
48890	51780	2890	Lange her, seit ich etwas so leckeres getrunken habe.
51870	54380	2510	Ich hatte das eigentlich noch nie.
54590	58780	4190	Das war die Meldung der Woche: Auf dem Mars wurde Wasser gefunden.
58960	61460	2500	Wir sind die Ersten, die davon kosten dürfen.
61570	64660	3090	Das ist unglaublich lecker. - Es ist gar nicht schlecht.
64819.99999999999	67100	2280	Dem Mars geht es damit besser als Kalifornien,
67220	69980	2760	das gar kein Wasser mehr hat.
70130	72260	2130	Und wahrscheinlich auch nicht so gutes, würde ich sagen.
72410	77020	4610	Wasser auf dem Mars sieht etwa so aus: Das ist sehr interessant.
77220	79660	2440	Das sieht eher nach welsch aus, Mike.
79810	83420	3610	Nein, im Welschen hat es nicht so viel Wasser.
83700	85820	2120	Dort sieht es ganz anders aus. - Aber hör mal, Mike!
85980	89500	3520	Wie bringen sie das Wasser vom Mars hierher? Wie geht das?
89610	92020.00000000001	2410	Es gibt eine Firma, die das macht.
92160	94140	1980	Nämlich die, die Freude an Wasser haben,
94300	97220	2920	das von möglichst weit her kommt: Nestle.
97380	99740.00000000001	2360	Bis jetzt war neuseeländisches Wasser das entfernteste,
99950	102780	2830	das wir saufen konnten, jetzt ist es natürlich das vom Mars.
102870	105100	2230	Von der Wertschöpfungskette her ist das interessant.
105210.00000000001	107620	2410	Das Wasser ist sehr teuer.
107850	110100	2250	Der Wirteverband auf dem Mars hat sogleich
110330	114660	4330	eine Preiserhöhung für ein Glas Wasser in den Beizen angekündigt.
114750	116860	2110	Aber, Mike, sorry.
116950	119500	2550	Wie findet man heraus, dass es auf dem Mars Wasser gibt?
119620	121420	1800	Mit einer Sonde?
121590	123780	2190	Nein, die Amerikaner haben riesige Teleskope,
123860	125980	2120	mit denen sie den Mars beobachtet haben.
126130	129180	3050	Dort haben sie gesehen, dass Jesus über etwas läuft,
