start	end	duration	text
12970	13010	40	.
28130	30170	2040	MIT TELETEXT-UNTERTITELUNG
30810	32650	1840	(Sportkommentator) Los geht's!
32850	34090	1240	Die Fussball-Europameisterschaft ist losgegangen.
36650	38530	1880	Morgen ist es wieder so weit:
38690	44490	5800	Weltweit werden 9 Mrd. Menschen bei den 51 Spielen der EM mitfiebern.
45370	47730	2360	"""Einstein"" fragt: Wie kann es sein,"
47930	49050	1120	dass ein simples Spiel die Massen derart bewegt?
51210	54410	3200	Wir schicken Kathrin Hönegger auf eine Fussballreise,
54520	56490	1970	auf der sie Menschen trifft,
56690	60210	3520	die ihr die Macht des Fussballs erklären sollen.
60370	64090	3720	Der Fussball stellt das Drama des Lebens nach.
64810	66970	2160	Wenn man eine Sportart fürs Fernsehen
67190	69530	2340	erfinden müsste, wäre es wohl Fussball.
69610	72170	2560	Fussball war sicher ein Brückenbauer, ja.
72770	75730	2960	Und sie besucht Orte, die auf den ersten Blick
75890	78330	2440	nicht viel mit Fussball zu tun haben.
80440	82490	2050	Tauft sie im Namen des Vaters
82650	85090	2440	und des Sohnes und des Heiligen Geistes ...
85520	87810	2290	"Herzlich willkommen zu ""Einstein""."
87930	90610	2680	Wir sind heute an einer speziellen Taufe.
90690	94090	3400	Wir sind in einer Kapelle, die in einem Fussballstadion ist.
95310	97289.99999999999	1980	... bis ans Ende der Zeit.
97450	101570	4120	Es ist ein Ort der Freude, ein Ort des Lebens,
101680	103650	1970	ein Ort der Hoffnung.
103890	106450	2560	Vielleicht auch im fussballerischen Sinne
106620	109170	2550	vor unserem letzten Heimspiel gegen den FC Augsburg.
109970	113690	3720	Die Kapelle steht in der Katakombe des Schalke-Stadions,
113770.00000000001	115970	2200	das einem Tempel der Neuzeit gleicht.
116130	119690	3560	Die Faszination für Fussball ist im Ruhrgebiet riesig.
120530	123690	3160	Hier treffe ich heute auf meiner Reise Menschen,
123770	124090	320	für die Fussball schon fast eine Religion ist.
128669.99999999999	131970	3300	Ich beichte: Ich bin kein Fussballfan vor dem Herrn.
132130	135370	3240	Ich interessiere mich v.a. bei Grossanlässen dafür,
