start	end	duration	text
2230	3930	1700	.
4110	6010	1900	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6230	7930	1700	"Die ""Rundschau"" mit Sandro Brotz."
8029.999999999999	9970	1940	Schön, dass Sie bei uns sind. Das sind unsere Themen:
15870	18930	3060	Ärzte und Pflegende fürchten um Patientensicherheit.
21670	24330	2660	Wegsperren oder betreuen?
26540	29170	2630	Europa nimmt Datenkonzern ins Visier.
31140	34290	3150	Guten Abend zum Politmagazin, live aus dem Studio 4.
34460	38290	3830	Am Inselspital in Bern tobt ein Arbeitskonflikt,
38390	40570	2180	der jeden Rahmen sprengt:
40660	43010	2350	Aus dem Team der Anästhesiologie kommt der Vorwurf,
43220	45770	2550	die Sicherheit der Patienten sei gefährdet.
45990	48690	2700	Im Zentrum des Aufruhrs steht der leitende Chefarzt,
48790	51690	2900	der sich mit einer Oberärztin überworfen hat.
51800	54330	2530	Sie sagt, sie sei von ihm gemobbt worden.
54450	56690	2240	Was ist bloss los an der Insel?
56890	61010	4120	"Die ""Rundschau""-Recherche von Georg Humbel und Thomas Vogel."
63600	68130	4530	Sie war eine der grossen Nachwuchs- hoffnungen am Berner Inselspital.
68230	70970	2740	Natalie Urwyler - geförderte Forscherin,
71230	73690	2460	Oberärztin, Privatdozentin, angehende Professorin.
73910	78770	4860	Voll auf Karrierekurs. Jetzt hat sie alles verloren.
78960.00000000001	86850	7890	Den Job, die Hoffnung und den Glauben an die Gerechtigkeit.
86940	88770	1830	Ich bin jetzt 40, ich habe viel Ausbildung.
88930	91370	2440	Ich habe mein Leben lang extrem viel gearbeitet.
91530	94330	2800	Ich bin Narkoseärztin, eigentlich mit Leib und Seele.
94450	97650	3200	Aber jetzt kann ich nicht arbeiten, bin arbeitslos im Moment.
97870	100810	2940	Urwyler sagt, ihr Ruf sei ruiniert.
100940	104250	3310	Für sie sei es extrem schwierig, eine neue Stelle zu finden.
104420	110930	6510	Hier arbeitete Urwyler: am Berner Inselspital.
111110	114610	3500	Genauer: im topmodernen Zentrum für Intensiv- und Notfallmedizin.
114700	116850	2150	Bis es zum Eklat kam.
120220	123130	2910	Er war ihr Vorgesetzter: Frank Stüber.
123340	126410	3070	Der deutsche Chefarzt habe an der Klinik
126560	129289.99999999999	2730	ein Klima der Angst und des Misstrauens geschaffen.
129410	132010	2600	Und habe Urwylers Karriere sabotiert.
132110	133850	1740	Vielleicht waren sie einfach zu wenig gut?
134070	136890	2820	Vielleicht hat ihre Leistung nicht gereicht um Karriere zu machen?
137010	138770	1760	Wenn dem so wäre,
138870	140730	1860	hätte der Schweizerische Nationalfonds
140950	143250	2300	sich sicher nicht entschieden mich zu fördern.
143360	145450	2090	Das war ein recht hartes Auswahlverfahren,
145590	149170.00000000003	3580	an dem ich dort teilgenommen habe, um ins Ausland gehen zu können.
149370	153130	3760	Heute ist die Karriereärztin Hausfrau. Entlassen.
153320	158890	5570	Sie sagt, unter Chefarzt Stüber liessen sich Kind und Karriere
158990	161370	2380	nicht unter einen Hut bringen.
161570	163170.00000000003	1600	Als sie schwanger wird, traut sie sich nicht,
163290	165010	1720	es ihrem Chefarzt zu sagen.
165110	166890	1780	Sie beisst die Zähne zusammen
167050	168810	1760	und arbeitet teilweise bis 80 Std. pro Woche.
168990	172530	3540	Noch in der Frühschwangerschaft kommt es zum Drama.
172620	175329.99999999997	2710	Mir war eigentlich dauernd übel.
175500	179090	3590	Ich bin mehrmals kollabiert und habe mein Kind verloren.
179260	181810	2550	Was haben Sie gemacht, als Sie gemerkt haben,
181910	184050	2140	dass Sie das Kind verloren haben?
184150	186770	2620	Ich konnte nichts machen. Ich habe einfach viel Blut verloren
186920	190250	3330	und habe weitergearbeitet bis zum Ende meiner Dienstwoche.
190490	194010	3520	Danach sind Sie zum Arzt?
194190	196810	2620	Am Montagmorgen, nach meiner Dienstwoche,
197010	201130	4120	bin ich notfallmässig in die Gynäkologie.
201320	205170.00000000003	3850	Im Operationssaal bleiben, trotz wahnsinniger Schmerzen.
205380	207650	2270	Erst Monate später traut sich Urwyler
207810	210490	2680	mit Chefarzt Stüber über die Fehlgeburt zu reden.
210680	213770	3090	Jetzt beginnt Urwylers Kampf für mehr Mutterschutz.
213920.00000000003	216970	3050	Sie behauptet, das Arbeitsgesetz werde nicht eingehalten.
217110	220690	3580	Schwangere Ärztinnen müssten an der Anästhesie-Klinik zu lange arbeiten.
224510	227690	3180	Urwylers Kritik decke sich mit ihren Erfahrungen.
227910	231810	3900	Das sagt die Rechtsberaterin des Verband der Assistenz- und Oberärzte.
232030	237890	5860	Schwangere Medizinerinnen müssten häufig länger als 9 Std. arbeiten -
238040	240730	2690	ein Missstand, der landesweit vorkomme.
240890	244170	3280	12 Std. am Stück, 12 Tage am Stück, Nachtschichten.
244310	247170	2860	Sie sollten einfach eingeteilt werden wie die Nicht-Schwangeren.
247340	250010	2670	Das ist ganz klar illegal. Das ist illegal.
250110	252690	2580	Und man macht es doch?
252840	256769.99999999997	3930	Ja, weil die, die sich wehren, haben es schwer,
256870	259089.99999999997	2220	sie müssen mit Repressionen rechnen.
259290.00000000003	261570	2280	Sie kommen nicht mehr ins Operationsprogramm.
261740	264290	2550	"Ich habe auch Sachen gehört wie: ""Jetzt tu nicht so."""
264440	267490	3050	"""In Afrika werfen Frauen unter ganz anderen Bedingungen."""
267580	274570	6990	Oder der Vertrag wird nicht mehr verlängert.
274740	278090.00000000006	3350	Urwyler sagt, ihre Karriere sei plötzlich ins Stocken geraten:
278190	282090.00000000006	3900	Man habe ihre Forschungsanträge nicht mehr bewilligt.
282260	285610	3350	Chefarzt Stüber habe ihr miserable Qualifikationen gegeben.
289400	291730	2330	Chefarzt Frank Stüber.
291909.99999999994	294570	2660	Er sagt, er könne nicht Stellung zu den Vorwürfen nehmen.
294690	297090.00000000006	2400	Es gehe um ein laufendes Verfahren.
301430	304010	2580	"Seit einem kritischen Bericht der ""Berner Zeitung"""
304210	308610	4400	hat das Inselspital Stübers Ange- stellten ein Redeverbot auferlegt.
308720	312250	3530	"Eine Pflegerin spricht trotzdem mit der ""Rundschau"". Anonym."
312410	316930	4520	Sie hat Angst um ihren Job.
317080	320090	3010	Stimme nachgesprochen:  Ich stelle eine gewisse Resignation fest.
320230	324410	4180	Ich stelle sie bei mir fest und ich stelle sie bei meinen Kollegen fest.
324610	328890	4280	Es ist ein Klima der Angst da, von Klappe halten und arbeiten.
329020	333250	4230	Und schauen, dass kein Fehler passiert.
333280	336170	2890	Herztöne
336310	340330	4020	Mit diesem Video preist sich die Klinik als Arbeitgeber an:
340590.00000000006	343290	2700	Originalkommentar:  Die Uni- versitätsklinik für Intensivmedizin.
343310	345490	2180	das universitäre Notfallzentrum
345680	348770	3090	und die Universitätsklinik für Anästhesiologie und Schmerztherapie
348950	352610	3660	sind auf der Suche nach Pflegepersonal
352760	356610	3850	Seit 2010 haben laut Urwylers Klage 40 Kaderärzte
356830	361210	4380	und 3 Pflegedienstleiter die Klinik verlassen. Das sei viel.
361230	363690	2460	Die Insel kontert,
363950	367650	3700	das seien nicht überdurchschnittlich viele Abgänge.
367910	373130	5220	Die erfahrene leitende Ärztin Katrin Flückiger ist eine der Kader-Frauen,
373220	375410	2190	die gekündigt haben.
375630	380610	4980	Bereits 2010 hat sie das Inselspital verlassen. Wegen Chefarzt Stüber.
380800	384090	3290	Sie sagt, mit dem hierarchischen Führungsstil
384290	387480	3190	habe der deutsche Chefarzt die guten Leute vertrieben.
387750	390400	2650	Er hat einen manchmal vor den Kopf gestossen.
390570	392920	2350	Diskussionen gab es wenige bis keine.
393080	396280	3200	Aber das der Chef. Es soll entscheiden.
396550	402760	6210	Ja, wenn so ein Führungsstil gesucht ist.
402950	405960	3010	Wir haben vorher einen ganz anderen Führungsstil gepflegt.
406170	411280	5110	Und ich wage zu behaupten, wir kamen weiter mit unserem Stil.
411420	414080	2660	Wir hatten auf jeden Fall weniger Abgänge.
414300	417530	3230	Aufruhr am Zentrum für Intensiv- und Notfallmedizin.
417750	420610	2860	Letztes Jahr unterschreiben 65 Mitarbeitende aus dem Pflegeteam,
420780	422810	2030	rund 1/3, einen Protestbrief an Stüber.
422910	428050	5140	Der Chefarzt habe die Kompetenzen der Pflege zu sehr beschnitten.
