start	end	duration	text
2470	10150	7680	1:1-Untertitelung. Livepassagen können Fehler enthalten.
10360	13520	3160	Recht herzlich willkommen
13630	16040	2410	"zu ""Schweiz aktuell"" am Dienstag, dem 23. Februar."
16250	17920	1670	Das sind die Themen heute:
18940	21920	2980	Eine Gemüsefirma aus dem thurgauischen Schlattingen
22100	24280	2180	soll am verschmutzten Rhein schuld sein
24440	26760	2320	und hat darum jetzt eine Strafanzeige am Hals.
26960	29200	2240	Es ist einer der grössten Fälle von Gewässerverschmutzung in der Region.
30770	35120	4350	Die Zürcher Hotelliers werden von Touristen fast überschwemmt,
35290	38840	3550	in Savogning/GR bleiben die Hotels trotz Hochsaison halb leer.
40320	43360	3040	Der Wohlemer Filmemacher Michael Wettstein
43530	46880	3350	hat fast im Alleingang einen Kinofilm geschrieben, gedreht und geschnitten.
47020	49880	2860	Damit bringt er einen Hauch Hollywood in den Aargau.
51800	55160	3360	In Diessenhofen im Kanton Thurgau ist der Rhein verschmutzt.
55390	59680	4290	Auf dem Fluss lag am Sonntag auf etwa 10 km ein Ölteppich.
59770	62200	2430	Mehrere Feuerwehrkorps mussten ausrücken,
62410	64440	2030	um das Leck zu schliessen und zu verhindern,
64560	67120	2560	dass sich das Öl weiter ausbreitet.
67290	70080	2790	Die Gemeinde hat den mutmasslichen Verschmutzer angezeigt.
70200	73200	3000	"Bei ""Schweiz aktuell"""
73370	75480	2110	nimmt die Gemüsefirma aus Schlattingen Stellung.
76570	79680	3110	Etwas ausserhalb von Diessenhofen schwimmt eine Ölsperre,
79880	82200	2320	die das ausgelaufene Öl auffangen soll.
82360	85440	3080	Von hier aus hat sich der Ölteppich ausgebreitet.
85610	87320	1710	Christian Birk ist Fischer
87460.00000000001	91560	4100	und hat den Schaden am Sonntag mit eigenen Augen gesehen.
91789.99999999999	94800	3010	Wir fuhren mit Leuten vom Tierschutz Richtung Schaffhausen
95050	98360	3310	und sahen zwischen Diessenhofen und Schaffhausen Schwäne,
98450	103000	4550	die in diesem Bereich schwammen
103160	105960.00000000001	2800	und von der Flüssigkeit, die wir hier antrafen,
106080	109600	3520	ziemlich stark verschmutzt waren. Es war eine gelbbraune Flüssigkeit.
109770.00000000001	114520.00000000001	4750	Am Ufer sahen wir die Verschmutzung auch -
114690	119080	4390	ein 20- bis 30-cm-Streifen quasi bis nach Schaffhausen.
119160	122440	3280	Christian Birk macht sich auch Sorgen um die Fische,
122690	125120	2430	obwohl bis jetzt noch keine gestorben sind.
125250	127400	2150	Und nicht nur er.
127610	129680	2070	Die Empörung darüber, dass so etwas passieren konnte,
129880	131840	1960	ist auch bei der Stadt Diessenhofen gross.
132010	134200	2190	Ich finde ganz schrecklich, dass so etwas passiert ist.
134350	136760	2410	Für mich ist es katastrophal, gerade gegenüber der Natur und den Tieren,
136910	139320	2410	aber auch gegenüber unserer Erholungslandschaft,
139490	143280	3790	auf die wir in Diessenhofen doch einen sehr grossen Wert legen.
143260	145560	2300	Die Stadt Diessenhofen hat deswegen
145720	148400	2680	gegen den Verursacher des Lecks Strafanzeige eingereicht.
148610	151000	2390	Das Öl floss aus einer Leitung in den Rhein,
151180	154079.99999999997	2900	und die führt zu einem Bauernhof in Schlattingen,
154240	157400	3160	der an einem Pilotprojekt für Geothermie arbeitet.
157490	159880	2390	Eigentlich ein Vorzeigeprojekt.
160040	163320	3280	Bei der Geothermie pumpt man heisses Grundwasser an die Oberfläche
