start	end	duration	text
3860	8270	4410	.
8380	15070	6690	1:1-Untertitelung
15260	18710	3450	"Schönen guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
18910	22750	3840	Die A1 steht heute von Anfang an im Zentrum unserer Sendung,
22920	26070	3150	weil zwei Unfälle kilometerlange Staus
26240	29200	2960	und ein Verkehrschaos im Mittelland verursacht haben.
29410	33440	4030	Auslöser waren zwei Unfälle an der gleichen Stelle kurz hintereinander.
33610	36560	2950	Und zwar beim Autobahnkreuz Härkingen im Kanton Solothurn,
36810	39400	2590	eine der meistbefahrenen Autobahnabschnitte der Schweiz.
40400	44400	4000	Heute Nachmittag war bei den Automobilisten Geduld angesagt.
44520	47040	2520	Der Unfall geschah um 13 Uhr.
47210	50640	3430	Bald darauf ging Richtung Bern ab Rothrist und ab Oensingen
50770	53320	2550	Richtung Zürich nichts mehr.
53540	56160	2620	Auf beiden Seiten staute sich der Verkehr über 10 km.
56330	59640	3310	An der Unfallstelle kam man nur noch via Pannenstreifen vorbei.
59830	62560	2730	Passiert ist es deswegen:
62710	65760	3050	Ein Sattelschlepper prallte bei Härkingen in die Mittelleitplanke
65970	69000	3030	und schob diese auf die Gegenfahrbahn.
69130	72680	3550	Dort kommt es bei einem Ausweich- manöver zu einem zweiten Unfall
72770	74680	1910	und ein Wohnwagenanhänger kippte um.
74770	77160	2390	Zwei Personen wurden dabei leicht verletzt.
77330	79880	2550	In der ganzen Umgebung von Egerkingen und Härkingen
80060	83240	3180	waren die Strassen auch durch die Dörfer neben der Autobahn verstopft.
83390	86280	2890	Ebenfalls gestockt hat es von Basel vom Belchentunnel her
86500	88920	2420	Richtung Zürich.
89070	91280	2210	Seit 17 Uhr ist die Unfallstelle geräumt,
91380	93680	2300	aber der Stau hat sich bis in den Abend hineingezogen.
95070	97640	2570	Die Autobahn A1, nicht umsonst unser Sommerschwerpunkt,
97800	101039.99999999999	3240	"und darum gibt es auch heute gleich im Anschluss ""A1 - die Raststätte""."
103160	106479.99999999999	3320	Der Kanton Aargau hat zu wenig Platz für Asylsuchende.
106660	109640	2980	Nach dem Zeltdorf kommt jetzt die nächste Notlösung.
109780	113080	3300	Ab heute ziehen die Flüchtlinge in GOPS in Baden ein.
113259.99999999999	116720	3460	Das sind geschützte, also unterirdische Operationsstellen.
116890	119960.00000000001	3070	"""Schweiz aktuell"" war heute Morgen vor Ort."
121140	124480	3340	Diese Treppe hinunter kamen heute 20 Männer aus Eritrea,
124570	126560	1990	bis zu 200 Männer sollen es werden.
126750	129039.99999999999	2290	Betten, Duschen und die Küche sind bereit.
129190	131440	2250	Dafür hat man in letzer Zeit gearbeitet.
131560	134760	3200	Es waren hauptsächlich Brandschutz- arbeiten, die man vornehmen musste,
134970	138400	3430	Brandabschnitte definieren, neue Brandschutztüren.
138670.00000000003	141240	2570	Aber im Grossen und Ganzen werden wir die Räumlichkeiten nutzen,
141370	143640	2270	die uns zur Verfügung stehen.
143850	146680	2830	Die Anwohner rund um die neue Asylunterkunft und das Spital Baden
146890	149000	2110	hat man mit einem Schreiben informiert.
149130	151400	2270	Dabei hat es einen Plan,
151570	153800	2230	wo sich die Asylsuchenden aufhalten dürfen
153880	155800	1920	und v.a. wo nicht, hier rot eingezeichnet.
155940	157760	1820	Das brauche es bei einer solchen Unterkunft,
157850	159760	1910	davon ist der Kanton überzeugt.
