start	end	duration	text
9690	12420	2730	.
12660	15260	2600	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15350	17340	1990	Guten Abend miteinander.
17430	19580	2150	"Das ist ""Schweiz aktuell"" und das sind heute unsere Themen:"
21150	23710	2560	"Die Belegschaft der ""NZZ"""
23840	26030	2190	wehrt sich gegen die Schliessung der hauseigenen Druckerei.
28150	30310	2160	Ab morgen haben die Solothurner und Solothurnerinnen
30440	32350	1910	eine neue Bahn auf den Weissenstein hinauf,
32479.999999999996	34840	2360	obwohl einige lieber die alte behalten hätten.
37890	40480	2590	Einsame Bauern haben vor 30 Jahren beim Schweizer Fernsehen
40680	43360	2680	die grosse Liebe gesucht und gefunden.
43460	45520	2060	3 von ihnen besuchten wir wieder.
46960	50160	3200	"Beim Traditionsblatt ""NZZ"" rumort es derzeit gewaltig."
50350	53360	3010	Zum einen wurde der Chefredaktor überraschend abgesetzt.
53520	56160	2640	Der geplante Nachfolger sorgte bei der Belegschaft
56340	59160	2820	für Empörung und verzichtete prompt auf eine Zusage.
59270	61320	2050	Hinzu kommt ausserdem,
61430	65560	4130	"dass die ""NZZ"" die hauseigene Druck- erei mit 125 Stellen schliessen will."
65760	68000	2240	Gegen die Schliessung wehren sich die Angestellten.
68130	70480	2350	Sie übergaben heute der Konzernleitung eine Petition
70590	73360	2770	mit insgesamt 1'000 Unterschriften.
75340	78760	3420	"Aufstand der Belegschaft heute vor dem Eingang des ""NZZ""-Hauptsitzes."
78970	82120	3150	Rund 100 Journalisten und Druckerei- Mitarbeiter haben sich versammelt,
82260	85640	3380	wollen die Pläne der Konzernleitung nicht einfach so hinnehmen.
85840	88240	2400	Sie wehren sich gegen die Schliessung der Druckerei.
88360	90640	2280	Diese sei nämlich rentabel.
90810	94200	3390	Wir sind sehr leistungsfähig und sind z.Z. bis zu 80 % ausgelastet.
94440	99800	5360	Wie sehen keine Abnahme. Angeblich lässt sich weniger daran verdienen.
99960.00000000001	103720	3760	Das können wir nicht von der Hand weisen.
103800	109440	5640	Aber wir sind auch überzeugt,
109590	111800	2210	dass wir diesen Kampf als Letzte verlieren werden.
111900	115520.00000000001	3620	"Der Chef der ""NZZ""-Gruppe, nahm die Petition mit 1'000 Unterschriften"
115740.00000000001	119120	3380	gegen die Schliessung der Druckerei entgegen.
119380	121600	2220	Er sieht allerdings keine grosse Hoffnung für die Rettung
121780	125080	3300	der Druckerei, auch wenn es ver- schiedene Aufträge von Dritten gibt.
