start	end	duration	text
2440	3360	920	.
3540	5800	2260	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6940	8960	2020	Guten Abend, meine Damen und Herren.
9150	11520	2370	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag,"
11690	13760	2070	dem letzten Wahlsonntag in diesem Jahr.
15310	19560	4250	Ruedi Noser und Philipp Müller ziehen neu ins Stöckli.
21520	25800	4280	In der kleinen Kammer wird das bürgerliche Lager gestärkt.
27510	31320	3810	Die Polizei in Brüssel sucht zwei gefährliche Terroristen.
33130	37840	4710	Die Bahnstrecke Erstfeld-Göschenen bleibt gesperrt.
39350	43600	4250	Gegen Ende des Tages zeigt sich die Sonne.
46530	48560	2030	Es ist ein Freudentag.
48840	52080	3240	So hat Philipp Müller, seines Zeichens Parteipräsident der FDP
52310	56520	4210	und seit heute gewählter Ständerat, den Tag, den Wahltag zusammengefasst.
56700	60640	3940	Effektiv haben die Freisinnigen allen Grund, sich zu freuen.
60800	63200	2400	Sie haben sowohl die Stichwahl im Kanton Zürich,
63260	65560	2300	als auch im Kanton Aargau gewonnen.
65720	69160	3440	Beginnen wir mit dem Aargau, wo das Rennen etwas knapper war.
69270	76080	6810	Philipp Müller wurde mit 63'174 Stimmen in den Ständerat gewählt.
76160	79920	3760	Und platzierte sich damit vor Hansjörg Knecht von der SVP.
80150	84000	3850	Chancenlos blieb Ruth Humbel von der CVP.
85740	87880	2140	Ein sichtlich erleichterter Philipp Müller
88070	90640	2570	nimmt Gratulationen und Blumen von der Aargauer Regierung,
90750	94160	3410	von Landammann Urs Hoffmann entgegen:
94340	96440	2100	Das hat mich sehr gefreut, dass es so klar rausgekommen ist.
96610	99360	2750	Das ist ein gutes Zeichen und ein guter Start für dich im Ständerat.
99470	101039.99999999999	1570	Herzlichen Dank.
101080	103440	2360	Den FDP-Sitz von Christine Egerszegi
103640	108400	4760	hat Philipp Müller damit klar verteidigen können.
108509.99999999999	111320	2810	Wir haben eine Tradition in diesem Bereich.
111470	113759.99999999999	2290	Wir sind schon sehr lange vertreten im Ständerat.
113960.00000000001	117840	3880	Es freut mich sehr, dass ich diese Tradition fortsetzen darf.
117920	120040	2120	Im ersten Wahlgang
120120	122600	2480	lag Hansjörg Knecht noch deutlich vor Philipp Müller.
122680	126000	3320	Der SVP-Kandidat hat es aber im zweiten Wahlgang nicht geschafft,
126080	128880	2800	Stimmen ausserhalb der SVP zu holen.
130590	134760	4170	Wie ich das abschätze, habe ich das Potenzial der SVP abgeholt,
134990	137640	2650	aber darüber hinaus konnte ich keine Stimmen zulegen.
137810	143360	5550	V.a. habe ich in den städtischen Gebieten massiv an Boden verloren.
143460	145360	1900	Chancenlos blieb Ruth Humbel.
145470	147360	1890	Die CVP hat es verpasst,
147440	152200	4760	den vor 20 Jahren verlorenen Ständeratssitz zurückzuerobern.
152260	155800	3540	Scheinbar ist es uns nicht gelungen, genügend zu mobilisieren.
