start	end	duration	text
2340	4570	2230	.
4630	14050	9420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14160	16690	2530	"Ich begrüsse Sie herzlich zu ""Schweiz aktuell"","
16860	20290	3430	der Sendung aus den Regionen. Das sind heute unsere Themen:
23230	25610	2380	Zum Legislaturende wurden heute im Bundeshaus
25710	29450	3740	National- und Ständeräte verabschiedet.
29530	31530	2000	Unter ihnen auch der Fribourger CVP-Ständerat
31630	33970	2340	und Fast-Bundesrat Urs Schwaller.
36330	38850	2520	"Zum Ende unserer Wochenserie ""Die Schweiz im Weltall"""
38900	41010	2110	reisen wir durchs Universum und zeigen,
41270	43610	2340	wie winzig klein unsere Erde doch ist.
47090	49530	2440	Aber zuerst zur Nachricht des Tages: Die Bundesanwaltschaft
49700	52450	2750	ermittelt gegen den FIFA-Präsident Sepp Blatter.
52550	55130	2580	Heute Nachmittag warteten
55270	57610	2340	die Journalisten noch vor dem FIFA- Hauptsitz in Zürich
57790	60570	2780	auf eine angekündigte Medienkonferenz von Sepp Blatter.
60740	63530	2790	Die Konferenz wurde aber kurzfristig abgesagt.
63590	66370	2780	Kurz daraufhin informierte die Bundesanwaltschaft schriftlich,
66570	71210.00000000001	4640	dass gegen Sepp Blatter wegen ungetreuer Geschäftsbesorgung
71300	73650	2350	oder allenfalls wegen Veruntreuung ermittelt wird.
73810	76890	3080	Heute befragte die Bundesanwaltschaft Sepp Blatter
77010	79050	2040	und führte mit Unterstützung
79220	82770	3550	der Bundeskriminalpolizei eine Hausdurchsuchung bei der FIFA Zürich.
82890	85610	2720	Dabei wurde auch das Büro von Sepp Blatter durchsucht
85750	89250	3500	und Datenmaterial sichergestellt.
89430	91610	2180	Für Sepp Blatter gilt die Unschuldsvermutung.
93160	95170	2010	Ich bin jetzt mit Roger Brunner verbunden,
95289.99999999999	97450	2160	er ist Korrespondent im Wallis.
97560	100009.99999999999	2450	Wie wurde die Nachricht des Strafverfahrens gegen Sepp Blatter
100160	102370	2210	in seiner Heimat im Wallis aufgenommen?
102450	107009.99999999999	4560	Wir untertiteln live:
106970	112850	5880	Mann war überrascht.
113120	119050	5930	Jetzt muss man abwarten, was es mit diesem Verfahren auf sich hat.
123700	127050	3350	Nicht das ganze Wallis steht hinter Blatter, das war auch vorher nicht
127250	127810	560	so.
128080.00000000001	131050.00000000001	2970	Im Goms Hat er seine engsten Freunde.
131180	137210	6030	Dort steht man ihm bei.
137530	143490	5960	Man zweifelt daran, dass er sich persönlich bereichert haben könnte.
149890	152530	2640	Am Stammtisch hat man ihm eine gewisse Schlitzohrigkeit
152590	156850	4260	nachgesagt, die er auch behalten soll.
157000	162890	5890	Man wird sehen, diese Geschichte ausgeht.
163690	166850	3160	Wenn er wirklich gegen die Gesetze verstossen hat, muss man seine
166930	168970	2040	Geschichte revidieren.
168940	171010	2070	Neuste Informationen zum Strafverfahren gegen Sepp Blatter
171180	172970	1790	"gibt es um 19.30 Uhr in der ""Tagesschau""."
173620	175490	1870	So emotional wie heute ist es selten im Bundeshaus,
175670.00000000003	179010	3340	als es zum Ende der Session und Legi- slatur zu vielen Abschiedsszenen kam:
179250	183490	4240	37 National- und Ständeräte treten nämlich bei den Wahlen in drei Wochen
183590	185530	1940	nicht mehr an.
185670	187450	1780	Darunter sind auch politische Schwergewichte
187610	189530	1920	wie der Fribourger Ständerat Urs Schwaller,
189670	193810	4140	der lange CVP-Fraktionschef war und fast Bundesrat wurde.
193990	197130	3140	Rolf Dietrich hat ihn heute bei seinem letzten Tag als Ständerat
197329.99999999997	199850	2520	auf seiner Abschiedstour begleitet.
202010	204170.00000000003	2160	Es ist ein spezieller Gang für Urs Schwaller heute morgen.
204400	206370	1970	Zum letzten Mal führt sein Weg ins Bundeshaus.
206510	209610	3100	Urs Schwaller, wie ist es das letzte Mal als Ständerat heute morgen?
209750	212530	2780	Es ist schon ein ganz spezieller Moment.
212700	215329.99999999997	2630	Ich sitze heute das letzte Mal auf meinem Stuhl.
215440	217770	2330	Aber gut, ich bin vorbereitet,
217960	220690	2730	ich habe gestern schon mein Pult geräumt.
220890	223650	2760	Zwölf Jahre lang sass Urs Schwaller im Ständerat,
223760	225810	2050	9 davon als CVP-Fraktionspräsident.
225980	228890	2910	Seine Tochter und seine Frau kamen an seinem letzten Tag im Ständerat mit.
229060	231370	2310	Hier drin gehörte er zu den politischen Schwergewichten,
231450	235300	3850	konnte Allianzen bilden und in wich- tigen Geschäften Mehrheiten schaffen.
235540	240180	4640	Nach der Schlussabstimmung ist auch für Urs Schwaller endgültig Schluss.
240280	242660	2380	Was wird Ihnen fehlen?
242760	245140	2380	Sicher die Kollegen, Freunde.
245370	248580	3210	V.a. mein Sitznachbar Paul Niederberger wird mir sicher fehlen.
248670	251340	2670	Auch die Auseinandersetzung der Tagesaktualitäten
251490	253980	2490	und dass man die Möglichkeit hatte,
254140	255980	1840	in den verschiedenen Kommissionen etwas beizusteuern
256140	260660.00000000003	4520	und wenigstens hier und da eine Lösung zu finden.
260829.99999999997	263740	2910	Als Oberamtmann und dann als Fribourger Staatsrat
263920	266620	2700	hat Urs Schwaller seine politische Laufbahn angefangen.
266740	268460	1720	Neben vielen Erfolgen
268590	270620	2030	gehört auch eine Niederlage zu seiner politischen Karriere:
270810	273500	2690	2009 verpasste er die Wahl in den Bundesrat.
273580	277780	4200	Die CVP wollte damals der FDP den zweiten Sitz streitig machen.
