start	end	duration	text
2220	3810	1590	.
15790	17970	2180	MIT TELETEXT-UNTERTITELUNG
24070	26250	2180	Denis, mein Fahrer, gibt Vollgas.
27140	29210	2070	Sein Vater hat angerufen.
30100	33570	3470	Vor dem Nachbarhaus sei gerade eine Granate explodiert.
41710	43730	2020	Mamma ist tot.
46430	48690	2260	Sie sprechen eine slawische Sprache.
68620	70650	2030	Die Hand ist kalt.
76590	78530	1940	Das ist meine Frau.
88780	91530	2750	Sie hat immer so leckere Sachen gebacken.
91670	94850	3180	Ständig war sie in der Küche.
104880	108530	3650	Sie war allein zu Hause. Den ganzen Morgen wurde geschossen.
113780	117490.00000000001	3710	Sie lebte noch.
118930	123130	4200	Aber es ist bis jetzt keine Hilfe gekommen.
125740	127630	1890	Die 63-jährige Claudia,
128180	132190	4010	eines von Tausenden von Opfern des Krieges in der Ost-Ukraine.
132900	134870	1970	Handy
135200	139350	4150	Das ist ihr Handy. Ich will das nicht.
168620	172710	4090	Vor einem Jahr war die Ukraine für mich noch ein Land der Hoffnung.
173180	174550	1370	Heute ist vieles anders.
175790	179960	4170	Wie erleben die Menschen in der Ukraine den Krieg in der Heimat?
180070	182480	2410	Dieser Frage will ich nachgehen.
186910	187640	730	Die ukrainische Hauptstadt Kiew im Februar 2014.
191520	195000	3480	Die Leichen getöteter Demonstranten auf dem Maidan,
195160	197840	2680	dem zentralen Platz der Unabhängigkeit.
197950	200079.99999999997	2130	Hier lerne ich Oleksij kennen.
200180	201720	1540	Wie alle in diesem Film
201880	202640	760	nennen wir ihn zu seiner Sicherheit nur beim Vornamen.
204950	207960	3010	Er hat gerade eine der Leichen hierhergebracht.
209829.99999999997	214160	4330	Er stand neben mir auf der Barrikade,
214380	217680	3300	dann hat ein Scharfschütze ihm in die Lunge geschossen.
218240	220800	2560	Gerade erst, vor 10 Min.
222190	224360	2170	Er spricht eine slawische Sprache.
226230	228560	2330	Als wir ihn wegtrugen, sagte er noch:
228700	231520	2820	"""Verdammt, ich will nicht sterben."""
238940	240800	1860	3 Monate zuvor.
240950	244440	3490	Der damalige ukrainische Präsident Wiktor Janukowytsch
244550	247680	3130	lehnte ein Freihandelsabkommen mit der Europäischen Union ab.
248880	251840	2960	Er gab damit dem Druck von Wladimir Putin nach.
252060	253840	1780	Der russische Präsident
254000	256760	2760	hatte der Ukraine mit einer Handelsblockade gedroht,
256980.00000000003	260320	3340	aber auch Finanzhilfe in Milliardenhöhe versprochen.
260420.00000000003	262680	2260	Auf den Strassen Kiews verlangten Hunderttausende,
263740	266520	2780	die Ukraine solle auf ihrem europäischen Kurs bleiben,
267150	271000	3850	darunter viele Studenten, Unternehmer, Intellektuelle.
271800	273560	1760	Immer mehr verlangten auch
273640	276240	2600	den Rücktritt von Präsident Janukowytsch.
281390	284400	3010	Dieser reagierte zunehmend mit Polizeigewalt.
290640	292610	1970	Als Folge davon
293060	295890	2830	versammelten sich radikale Demonstranten auf dem Maidan,
296020	298290	2270	darunter auch Bewaffnete.
302950	306450	3500	Am 18. Februar begann die Polizei mit der Räumung des Platzes.
306690	307730	1040	Die Situation eskalierte.
309570	313290	3720	2 Tage später schossen Scharfschützen auf die Demonstranten.
314290	319010	4720	Viele Hintergründe sind noch unklar, aber die Regierung steht am Pranger.
320840	322730	1890	Das ist kein Bürgerkrieg.
323720	326170	2450	Hier schiessen nicht Brüder auf Brüder.
326290	330530	4240	Hier tötet die Polizei ihre eigenen Bürger.
330620	332810	2190	Er spricht eine slawische Sprache.
332920	334970	2050	Sirene
344460	347010	2550	Nach diesem Drama beugte sich Janukowytsch
347220	350460	3240	dem internationalen Druck und versprach Neuwahlen.
351140	352740	1600	Dann floh er nach Russland.
354010	356020	2010	Auf Druck der Strasse
356220	359100	2880	oder fallengelassen von seinen Sicherheitskräften?
359180	361140	1960	Diese Frage bleibt offen.
361290	365700	4410	Jedenfalls soll er noch viel Geld und Wertsachen mitgenommen haben.
367410	367740	330	Das ukrainische Parlament wählte daraufhin eine Übergangsregierung.
371740	375180	3440	Moskau sprach aber von einer faschistischen Junta
375250	377220	1970	und einem Staatsstreich.
377800	379900	2100	Ergreifender, slawischer Gesang
390510	393260	2750	In diesen Tagen treffe ich Oleksij wieder.
393420	397040	3620	Eine letzte Zigarette zu Ehren der über 100 Menschen,
397140	397760	620	die auf dem Maidan ihr Leben liessen -
412500	412760	260	Opfer für den vermeintlichen Sieg des Maidan.
422880	427520	4640	Heute wissen wir: Es war nur der Anfang des ukrainischen Dramas.
432540	435400	2860	Nur wenige Tage später schickte Wladimir Putin
435660	438760	3100	seine Soldaten auf die ukrainische Halbinsel Krim.
446860	451840	4980	Anfang Mai. Wir sind unterwegs in die Stadt Donezk im Osten der Ukraine,
452060	455080	3020	die Metropole der sog. Donbass-Region ...
457920	459880	1960	... einst sowjetischer Stolz
460050	463240	3190	und Hochburg der Kohlebergwerke und der Schwerindustrie.
463409.99999999994	466480	3070	Eine Zeit, der viele Menschen hier nachtrauern.
470960	472810	1850	Bei Filmaufnahmen am Strassenrand stürmt wütend ein Mann auf uns los.
475620	479450	3830	Er meint zuerst, wir seien vom ukrainischen Fernsehen.
485600	487810	2210	Schaut, mit solchen Waffen werden wir jetzt unsere Heimat verteidigen:
491890	495570	3680	die unabhängige demokratische Republik Donbass.
496110	499210	3100	Morgen ist das Referendum.
499300	502890	3590	Wir wollen hier alle eine ehrliche, unabhängige, eigene Republik.
507130	509410	2280	Zusammen mit Russland oder alleine?
509640	513929.99999999994	4290	Ich selbst bin dafür, dass wir uns Russland anschliessen.
514030	516409.99999999994	2380	Putin ist einfach toll.
516600	517850	1250	Er wird uns und ganz Europa von der faschistischen Pest befreien.
521900	525170	3270	Aber jetzt wollen sich hier alle einmischen.
525330	528290	2960	Merkel mischt sich ein, und auch Obama.
528400	530730	2330	Sie wollen uns in die Knie zwingen.
530940	532850	1910	Niemand wird den Donbass jemals in die Knie zwingen.
534240	538570	4330	Sprechchor: Donbass! Donbass! Donbass!
539160	543250	4090	Wie Dmitrij verlangen in diesen Tagen Tausende von Menschen im Osten
543350	545650	2300	die Abspaltung von der Ukraine.
545800	547850	2050	Es ist eigentlich eine Minderheit, wie Umfragen zeigen,
549110	550890	1780	dennoch ist sie sehr präsent.
551640	554450	2810	Alles wirkt auf mich irgendwie orchestriert.
555320	560130	4810	Was ist Wunsch nach besserem Leben, was ist russische Propaganda?
560290	562650	2360	Für mich schwer einzuschätzen.
565810	569410	3600	In den Wochen davor besetzten bewaffnete Separatisten
569520	571970	2450	im Donbass Verwaltungsgebäude.
572180	576610	4430	Anhänger der territorialen Einheit der Ukraine lebten gefährlich.
576700	577850	1150	Hunderte wurden entführt, teils gefoltert oder sogar ermordet.
582420	586230	3810	Wichtige Anführer der Separatisten reisten aus Russland ein,
586330	590070	3740	und Busse voller russischer Demonstranten kamen in die Ukraine.
