start	end	duration	text
4070.0000000000005	6030	1960	.
6640	15550	8910	1:1-Untertitelung
17630	22710	5080	Sanktionen sind die Waffe der EU und der USA in der Ukraine-Krise.
22910	24830	1920	Nützen sie auch etwas?
25060	27910	2850	Die Vereinten Nationen haben seit dem Ende des Kalten Krieges
28010	30390	2380	50 Sanktionsmassnahmen verhängt,
30500	34310	3810	die Regierungen zu einem Kurswechsel veranlassen sollen.
34490	37350	2860	Aber nur 5 dieser Massnahmen waren erfolgreich.
37550	41710	4160	Trotzdem wäre es falsch, Sanktionen als wirkungslos zu bezeichnen.
41910	44710	2800	"Guten Abend und herzlich willkommen bei ""ECO""."
46000	50030	4030	Der Westen will Russland mit Sanktionen
50180	52470	2290	an den Verhandlungstisch zwingen.
52640	56150	3510	Das Konzept dazu stammt aus der Schweiz.
56860	63510	6650	Cablecom und Migros wählen Mitarbei- ter aufgrund von Videoclips aus -
63630	66470	2840	ein neuer Trend im Personalwesen.
67260	72190	4930	Wie derzeit Brasilien baute vor 4 Jahren Südafrika
72289.99999999999	74710.00000000001	2420	Stadien für die Fussball-WM.
74900	79350	4450	Sie kosten die Steuerzahler Jahr für Jahr Millionen - bis heute.
81570	84270	2700	Der Westen hat es zu verhindern versucht,
84400	86750	2350	gestern hat es trotzdem stattgefunden:
86860	89510	2650	das Referendum in der Ost-Ukraine.
89620	92509.99999999999	2890	90 % und mehr hätten zugestimmt,
92680	95550	2870	behaupten die pro-russischen Separatisten.
95740.00000000001	99030	3290	In Tat und Wahrheit dürfte die Zustimmung zwar tiefer liegen.
99220	102630	3410	Aber in diesen wirtschaftlich schwachen Regionen setzt manch einer
102850	106110	3260	seine Hoffnungen lieber auf Russland als auf den Westen -
106229.99999999999	108150	1920	und dafür gibt es Gründe.
109390	114270.00000000001	4880	Die Ukraine exportiert Güter im Wert von rund 70 Mrd. $ pro Jahr:
114420	120270	5850	37 % der Exporte fliessen in Länder der ehemaligen Sowjetunion,
120380	122790	2410	der grösste Teil nach Russland.
122950	127190	4240	Mehr, als die Ukraine in die gesamte EU exportiert.
127410	132790	5380	Auch bei den Importen ist Russland für die Ukraine wichtiger als Europa.
132990	135030	2040	Zudem umgarnt Wladimir Putin
135150	138350	3200	Abspaltungswillige ganz direkt mit Geld.
138510	140670.00000000003	2160	Pensionären auf der Krim
140840	144110	3270	verspricht er eine Verdoppelung der Renten, Beamten mehr Lohn.
144220	148150	3930	Geld, das sich wohl auch die Pro- Russen im Osten der Ukraine erhoffen.
150320	152910	2590	Die EU und die USA
152990	156150	3160	kritisieren die Einmischung von Russland in der Ukraine.
156300	159950	3650	Heute hat die EU ihre Sanktionen nochmals verschärft.
160060	163430	3370	Was kaum einer weiss - am Drehbuch für solche Sanktionen
163620	166990	3370	hat die Schweiz massgeblich mitgearbeitet.
167190	169950	2760	Ein Merkmal ist, dass sich die Sanktionen nicht pauschal
170150	172470	2320	gegen ein Land als Ganzes richten,
172700	175190	2490	sondern gezielt gegen Personen und Firmen,
175390	178790	3400	die dem Machthaber besonders nahestehen. Tilman Lingner:
180040	184270	4230	Die USA schimpfen sie die Cronies des russischen Präsidenten,
184400	187630	3230	die Spezies von Wladimir Putin.
187760	192550	4790	Wladislaw Surkow etwa, die graue Eminenz im Kreml.
192740	197590	4850	Wladimir Jakunin, der Chef der russischen Eisenbahnen.
197829.99999999997	202510	4680	Dmitri Kosak, Koordinator der Olympischen Spiele von Sotschi.
202790	207910	5120	Sergei Iwanow, Ex-KGB und Vorsitzender der Präsidialverwaltung,
208110	212390	4280	und viele, viele mehr.
213900	218190	4290	Das sind solche, die verantwortlich für das sind, was sich abspielt.
218340	227070	8730	Solche bei denen man das Gefühl hat, die reden auch mit dem Chef.
227260	231240	3980	Dennoch: Die Sanktionen der USA und der EU
4250	6130	1880	.
6770	13690	6920	1:1-Untertitelung
17680	22810	5130	Sanktionen sind die Waffe der EU und der USA in der Ukraine-Krise.
22920	24970	2050	Nützen sie auch etwas?
25170	28010	2840	Die Vereinten Nationen haben seit dem Ende des Kalten Krieges
28150	28690	540	50 Sanktionsmassnahmen verhängt,
30690	34490	3800	die Regierungen zu einem Kurswechsel veranlassen sollen.
34580	37490	2910	Aber nur 5 dieser Massnahmen waren erfolgreich.
