start	end	duration	text
1270	2730	1460	.
2850	5570	2720	1.1-Untertitelung. Livepassagen können Fehler enthalten.
7090	9170	2080	Meine Damen und Herren, guten Abend. Unsere Themen heute:
11430	15610	4180	Tausende kämpfen im ehemaligen Flüchtlingscamp ums Überleben.
17780	23370	5590	Der Amerikagipfel soll die Eiszeit zwischen Kuba und den USA beenden.
26090	29450	3360	Kann der Konzernchef eines Pharma-Multis weiterhin
29580	32170	2590	das Medienhaus NZZ lenken?
34580	37210	2630	"Die Ausstellung ""Do it youself"""
37360	40170	2810	bringt den Trend zum Selbermachen ins Museum.
42860	47010	4150	Ein UNO-Generalsekretär, das bringt sein Job so mit sich,
47200	49330	2130	sieht politisch öfters ziemlich üble Dinge.
49510	52130	2620	Da lässt einen Ban Ki-moons Wortwahl in Sachen Syrien
52240	54170	1930	gestern etwas schaudern:
54330	58530	4200	Im syrischen Horror
58610	62410	3800	ist das Flüchtlingslager Jarmuk die tiefste Hölle.
62600	69650	7050	Der UNO-Chef spricht vom Ort, der einmal so aussah -
69730	73930	4200	nach einem belebten und friedlichen Ort, wo Kinder spielten.
74090	76650	2560	Auch wenn Jarmuk seit Jahrzehnten
76890	79330	2440	vertriebenen Palästinensern als Flüchtlingslager dient.
79570	82690	3120	Jarmuk ist zum Symbol des Bürgerkriegs in Syrien geworden
82720	84770	2050	und leidet seit über einer Woche
84920	87530	2610	zusätzlich unter dem Terror des Islamischen Staats,
87640	90410	2770	der Teile des Camps eingenommen hat.
90610	94610	4000	Den Bericht aus dieser Hölle bringen uns Nina Blaser und Monica Suter.
94850	97490.00000000001	2640	Sie haben auch Menschen getroffen, die aus dieser Hölle geflüchtet sind
97670	100009.99999999999	2340	und keine Hoffnung mehr in sich tragen.
102120	104410	2290	Jarmuk gleicht einer Geisterstadt.
104530	107050	2520	Rund 18'000 Menschen leben hier noch,
107210.00000000001	111009.99999999999	3800	sie harren gut versteckt in den Ruinen aus.
112640	114490.00000000001	1850	Sie hatten mehr Glück.
114640	117970	3330	Rund 2'000 Bewohner wurden letzte Woche aus dem Camp evakuiert.
118050	121490	3440	Von der syrischen Armee - einer der Kriegsparteien.
125140	128050.00000000001	2910	Was in Jarmuk passiert, ist so brutal,
128120	131290	3170	dass man es nicht in Worte fassen kann.
131530	134610	3080	Ich kann meiner Wut darüber kaum Ausdruck verleihen.
134710	139450	4740	Die Gewalt muss ein Ende haben.
139570	141730	2160	Was ist passiert?
141860	143530	1670	Mitte letzter Woche wurde Jarmuk
143670.00000000003	146890	3220	von Kämpfern des Isamischen Staates überfallen.
151180	155370	4190	Eine Kampfansage an das Regime des syrischen Präsidenten Assad.
157210	159410	2200	Die syrische Armee schlug hart zurück.
159490	163610	4120	Bombardierte Stellungen des IS und damit die Menschen im Camp.
163770	168930	5160	Eine längst kriegsgeplagte Bevölkerung wird zum zynischen Puffer
169010	170970	1960	zwischen 2 Fronten.
175050	176930	1880	In London treffen wir den Syrien-Experten
177079.99999999997	180530	3450	der Menschenrechtsorganisation Amnesty International.
180610	185090	4480	Er sagt, die Menschen in Jarmuk seien hilflos und isoliert.
186680	190490	3810	Die Menschen im Camp fürchten sich vor beiden Seiten.
190730	194690	3960	Sie fürchten den IS, aber v.a. die Bomben des Regimes.
194890	197050	2160	Sie schliessen sich in ihren Häusern ein,
197160	200610	3450	damit sie vom IS nicht inhaftiert oder erschossen werden.
200750	203130	2380	Gleichzeitig werden sie täglich durch das Assad-Regime
203130	205930	2800	aus der Luft bombardiert.
206010	210050	4040	Jarmuk liegt am Rande der syrischen Hauptstadt Damaskus.
210200	214570	4370	Dort, wo internationale Hilfskräfte, wie das IKRK stationiert sind.
214770	219770	5000	Trotz der örtlichen Nähe, Hilfsgüter erreichen das Camp derzeit nicht.
219940	224010	4070	Die Kriegsparteien verweigen den Hilfsorganisationen den Zugang.
224090	225490	1400	Dies erzählt uns ein Vertreter
225640	229570	3930	des Internationalen Komitees des Roten Kreuzes vor Ort in Damaskus -
229650	231970	2320	wir erreichen ihn via Skype.
233640	236210	2570	Wir fordern sofortigen Zugang zum Camp,
236400	238490	2090	weil dort Menschenleben auf dem Spiel stehen
238590	241010	2420	und die Bevölkerung dringend Hilfe braucht.
241150	243450	2300	Stunde um Stunde verschlechtert sich ihre Lage.
243530	251450	7920	Es ist wichtig, dass dort endlich Hilfsgüter und Medikamente ankommen.
251520	254970	3450	Im Jarmuk-Camp herrscht unvorstellbares Leid -
255140	258050	2910	es ist zu einer tödlichen Falle geworden.
260170.00000000003	263570	3400	Sie schmerzt das ganz besonders: Familie Rafee.
263740	267170	3430	Heute lebt die palästinensische Flüchtlingsfamilie in Bern.
267350	276650	9300	Alle wohnten sie aber selbst einmal im Jarmuk-Camp in Syrien.
276770	278570	1800	Rabaa Rafee, 47, floh vor 10 Jahren.
278740	281130	2390	Das Leid der Menschen dort trifft sie schwer.
281150	283850	2700	Ich kenne viele Familien dort.
284050	288090.00000000006	4040	Sie können nicht fliehen und ich kann ihnen nicht helfen.
288200	290850	2650	Ich wäre froh, wenn ich helfen könnte,
290960	293610	2650	aber das geht im Moment nicht.
293730	298130	4400	Das ist meine grosse Sorge.
298270	302770	4500	Ihr Bruder Jasser Rafee flüchtete als letzter der Familie.
