start	end	duration	text
3000	3390	390	.
3540	6520	2980	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6690	9120	2430	Jetzt ist die Katze aus dem Sack.
9320	12880	3560	Der Bundesrat will innenpolitisch den Masseneinwanderungs-Artikel
12970	14960	1990	strikt umsetzen:
15120	18440	3320	Das neue Zuwanderungssystem enthält jährliche Höchstzahlen
18600	22640	4040	und Kontingente und es sieht vor, dass bei Stellenbesetzungen
22750	26720	3970	inländischen Arbeitskräften der Vorrang gewährt wird.
26810	29920	3110	Und aussenpolitisch will die Regierung beim Feilschen
30160	33760	3600	um die Bilateralen der EU ein Maximum abringen:
33970	36360	2390	Wir werden hartnäckig sein, wir werden beharrlich sein,
36610	39520	2910	auch wenn es anstrengend ist - wie Herr Juncker letzte Woche
39650	42280	2630	das Gespräch mit mir bezeichnet hat.
42520	44640	2120	Reaktionen aus allen Ecken und nicht zuletzt,
44830	48520	3690	was Christoph Blocher als einer der wichtigsten Gegenspieler
48750	51680	2930	des Bundesrats jetzt vorhat - im Fokus dieser Sendung.
51770	53680	1910	Guten Abend. Die Schlagzeilen:
56260	59040	2780	Gleich 3 Bundesräte setzen sich für eine klare Umsetzung
59280	61400	2120	der Masseneinwanderungs-Initiative ein.
63740	66800	3060	Das Treffen in Minsk als vorläufig letzte Chance
66920	68960.00000000001	2040	für eine Lösung im Ukraine-Konflikt.
72120	74080	1960	Das verhältnismässig milde Urteil
74280	77320	3040	im Prozess gegen den Kapitän der Costa Concordia.
80160	84280	4120	Hat der Bundesrat die richtige Strategie, wenn er die Zuwanderung
84460.00000000001	87000	2540	mit Kontingenten und Inländervorrang kontrollieren
87180	91880	4700	und gleichzeitig die bilateralen Verträge mit der EU retten will?
91960.00000000001	95320	3360	Wenn von rechts wie links im gleichen Ausmass Kritik herein prasselt:
95479.99999999999	99520.00000000001	4040	Heisst das, der Bundesrat geht uner- schrocken den vernünftigen Mittelweg?
99729.99999999999	103840	4110	Solche Fragen werden das politische Leben hierzulande dominieren -
104009.99999999999	106479.99999999999	2470	bis zu den Wahlen im Herbst und darüber hinaus.
106690	109000	2310	Strategische Ansagen und erstes Gegenfeuer
109120	111640	2520	im Beitrag von Gion Duri Vincenz.
113130	116400	3270	Sie stehen seit einem Jahr besonders im Fokus der Schweizer Politik,
116580	119360	2780	die für die Umsetzung der Masseneinwanderungsinitiative
119530	121480	1950	zuständigen Bundesräte.
121640	124760	3120	In den letzten Wochen wurde Kritik laut, sie handelten zu zögerlich,
124890	127600	2710	liessen sich zu viel Zeit zum Entscheiden.
127800	130880	3080	Heute - nach dem Entscheid und vor dem Auftritt vor den Medien -
131120	135160	4040	wirken Simonetta Sommaruga, Didier Burkhalter und Johann Schneider Amman
135200	138680	3480	ziemlich ruhig und entspannt.
