start	end	duration	text
900	2360	1460	.
2530	5920	3390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7060	10520	3460	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
10780	13320	2540	In Ungarn hat sich heute wieder einmal gezeigt,
13510	16560	3050	dass sich die Flüchtlinge nicht einfach aufhalten lassen.
16800	19640	2840	Hier durchbrechen mehrere 100 eine Polizeikette,
19740	22640	2900	um nicht registriert und in ein Camp verfrachtet zu werden.
22830	25840	3010	Sie wollen weiter, etwa nach Schweden oder Deutschland.
25950	29280	3330	Die Situation in diesen beiden Ländern,
29450	31560	2110	die momentan die meisten Flüchtlinge aufnehmen,
31710	34680	2970	und die Frage, wie sich die Flüchtlinge unterwegs organisieren,
34810	36640	1830	sind heute bei uns im Fokus.
38060	40520	2460	Smartphones sind für Flüchtlinge
40680	42960	2280	auf dem Weg nach Europa überlebenswichtig.
45080	50000	4920	Ex-FIFA-Funktionär Guido Tognoni zur Debatte über die Lex FIFA.
52150	55920	3770	Eddie Redmayne brilliert in der Rolle als erster Mann,
56050	58600	2550	der sich zur Frau umoperieren liess.
61250	63340	2090	Die Bilder gingen um die Welt,
63510	65820	2310	als die Polizei im Juni vor dem FIFA-Kongress
65960	71100	5140	mehrere Funktionäre frühmorgens aus den Betten eines Luxushotels holte.
71180	75060	3880	Während Beamte die Verhafteten vor der Presse abschirmen
75140	78340	3200	und wegen Korruptionsverdachts zu Verhören fahren,
78520	82940	4420	tagt fast gleichzeitig der Ständerat über das neue Korruptionsstrafrecht,
83060	85100	2040	die sog. Lex FIFA.
85360	87900	2540	Der Bundesrat hatte vorgeschlagen, dass die Strafverfolger
88050	90140	2090	bei Korruptionsverdacht auch ohne Anzeige,
90300	93979.99999999999	3680	von sich aus untersuchen können. Der Ständerat sagte dazu Nein.
94140	97020.00000000001	2880	Die Justiz solle nur in Fällen von öffentlichem Interesse
97150	99220	2070	von sich aus aktiv werden.
99390	101420	2030	Darüber, was von öffentlichem Interesse ist,
101570	103580	2010	und ob diese Hürde nötig ist,
103800	105580	1780	hat heute der Nationalrat entschieden.
105780	108020.00000000001	2240	Bundeshausredaktor Urs Wiedmer hat die Debatte verfolgt,
108190	111220	3030	zusammen mit dem ehemaligen FIFA-Funktionär Guido Tognoni.
113009.99999999999	116940	3930	Ein schweizerisches Korruptionsstraf- recht, das seinen Namen verdient,
117100	121380	4280	möchte FIFA-Experte Guido Tognoni vom Schweizer Parlament.
122360	124340	1980	Ich hoffe,
124510	126500	1990	es gibt eine praktikable Lösung, und ich hoffe,
126630	128180	1550	es gibt keine überbürokratisierte Lösung,
128419.99999999999	129970	1550	eine, die man wirklich anwenden kann.
130139.99999999999	132730	2590	Von der Tribüne aus beobachtet er gespannt die Debatte und hört,
132890	135170	2280	dass der Rat nicht nur eine Lex FIFA wolle,
135300	137410	2110	sondern ein Gesetz für alle.
137570	140130	2560	Trotzdem geht es immer wieder um die FIFA.
140579.99999999997	143890	3310	Nun wird natürlich der FIFA-Skandal hochgefahren,
144050	147610	3560	wie wenn wir nicht gewusst hätten, was in der FIFA läuft.
148390	150570	2180	Ausser ein paar Altpolitikern
150650	154970	4320	im Wallis gibt es wohl in der Schweiz niemand mehr, der meint,
155110	158810	3700	die FIFA sei a) nicht korrupt
159000	164650	5650	und b) der, der sie führt, habe damit kein Problem.
164850	167610	2760	Natürlich ist es eine Lex FIFA, aber das ist auch nicht so schlimm.
167690	170130	2440	Hauptsache wir haben eine gute Lex.
170410	173090	2680	Lex FIFA wirkt viel einprägender, jeder weiss, worum es geht.
173160	175730	2570	Ich finde es richtig, wenn man gewisse Gesetze für die Bevölkerung
175920.00000000003	178130	2210	mit einem Namen versieht, damit sie wirklich wissen,
178180	180010	1830	um was es geht.
180090	182010	1920	Auch die zuständige Bundesrätin
182170	186130	3960	zielt mit dem neuen Korruptions- strafrecht u.a. auf die FIFA.
186300	189490	3190	Künftig sollen daher auch Schmiergeldzahlungen
189680	194010	4330	bei der Vergabe von Grossanlässen, wie Fussballweltmeisterschaften
194150	196530	2380	oder Olympischen Spielen,
196640	199250	2610	oder bei der Wahl von hohen Verbandsfunktionären
199430	203170.00000000003	3740	vom Korruptionsstrafrecht erfasst werden und damit habe ich gesagt,
203340	208010	4670	dass mit dem heute geltenden Recht diese Fälle nicht erfasst werden.
208170.00000000003	211090	2920	Wie erwartet, dreht sich in der Hauptdiskussion im Rat
211240	213010	1770	alles um die Frage,
213190	216730	3540	ob Korruption nur bei öffentlichem Interesse verfolgt werden dürfe.
218840	222329.99999999997	3490	Die Frage des Durchführungsortes der nächsten Fussballweltmeisterschaft
222520	225890	3370	ist nicht von öffentlichem Interesse.
