start	end	duration	text
2370	4140	1770	.
4940	7460	2520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8670	10940	2270	Es ist 10 vor 10, guten Abend meine Damen und Herren.
11630	12820	1190	Zuerst zu unseren Newsthemen:
14670	19540	4870	Berichte über das Leben als Geisel des IS in der belagerten Stadt.
21390	25260	3870	Das Preisdiktat Kolumbiens für ein Krebsmedikament
25970	28140	2170	versetzt die Pharmabranche in Aufruhr.
29820	34140	4320	Wie man mit Schnee Geld wie Heu macht.
36520	38380	1860	Und dann beginnen wir heute
39100	41100	2000	mit unserer vierteiligen Serie aus der Psychiatrie.
41720	43100	1380	Unser Reporter Stephan Rathgeb
43820	46220	2400	hat in der Zürcher Klinik Burghölzli eingecheckt.
46880	47860	980	Zwei Wochen lang
48580	51940	3360	hat er den Alltag von Patienten, Pflegenden und Ärzten erlebt,
52620	54460	1840	Zwangseinweisungen, Verzweiflung
55260	57740	2480	und lustige Momente mit der Kamera festgehalten.
58310	61260	2950	Teil 1 der Reportage aus einer Welt,
61910	63540	1630	die Aussenstehende kaum je zu sehen bekommen -
64280	66540	2260	heute bei uns im Fokus, später in der Sendung.
68039.99999999999	72860	4820	Die Kämpfer gegen den IS stehen vor den Toren Mosuls,
73570	75780	2210	der letzten Bastion der Terrororganisation im Norden Iraks.
76490	78620	2130	Die irakische Armee, kurdische Peschmerga
79440	81980	2540	und verschiedene Milizen haben Dörfer nahe der Stadt befreit.
82580	84980	2400	Sie finden traumatisierte Zivilisten und Sprengfallen.
85710.00000000001	88620	2910	In Mosul selbst werden geschätzt 1 Mio. Menschen
89360	91180	1820	vom IS als lebendes Schutzschild missbraucht.
91900	95220	3320	Aus der Stadt dringen nur wenige Meldungen nach Aussen.
95860	96860	1000	Anna Gossenreiter.
98200	101700	3500	Siegesgewiss rückt die Anti-IS-Koalition vor.
102370	104100	1730	Hier im Dorf Bartella werden heute die Minen geräumt.
104759.99999999999	106180	1420	Man stehe nur noch 5 km vor Mosul,
106810	108500	1690	sagt ein Kommandant der irakischen Armee.
110539.99999999999	113620	3080	Wir warten auf den Rest unserer Helden,
114259.99999999999	116259.99999999999	2000	im Süden, im Osten und im Norden.
116920	125140	8220	Dann wird die Operation Mosul beginnen - so Gott will.
125750	128460.00000000001	2710	In Paris trafen sich heute
129139.99999999999	131140	2000	die Verteidigungsminister der Anti-IS-Koalition.
131800	132660	860	Man ist zuversichtlich,
133370	135300	1930	den IS aus seiner Hochburg Mosul vertreiben zu können.
136010	136980	970	Doch was dann?
137800	140740	2940	Die Gefahr eines erneuten Bürger- kriegs im Irak gab viel zu reden.
141380	143900	2520	Als wäre es der Weltuntergang,
144620	147540	2920	hängen dunkle Wolken über den Dörfern vor Mosul.
148320	150860	2540	Damit will der IS den Angreifern die Sicht vernebeln.
151520	153460	1940	Diese Menschen haben es geschafft.
154160	156180	2020	Sie sind aus vom IS gehaltenen Dörfern geflohen
156750	159260	2510	oder wurden befreit.
160100	161980	1880	Die Soldaten kontrollieren die Ausweise,
162730	164700	1970	damit keine Dschihadisten unerkannt fliehen.
165690	168100	2410	Wir geben den Menschen Wasser und Essen
168740	170420.00000000003	1680	und transportieren sie zu den Flüchtlingslagern.
171130	173340	2210	Wer gesucht wird, den stecken wir ins Gefängnis.
174060	178660	4600	Die andern dürfen mit ihren Familien weiterreisen.
179329.99999999997	181140	1810	Diese Menschen hatten Glück.
181860	184900	3040	Andere, die flüchten wollten, verschleppte der IS nach Mosul
185660	187700	2040	oder er hat sie getötet.
188410	190060	1650	Zwei Familien folgten.
190730	193860	3130	Die eine wurde von einer Mine in die Luft gejagt, alle tot.
194600	197820	3220	Die andere Familie wurde von IS-Mitgliedern eingekreist.
198500	202100	3600	Sie töteten die Männer und die Kin- der, die Frauen liessen sie gehen.
202750	204579.99999999997	1830	Die Flüchtlinge in den Camps versuchen vergeblich,
205430	207300	1870	ihre Angehörigen in Mosul zu kontaktieren.
208020	209660	1640	Sie wissen nicht, wie es ihnen geht,
210400	214540	4140	denn der IS verbietet jede Kommunikation.
215290	218900	3610	Man kann niemanden erreichen in Mosul.
219640	221020	1380	Wenn sie dich dort mit einem Telefon erwischen,
221820	224420.00000000003	2600	nehmen sie dich fest oder sie töten dich gleich.
225010	227100	2090	Irgendwo im Norden Iraks.
227720	229500	1780	Diese Frau hat eine Tochter,
230180	231260	1080	die in Mosul unter der Herrschaft des IS lebt.
232060	234220	2160	Ab und zu telefoniert diese heimlich mit der Mutter
234850	237260	2410	und riskiert damit ihr Leben.
237970	241020	3050	Keiner weiss, dass meine Tochter Christin ist.
241860	246100	4240	Wenn das bekannt wäre, würde sie getötet werden.
246820	251540	4720	Sie verschleiert sich wie die muslimischen Frauen.
252250	254580	2330	würde sie entweder enthauptet oder gesteinigt werden.
255150	257860	2710	Das jüngste Propagandavideo des IS,
258579.99999999997	260940	2360	das vor einer Woche ins Netz gestellt wurde.
261700	263140	1440	Es soll Normalität in Mosul zeigen:
263790	266020	2230	glückliche Menschen, denen es an nichts fehlt.
266720	267900	1180	Tatsächlich mangelt es an Wasser,
268640	271300	2660	Lebensmitteln, Medikamenten und Strom.
272000	272980	980	Das berichten Menschen aus Mosul
273740	276340.00000000006	2600	ihren Verwandten in heimlichen Telefonaten.
277150	278900	1750	Sämtliche SIM-Karten müssen abgegeben werden.
279640	282300	2660	Die Dschihadisten verhängen immer drastischere Strafen.
283100	284220	1120	Dieser Blogger, dessen Bruder in Mosul lebt,
284900	287980	3080	möchte ebenfalls anonym bleiben.
288620	290300	1680	Er hat Informationen, dass selbst Sunniten,
291040	294180	3140	die früher den IS akzeptiert haben, sich heute gegen ihn wenden.
296350	299740	3390	Einige leisten Widerstand, indem sie das Internet nutzen,
300410	302140	1730	uns über Facebook aus Mosul berichten
302940	305620	2680	und erzählen, wie der IS Menschen behandelt.
306360	308300	1940	"Jugendliche schreiben den ersten Buchstaben für ""Widerstand"""
308980	312140	3160	auf die Mauern und riskieren damit ihr Leben.
312770	313980	1210	Es gibt ständig Sperrstunden,
314690	321620	6930	und Satellitenschüsseln sind jetzt auch verboten.
322310	324940	2630	Die Zivilbevölkerung erlebt erneut grosses Leid.
325740	329820	4080	Auf der Flucht vor dem IS oder vor der anrückenden Anti-IS-Koalition -
330570	333380	2810	der Massenexodus aus dem umkämpften Gebiet hat eingesetzt.
336630	342460	5830	Mehr zur Situation im Kampf um Mosul finden Sie auf srf.ch -
343140	345100	1960	so etwa diese Infografik
345840.00000000006	348420	2580	mit dem Belagerungsring der IS-Gegner rund um Mosul.
351140	353540	2400	Schlecht geht es ihm nicht, dem Pharmariesen Novartis,
354220	355260	1040	doch in den ersten neun Monaten
356080	357940	1860	sind sowohl Umsatz als auch Gewinn geschrumpft -
358610	360580	1970	der Umsatz um 2 %, der Gewinn um 4 %.
361300	363060	1760	Dies hat Novartis heute bekannt gegeben.
363780	364740	960	Der Konzern gibt an,
365470	368890	3420	zu schaffen mache ihm v.a. die Konkurrenz der Generikahersteller.
369620	373010	3390	Insbesondere das Geschäft mit dem Krebsmedikament Glivec
373730	374650	920	bringt immer weniger ein.
375330	378170	2840	In den USA ist Anfang Jahr der Pantentschutz für Glivec erloschen,
378860	381690	2830	und in Kolumbien droht das Geschäft mit dem ehemaligen Kassenschlager
382460	384770	2310	ebenfalls einzubrechen. Die Hintergründe von Daniel Däster.
386580	391730	5150	Das Krebsmedikament Glivec bescherte Novartis lange Jahre satte Gewinne.
392560	394610	2050	Tausende Franken kostet eine Jahrestherapie.
395290	396890	1600	Kolumbien goutiert diesen Preis nicht
397700	399530	1830	und verfügt eine radikale Preissenkung.
400220	401409.99999999994	1190	Das passt Novartis gar nicht.
402100	404010	1910	Wir sind enttäuscht,
404840.00000000006	411690	6850	dass Kolumbien mit einer Deklaration den Preis senken will.
412440	415290	2850	Mit Novartis Kolumbien verhandelt die Regierung schon lange
415970	418570	2600	über günstigere Glivec-Preise. Ohne Einigung.
419320	423090	3770	So verfügt sie jetzt eine Reduktion des Preises um 45 %.
423930	426330	2400	Indien. Auch hier stiess der hohe Glivec-Preis auf Unverständnis.
427020	428650	1630	Als Novartis die Rezeptur änderte,
429370	431250	1880	wollte Indien den Patentschutz nicht anerkennen
