start	end	duration	text
11410	16680	5270	.
16750	21920	5170	1:1-Untertitelung
26640	28360	1720	Männerstimme im Off: Meine Damen und Herren,
28520	31680	3160	Viktor Giacobbo und Mike Müller. Applaus
49890	51640	1750	Herzlichen Dank.
51790	53640	1850	Ich möchte Ihnen noch
53790	56080	2290	unseren Musiker aus Appenzell Ausserrhoden vorstellen:
56110	58480	2370	Dani Ziegler.
58600	63280	4680	Applaus
69850	71680	1830	Sie haben es sicher gemerkt:
71830	74120	2290	Die Schweiz hatte diese Woche hohen Besuch aus Frankreich,
74230	76039.99999999999	1810	einen Staatsbesuch.
76200	78000	1800	Francois Hollande besuchte die Schweiz
78170	80400	2230	und wurde vom Schweizer Gesamtbundesrat empfangen.
80610	83440	2830	Und Simonetta Sommaruga hat ihn in der Schweiz herumgeführt.
83590	86880	3290	Klar, es war eigentlich ein ganz ungünstiger Zeitpunkt.
87030	90039.99999999999	3010	Ausgerechnet in dem Jahr, in dem wir den Jahrestag von Marignano feiern,
90140	93160	3020	kommt ausgerechnet der vorbei.
93350	97720	4370	Der Staatschef jenen Landes, das uns dazumal so verdroschen hat,
97810	99440	1630	nämlich Frankreich.
99560	101160	1600	Und dann heisst er noch gleich.
101330	103800	2470	Damals war es König Francois, heute heisst er Francois Hollande.
103890	105960.00000000001	2070	Und niemand hat das thematisiert.
106130	110680	4550	Kein Bundesrat und keine Bundesrätin hat Marignano thematisiert.
110770.00000000001	114400	3630	Wäre nicht der einzelne Soldat gewesen, der da protestiert hat,
114610	118960.00000000001	4350	und den unbekannten Soldaten von Marignano dargestellt hat,
119070	123120	4050	wäre das Thema komplett untergegangen.
123280	125640	2360	Hätte Frau Sommaruga denn Reparationsforderungen
125730	127880	2150	wegen Marignano stellen sollen?
128039.99999999999	130360.00000000001	2320	Ja! Warum nicht? Warum nicht? Das hätte einiges ...
130460.00000000001	132280	1820	Gut, die Franzosen sind bankrott.
132430	134800	2370	Aber wir hätten sicher noch was herausgeholt.
134890	138600	3710	Aber nein. Stattdessen wird er zum Abendessen eingeladen.
138710	140800	2090	Die haben zusammen zu Abend gegessen.
140980	143720	2740	Wahrscheinlich hat der bankrotte Franzose nicht mal bezahlt.
143860	146920.00000000003	3060	Er musst nicht mal ... Er wurde doch eingeladen.
147079.99999999997	149320	2240	... seinen minderwertigen Euro hervornehmen,
149470	151840	2370	um das Essen zu bezahlen. Jetzt komm mal wieder runter!
151960	153720	1760	Dass der Soldat umgefallen ist,
153930	155840	1910	hatte überhaupt nichts mit Marignano zu tun.
156050	158160	2110	Ihm wurde einfach übel.
158380	160480	2100	Das Fiese an dieser Aktion war,
160670.00000000003	163760	3090	dass sein Kamerad versuchte, seine Brieftasche zu stehlen,
163930	167720	3790	als er am Boden lag. Das ist nicht in Ordnung.
169100	172120	3020	Bei Marignano haben die Schweizer gegen die Franzosen
172190	175840	3650	wegen der Vormachtstellung in Norditalien gekämpft.
176050	178680	2630	Bei diesem Staatsbesuch wurde man sich einig,
178890	183930	5040	dass sich der Kampf um Norditalien - in Anbetracht von Norditalien -
184010	186650	2640	für beide Länder nicht mehr lohnt.
186740	190810	4070	Frau Sommaruga war wahnsinnig freundlich zu Hollande.
190920	193370	2450	So hatte sie ihn begrüsst.
193500	195930	2430	"Sie sagte: ""Schau, das habe ich von Juncker gelernt."""
196070	198410	2340	Sie war ganz stolz.
198660	202010	3350	Die SVP macht daraus sicher ein 2. Plakat, jede Wette.
202090	207650	5560	Sie sprachen aber auch über Inhalte, über die Bildungspolitik.
207800	210850	3050	Sie zeigte Francois Hollande, dass es auch Lehrlinge gibt,
210970	213650	2680	und nicht nur Akademiker.
213730	216210	2480	Sie haben einen Lehrbetrieb besucht.
216450	219490	3040	Und dann haben sie natürlich auch über das Frühfranzösisch gesprochen.
219660	221930	2270	Das kennen sie in Frankreich gar nicht.
222010	224290	2280	Sie haben nun von uns gelernt,
224470	226730	2260	dass es für die jungen Kinder wichtig ist,
226829.99999999997	230730	3900	früh eine Zweitsprache zu lernen.
230810	233210	2400	An der gemeinsamen Pressekonferenz von Hollande und Sommaruga
233310	236370	3060	kam es zu einem Eklat.
236490	239490	3000	Ich weiss nicht, ob es Ihnen aufgefallen ist.
239570	244090	4520	Im Hintergrund wurde natürlich wieder die Flagge der Albaner hingepflanzt.
244240	246940	2700	Und Sommaruga zeigte auch noch kurz den Doppeladler
247050	249540	2490	an dieser Doppelkonferenz. Unglaublich.
249680	251300	1620	Ich verstehe das nicht.
251470	254740	3270	Die Albaner sind im Bundesrat noch immer in der Minderheit.
254900	260740	5840	Fassen wir zusammen: Der Erzfeind aus Marignano wird hofiert.
261010	263780	2770	Aber noch viel schlimmer als das, was Frau Sommaruga machte,
263910	265700	1790	ist das, was Ueli Maurer macht.
265860	269780	3920	Denn er hofiert den Erzfeind vom Morgarten: die Österreicher.
270010	273820	3810	Die beiden Armeen wollen ja jetzt zusammenarbeiten.
273970	278940	4970	Vielleicht ist die Schweizer Armee
279050	281180	2130	auch nur ein Mythos für Ueli Maurer ...
281409.99999999994	283140	1730	Meinst du?
283350	286020	2670	... den es eigentlich gar nicht gibt, womit er sich aber wichtig macht.
286159.99999999994	287900	1740	... der gut aussieht.
288040	289940	1900	... der gut aussieht und den man den Kindern erzählt,
290050	291780	1730	um sie politisch zu bilden.
291930	293659.99999999994	1730	Dass die österreichische und die Schweizer Armee
293770	297020	3250	zusammengeführt werden sollen, ritzt doch ganz klar an der Neutralität.
297159.99999999994	299780	2620	Natürlich, das wurde auch stark kritisiert.
299950	302780	2830	Die SVP und die AUNS wurden da sicher laut.
302890	305420	2530	Nein, die haben nichts gesagt. Von denen hat man nichts gehört.
305540	307420	1880	Aber die Österreicher haben kritisiert.
307650	309460	1810	Denn Österreich ist ein neutrales Land.
309570	311220	1650	Die Österreicher fragten sich:
311400	313500	2100	"""Geht das überhaupt? Wir sind doch neutral."""
313690	316980	3290	Und unsere Berufsneutralen haben bis jetzt noch nichts gesagt.
317120	320500	3380	Es gibt auch ein paar gute Gründe für diese Zusammenarbeit.
320610	323260	2650	Es gibt ein paar Synergien, die man nutzen könnte.
