start	end	duration	text
840	3260	2420	.
3460	5820	2360	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8039.999999999999	10220	2180	Guten Abend, meine Damen und Herren.
10400	12660	2260	"Hier ist die ""Tagesschau"", und das sind die Themen heute Dienstag."
14200	17820	3620	Die Gewerkschaften fordern bis zu 1,5 % mehr.
18010	22060	4050	Die Situation überfordert die deutschen Behörden.
23380	26740	3360	Japan setzt wieder auf Atomstrom.
28260	33340	5080	Der Circus Knie verbannt die Elefanten aus dem Zelt.
33490	37180	3690	Am Morgen lokal Nebel, dann viel Sonne.
38950	41980	3030	Viele Unternehmer klagen über den starken Franken,
42010	43820	1810	und das seit Monaten.
43980	47140	3160	Tausende von Arbeitsplätzen würden auf dem Spiel stehen, wurde gesagt.
47290	51980	4690	Die Gewerkschaft Travail.Suisse zeigt sich nur bedingt beeindruckt.
52100	53620	1520	Man verlangt für nächstes Jahr
53800	56740	2940	mehr Geld in die Portemonnaies der meisten Arbeitnehmer.
56820	61740	4920	0,5 bis 1,5 % mehr Lohn. Christoph Nufer.
63350	65980	2630	Etwa der Tourismus steht wegen der Frankenstärke unter Druck.
66150	69060	2910	Nicht überall wie hier in der Jungfrauregion ersetzen Asiaten
69120	72060	2940	die fehlenden Touristen aus dem Euro-Raum.
72280	74620	2340	Trotz Frankenhoch und negativer Teuerung
74880	76980	2100	fordert der Gewerkschaftsdachverband Travail.Suisse
77070	79980	2910	zwischen 0,5 und 1,5 % mehr Lohn.
80120	83620	3500	Nullrunden sollen die Ausnahme bleiben.
83820	87100	3280	Die Frankenstärke betrifft nur drei Branchen,
87220	89700	2480	und dort nicht einmal alle Betriebe.
89800	91580	1780	Es betrifft die Exportindustrie,
91670	93780	2110	aber auch nur die, die Richtung Euro-Raum exportieren.
93979.99999999999	98020.00000000001	4040	Es betrifft den grenznahen Detailhandel und den Tourismus.
98210.00000000001	103300	5090	Alle anderen Branchen sind von der Frankenstärke nicht betroffen.
103440	107620	4180	Darum fordert die Gewerkschaft Syna beim Detailhandel, dem Bau,
107820	110500	2680	der Industrie und der Pharma eine Lohnerhöhung von 100 Fr.
110640	112660	2020	bei den tiefsten Löhnen.
112740.00000000001	116100	3360	Die Löhne bei der Post sollen dank mehrjährigen Verhandlungen um 0,6 %
116210.00000000001	118940	2730	und bei der SBB um 0,8 % steigen.
119110	121940	2830	Ist aber im Tourismus etwa ein Hotel existenziell gefährdet,
122130	126100	3970	ist auch Travail.Suisse bereit, den Arbeitgebern entgegenzukommen.
126380	128940	2560	Wir sind sozialpartnerschaftlich bereit,
129039.99999999999	131060	2020	über schmerzhafte Einschnitte
131210	134020	2810	wie Arbeitszeitverlängerungen zu diskutieren,
134140	135540	1400	wenn sie befristet sind.
135710	137940	2230	Wir sind natürlich in diesen Bereichen auch bereit,
138020	140980	2960	Nullrunden in der Lohnentwicklung zu akzeptieren, keine Frage.
141150	144740	3590	Deutlich mehr Nullrunden und nur vereinzelt Lohnerhöhungen
144980	148780	3800	werde es geben, sagt der Direktor des Arbeitgeberverbandes.
148940	153980	5040	Die Forderungen zwischen 0,5 und 1,5 % sind zu hoch
154150	156500	2350	vor dem Hintergrund der aktuellen Wirtschaftslage,
156670.00000000003	159700	3030	v.a. vor dem Hintergrund der Zukunft.
159900	161940	2040	Wir wissen nicht, wie es weitergeht.
162020	165820	3800	Wir stehen vor einer grossen Unsicherheit. Vorsicht ist angesagt.
165990	169620	3630	Obwohl das Wetter für Touristen und Wirtschaft noch relativ gut ist,
169700	172780	3080	dürfte der Lohnherbst weniger sonnig werden.
172980	175060	2080	Anfang September wird der Gewerkschaftsbund
175170.00000000003	177540	2370	mit seinen Lohnforderungen antreten.
179140	182580	3440	Wie viel darf, wie viel soll die Schweizer Armee kosten?
182730	185680	2950	Bei der Beratung im Sommer hat diese Frage dazu geführt,
185780	189160	3380	dass die Armeereform im Nationalrat scheiterte. Vorerst scheiterte.
189350	191920	2570	Heute, drei Wochen vor der Herbstsession,
192020	194320	2300	hat die ständerätliche Sicherheitskommission
194590	198600	4010	einen neuen Anlauf genommen. Zuerst aber eine kurze Rückblende.
200060	202160	2100	Die Vorlage ist abgelehnt mit 86 ...
202280	205640	3360	Eine unheilige Allianz aus SP und SVP versenkt Ende Juni die Armeereform
205800	209920.00000000003	4120	im Nationalrat, nach stundenlanger Detailberatung.
210010	212200	2190	Die SVP beharrt darauf,
212380	216800	4420	ein Militärbudget von jährlich mind. 5 Mrd. Fr. im Gesetz festzuschreiben.
216880	219600	2720	Ohne Erfolg. Es folgt der Absturz.
219700	222000	2300	Heute, nach zweitägiger Beratung,
222070	224680	2610	hält die Sicherheitspolitische Kommission des Ständerats
224940	229720	4780	an ihrem Kurs fest. Einstimmig, sagt Kommissionpräsident Alex Kuprecht.
229900	233000	3100	Die Armee solle zwar jährlich 5 Mrd. erhalten,
233150	236600	3450	aber der Betrag gehöre nicht ins Gesetz.
236820	239320	2500	Ein Betrag von 5 Mrd., der im Gesetz steht, wäre zwar schön
239480	242960	3480	und ist zu begrüssen, aber er ist nicht sakrosankt.
243110	245520	2410	D.h., das Parlament hätte bei jedem Budget
245700	248840	3140	die Möglichkeit, diesen Betrag wieder zu kürzen.
249010	251200	2190	Nach dem Willen der Ständeratskommission
251420	254800	3380	soll die Armee künftig Zahlungsrahmen über 4 Jahre bekommen,
254920	258079.99999999997	3160	dotiert mit jährlich 5 Mrd. Fr.
258240	262040.00000000003	3800	Damit sei die Armee flexibler, mal mehr und mal weniger auszugeben,
262240	265360	3120	als fix jedes Jahr 5 Mrd.
265580	269400	3820	Das hat eben auch Vorteile, indem sie eben einen Millionenbetrag,
269570	271640	2070	den sie in einem Jahr nicht benötigen,
271740	273680	1940	auf das nächste übertragen können.
273870	276480	2610	Diese Flexibilität ist ein wesentlicher Vorteil
276640	281440	4800	gegenüber einem fix vorgeschriebenen gesetzlichen Betrag.
281659.99999999994	284560	2900	Das war auch die Absicht der Kommission,
285960	288680	2720	Vielleicht muss der Nationalrat nach dem Ständerat
288900	290800	1900	schon in der Herbstsession ein zweites Mal entscheiden,
290930	292840.00000000006	1910	ob er auf die Reform eintritt.
292970	294600	1630	Bei einem zweiten Nein
294750	296920	2170	wäre die Weiterentwicklung der Armee endgültig tot.
298420	300600	2180	Nach Deutschland, wo die Zahl jener Menschen, die Schutz suchen,
300780	302280	1500	täglich steigt, markant steigt:
302430	304560	2130	Hatten im letzten Jahr noch 200'000 Menschen Asyl beantragt,
304750	306720	1970	ging die deutsche Regierung im laufenden Jahr
306840	310960	4120	bereits von 400'000 Flüchtlingen aus.
311140	313400	2260	Und auch das sei noch eine Fehleinschätzung,
313570	316400	2830	räumte Innenminister Thomas de Maiziere heute ein:
316570	321720	5150	Ich muss die deutsche Öffentlichkeit drauf einstimmen,
321890	324040	2150	dass die Zahl erheblich höher sein wird,
324160	326520	2360	als wir sie bisher geschätzt haben.
326670	328600	1930	Auch deshalb will die deutsche Regierung
328780	330680	1900	die Verfahren beschleunigen.
330850	333800	2950	Aus dem Erstaufnahmezentrum in Deggendorf
333900	335800	1900	nahe der tschechischen Grenze
335950	339840.00000000006	3890	berichtet unser Deutschland- Korrespondent Adrian Arnold.
342020	345360	3340	Heute kommen wieder 500 Flüchtlinge an -
345520	347920	2400	Syrer, Iraker und aus anderen Staaten: Familien, Kinder.
348159.99999999994	351760	3600	In den letzten sieben Tagen kamen insgesamt 4'600 von Tschechien her.
351930	355040	3110	Seit 1. August stehen hier 50 Container -
355150	356920	1770	eine Bearbeitungsstrasse.
357070	361040	3970	Schnellverfahren für Frauen, Männer und Kinder.
361320	365080	3760	Am Mittag inspiziert der Innen- minister das Erstaufnahmezentrum
365340	369480	4140	und sagt, die Regierung habe dafür auch in der Schweiz Rat geholt.
369660	374480	4820	Meine Kollegin Sommaruga hat uns ein Pilotprojekt vorgestellt.
374590	376720	2130	Ich habe mir das angeschaut.
376810	378400	1590	Das ist ein sehr interessantes Modell.
378540	383240	4700	Durch schnellere Verfahren will die deutsche Regierung
383390	385400	2010	Wirtschaftsflüchtlinge früher abschieben.
385520	388360	2840	200'000 Menschen haben seit Anfang Jahr Asyl beantragt.
388500	393000	4500	Davon 94'000 aus dem Balkan - hauptsächlich Wirtschaftsflüchtlinge.
393120	396680	3560	Für die werde es nun deutlich schwieriger.
396810	398800	1990	Wer schutzbedürftig ist,
398900	400960	2060	darf bleiben und soll schnell integriert werden.
401100	403080	1980	Wer nicht schutzbedürftig ist,
403280	405080	1800	soll schnell wieder unser Land verlassen.
405260	408080	2820	De Maizieres Innenministerium hat seit vier Tagen
408240	411240	3000	dieses Rückschaffungsvideo im Internet aufgeschaltet.
411440	414400	2960	Es soll die Menschen im Balkan davon abhalten,
414530	416800	2270	nach Deutschland zu kommen.
416940	420200	3260	Die hohen Kosten der Abschiebung von vielen 1'000 Euro werden dann
420370	422640	2270	dem Abgeschobenen in Rechnung gestellt.
422860	426160	3300	Schutz für Kriegs-, aber kaum mehr für Wirtschaftsflüchtlinge.
426310	429560	3250	Bei den Bewohnern von Deggendorf, wo immer mehr Flüchtlinge stranden,
429660	432280	2620	kommt das gut an.
432460	435360	2900	Dass geholfen werden muss, ist klar.
435450	437920	2470	Das macht auch jeder, und es hilft auch jeder gerne.
438020	441800	3780	Aber das Ganze gehört auf alle Fälle differenziert.
441900	444600	2700	E soll hier für jene Leute Platz haben,
444820	452640	7820	die wirklich aus dem Kriegsgebiet kommen.
452800	454680	1880	Morgen werden wieder Hunderte in Deggendorf ankommen.
454800	456760	1960	Mehrere 1'000 in ganz Deutschland.
456960	458600	1640	Ob Wirtschafts- oder Kriegsflüchtlinge -
458700	460600	1900	in jedem Fall ist es das Schicksal von Menschen.
461900	464040	2140	Es war mal wieder ein Marathon: Die ganze Nacht hindurch
464190	467360	3170	verhandelte Griechenland mit seinen internationalen Gläubigern.
467470	471040	3570	Und man kommt mit grossen Schritten
471210	474080	2870	einem im Grundsatz vor Wochen beschlossenen Hilfspaket näher,
474280	476840.00000000006	2560	dem Dritten innerhalb von fünf Jahren. 86 Mrd. Euro schwer.
480070	483040	2970	18 Std. dauerte die letzte Verhandlungsrunde in Athen.
483190	486880	3690	Nach Abschluss erklärt der Finanz- minister den wartenden Journalisten:
487030	492440	5410	Ja, es gibt noch ein, zwei kleinere Sachen zu klären,
492540	495000	2460	aber wir haben es fast geschafft.
495130	500040	4910	Kernpunkt der Grundsatzvereinbarung
500220	503600	3380	sind die Haushaltsziele für die kommenden Jahre.
503700	505720	2020	So soll der Primärüberschuss,
505890	508560	2670	also der Haushaltsüberschuss ohne Schuldenzahlungen,
508700	510480	1780	für 2016 0,5 % betragen.
510600	513520	2920	Für 2017 dann 1,75 %.
513679.99999999994	517200.00000000006	3520	In diesem Punkt haben die Gläubiger ihre Ziele deutlich zurückgesteckt.
517419.99999999994	519679.99999999994	2260	Ausserdem sollen weitere Sparmassnahmen
519789.99999999994	523799.99999999994	4010	und weitreichende Privatisierungen den Haushalt wieder ins Lot bringen.
523900	528640	4740	Auch wenn die konkreten Bedingungen für das dritte Hilfspaket
528780	531680	2900	auf Expertenebene beschlossen sind,
531830	533840	2010	noch fehlt die politische Zustimmung.
534000	536960	2960	Sowohl das griechische als auch andere nationale Parlamente
537070	539840	2770	müssen das Programm noch absegnen.
539950	541800	1850	Auch fehlt noch das Einvernehmen der Finanzminister
541890	543840	1950	der anderen Euro-Länder.
543980	547320	3340	Die Zeit aber drängt: Griechenland braucht dringend frisches Geld.
547580	552040	4460	Nächste Woche muss Athen einen Kredit von 3,2 Mrd. Euro
552280	554280	2000	an die Europäische Zentralbank zurückzahlen.
556500	560240	3740	Der Fukushima-Effekt hat einiges in Bewegung gebracht.
560420	563200	2780	Nicht nur in der Schweiz, auch in Japan selbst.
563310	565320	2010	Die japanische Regierung
565470	568640	3170	liess alle AKWs nach der Havarie in Fukushima vom Netz nehmen.
568840	571440	2600	Doch nun scheint der Effekt verpufft zu sein.
571540	573560	2020	Nach einer knapp zweijährigen Pause
573730	576280	2550	setzt man in Japan wieder auf Atomstrom.
576460	581480	5020	Im Südwesten Japans ist das AKW Sendai hochgefahren worden.
581570	585920	4350	Obschon die Fachwelt und die Mehrheit der Bevölkerung Bedenken haben.
586020	587760	1740	Thomas Stalder über die Stimmung am Tag,
587920	590240	2320	an dem die Atomkraft in Japan wieder auflebt.
591720	595760	4040	"""Nein zur Wiedereinschaltung des AKWs Sendai"","
595950	598760	2810	schreien die Demonstranten vor den Toren des Geländes.
598980	605720	6740	Rund 200 Menschen haben sich hier versammelt.
605980	608720	2740	Ein Menschenleben und die Umwelt sollten mehr Wert sein
608820	613880	5060	als die Wirtschaftsinteressen.
614050	616360	2310	Doch die Proteste auf der Strasse nützen nichts.
616450	618960	2510	Im Kontrollraum starten Mitarbeiter die Anlage.
619110	622680	3570	Per Video wird der Akt ins Medienzentrum übertragen.
622780	625400	2620	Kurz und nüchtern erklärt der Stromkonzern:
625560	630040	4480	Um 10.30 Uhr wurde das AKW wieder eingeschaltet.
630240	634920	4680	In einigen Tagen soll das AKW den ersten Strom liefern.
635080	637800	2720	Industrie und Regierung halten am Atomstrom fest,
637900	639880	1980	obschon sich die Mehrheit der Japaner
640000	645040	5040	gegen die Wiederinbetriebnahme ausspricht.
645160	648600	3440	Für den Politologen Jiro Yamaguchi gibt das eine grosse Kluft
648820	652320	3500	zwischen Gesellschaft und politischen Entscheidungsträgern:
652440	657960	5520	Die Eliten im politischen Prozess
658150	662520	4370	haben nie etwas aus den Erfahrungen von Fukushima gelernt.
662730	666360	3630	Sie wollen nur ihre persönlichen Interessen weiterverfolgen.
666530	669000	2470	Am Ende ist es also eine Frage des Geldes?
669160	672240	3080	Es geht um Geld und politische Macht.
672380	676040	3660	Auch wenn die Atombefürworter Druck machen,
676300	677960	1660	die Wiederinbetriebnahme des AKWs Sendai
678120	680120	2000	bleibt dieses Jahr ein Einzelfall.
680310	684440	4130	Ein zweites AKW soll erst 2016 wieder ans Netz gehen.
687180	691080	3900	Trotzdem - die Entwicklung in Japan ist erstaunlich.
691270	693280	2010	Da stand vor vier Jahren nach der Havarie von Fukushima
693460	696640	3180	ein ganzes Volk unter Schock. Und nun, Thomas Stalder, die Kehrtwende.
696790	699520	2730	Wie ist sie zu erklären? Wir untertiteln live:
707010	709640	2630	Es sind sowohl wirtschaftliche
709730	713840	4110	als auch strukturelle Gründe.
714020	716400	2380	Die Japaner gehen nicht einfach so auf die Strasse,
716520	719360	2840	um zu demonstrieren,
719440	721240	1800	und das Volk hat kaum Mitspracherecht
721330	726480	5150	in der Politik.
726640	731360	4720	Und die Verflechtung zwischen Atomindustrie und Politik
731510	736560	5050	und Behörden ist sehr eng.
736760	740640	3880	Das wurde zwar ein bisschen gelockert nach Fukushima,
740980	746120	5140	aber es ist immer noch ein Problem.
746380	750400	4020	Die Wiederinbetriebnahme der AKWs im eigenen Land
750580	752400	1820	ist für viele ein logischer Schritt.
752500	755240	2740	Es geht um Milliarden.
755410	758640	3230	Heisst das, es ist möglich, dass in Japan noch weitere AKWs gebaut
758730	763480	4750	werden?
763580	769480	5900	Neue AKWs zu bauen ist derzeit nicht möglich, denke ich.
770900	773480	2580	Im Energiemix der Regierung gibt es 20 % Atomstrom,
773610	779640	6030	auch in Zukunft,
779980	783800	3820	aber der Widerstand gegen neue Anlagen ist zu gross,
783980	786480	2500	darum wartet die Regierung hier vorerst lieber ab.
792110	793760	1650	Er sieht zwar nicht aus wie Tom Cruise,
793930	796640	2710	"Bernardino Leon könnte aber durchaus in ""Mission impossible"" mitmachen."
796880	799080	2200	Denn Leons Aufgabe als UNO-Sondergesandter für Libyen
799180	801400	2220	ist schwierig bis unmöglich.
801500	803840	2340	Er soll ab heute in Genf
803960	806600	2640	nach einer stabilen Lösung fürs völlig zerrüttete Lybien suchen.
806820	808960	2140	Zwei Regierungen, verschiedenste Stammesführer
809130	811960	2830	und ein gefährlicher IS machen die Mission von Leon so schwierig.
812080	814560	2480	Lange war denn auch gar nicht sicher,
814670	817720	3050	ob die Vertreter der verschiedenen Gruppen - natürlich ohne den IS -
817940	820240	2300	auch wirklich alle nach Genf kommen würden.
821900	824680	2780	Genf heute Morgen, die Lage ist noch unübersichtlich.
824790	826720	1930	Doch der UNO-Sprecher
826870	830320	3450	verbreitet Zuversicht vor den wartenden Medienleuten:
830560	832960	2400	Ich habe noch keine komplette Liste der Teilnehmer,
833080	835720	2640	die meisten aber sind angekommen.
835940	839200	3260	Einige sind noch am Flughafen oder unterwegs zum Hotel.
839460	841200	1740	Es sind also noch nicht alle hier. Aber wir erwarten,
841410	845800	4390	dass die Vertreter aller politischen Parteien kommen.
845960	849400	3440	Eine Absichtserklärung haben einige der Konfliktparteien
849620	853640	4020	zumindest schon unterzeichnet - vor einem Monat in Marokko.
853810	858880	5070	Damals allerdings war die Gegen- regierung aus Tripolis nicht dabei.
858980	861720	2740	Heute ist sie also gekommen.
861830	863480	1650	Nun hofft man in Genf,
863640	865720	2080	dass bis Ende August eine Einigung mit allen Parteien steht.
868070	870240	2170	Zum ersten Mal sitzen in Genf nun also offenbar
870430	873760	3330	alle massgebenden Parteien des Libyen-Konflikts an einem Tisch.
873860	876760	2900	Und trotz der äusserst schwierigen Ausgangslage:
876930	880960	4030	Es besteht ein Funken Hoffnung, dass sich die verfeindeten Gruppen etwas,
881090	883240	2150	zumindest etwas, annähern könnten,
883470	886040	2570	wie der Bericht von Marcel Anderwert zeigt.
887420	889400	1980	* Schüsse *
889660	892440	2780	Sie bekriegen sich schon seit mehr als einem Jahr:
892700	896080	3380	Verschiedene Milizen und politische Lager in Libyen.
896270	901360	5090	Einerseits ist da die offizielle Regierung in Tobruk,
901490	904800	3310	mit ihren Verbündeten ganz im Westen.
904970	907640	2670	Dann die islamistisch beeinflusste Gegenregierung
907850	910160	2310	mit der Hauptstadt Tripolis.
910340	912880	2540	Dazu kommen Tuareg-Rebellen und lokale Banden.
913030	917920	4890	Und: Auch noch das Gebiet der IS-Miliz, direkt am Mittelmeer.
918090	920520	2430	Paradox: Ausgerechnet die Präsenz des Islamischen Staats
920780	923600	2820	könnte eine Lösung des Konflikts vereinfachen,
923750	927880	4130	sagt Libyen-Kenner Reinhard Schulze.
928030	931640	3610	Man schätzt etwa 4'000 - 5'000 Mitglieder des Islamischen Staates.
931860	934720	2860	Bei einer Bevölkerungszahl von mehreren Millionen
934890	937320	2430	ist das eine verschwindend kleine Zahl.
937490	939280	1790	Nichtsdestotrotz stellt er durch seine militanten
939470	942800	3330	und mörderischen Aktionen eine Gefahr für das gesamte System dar.
942960	945280	2320	Und hier werden sich die Konfliktparteien
945500	947800	2300	über kurz oder lang darauf einigen müssen, zu sagen:
948020	951080	3060	"""Das ist unser gemeinsamer Feind, den wir gemeinsam bekämpfen müssen."""
951210	953000	1790	Und in dieser Gemeinsamkeit
953120	954840	1720	wird Libyen vielleicht wieder neu entstehen.
954970	958760	3790	Trotz des gemeinsamen Feindes: Das eigentliche Ziel der UNO,
958970	963480	4510	nämlich eine libysche Einheits- regierung, ist noch weit entfernt.
963660	967720	4060	Es ist im Moment nicht das Interesse der einzelnen Konfliktparteien,
967850	970160	2310	eine Einheitsregierung zu schaffen.
970280	973000	2720	Stattdessen werden föderative Strukturen diskutiert,
973140	976240	3100	die z.B. Institutionen wie die Zentralbank
976500	979200	2700	als neutrale Institution für das ganze Land anerkennen,
979430	982240	2810	die die Armee v.a. dazu einsetzen soll, die Aussengrenzen zu sichern,
982390	985440	3050	damit sie nicht als Konfliktpartei im Land auftaucht.
985530	987840	2310	Eine einheitliche Armee:
987990	990600	2610	Damit liesse sich auch das Flüchtlingsproblem angehen.
990760	994000	3240	Rund zwei Drittel des aktuellen Flüchtlingsstroms übers Mittelmeer
994110	997640	3530	kommt aus Libyen.
997780	1000760	2980	Und das wird so bleiben, wenn es in Genf keine Einigung gibt.
1002270	1006200	3930	Die amerikanische Kleinstadt Ferguson findet keine Ruhe.
1006360	1009680	3320	Obwohl die Behörden den Notstand ausgerufen haben,
1009860	1013160	3300	wurde auch letzte Nacht wieder gegen Polizeigewalt protestiert.
1015430	1018760	3330	Nach Angaben der Polizei in Ferguson wurden 23 Personen
1018870	1020760	1890	bei den Protesten verhaftet,
1020970	1023960	2990	nachdem es zu vereinzelten Zusammen- stössen mit Polizisten gekommen war.
1024050	1025960	1910	Einige der Demonstranten
1026180.0000000001	1028319.9999999999	2140	hätten Beamte mit verschiedenen Gegenständen beworfen.
1028400.0000000001	1030200	1800	Rund 200 Personen haben sich
