start	end	duration	text
3560	5150	1590	.
5340	7950	2610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8029.999999999999	12190	4160	10 vor 10, Zeit für Ihren Blick hinter die Schlagzeilen, guten Abend.
12290	13550	1260	Wie reagiert Russland
13870	16190.000000000002	2320	auf den Abschuss seines Kampfjets im Syrienkrieg? Unsere Themen heute:
20380	23630	3250	Putin droht der Türkei mit Konsequenzen.
27070	29590	2520	Die SBB setzen aufs Onlinegeschäft.
32670	36150	3480	Das riskante Leben des Tierfotografen David Yarrow.
38500	43270	4770	Schluss mit automatischer Sozialhilfe
43420	48270	4850	fordert Ex-SP-Nationalrat Rudolf Strahm,
48380	51030	2650	denn nur jeder zweite Flüchtling in der Schweiz
51290	55510	4220	hat nach 10 Jahren einen Job. Die Hintergründe dazu heute im Fokus.
57460	60750	3290	Zuerst zum Abschuss, der die Welt bewegt:
60890	64030	3140	Die Türkei hat heute Vormittag
64250	67310	3060	einen russischen Kampfjet vom Himmel geholt -
67410	69150	1740	unter umstrittenen Umständen.
69410	71070	1660	Fakt ist: Der Vorfall wird Konsequenzen haben,
71190	72789.99999999999	1600	"""ernsthafte Konsequenzen"","
72950	76590	3640	um es mit den Worten des russischen Präsidenten Putin zu sagen.
76710.00000000001	78910	2200	Der NATO-Staat Türkei im Clinch
78990	82030	3040	mit Putins unberechenbarem Russland - Christian Kolbe berichtet.
84670	86350	1680	Der Abschuss des russischen Kampfflugzeuges
86520	88910	2390	beherrscht die Abendnachrichten der türkischen Fernsehsender.
89110	91670	2560	Jedes noch so kleine Detail des Abschusses
91750	94270.00000000001	2520	wird akribisch beleuchtet und aufgeregt kommentiert.
94380	100310	5930	Eher nüchtern und defensiv dagegen
100420	104789.99999999999	4370	das Statement das türkischen Ministerpräsidenten Ahmet Davutoglu.
104870	107910	3040	Die Grenze zu schützen, ist unser internationales Recht
108110	109750	1640	und unsere nationale Pflicht.
109920	113710.00000000001	3790	Die Türkei ist zu jeder Art von Aufopferung und Massnahme bereit.
113910	119430	5520	Am späten Nachmittag traf sich die NATO in Brüssel
119560	121030	1470	zu einer Sondersitzung
121250	123830	2580	und versicherte der Türkei ihre Solidarität.
124020	126190	2170	Und der amerikanische Präsident Barack Obama
126280	128310	2030	unterstützte am Rande eines Treffens
128479.99999999999	130550.00000000001	2070	mit dem französischen Präsidenten Francois Hollande
130699.99999999999	134590	3890	die Position des türkischen Bündnispartners:
134770	138030	3260	Die Türkei darf ihr Territorium verteidigen.
138180	140950	2770	Russland und die Türkei müssen nun das Gespräch suchen,
141140	150070	8930	den Zwischenfall aufklären und die Situation entschärfen.
150150	153110	2960	Wie gravierend die Grenzverletzung wirklich war, ist unklar.
153270	155670.00000000003	2400	Radaraufzeichnungen des türkischen Militärs zeigen,
155780	157750	1970	dass der russische Kampfjet
157940	161270	3330	offenbar nur wenige Sekunden über türkischem Territorium flog.
161470	163590	2120	Der Abschuss des russischen Kampfflugzeuges
163790	167350	3560	hat für SRF-Korrespondentin Ruth Bossart
167450	169790	2340	auch etwas von einer Machtdemonstration:
169930	171710	1780	Die Botschaft ist klar:
171790	173990	2200	Die Türkei verteidigt ihren Luftraum rigoros,
174230	176870	2640	v.a. nachdem sie Russland mehrfach gewarnt hat.
177070	179630	2560	Mit diesem Vorgehen der zweitgrössten NATO-Armee
179780	182470	2690	lässt die Türkei aber auch keine Zweifel offen,
182560	186950	4390	wer hier in der Gegend die stärkste Regionalmacht ist.
187150	189830	2680	Das russische Kampfflugzeug vom Typ Su-24
190030	193310	3280	wurde offenbar von zwei türkischen F-16 abgeschossen.
193430	195750	2320	Der Zwischenfall ereignete sich am Vormittag
195920	198750	2830	im Luftraum über der syrisch-türkischen Grenze.
198829.99999999997	201950	3120	Die Absturzstelle liegt in der syrischen Provinz Latakia.
202110	204820	2710	In dieser Provinz prallen viele Interesse aufeinander.
204990	206820	1830	Hier leben auch türkische Minderheiten,
207030	211060	4030	die gegen das Assad-Regime und den Islamischen Staat kämpfen.
