start	end	duration	text
3910	4540	630	.
4660	8140.000000000001	3480	"""10vor10"" mit Daniela Lager."
8810	11340	2530	Guten Abend, meine Damen und Herren,
11510	14140	2630	zum Ende eines sonnigen Tages ein bunter Themenmix heute:
15400	20180	4780	Der Bund plant ein totales Werbeverbot für Zigaretten
22020	26500	4480	Unterwegs runtergeladene Dateien bringen die Anbieter ans Limit.
28950	31500	2550	Nicht alle Schwulen und Lesben
31720	34940	3220	befürworten die lauten, weltweiten Proteste.
37240	40900	3660	Im Tessin konnten sich die Lawinenexperten heute
41100	44940	3840	erstmals ein Bild der Gefahrenlage machen.
45110	49420	4310	1:1-Untertitelung
52950	56780	3830	Rauchen ist ungesund - und die Werbung für Zigaretten in der Schwei
56910	59620	2710	vielleicht schon bald verboten.
59800	63660	3860	Inserate in den Zeitungen, Werbung in Kinos und auf Plakatwänden
63740	65420	1680	solls in der Schweiz bald nicht mehr geben.
65530	68980	3450	Dies steht im Entwurf zum neuen Tabakproduktegesetz,
69060	70780	1720	"der ""10vor10"" vorliegt."
70890	73220	2330	Rauchzeichen aus verschiedenen Ecken zeigen heute schon:
73400	76500	3100	Es wird ein hartes Ringen um das neue Gesetz.
76650	79539.99999999999	2890	Denn für die Kinobetreiber und bei der Plakatwerbung
79740	82180	2440	geht es um sehr viel Geld. Georg Humbel berichtet:
84620	87140	2520	Volksdroge Nikotin.
87340	89580	2240	Der Bund will, dass weniger Schweizerinnen
89660	92060	2400	und Schweizer am Glimmstängel hängen
92160	94500	2340	Deshalb will das Bundesamt für Gesundheit
94670	97539.99999999999	2870	im neuen Tabakgesetz die Tabakwerbun massiv einschränken.
101120	104420	3300	Für Sonja Bietenhard von der Lungenliga Schweiz
104530	107259.99999999999	2730	geht das Werbeverbot in die richtige Richtung.
108620	111860	3240	Für uns sind das Bereiche, in denen ein Werbeverbot Sinn macht
111950	115380	3430	weil dort die Jungen zum Rauchen verführt werden.
115509.99999999999	117580	2070	Im Prinzip ist das ja ein totales Werbeverbot.
117670	119700	2030	Geht das Ihrer Meinung nach nicht zu weit?
