start	end	duration	text
2600	3970	1370	.
4080	6370	2290	1:1-Untertitelung
7620	10330	2710	"Das ist die ""Tagesschau""-Hauptausgabe vom 1. Mai."
10480	12410	1930	Guten Abend, meine Damen und Herren, ich begrüsse Sie!
13570	16530	2960	Die Expo 2015 in Mailand ist eröffnet
16620	19210	2590	und nur noch an wenigen Orten eine Baustelle.
22140	26530	4390	Arbeitnehmende feiern den 1. Mai im Jubiläumsjahr.
29190	33610	4420	Auch nach dem letzten TV-Duell liegen Tories und Labour fast gleichauf.
36620	40610	3990	Daniel Spoerri stellt seine Eat Art in Chiasso aus.
42900	47610	4710	Nach einer Regennacht morgen länger trocken, am Abend wirds wieder nass.
49050	51730	2680	Es ist lange her, dass eine Weltausstellung so nahe war.
51820	53850	2030	Und es wird auch wieder ein Weilchen dauern,
54010	55930	1920	dass sie nur ein paar Zugsstunden entfernt ist.
56100	60330	4230	In Mailand hat heute die Expo 2015 ihre Tore geöffnet.
60490	63010	2520	"Unter dem Motto ""Feed the Planet"""
63140	66970	3830	sucht sie Wege aus dem weltweiten Hunger und der Überernährung.
67130	69250	2120	Zur Eröffnung zeigt sich der Gastgeber
69420	72010	2590	von seiner schönsten, seiner besten Seite.
72210.00000000001	75490	3280	Ein Fahnenmeer symbolisiert die Länder, die in Mailand
75700	79410	3710	nach besseren Strategien gegen den weltweiten Hunger suchen.
79539.99999999999	80890	1350	Die Feier ist schlicht,
81060	85330	4270	denn nichts soll vom ernsthaften Charakter der Expo ablenken.
86380	88850	2470	Das Gastgeberland Italien hofft auf viele Besucher.
89030	93250	4220	Denn die Expo soll dem Land auch wirtschaftlichen Aufschwung bringen.
93400	96930	3530	Ein Mann setzt dabei ganz grosse Hoffnung in diese Expo:
97060	98770.00000000001	1710	Papst Franziskus.
100080	103170	3090	Per Videobotschaft aus Rom plädierte Papst Franziskus
103370	106410	3040	für mehr Solidarität mit den Hungernden dieser Welt.
108789.99999999999	111530	2740	Ich möchte, dass jeder Besucher der Weltausstellung
111700	114009.99999999999	2310	sich an die Hungernden erinnert.
114100	115890	1790	Dass er sie nicht vergisst,
115979.99999999999	117810	1830	wenn er durch die schönen Pavillons schreitet.
117940	119330	1390	Denn sie müssten
119490.00000000001	126850	7360	die eigentlichen Protagonisten dieser Ausstellung sein.
127700	129810	2110	Jetzt komme die Bewährungsprobe,
130000	133930	3930	meint Italiens Ministerpräsident Matteo Renzi.
135100	138450	3350	Lasst uns zusammen versuchen, die Widersprüche zu knacken!
138640	141970	3330	Denn es kann nicht sein, dass 1 Mrd. Menschen weltweit krank werden,
142110	145170.00000000003	3060	weil sie sich falsch ernähren, während eine andere Milliarde
145350	149329.99999999997	3980	kaum etwas zu essen hat und an Hunger stirbt.
149540	154050	4510	weil sie sich falsch ernährt.
154220	156730	2510	Die ersten Besucher hat die Welt- ausstellung heute schon angelockt.
156820	159850	3030	Und die Organisatoren hoffen, dass diese Neugier anhält.
161310	164050	2740	Es gibt aber auch Leute, die nichts von dieser Weltausstellung halten.
164120	167050	2930	Etwa 100 Demonstranten haben das Zentrum von Mailand blockiert
167230	170770	3540	und sich Auseinandersetzungen mit der Polizei geliefert.
170970	174370	3400	In mehreren Strassen errichteten die Expo-Gegner Barrikaden,
174540	176890	2350	indem sie Gegenstände in Brand setzten.
177060	180410	3350	Auch an Autos entlud sich ihre Wut.
180570	183330	2760	Bei einigen Geschäften zerschlugen sie die Fensterscheiben.
183490	187770	4280	Die Polizei musste rund 2'600 zusätzliche Männer bereitstellen,
187950	190570	2620	um die Ausschreitungen in Schach zu halten.
190720	194570	3850	Die Gegner kritisieren u.a. die hohen Kosten der Ausstellung.
196500	198410	1910	Trotz aller Proteste - auch im Vorfeld -
198570	200690	2120	ist die Weltausstellung nun also eröffnet.
200840	204450	3610	Aber es war ein steiniger Weg, mit ausufernder Bürokratie,
204680	208050	3370	Bestechungsskandalen und Verzögerungen bei den Bauarbeiten.
208180	210890	2710	Am Ende war es ein enormer Kraftakt,
211040	216050	5010	Tag und Nacht wurde an den Pavillons von fast 150 Nationen gearbeitet.
216180	218290	2110	Nun ist fast alles fertig.
218450	220970	2520	Wie sich das Expo-Gelände jetzt präsentiert,
221130	223450	2320	das hat Philipp Zahn für uns schon mal getestet.
224850	227450	2600	Frau über Lautsprecher: Prossima fermata - next stop ...
227560	230050	2490	Der Besuch der Expo beginnt für die meisten in Mailand
230190	233850	3660	heute mit der U-Bahn - umweltfreundlich, ganz ohne Auto.
233940	236570	2630	Frisch renoviert für die Gäste aus aller Welt
236660	238730	2070	präsentiert sich auch der Fernbahnhof.
238910	242410	3500	Hier halten die täglichen Sonderzüge auch aus der Schweiz.
242580	243970	1390	Tutto nel cesto.
244140	246570	2430	An der Sicherheitskontrolle warten freundliche Mitarbeiter.
