start	end	duration	text
1410	6670	5260	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6830	9510	2680	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9680	11750	2070	Das macht an diesem Freitag Schlagzeilen:
12960	17830	4870	Premier Cameron ist erleichtert, Schottlands Regierung tritt zurück.
20180	23270	3090	Bundesrätin Leuthards Treibstoffpreiserhöhung
23490	26510	3020	bleibt moderater als geplant.
27780	29710	1930	Frankreichs Ex-Präsident Sarkozy
29860	32430	2570	kandidiert für den Parteivorsitz seiner UMP.
33730	36510	2780	In den Bergen auch Schauer möglich.
38040	41030	2990	Um genau 7.08 Uhr Schweizer Zeit
41210	44430	3220	ist heute früh der Traum von einem unabhängigen Schottland
44700	47310	2610	auf unbestimmte Zeit auf Eis gelegt worden.
47530	49990	2460	Von den Schotten, die befürchtet haben, dass der Traum
50210	54400	4190	von der Unabhängigkeit in Wirklich- keit zum Albtraum geraten könnte.
54570	57040	2470	Und die Schotten, die deshalb mit Nein gestimmt haben,
57210	60160	2950	haben eine unerwartet deutliche Mehrheit erreicht:
60340	68160	7820	55,3 % lehnen die Unabhängigkeit ab. Und nur 44,7 % stimmen Ja.
68380	72360	3980	Nur gerade 4 von 32 Wahlbezirken stimmen für die Unabhängigkeit,
72500	75600	3100	der Grossraum Glasgow und die Stadt Dundee.
75750	79520	3770	Immerhin einen Triumph können beide Lager für sich beanspruchen:
79610	80960.00000000001	1350	den der Demokratie.
81220	84640	3420	Die Wahlbeteiligung lag bei eindrücklichen 85 %.
86090	88720	2630	Jubel und Erleichterung im Lager der Abspaltungsgegner,
88940	91400	2460	wie hier in der schottischen Hauptstadt Edinburgh.
91570	95520.00000000001	3950	Im Laufe des Morgens hatte sich immer klarer das Nein abgezeichnet.
95640	102800	7160	Es ist absolut fantastisch. Ein tolles Resultat für Schottland.
103020.00000000001	106600	3580	Entsprechend stolz zeigt sich heute Alistair Darling,
106690	109160	2470	der Anführer der Nein-Kampagne:
109330	113120	3790	Die Menschen in Schottland haben gesprochen.
115550	119360	3810	Wir haben uns für Einheit entschieden statt für Teilung.
119539.99999999999	122920	3380	Und für positive Veränderung statt unnötiger Abspaltung.
124550	127000	2450	Gefeiert wurde aber auch im Ja-Lager, trotz Niederlage.
127170	129960.00000000001	2790	Denn London hatte Schottland kurz vor dem Referendum
130060	134200	4140	mehr Rechte versprochen, sofern das Land im Königreich verbleibe.
134290	138000	3710	Dennoch gab es auch bitter enttäuschte Stimmen:
138150	141640	3490	Ich dachte, es würde ein Ja. Und jetzt ist es ein Nein.
141740	143840	2100	Das ist zum Davonlaufen.
144140	147040	2900	Äusserlich gelassen räumte Schottlands Erster Minister,
147240	151560	4320	Alex Salmond, am Morgen die Abstimmungsniederlage ein:
151720	154440	2720	Ich akzeptiere das Verdikt des Stimmvolks
154550	156880	2330	und ich rufe alle in Schottland auf,
157100	160840	3740	diesen demokratisch gefällten Entscheid anzunehmen.
162600	163960	1360	Salmond weiss:
164060	167600	3540	Schottland ist nach dem heutigen Tag nicht mehr dasselbe Land wie vorher.
167680	171760	4080	Was nun kommt, will Salmond aber andere entscheiden lassen.
171970	177880	5910	Am Abend kündigte der 59-Jährige seinen Rücktritt von allen Ämtern an.
177980	180440	2460	Wir haben eine aufregende Situation.
180600	184400	3800	Und in dieser neuen Situation würden Partei, Parlament und Land
184500	188720	4220	von einer neuen Führung profitieren.
190600	194120	3520	Der starke Abgang eines Verlierers, der weiss, dass er trotz allem
194300	197920.00000000003	3620	dem Lager der Sieger angehört: der Schottinnen und Schotten.
199579.99999999997	202760	3180	Dieses Aufatmen hat man wahrscheinlich von London
202860	206160	3300	bis zu den Äusseren Hebriden, ganz im Norden, gehört:
206260	208560	2300	Das Aufatmen von David Cameron.
208720	211240	2520	Was ist der britische Premier nicht unter Druck gestanden!
211410	214160	2750	Wäre es zu einer Abspaltung Schottlands gekommen:
214340	216520	2180	Nicht wenige britische Medien haben für den Fall
216680	219079.99999999997	2400	schon über seinen Rücktritt spekuliert.
219180	221440	2260	Zu wenig und zu spät habe er sich für den Erhalt
221640	224400	2760	"des ""Vereinigten"" im Königreich eingesetzt."
224500	227880	3380	Jetzt bleibt Schottland, wo es ist. Und Cameron auch.
229090	231720	2630	Wie Millionen andere auch bin ich hoch erfreut.
231910	235160	3250	Es hätte mein Herz gebrochen, wenn das Vereinige Königreich
