start	end	duration	text
1450	5610	4160	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5720	8970	3250	Guten Abend, herzlich willkommen.
9070	12690	3620	Nach einem Jahr Baisse jetzt erste Lichtblicke.
12790	15170	2380	Die Schweizer Exportwirtschaft legt wieder zu.
15260	19770	4510	Sie hilft an vorderster Front mit, dass Schweizer Firmen ihre Produkte
19870	23970	4100	im Ausland besser unter die Leute bringen.
24140	29090	4950	Wie Ruth Metzler der Exportwirtschaft unter die Arme greift
29250	32049.999999999996	2800	und ob die Durstrecke nun vorbei ist,
32220	36090	3870	darüber rede ich mit ihr gleich hier im Studio, in unserem Fokus.
36210	39170	2960	Und hier die weiteren Themen.
40440	44090	3650	Jetzt verlangen Politiker mehr Transparenz.
46370	52170	5800	Die Musik des Ausnahmegenies bleibt unvergessen. Wir blicken zurück.
54870	60730	5860	Die grössten und skurrilsten Fans feiern mit Queen Elisabeth.
64849.99999999999	68170	3320	Universitäten stehen für unabhängiges Denken,
68300	71210.00000000001	2910	für wissenschaftliche Glaubwürdigkeit.
71350	73490	2140	Doch wie frei sind die Hochschulen tatsächlich?
73710.00000000001	76210.00000000001	2500	Das fragt man sich, seit Recherchen von SRF gezeigt haben,
76370	79610	3240	wie viele Universitäten sich Lehrstühle sponsern lassen.
79720	83610	3890	Die Zahl der Gelder, die von Privaten an Universitäten flossen,
83750	87090	3340	hat sich in den letzten zehn Jahren mehr als verdoppelt.
87289.99999999999	89970	2680	Politiker fordern nun mehr Transparenz.
90170	92570	2400	Sarah Weber und Nathalie Christen berichten.
94180	98170	3990	Geld für Forschung. Geld für relevante Erfindungen.
98310	101170	2860	Längst zahlt dafür nicht mehr nur der Staat.
101300	105930	4630	635 Mio. kommen jährlich von Privaten: Firmen, Stiftungen.
106080	108410	2330	Doch wer zahlt was - und mit welcher Absicht?
108500	111610	3110	Das sei zu wenig transparent.
111690	115970	4280	Die Berufsbildung und die Universitäten sind unsere Juwelen.
116120	119650	3530	Und wenn diese Juwelen einen Glaubwürdigkeitskratzer abbekommen,
119810	124210	4400	dann ist das negativ für die ganze Schweiz.
124300	127250	2950	Grundsätzlich ist es gut, dass sich die Wirtschaft engagiert,
127280	129169.99999999999	1890	dass man Sponsoren hat.
129389.99999999999	132530	3140	Aber es muss transparent sein, wer hinter diesen Geldern steckt.
132610	135530	2920	Gesponserte Lehrstühle, Einfluss auf Forschungsresultate,
135700	138530	2830	sogar Mitsprache bei der Berufung von Professoren.
138630	140730	2100	"Gestern deckte die Sendung ""Rundschau"""
140860	142730	1870	drei solcher heiklen Fälle auf.
142850	144930	2080	Und heute Abend wieder:
145150	147850	2700	... pose la question de l'independance face au sponsor.
148020	151010	2990	Recherchen des Westschweizer Fern- sehens zeigen einen weiteren Fall,
151140	152970	1830	in dem eine private Stiftung
153070	155610	2540	Einfluss auf das Berufungsverfahren für eine Professur
155720	158050	2330	an der ETH Lausanne nehmen konnte.
158260	159970	1710	Die Unis sind nicht verpflichtet,
160140	162450	2310	die Herkunft der Gelder, die Verträge offenzulegen.
162550	164180	1630	Doch der Druck steigt.
164240	166900	2660	Ständerätin Fetz stellt jetzt ein Ultimatum.
167140	171180	4040	Ich gehe davon aus, dass dies bis nach den Sommerferien geregelt wird.
171350	173860	2510	Sonst wird es gesetzliche Regelungen geben.
173960	175940	1980	Denn bald entscheidet das Parlament
176190	178500	2310	über die neue Vergabe der Forschungsgelder
178610	180380	1770	für die nächsten vier Jahre.
180550	183220	2670	Dort wollen die Politiker von links bis rechts handeln.
183280	185460	2180	Geld vom Bund soll künftig nur noch erhalten,
185540	189100	3560	wer seine Sponsoren offenlegt, so die Forderung.
189190	191820	2630	Wenn man Geld gibt, will man auch wissen,
191960	195260	3300	was für andere Gelder noch zu den Professoren und Lehrstühlen
195370	197340	1970	fliessen.
197540	199740	2200	Für die Hochschulen geht es um viel Geld:
199910	205540	5630	2014 waren es 7,57 Mrd. jährlich. Je 35 % kommen von Bund und Kantonen.
205710	210700	4990	4 % aus Studiengebühren, 8 % von privaten Geldgebern
210790	215180	4390	und 18 % aus anderen Quellen. Neue Richtlinien, neue Gesetze.
215260	217060	1800	Auch der Präsident der Rektoren
217230	219820	2590	signalisierte gestern Bereitschaft für mehr Transparenz.
219940	221820	1880	Doch bei gewissen Hochschulen
221960	224300	2340	stösst dieser Ruf nach mehr Regulation auf Skepsis,
224470	227220	2750	die internen Kontrollen würden reichen.
227380	230780	3400	Wir haben mittlerweile in allen Universitäten Universitätsräte,
230980	233380	2400	die eine Aufsichtsfunktion wahrnehmen.
233430	235980	2550	Deshalb ist es auch eine Abwertung, wenn man sagt,
236220	239740	3520	dass diese gar keine Kompetenzen hätten, dass man ihnen nicht traue,
239990	243220	3230	dass sie nicht hinschauen würden, ob seriös gearbeitet wird.
243370	246540	3170	Auch Christoph Eymann findet: Die bestehenden Strukturen genügen.
246710	248820	2110	Der Präsident der Erziehungsdirektoren
248940	251780	2840	sieht sogar eine Gefahr für die Unis.
251950	256459.99999999997	4510	Wenn jemand, der willens ist, Geld zu geben, das Gefühl hat,
256709.99999999997	260300	3590	er könne noch in den negativen Imagebereich abrutschen,
260390	262500	2110	dass er darunter noch leiden könnte,
262640	264340	1700	dann lässt er es doch einfach bleiben.
264520	268340	3820	Es geht ja nicht darum, das Sponsoring generell zu verbieten.
268480	271220	2740	Überhaupt nicht. Aber es muss Richtlinien geben.
271390	273380	1990	Zu diesen gehört,
273440	278860	5420	dass so jemand nicht beim Berufungsverfahren mitmachen darf.
279000	281180	2180	Es muss klar sein,
281300	284740	3440	dass keinen Einfluss auf die Forschungsprojekte genommen wird.
284890	288740	3850	Und es muss klar sein, dass die Forschungsergebnisse frei sind,
288900	295270	6370	und nicht zuerst dem Sponsor zur Verfügung stehen.
295420	298390	2970	Wir müssen eine Transparenz schaffen, das ist ganz entscheidend.
298560	301710	3150	Aber dazu braucht es keine Gesetze, die wieder einen Apparat benötigen.
301860	304270	2410	Und die auf potenzielle Geldgeber abschreckend wirken,
304450	307110	2660	die nicht in erster Linie ihren Gewinn im Auge haben,
307250	309270	2020	wenn sie einer Hochschule Geld geben.
309380	313390	4010	Geld für Forschung. Geld für relevante Erfindungen.
313530	316430	2900	Bei den aktuellen Sparprogrammen von Bund und Kantonen
316530	318790	2260	werden die Universitäten
318940	322320	3380	auch künftig auf private Geldgeber angewiesen bleiben.
