start	end	duration	text
1500	3150	1650	.
3320	6270	2950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7350	9070	1720	Guten Abend, meine Damen und Herren.
9310	11390	2080	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
12860	17110	4250	Brüssel befürchtet mögliche Anschläge - wie in Paris.
19100	23550	4450	Nach der Geiselnahme verhängt Mali den Ausnahmezustand.
25480	30030	4550	Weshalb die SVP Heinz Brand nicht als Bundesrat will.
32210	36150	3940	Die Peronisten könnten die Macht im Land verlieren.
38260	42030	3770	Schneeschauer bis ins Flachland möglich.
43960	47710	3750	Die Angst geht um in Belgien, die Angst vor Terror.
47910	51710	3800	Die Angst davor, dass dasselbe passieren könnte wie in Paris.
51900	56790	4890	Gespenstig sind die Bilder, die uns heute aus Brüssel erreichen.
56970	59430	2460	Überall schwerbewaffnete Sondereinheiten:
59580	63270	3690	Viele Geschäfte bleiben geschlossen, die Einkaufszentren leer.
63430	66870	3440	Und immer wieder: Anti-Terroreinheiten und Soldaten
67040	69030	1990	mitten im Stadtzentrum.
69180	71870	2690	Die belgische Regierung geht von einer,
72080	75590	3510	wie sie heute bekannt gab, unmittelbaren Terrorbedrohung aus.
75730	79150	3420	Die Bevölkerung soll Menschenansammlungen meiden:
79230	81870	2640	Konzerte, Museen, den öffentlichen Personenverkehr.
81980	83990	2010	Eigentlich fast alles.
85560	87550	1990	Brüssel am frühen Morgen:
87720	90870	3150	In langen Kolonnen fahren Militärfahrzeuge ins Zentrum.
90980	94070	3090	Als würde die Stadt besetzt.
94240.00000000001	97110	2870	Die Metro bleibt geschlossen, den ganzen Tag.
97250	101470	4220	Sie gilt als besonders anfällig für Attentate.
101580	104350	2770	Busse und Züge verkehren weiter.
104430	106270.00000000001	1840	Aber auch hier: bewaffnete Sicherheitskräfte,
106410	113030	6620	um Attentäter abzufangen. Der Regierungschef begründet:
113259.99999999999	116990.00000000001	3730	Wir haben relativ genaue Informationen
117220	121350	4130	über ein mögliches Attentat ähnlich dem in Paris.
121490	127790	6300	Mehrere Personen könnten mit Waffen und Sprengstoff angreifen.
128039.99999999999	138110	10070	An mehreren Orten und zur selben Zeit.
138200	141510	3310	Die höchste Alarmstufe 4 gilt für die Region Brüssel.
141610	145350	3740	Für den Rest des Landes gilt Stufe 3.
145500	148910	3410	Aussergewöhnliche Massnahmen - aber durch die Situation erzwungen,
149000	150990	1990	begründet die Regierung:
151920.00000000003	154750	2830	Jenseits der Angst müssen wir so normal wie möglich leben.
154840	156910	2070	Aber wir müssen uns auch schützen,
157150	159950	2800	wenn eine solche Bedrohung bekannt wird.
160070	162310	2240	Es gibt keinen Grund zur Panik.
162520	165950	3430	Wir werden in aller Ruhe das Nötige veranlassen.
166040	170670.00000000003	4630	Es gibt enge Verbindungen der Attentäter von Paris nach Brüssel.
170750	173829.99999999997	3080	Wieso aber hier der Terroralarm
173920.00000000003	175829.99999999997	1910	acht Tage nach dem Pariser Attentat ausgerufen wird,
175960	177829.99999999997	1870	bleibt vorerst unklar.
179260	182990	3730	Aus Brüssel zugeschaltet unser Korrespondent Sebastian Ramspeck.
183210	186470	3260	Bei Ihnen herrscht die höchste Alarmstufe.
186640	190150	3510	Weiss man inzwischen etwas mehr darüber,
190400	193550	3150	worauf diese Terrorwarnung konkret beruht?
193760	204390	10630	Wir untertiteln live:
204660	206390	1730	Offizielle Informationen gibt es nicht.
206500	209510	3010	Die Behörden wollen erst informieren,
209710	215670.00000000003	5960	wenn die Terrorgefahr gebannt werden konnte.
223079.99999999997	225990	2910	Offenbar besteht es in Zusammenhang mit der Verhaftung eines
226079.99999999997	227950	1870	mutmasslichen Attentäters in Molenbeek.
228040	231910	3870	Die Behörden wurden gestern aufgeschreckt.
232150	237990	5840	In seinem Haus wurden Waffen gefunden.
239640	243470	3830	Möglicherweise Teile eines Arsenals für Anschläge hier in Brüssel.
243660	246990	3330	Einer der mutmasslichen Attentäter von Paris, ein Belgier, ist ja noch
247160	249670	2510	flüchtig. Hat er denn etwas zu tun mit diesen Plänen?
249850	255070	5220	Das ist ein mögliches zweites Element.
255160	258110	2950	Der mutmassliche Attentäter ist direkt nach den Attentaten von
258209.99999999997	259310	1100	Paris
259480.00000000003	265390	5910	nach Belgien gefahren mithilfe von zwei Freunden.
266810	272710	5900	Einer dieser Freunde hat ausgesagt, er habe ihn in Brüssel abgesetzt.
273080	276150	3070	Es gibt Hinweise darauf, dass er eine Bombe auf sich hatte.
276260	282270	6010	Die Polizei sucht ihn fieberhaft.
286909.99999999994	289830	2920	Und vor 1 Stunde meldete eine Zeitung, dass die Polizei heute
289930	291590.00000000006	1660	Abend mind. zwei Islamisten sucht,
291730	294510	2780	die je eine Bombe auf sich tragen.
294720	298790	4070	Das wurde aber noch nicht offiziell bestätigt.
298950	301470	2520	Warum nehmen sich denn die Dschihadisten Belgien als
301560	307550	5990	Angriffsziel?
309110	312070	2960	Es gibt seit vielen Jahren eine grosse Französisch-belgische
312160	318030	5870	Terroristenszene.
320810	326710	5900	Da tauchen immer wieder die gleichen Namen auf.
327010	332510	5500	Männer, die früher für die El Kaida tätig waren und jetzt für den IS.
332680	335630	2950	Letztes Jahr gab es in Brüssel einen Anschlag auf das jüdische
335780	336150	370	Museum.
336280	338030	1750	Damals sind vier Menschen ums Leben gekommen.
340270	342270	2000	Mit dem Terror des IS hat sich auch der UNO-Sicherheitsrat befasst.
342520	344070	1550	Es wurde eine Resolution verabschiedet.
344159.99999999994	345630	1470	Der Entscheid dafür fiel einstimmig aus.
345820	347510	1690	Die UNO-Mitgliedstaaten werden aufgefordert,
347670	349390	1720	alle notwendigen Massnahmen zu ergreifen,
349600	351990	2390	um die Terrormiliz IS zu bekämpfen.
352140	354670	2530	Zudem sollen deren Finanzströme blockiert
354760	356320	1560	und ausländische Islamisten
356450	358800	2350	an der Einreise nach Syrien gehindert werden.
359020	362360	3340	Die Resolution erteilt allerdings nicht die rechtliche Erlaubnis,
362520	365160	2640	militärisch vorzugehen.
366840	368880	2040	Auf den Terror reagiert man auch in Afrika - in Mali.
369020	370800	1780	Nach der gestrigen Geiselnahme
370970	373200	2230	in einem Luxushotel in der Hauptstadt Bamako
373280	375040	1760	hat die Regierung von Mali
375230	377480	2250	über das ganze Land den Ausnahmezustand verhängt.
377660	381280	3620	Die Ermittler suchen jetzt die Hintermänner der Geiselnahme.
381360	383600	2240	Immer noch nicht ganz klar ist,
383710	387280	3570	wie viele Menschen bei der Erstürmung des Hotels ums Leben kamen.
387390	390280	2890	Man geht aber von mind. 21 Todesopfern aus.
391830	395200	3370	In der Nacht auf heute wurden die Toten weggebracht.
395310	398560	3250	170 Menschen befanden sich
398700	401080	2380	zum Zeitpunkt des Angriffs in dem Luxushotel.
401220	403480	2260	19 Menschen wurden hier getötet,
403680	408280	4600	darunter sechs Russen, zwei Belgier und drei Chinesen.
408900	411280	2380	Malis Präsident besuchte heute den Anschlagsort.
411440	415400	3960	Die Regierung hat für zehn Tage den Ausnahmezustand verhängt.
415550	418920	3370	Ab Montag gilt eine dreitägige Staatstrauer.
421480	424000	2520	Mali wird kein geschlossenes Land werden.
424080	426920	2840	Paris ist offen, Genf, New York, Moskau -
427100	431680	4580	nirgends auf der Welt kann man vor solchen Barbaren sicher sein,
431850	436440	4590	die es nicht einmal verdienen, Menschen genannt zu werden.
436610	441640	5030	Frankreich vermutet den einäugigen El-Kaida-Veteranen Mokhtar Belmokhtar
441740	443400	1660	hinter dem Terrorangriff,
443570	446560	2990	obwohl er erst im Sommer für tot erklärt worden ist.
446660	449560	2900	Zum Anschlag bekannt haben sich bisher zwei Islamistengruppen.
449800	454000	4200	Mit Hochdruck wird in Mali nun nach Komplizen der Täter gefahndet.
454180	457320	3140	Die Regierung geht davon aus, dass die beiden Terroristen,
457450	461520	4070	die bei dem Anschlag ums Leben kamen, nicht allein gehandelt hatten.
463900	469360	5460	Horst Seehofer ist als Parteivorsitzender der CSU
469530	474760	5230	wiedergewählt worden - mit 87,2 % der Stimmen.
474909.99999999994	477080	2170	Das klingt nach überwältigend viel,
477270	480120	2850	ist aber für Seehofer das schwächste Ergebnis seiner Karriere.
481870	484560	2690	Für bayrische Verhältnisse ist das nachgerade ein Denkzettel.
484800	487600	2800	Es ist nicht zuletzt Seehofers gestrige Verbalattacke
487710	490560	2850	auf Bundeskanzlerin Merkel wegen der Flüchtlingspolitik,
490730	493320	2590	die vielen in der CSU zu weit gegangen ist.
493470	495280	1810	Am heutigen Parteitag
495400	498880	3480	macht Seehofer dann aber doch auf Schadensbegrenzung.
499050	502720	3670	Die Flüchtlingspolitik werde CDU und CSU nicht auseinanderbringen.
504150	507080	2930	Der griechische Finanzminister kann aufatmen.
507160	509320	2160	Seine Kassen werden erneut gefüllt.
509470	511160	1690	Für die Eurogruppe hat Athen
511290	513679.99999999994	2390	die Auflagen des ersten Massnahmepaktes erfüllt,
513760	516679.99999999994	2920	nachdem das Parlament diese Woche
516770	518440.00000000006	1670	weiteren Reformschritten zugestimmt hat.
518620	521799.99999999994	3180	Die nächste Kredittranche für Griechenland
521970	524840	2870	sollen die EU-Finanzminister am Montag offiziell freigeben.
525890	529480	3590	In die Schweiz. Guy Parmelin, Thomas Aeschi, Norman Gobbi -
529670	533080	3410	diese drei Herren sind die offiziellen Kandidaten
533160	535360	2200	für den Bundesratssitz, der freigeworden ist.
