start	end	duration	text
2210	4200	1990	.
4400	8160	3760	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8260	12280	4020	10 vor 10 - Zeit für den Blick hinter die Schlagzeilen, guten Abend.
12440	17480	5040	Die SVP ist stärkste Partei der Schweiz. Der ganzen Schweiz? Nein.
17560	19640	2080	Im Westen gibt's noch Potenzial
19720	21760	2040	und mit ihrem neuen Bundesrat Guy Parmelin
21890	24600	2710	will die Partei genau dort punkten.
24760	26800	2040	Er hat eine grosse Vorbildfunktion.
26970	29680	2710	Ich bin überzeugt, dass er sie gut wahrnehmen wird.
29840	32600	2760	Kann die SVP dank dem Parmelin-Effekt im Westen zulegen?
32830	36400	3570	Die Mission Romandie der Volkspartei, heute bei uns im Focus.
36510	38360	1850	"Ausserdem bei ""10vor10"":"
40480	43000	2520	Die Polizei jagt mutmassliche Dschihadisten.
47220	49800	2580	Wie Migranten unter der Erde gegen die Langweile kämpfen.
54200	58520	4320	Der Berner Fotograf David Bittner kommt Meister Petz sehr nahe.
61610	65480.00000000001	3870	Beunruhigende Nachrichten erreichten uns heute aus Genf.
65680	68039.99999999999	2360	Dort hat die Polizei am Morgen bekannt gegeben:
68240	71640	3400	Sie fahndet mit Terrorverdacht nach mehreren Personen.
71840	75680	3840	Die Bundesanwaltschaft hat ein Straf- verfahren gegen Unbekannt eröffnet.
75760	79720	3960	Oberstes Ziel sei es, einen Terroranschlag zu verhindern.
79890	82440	2550	Der Bund will eng mit der Genfer Polizei zusammenarbeiten.
83950	86560	2610	Erhöhte Alarmbereitschaft.
86690	88800	2110	An den Grenzübergängen bei Genf
88980	91280	2300	brauchte man heute noch mehr Geduld als sonst,
91310	93479.99999999999	2170	weil Fahrzeuge und ihre Insassen
93720	96280	2560	sehr viel genauer als üblich kontrolliert wurden.
96400	99200	2800	Gestern Nachmittag erhielten die Genfer Behörden aus Bern
99360	102520.00000000001	3160	konkrete Hinweise, wonach sich in der Region Genf
102660	105479.99999999999	2820	Personen aufhalten, die verdächtigt werden,
105640	110640	5000	einen terroristischen Anschlag zu planen.
110720	112960.00000000001	2240	Ich kann Ihnen nicht sagen, was wir genau tun,
113130	116840	3710	denn wir suchen die Verdächtigen nach wie vor, auch ihre Fahrzeuge.
117020.00000000001	120840	3820	Und natürlich möchte ich denen nicht zu viel verraten.
120920	122920	2000	Wie heute bekannt wurde,
123070	125560	2490	hat die Bundesanwaltschaft auch ein Strafverfahren eröffnet:
125740	127720	1980	wegen des Verdachts der Mitgliedschaft
127880	130680	2800	resp. Unterstützung einer kriminellen Organisation
130759.99999999999	133440	2680	sowie wegen des Verdachts auf Verstoss
133590	140920.00000000003	7330	gegen das Verbot von Gruppierungen wie etwa des sog. Islamischen Staats.
141090	143520	2430	Das oberste Ziel ist ganz klar die Verhinderung
143620	146240	2620	eines allfälligen, möglichen terroristischen Ereignisses.
146430	148800	2370	Aus diesem Grund wurden die Informationen,
148990	152360	3370	die bei der Bundesbehörde eingingen, sofort - bereits gestern -
152530	156720	4190	an die kantonalen Justiz- und Polizeistellen des Kanton Genf
156950	160240	3290	weitergeleitet und die Bundesanwaltschaft hat parallel,
160440	164280	3840	ebenfalls gestern, ein ent- sprechendes Strafverfahren eröffnet.
164430	167400	2970	Sicherheitskräfte mit Maschinenpistolen
167510	170760	3250	vor zahlreichen potenziell gefährdeten Gebäuden in Genf.
170990	173280	2290	Die Genfer Behörden haben heute bekannt gegeben,
173430	177160	3730	es gebe tatsächlich Hinweise auf eine konkrete Bedrohung.
177310	180920	3610	Die nehme man sehr ernst.
181000	183000	2000	Der Genfer Sicherheitsdirektor
183200	188000	4800	"heute Abend in der ""Tagesschau"" des Westschweizer Fernsehens:"
188150	191000	2850	Ich kann nicht ins Detail gehen, aber wir haben genügend Elemente,
191180	193200	2020	die mich gestern Abend veranlasst haben,
193360	197160	3800	die Sicherheitsvorkehrungen zu erhöhen.
197329.99999999997	199720	2390	Dieses Foto soll die Verdächtigen zeigen,
199800	202640	2840	die in der Region Genf vermutet werden.
202750	204920.00000000003	2170	Verschiedene Westschweizer Zeitungen
205090	208360	3270	haben es nach eigenen Angaben von der Genfer Polizei erhalten.
208560	211960	3400	Die Männer sollen Anhänger der Terrororganisation IS sein.
212130	216440	4310	Den Hinweis auf diese Männer erhielt Bern vermutlich von US-Behörden.
216570	219120	2550	Nebst dem Foto kursierten heute
219290	222490	3200	diverse zusätzliche, bisher nicht offiziell bestätigte Informationen
222610	224890	2280	über weitere Verdächtige.
225070	229290	4220	So hat in Genf vorgestern Nacht ein Auto mit belgischem Kennzeichen
229470	233130	3660	und zwei Insassen den Verdacht der Polizei erregt.
233280	236210	2930	Offenbar besteht aber kein direkter Zusammenhang
236370	238370	2000	zwischen den vier gesuchten Männern auf dem Foto
238530	241730	3200	und dem Auto aus Belgien.
243170	245370	2200	Wir schalten live nach Genf zu unserer Korrespondentin
245410	247250	1840	Alexandra Gubser.
247410	249540	2130	Was wissen Sie über den aktuellen Stand der Ermittlungen?
249660	253580	3920	Wir untertiteln live:
261070	263220	2150	inzwischen ist nicht mehr herausgesägt hat aus
263460	265140	1680	Ermittlerkreisen wie heute Nachmittag.
265340	268660	3320	Die Behörden halten sich bedeckt.
268780	271060	2280	Die Gerichte wachsen stattdessen.
271160	277100	5940	Es wurde nichts bestätigt.
277560	283420	5860	Das Sicherheitsdirektor hat am Rande des Fernsehinterviews gesagt,
285510	291420	5910	dass man die Gefahrenskala als drei bezeichnet, fünf ist das höchste.
291680	294060	2380	Morgen würde ein Stadtfest beginnen, es wurde abgesagt.
294030	296100	2070	Man fragt sich unweigerlich: Terroralarm in der Schweiz,
296220	298659.99999999994	2440	warum gerade Genf?
302190	305700	3510	Genf ist exponiert durch den internationalen Flughafen,
305880	309540	3660	dann gibt es eine lange Grenze zu Frankreich,
309720	312020	2300	die man an vielen Orten überqueren kann ohne Zoll
312250	316260	4010	und die UNO.
316360	320020	3660	Der zweitgrösste UNO-Sitz der Welt,
320210	322660	2450	Genf ist die wiege der Menschenrechte.
322630	325940	3310	In Genf wurde die Alarmstufe erhöht, wie reagiert da die Bevölkerung?
329260	335180	5920	Sehr gelassen.
335960	339659.99999999994	3700	Ich war am Bahnhof, da war das übrige Durcheinander diese Uhrzeit.
339760	341580	1820	Auch in den Einkaufsstrassen der Stadt.
341680	344980	3300	Es ist Abend Verkauf.
345110	350550	5440	Es ist ein Gedränge wie üblich.
350790	354790	4000	Man sieht auf den sozialen Netzwerken einige SMS,
354940	357990	3050	man solle sich nicht den Menschenmassen nähern.
358110	362510	4400	Es gibt aber auch Fehlalarme.
362640	366990	4350	Man ist aber aufmerksamer,
367200	371870	4670	wenn zum Beispiel ein Gepäckstück unbeaufsichtigt ist.
371960	376590	4630	Bis jetzt waren alles Fehlalarme.
376840	380070	3230	Die Menschen gehen ihrer Arbeit ihrem Vergnügen nach.
380060	382110	2050	Nun zu unserem Fokus heute:
