start	end	duration	text
8760	11520	2760	.
11680	20200	8520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
20420	22200	1780	"Guten Abend miteinander, das ist ""Schweiz aktuell""."
22350	24440	2090	Und dies sind heute unsere Themen:
26230	28230	2000	Im Protestcamp der Jenischen in Bern
28400	30630	2230	sind heute die Abschleppwagen aufgefahren.
30720	32990	2270	Die Demonstranten zeigen sich aber weiterhin kämpferisch.
35110	37990	2880	Der Stadtpräsident von Biel verdient mehr als sein Amtskollege in Bern.
38190	40830	2640	Das sorgt in Biel für politischen Gesprächsstoff.
43480	46110	2630	Die Zürcher Künstlerin Christina Krüsi
46200	48670	2470	wurde als Kind jahrelang in einer Freikirche missbraucht.
48750	51230	2480	Bis heute verfolgen sie diese Taten.
52380	55110	2730	Heute hat die Polizei das Protestcamp der Schweizer Jenischen in Bern
55270	58470	3200	eingekesselt und ernst gemacht mit der Räumung.
58680	61080	2400	Mehrere Abschleppwagen sind aufgefahren.
61310	63360	2050	Für heute hat die Stadt einen Räumungsbefehl rausgegeben.
63590	65840	2250	Die Jenischen, auch Fahrende genannt,
66060	68200	2140	müssen die Kleine Allmend in Bern verlassen.
68400	70880	2480	Wie schon gestern weigern sich die mehreren hundert Demonstranten
70990	72880	1890	bis jetzt, das Areal freizugeben.
74030	76720	2690	Die Stadt Bern macht ernst: Die Abschleppequipen stehen bereit.
76880	79000	2120	Der Sprecher der Berner Kantonspolizei erklärt,
79150	81800	2650	weshalb seine Leute das Gelände räumen.
81900	84080	2180	Wie ihr selbst auch gesehen habt,
84160	87160	3000	sind die Leute hier nicht bereit, das Areal zu verlassen.
87320	91440	4120	Sie haben auch passiven Widerstand geleistet.
91640	95320	3680	Es wurden auch Versprechen oder Beteuerungen von gestern
95400	97759.99999999999	2360	nicht eingehalten.
97910	101320	3410	Entsprechend präsentiert sich die Situation für uns jetzt anders.
101479.99999999999	104640	3160	Das bedeutet: Jetzt werden einmal die ersten Autos abtransportiert,
104789.99999999999	107120	2330	noch keine Wohnwägen.
107340	109880	2540	Die Jenischen sind konsterniert und können es nicht fassen.
110070	112160	2090	Der Wohnwagen ist noch da, das Auto ist weg.
112240.00000000001	114200	1960	Das Auto ist weg und der Wohnwagen ist hier.
114310	119479.99999999999	5170	Wissen Sie, wo Ihr Auto jetzt ist? Nein.
119590	121480	1890	Die Lastwagen haben es mitgenommen -
121620	123720	2100	ich habe keine Ahnung, wo es jetzt ist.
123880	126040	2160	Der Historiker Thomas Huonker
126200	128320	2120	dokumentiert und beobachtet die Protestkundgebung genau.
128470	130919.99999999999	2450	Er hat viel über die Jenischen geforscht und geschrieben.
131030	133840	2810	Er stellt fest, dass die Jenischen kämpferischer geworden sind.
134020	136200	2180	Das ist eine neue Generation jüngerer Jenischer,
136370	139920.00000000003	3550	die nicht mehr unter dem Druck der Verfolgung aufgewachsen sind -
140090	142320	2230	oder weniger -, die aber feststellen müssen,
142470	144680	2210	dass sie als junge Familien einfach zu wenige Plätze,
144790	146920.00000000003	2130	zu wenig Lebensraum haben
147110	152120	5010	und dass diese Plätze z.T. auf alten Deponien oder in der Nähe davon
152280	156280	4000	errichtet wurden, dass sie per Video überwacht werden.
156390	159040	2650	Das hat sie jetzt massiv zu stören begonnen
159270	162800	3530	und deshalb haben sie jetzt mit dem Protest ein Zeichen gesetzt.
162980	170440	7460	# Wir sind hier und demonstrieren für unsere Zukunft.
170670.00000000003	173240	2570	Die Kleine Allmend wird zur Bühne für den jenischen Kampf
173480	176840	3360	für mehr Stand- und Durchgangsplätze, Anerkennung und Aufmerksamkeit.
177030	181600	4570	Die Jenischen haben nicht im Sinn, freiwillig von hier wegzugehen.
181760	184080	2320	Sie geben sich kämpferisch. Natürlich.
184230	186400	2170	Sonst wären wir nicht hier.
186580	189240	2660	Wir sind hier, um zu demonstrieren, dass wir hier sind,
