start	end	duration	text
3260	4470	1210	Während Monaten lag Michael Schumacher im Koma.
4640	5390	750	Jetzt erholt er sich in der Reha der Universitätsklinik Lausanne.
9150	10990	1840	Was er durchmacht
11160	13670	2510	und was die Langzeitfolgen eines Schädel-Hirn-Traumas sind,
13800	15750	1950	darüber wird wieder neu spekuliert.
16410	18350	1940	"Im ""Club"" haben wir mögliche Antworten dazu"
18530	20390	1860	bereits im Februar mit einer eindrücklichen Gästerunde gegeben.
21730	23830	2100	Deshalb wiederholen wir diese Sendung.
35920	37710	1790	1:1-Untertitelung
37840	40150	2310	"Der ""Club"", heute mit Karin Frei."
40350	43230	2880	"Guten Abend, herzlich willkommen im ""Club""."
43410	45270	1860	Vor gut einem Monat
45440	49670	4230	ist der ehemalige 7-fache Formel-1- Weltmeister Michael Schuhmacher
49770	50390	620	beim Skifahren verunfallt.
51820	55390	3570	Jetzt soll er langsam aus seinem künstlichen Koma aufwachen.
55480	58190	2710	Was das genau bedeutet, weiss niemand -
58320	60390	2070	auch nicht, was auf ihn zukommen wird.
60480	62350	1870	Wie erlebt man solch eine Situation,
62520	65390	2870	und wie bestreitet man den Kampf zurück ins Leben?
65680	67510	1830	Das wissen meine Gäste.
67710	70670	2960	Ich begrüsse ganz herzlich Daniel Albrecht.
70780	73750	2970	Die Sportwelt hielt den Atem an,
73930	77270	3340	als der Skirennfahrer im Training in Kitzbühel so schwer stürzte,
77360	80510	3150	dass er mit einem Schädel-Hirn-Trauma liegenblieb.
81210.00000000001	84390	3180	Seine Traum vom Skirennfahren hat er aufgegeben,
84650	86590	1940	sonst könne er aber alles machen, sagt er.
86680	88470	1790	Bei uns ist Thomas Scherer.
88560	92390	3830	Vor 14 Jahren - er war erst gerade zurück von seiner Hochzeitsreise -
92590	95470	2880	zog er sich beim Sturz aus einem Fenster ein Schädel-Hirn-Trauma zu.
97720	103550	5830	Der Umweltwissenschaftler
103770.00000000001	106150	2380	werde nie mehr aus dem Rollstuhl kommen, hiess es damals.
106320	109070	2750	Heute fährt er Velo, besteigt Berge und ist Vater von 4 Kindern.
109210.00000000001	110430	1220	Mit dabei ist Jean-Francois Gächter.
111490.00000000001	113910	2420	2003 wurde er mitten in der Stadt Basel
114140	116509.99999999999	2370	von einem Unbekannten niedergeschlagen
116640	121030	4390	und erlitt beim Sturz auf den Asphalt ein Schädel-Hirn-Trauma.
121250	123750	2500	Sein Studium schloss er später mit viel Aufwand ab.
123920	125430	1510	Einen Job zu finden, wenn man nicht 100%ig fit ist,
127450	129470	2020	sei aber schwierig.
129570	132790	3220	Ich begrüsse Andreas Luft,
133000	136550	3550	Professor für Neurorehabilitation des Unispitals Zürich.
136770	139790	3020	Er ist täglich mit Menschen in Kontakt,
139970	140510	540	die ein Schädel-Hirn-Trauma erlebt haben.
142190	143829.99999999997	1640	Die Schweiz habe - verglichen mit anderen Ländern -
143930	145550	1620	beste Rehabilitationsmöglichkeiten.
145810	148110	2300	Trotzdem werde zu wenig gemacht, sagt er.
148320	152790	4470	Sehr nahe am Schicksal von Jean-Francois Gächter dabei
152920.00000000003	155150	2230	war seine Mutter, Monique Gächter.
155410	155670.00000000003	260	Nach dem Unfall gab sie ihren Beruf als Zahnärztin sofort auf
159140	161710	2570	und widmete sich zusammen mit ihrer Familie
161810	164310	2500	voll und ganz dem Gesundwerden von Jean-Francois.
164570	167510	2940	Herzlich willkommen, ich freue mich, dass Sie bei uns sind!
167670.00000000003	170430	2760	Daniel Albrecht, ich möchte von Ihnen wissen,
172320	175829.99999999997	3510	was Ihnen durch den Kopf gegangen ist,
176000	178390	2390	als Sie die Nachricht von Michael Schuhmacher hörten -
178480	180790	2310	von diesem Unfall und dass er ein Schädel-Hirn-Trauma hat?
180960	182550	1590	Es tut einem weh, wenn man sieht,
182680	184670	1990	dass wieder jemand das Problem hat.
184800	185470	670	Weil es beim Skifahren passierte und weil er so ein grosser Sportler ist,
188990	192830	3840	geht es halt durch die Medien, und man bekommt alles sehr nahe mit.
192930	195590	2660	Wie war es bei Ihnen?
195790	199270	3480	Jean-Francois Gächter:  Das geht einem auf jeden Fall sehr nahe.
199460	200470	1010	Mit all den Erfahrungen, die man selbst gesammelt hat.
202480	205630	3150	Auch bei mir wusste man nie genau ...
205810	210310	4500	Man hat nie eine genaue Prognose stellen können.
210440	214590	4150	Das ist schon etwas sehr Frappierendes, finde ich.
214760	215470	710	Thomas Scherer, auch Sie haben den Fall nahe verfolgt.
218450	223350	4900	Ja, und zwar aus dem Grund, dass ich dachte,
223440	225230	1790	er habe genau dieselben Probleme
225410	227310	1900	und steht vor denselben Schwierigkeiten
227380	229360	1980	und wird wahrscheinlich auch noch
229560	230480	920	ein paar böse Überraschungen erleben müssen.
232110	238120	6010	Deshalb interessiert es mich, wie es mit ihm weitergeht.
238270	240000	1730	Monique Gächter?
240120	244000	3880	Wir waren sehr, sehr weit weg.
244160	245480	1320	"Als wir das gesehen haben, dachten wir: ""Mon Dieu!"""
247600	252640	5040	Ich habe natürlich sofort an die Frau und die Angehörigen gedacht.
252800	255920	3120	"Ich habe gedacht: ""Hoffentlich haben sie dann viel Kraft."""
256040.00000000003	258800	2760	Wir sprechen noch darüber in dieser Stunde.
258899.99999999997	260519.99999999997	1620	Ich möchte noch für eine Minute bei Michael Schuhmacher bleiben.
262430	264800	2370	Es wurde in den letzten Tagen viel spekuliert.
264950	266880	1930	Zuerst hiess es, es sei schlecht,
267140	269400	2260	dass er so lange im künstlichen Koma gehalten werde.
269560	272240	2680	"Dann hiess es: ""Nein, dass man ihn jetzt aufweckt, ist gut."""
272409.99999999994	274440	2030	Und dass er geblinzelt habe, sei erst recht gut.
274600	275520	920	Kann man überhaupt so etwas wie eine substanzielle ...
278280	281400	3120	... nicht eine Prognose, aber etwas Substanzielles sagen?
281520	283080	1560	Nein, kann man eigentlich nicht.
283170	285040	1870	Man muss den Fall genau kennen,
285230	287600	2370	um überhaupt etwas zur Prognose sagen zu können.
287760	290520	2760	Selbst wenn man die Bilder und die Untersuchung kennt,
290850	292760	1910	selbst dann ist die Prognose
292840.00000000006	295560	2720	immer noch mit einem grossen Fragzeichen versehen.
295720	300120	4400	Sie ist meistens besser, als sie am Anfang erscheint.
300330	302760	2430	Bei einem Schädel-Hirn-Trauma wird das Hirn verletzt.
302880	304640	1760	Kann man kurz zusammenfassen,
304830	305560	730	welches mögliche Folgen sind eines solchen Schädel-Hirn-Traumas?
308550	310040	1490	Was ist die Bandbreite?
310290	312600	2310	Meistens kommt es zu einer Blutung ins Gehirn.
312690	315240	2550	Diese erhöht den Druck im Kopf.
315350	317080	1730	Wenn der Druck im Kopf steigt,
317240	319800	2560	ist natürlich der ganze Rest des Gehirns - auch die Stellen,
320050	320600	550	die nicht eingeblutet wurden - in Gefahr.
322400	324600	2200	Das erzeugt dann noch zusätzliche Probleme.
324760	328640	3880	Es kann auch noch eine ganze Reihe von anderen Komplikationen geben,
328810	331680	2870	wie natürlich Infektionen,
331930	335560	3630	zu wenig Blut im Kopf, also Hirnschläge, Schlaganfälle.
336100	337920	1820	Es gibt eine ganze Bandbreite.
338010	339640	1630	Allein schon die Tatsache,
339730	342520	2790	dass man dann intensiv medizinisch versorgt wird,
342680	346480	3800	ist natürlich eine komplikations- trächtige Angelegenheit an sich.
346640	349320	2680	Jetzt heisst es, man möchte ihn aufwachen lassen.
349450	350600	1150	Was passiert denn jetzt genau? Was heisst das?
352520	355840.00000000006	3320	Man versetzt die Leute in ein Koma,
356020	358960	2940	damit der Hirndruck unter Kontrolle bleibt.
359120	361400	2280	Weil wenn das Gehirn nicht aktiv ist,
361520	364040	2520	braucht es weniger Blut und das führt dazu,
364220	365560	1340	dass das Gehirn etwas kleiner wird im festen Schädelinnenraum.
368230	370320	2090	Deshalb versucht man,
370430	374600	4170	die Verunfallten über diese Zeit des Hirndrucks hinwegzubringen,
374760	380000	5240	bis das Gehirn wieder abschwellt mithilfe dieses künstlichen Komas.
380110	380560	450	Sie 3 haben das alle erlebt:
382360	387320	4960	das Koma, das Aufwachen, plötzlich wieder hier zu sein.
387570	390150	2580	Daniel Albrecht, können Sie sich an den Moment erinnern,
390230	392230	2000	als Sie aufwachten?
392400	395590.00000000006	3190	Die ersten Gedanken, die ich habe, waren 3 Wochen nach dem Aufwachen.
399650	401990	2340	Ich war also eigentlich schon 2-3 Wochen wach,
402159.99999999994	405270	3110	habe halbwegs versucht zu sprechen, mit Angehörigen zu diskutieren -
405490	408550	3060	aber davon weiss ich absolut gar nichts mehr.
408720	410590.00000000006	1870	Was ist das Erste, das Sie in Erinnerung haben?
411450	413870	2420	Das Erste, was ich in Erinnerung habe,
414010	416870	2860	ist das Bild vom Spitalbett aus.
416970	419870	2900	Die weisse Decke, von der ich nicht wusste, wohin sie gehört.
419960	423390	3430	Die weisse Decke? Wie war das bei Ihnen, Herr Gächter?
423480	425670	2190	Das Erste, woran ich mich erinnere, war,
427840	430310	2470	als wir auf den Lift warteten.
430500	432390	1890	Sie sind also quasi schon herumgelaufen?
432470	434310	1840	Nein, nein, ich war im Bett.
434440	439150	4710	Man hat mich einmal disloziert, und da warteten wir vor dem Lift.
439410	440590	1180	Das ist der erste Moment, an den ich mich erinnere.
443760	447150	3390	Es ist interessant, dass Sie das sagen mit der weissen Decke -
447210	449190	1980	ich greife jetzt ein wenig vor.
449320	451230	1910	Aber als Sie Ihr Studium abgeschlossen haben,
451420	453470	2050	haben Sie genau etwas gegen die weisse Decke gemacht,
453550	455110	1560	an die man schaut.
455290	455590.00000000006	300	Genau, das habe ich in meiner Bachelorarbeit einbezogen,
458560	460630	2070	und zwar die DreamBox.
460730	462750	2020	Die ist eigentlich dazu gemacht,
462909.99999999994	465350	2440	dass man persönliche Bilder oder Filme
465450	467950	2500	an die Decke und an die Wand projiziert,
468050	470590.00000000006	2540	kombiniert mit Duft und Ton.
472800	476870	4070	Dass das je nachdem auf die Person eingestellt ist.
477130	479190	2060	Damit es angenehmer ist, zu erwachen?
479320	481990	2670	Dass es das Erwachen auch unterstützt.
482170	485630	3460	Bezüglich Michael Schuhmacher, von dem wir gesprochen haben:
486090	489030	2940	Es stand in der Zeitung, dass man bei ihm auf die Idee gekommen ist,
489200	491670	2470	Formel-1-Geräusche abspielen zu lassen.
491770	494950	3180	Ich finde das fast ein wenig ...
495180	499870	4690	Ja, Formel-1-Geräusche sind ja relativ prägnant.
500140	500630	490	Ich würde deshalb eher sagen, vielleicht den Formel-1-Duft,
503970	509750	5780	der Boxenduft oder so von der DreamBox aussenden lassen,
510010	514190.00000000006	4180	die von ihm unbewusst aufgenommen wird und ihn unterstützt.
514250	515630	1380	Man kann sich dann ja bei Ihnen melden. Gerne.
517530	519669.99999999994	2140	Thomas Scherer, wie ist es bei Ihnen?
519760	522830.00000000006	3070	Sie lagen 10 Monate lang im Koma.
522980	527110	4130	An welchen ersten Moment können Sie sich erinnern?
527310	530650	3340	Als ich das Programm in der Reha machen musste,
534120	537330	3210	fragte ich mich plötzlich, was die von mir wollen,
537500	540210	2710	was ich hier überhaupt mache. Ich sah den Sinn einfach nicht.
540350	543330	2980	Denn ich wusste ja nicht, weshalb ich dort war.
543420	545650	2230	Das waren die ersten Gedanken, die mir geblieben sind.
548140	550610	2470	Sie sind völlig an einem anderen Ort erwacht. Ganz genau.
550760	553450	2690	Und wussten nicht, was wo wie. Und was das sollte.
553620	557250	3630	Dieses Aufwachen ist ein langer Prozess.
557280	560690	3410	D.h., es gab immer wieder Momente,
561810	564050	2240	in denen Sie hier und dann wieder weg waren?
564230	568410	4180	Ja, es gab plötzlich wieder neue Komplikationen,
568530	572330	3800	ich hatte irgendeine Infektion.
572440	575650	3210	Dann fiel ich wieder ins tiefe Koma.
576970	581410	4440	Deshalb kann man nicht sagen, dass ich nach 10 Monaten aufwachte.
581580	584730	3150	Es ging wirklich sehr, sehr langsam vor sich.
584880	588850	3970	Manchmal habe ich das Gefühl, ich sei heute noch in einer Art Koma,
589050	590650	1600	weil ich einfach gewisse Dinge nicht wahrnehme,
591970	596530	4560	die man wahrnehmen sollte.
598140	600770	2630	Daniel Albrecht: Das merkt man selbst wirklich.
600870	603090	2220	Solange man im Kopf frisch ist,
603240	605650	2410	sieht man viel mehr und nimmt mehr wahr -
605800	609210	3410	und sobald man müde wird, kann etwas Extremes passieren,
609200	612170	2970	und man realisiert es gar nicht.
614710	618930	4220	Wenn wir von den Erinnerungen sprechen, Thomas Scherer:
619140	620690	1550	Als Sie aufwachten und Ihre Frau vor Ihnen stand -
623970	627370	3400	Sie waren ja frisch verheiratet. Haben Sie sie erkannt?
627540	631250	3710	Wussten Sie, dass es Ihre Frau war? Ja, auf jeden Fall.
631510	635690	4180	Das stand nie zur Diskussion. Monique Gächter:  Schön!
637360	639850	2490	Es wäre ja schlimm, wenn man sich in jemanden verlieben müsste,
639930	642330	2400	den man nicht kennt. Andreas Luft:  Das ist möglich.
642570	646730	4160	Thomas Scherer: Z.B. an die Details unserer Hochzeit,
646900	649930	3030	die damals erst kurz zuvor stattgefunden hatte,
650050	650690	640	konnte ich mich nicht mehr erinnern
652770	654890	2120	und kann mich heute auch nicht mehr daran erinnern.
655090	658690	3600	Aber dass sie stattgefunden hat, das ist klar.
658860	661770	2910	Und die Erinnerungen an die Kindheit, an früher, die sind da?
661880	663370	1490	Teilweise.
663600	665690	2090	Sie haben uns ein Buch mitge- bracht, das war Ihr Bergsteigerbuch.
669140	672130	2990	Mein Gipfelbuch, mein heiliges. Dürfen wir kurz reinschauen?
672350	674810	2460	Hier sehen wir nämlich Thomas Scherer als Kletterer -
675010	677490	2480	er war nicht Michael Schuhmacher und auch nicht Daniel Albrecht,
677570	680730	3160	aber er war sehr sportlich. Schauen wir kurz rein!
681460	689490	8030	Hier sind Sie ... Hier war ich auf einer Skitour.
689680	694210	4530	Auf dem Gipfel des Mittelhorns im Berner Oberland.
694350	695730	1380	Es waren wahnsinnige Momente,
697370	702210	4840	die ich jeweils auf diesen Gipfeln erlebte mit meinen Eltern.
702320	706890	4570	Das war ein schöner Teil.
707020	710170	3150	Gerade solche Dinge ... Und hier vorne ist ein ...
711690	715810	4120	Was haben Sie hier? Hier sind Sie auf einem ... Sind Sie das?
716010	719130	3120	Nein, das ist mein Kollege, den ich sehr aktiv sichere,
719300	723780	4480	wie man sieht - ich kann nebenbei sogar noch ein Foto machen.
723930	725700	1770	Das war der Diamantstock, den wir bezwungen haben.
727890	731990	4100	Es war eine schwierige Route über die Gräte, wie man sieht.
732140	736630	4490	Aber das war das, was ich früher gemacht habe.
736800	739790	2990	Auf so hohe Berge steigen Sie heute nicht mehr, nicht wahr?
739880	740750	870	Das ist leider nicht möglich.
741670	745550	3880	Ich würde es gerne tun, aber jetzt wohne ich auch in Norwegen,
745720	749910	4190	und dort sind die Berge nicht so hoch wie in der Schweiz.
750090	751710	1620	Aber Sie sind auf den höchsten raufgestiegen?
751890	753430	1540	Ja, genau. Wie hoch ist er?
753590	755790	2200	2'500 m.
756130	757830	1700	Jean-Francois Gächter: Ungefähr wie der Säntis.
758090	759990	1900	Thomas Scherer: Aber von null aus war das.
760210	763190	2980	Man geht vom Meer aus. Jean-Francois Gächter:  Okay.
763380	766190	2810	Daniel Albrecht:  Da ist man ein paar Stunden unterwegs.
