start	end	duration	text
3380	5080	1700	.
5670	15920	10250	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16710	18920	2210	"Guten Abend, herzlich willkommen zu ""Puls""."
19580	22600	3020	In der letzten Ausgabe dieses Jahres blicken wir zusammen mit drei Gästen
23220	26760	3540	zurück auf Schicksale, die uns besonders bewegt haben:
27430	30680	3250	Die Pflegefachfrau erkrankte früh an Parkinson
31320	35080	3760	und liess sich vor zweieinhalb Jahren eine Hirnsonde einsetzen.
36950	41480	4530	Er ist leitender Arzt der Intensivstation am Unispital Zürich,
42150	45480	3330	"aus der ""Puls"" über den brandverletzten Luca berichtet hat."
46560	50480	3920	Die ehemalige Sportlehrerin hilft Rollstuhlfahrern,
51110	53680	2570	mit Rückschlägen umzugehen.
54260	55520	1260	Rückschläge,
56230	58320	2090	wie sie auch der ehemalige Eishockeyspieler Ronny Keller erlebt.
59030	62170	3140	Ein Unfall, eine schwere Krankheit - das sind Einschnitte ins Leben,
62780	64050	1270	die uns dazu zwingen vieles neu zu lernen
64709.99999999999	66610	1900	und mit Einschränkungen und Ängsten umzugehen.
67260	68610	1350	Man muss sich quasi neu erfinden.
69300	73210.00000000001	3910	Erlebt hat das auch unser erster Gast: Doris Wieland.
74230	76330	2100	Guten Abend. - Grüezi.
77030	78920	1890	Sie leben mit Parkinson. Das ist eine Hirnerkrankung,
79570	81440	1870	die langsam fortschreitet und den ganzen Körper betrifft.
82140	84680	2540	Sie haben die Diagnose in relativ jungen Jahren erhalten
85340	88280	2940	"und waren deshalb bereits vor zwölf Jahren bei ""Puls"" zu Gast."
88910	90800	1890	Wir untertiteln live:
91600	95080	3480	Frau Wieland, wie war das, als Sie die Diagnose Parkinson erhielten?
95729.99999999999	98120	2390	Als ich das erste Mal hörte, dass ich Parkinson habe,
98770.00000000001	101680	2910	war ich einerseits froh, weil ich wusste, was ich habe.
102330	107320	4990	"Auf der anderen Seite dachte ich mir: ""Das gibt es doch nicht!"""
108070	113440	5370	Ich war damals 47 und für mich war das eine Krankheit für alte Leute.
114080	117360	3280	Damals konnte Doris Wieland noch Teilzeit arbeiten,
117990.00000000001	120320	2330	als Diabetes-Fachberaterin.
121070	125680	4610	Gegen die Symptome von Parkinson machte sie verschiedene Therapien.
126340	128240.00000000001	1900	Pah! - Poh! - Poh!
128870	132320	3450	Sie hoffte, damit den Verlauf der Krankheit zu verlangsamen.
133860	138520	4660	Neun Jahre später: Doris Wielands Zustand hat sich verschlechtert.
139110	142320	3210	Trotz Medikamenten erlebt sie immer mehr die Symptome von Parkinson,
142950	145880	2930	wie solche Blockaden:
154250	157680	3430	Oder Phasen der Überbeweglichkeit.
158240	164160	5920	Was sie früher mit Tabletten steuern konnte, hat sie nicht mehr im Griff.
164790	166360	1570	Abends brauche ich Hilfe beim Ausziehen.
166990	170920.00000000003	3930	Aber auch morgens, um mich anzuziehen.
171550	176560	5010	Ich frage mich immer, wann das wohl aufhört,
177270	182240	4970	oder wie viel Hilfe ich wohl noch brauchen werde.
182890	186000	3110	Doris Wieland möchte sich deshalb Hirnsonden einpflanzen lassen -
186630	189280	2650	am Berner Inselspital.
189950	191160	1210	Über mehrere Tage wird zuerst getestet,
191850	195600	3750	ob sie für eine solche tiefe Hirnstimulation infrage kommt.
196170.00000000003	198800	2630	Dezember, November, Oktober, September ...
199430	201720	2290	Im Mai 2014 dann die Operation.
202380	206640	4260	Sie weiss, auf welche Tortur sie sich einlässt.
207290	211840	4550	Super, tipptopp, Sie haben das sehr gut gemacht.
212590	215440	2850	Zwei Elektroden werden tief in ihr Hirn eingepflanzt.
216150	219880	3730	Sie muss bei der Operation die ganze Zeit wach bleiben,
220520	224200	3680	damit die Spezialisten die Wirkung auf Sprach- und Bewegungszentrum
224829.99999999997	226560	1730	beurteilen können.
227220	233600	6380	Eins, zwei. - Eins, zwei, drei, vier, fünf. - Gut.
234190	237400	3210	Können Sie nochmals zählen? - Eins, zwei, drei, vier ...
238060	241840	3780	Nach fünf langen Stunden ist die Operation vorbei.
244650	246760	2110	Nur zehn Tage später, noch im Spital,
247400	249720	2320	sind die Strapazen der Operation fast vergessen.
250330	253240	2910	Der Effekt scheint überwältigend:
253910	256320	2410	Mein Leben hat sich verändert.
256980.00000000003	258959.99999999997	1980	Ich hätte nicht gedacht, dass es so krass ist.
259579.99999999997	261760	2180	Ich merke erst jetzt,
262460	268000	5540	wie eingeengt und abhängig von Hilfe ich vorher war.
270100	276480	6380	Im darauffolgenden Winter treffen wir Doris Wieland auf der Skipiste.
277140	278880	1740	Es ist einfach mega cool!
279530	281120	1590	Mit ihrem Mann Edgar holt sie Reisen nach,
281760	285240	3480	die sie vorher nicht unternommen hätte.
287820	291800	3980	Letzte Woche im Inselspital. Termin bei der Logopädin.
292520	296480	3960	Ihr Gang zeigt: Geheilt von Parkinson ist Doris Wieland nicht.
297180	300140	2960	Die Elektroden im Hirn unterdrücken die Symptome.
300780	303540	2760	Bei der Logopädin trainiert sie Atmung und Stimmkraft,
304180	307440	3260	das Sprechen macht ihr manchmal Mühe.
308090	311120	3030	* Sie singt einen fallenden Ton. * Aaa ...
311770	315000	3230	Nein, jetzt habe ich wieder gar keine Stimme.
315720	318160	2440	Es kommt häufig vor, dass sie beim Sprechen einatmet
318770	321800	3030	und dann fast noch beim Einatmen spricht,
322500	327480	4980	oder noch spricht, wenn keine Luft mehr da ist.
328250	330400	2150	Das ist natürlich etwas, das wir auch trainieren.
331020	335120	4100	* Sie singen gemeinsam einen Ton. * Aaa ... - Aaa ...
337100	341920	4820	Frau Wieland, man sieht: Fürs Reden müssen Sie viel arbeiten.
342490	345600	3110	Wie leicht fällt Ihnen das Sprechen denn jetzt in einer Live-Sendung?
346250	353840.00000000006	7590	Wir untertiteln live:
356130	358840.00000000006	2710	Ich habe mir schon Gedanken gemacht, aber es sollte wohl
359490	360920	1430	funktionieren.
361660	365280	3620	Es klingt nicht schlecht.
366040	371400	5360	Wenn ich genug spreche, dann funktioniert das auch besser.
372290	376960	4670	Die Operation hat viel verbessert, wie war das damals,
377610	383090	5480	wieso haben Sie sich dafür entschieden?
384250	386210	1960	Mir stand das Wasser bis zum Hals.
386830	392210	5380	Die Tabletten haben nicht mehr gewirkt.
393550	398409.99999999994	4860	Ich wusste schon lange, dass es diese Operation gibt,
399030	404409.99999999994	5380	aber der Entscheid kam fast über Nacht.
405960	411690	5730	Haben sie's bedauert, sich nicht schneller entschieden zu haben?
412390	416890	4500	Nein, das muss reifen.
417540	420730	3190	Es war ein schwerer Eingriff.
421340	426770	5430	Ja, sehr schwer.
428630	434570	5940	Was wäre anders, ohne diese Sonden?
435260	441210	5950	Das habe ich mir nicht so vorgestellt.
444110	447290	3180	Ich habe manchmal Mühe beim Denken, ich vergesse Sachen schnell.
447910	453370	5460	Das ist mühsam.
455310	459090.00000000006	3780	Aber es ist beeindruckend, was sie alles können.
459710	464010	4300	Sie haben auch eine Enkelin, auf die sie aufpassen.
464670	466080	1410	Sie sind also noch aktiv.
466790	470400	3610	Sie haben aber trotzdem noch diese fortschreitende Krankheit,
471050	474760	3710	wie sieht da die Lebensplanung aus?
475350	478960	3610	Das ist eine gute Frage.
479540	482520	2980	Man muss alles an sich herankommen lassen.
483150	488600	5450	Man darf niemals aufgeben.
491880	497920	6040	Es ist speziell, als sich die Krankheit vorher hatte,
498610	500920	2310	sah man das ja.
501550	507000	5450	Jetzt aber sieht man nicht mehr viel.
511440	516120	4680	Natürlich möchte ich das nicht mehr so,
516830.00000000006	520159.99999999994	3330	aber es ist schwierig, das den Personen zu erklären.
520500	522159.99999999994	1660	Wir haben über eine Krankheit gesprochen,
522870	524480	1610	die sich sozusagen langsam ins Leben einschleicht.
525070	526960	1890	Aber natürlich gibt es auch ganz andere Schicksalsschläge,
527710	528680	970	die plötzlich über uns einbrechen.
529330	530520	1190	Unser nächster Gast
531120	532800	1680	hat tagtäglich mit solchen Schicksalsschlägen zu tun.
533550	535120	1570	Guten Abend, Peter Steiger. - Guten Abend, Frau Frey.
535810	537560	1750	Sie sind Intensivmediziner am Unispital Zürich.
538190	540240	2050	Ein Patient von Ihnen war dieses Jahr der 18-jährige Luca.
540950	543400	2450	Er lag nach einem Unfall mit einer Starkstromleitung letzten Frühling
544040	547880	3840	viele Wochen bei Ihnen auf der In- tensivstation für Brandverletzungen.
548830	551800	2970	Du musst versuchen, den Arm ganz ruhig zu halten, v.a. die Hände.
552460	555840	3380	Es ist März. Luca liegt schon seit sechs Wochen auf der Intensivstation.
556490	560240	3750	Fast täglich müssen die Pflegenden seine Verbände wechseln.
562570	566920	4350	Die Lollis sind wirklich lecker! - Zitrone, oder?
567540	570640	3100	Das einzige Medikament hier, das schmeckt.
571230	573480	2250	Der Lutscher im Mund ist ein Schmerzmittel.
574150	574880	730	Spürst du das?
575480	576640	1160	Hundertmal stärker als Morphium.
577310	578920	1610	Am schwersten betroffen: der rechte Arm.
579530	582520	2990	Mit ihm kam er der Stromleitung am nächsten.
583140	584360	1220	Lange hatten wir Angst
585070	587720	2650	und waren unsicher, ob wir den Arm behalten können,
588300	589960	1660	ob man amputieren muss, ob alles gut kommen wird.
590610	593060	2450	Wir sind jetzt in der glücklichen Situation,
593750	595500	1750	dass er den Arm behalten kann.
596210	601900	5690	Wir konnten sogar gewisse Strukturen wie Nerven und Sehnen retten.
602590	604460	1870	Kurz vor seiner Entlassung.
605030	609740	4710	Luca steht eine lange Rehabilitationszeit bevor.
610370	611980	1610	Ich bin froh, dass ich noch lebe.
612590	615580	2990	Ich nehme die Schmerzen und all das gerne auf mich.
616990	618860	1870	Ja.
619530	620660	1130	Fünf Wochen später:
621300	623380	2080	Luca ist unterdessen in der Rehabilitationsklinik Bellikon.
624040	626040	2000	Es geht im deutlich besser.
626660	628640	1980	Jetzt ziehen wir erst einmal die Schiene aus.
629210	631320	2110	Dann können Sie aufsitzen und wir ziehen das T-Shirt aus.
631910	637000	5090	Dann ziehen wir den Anzug an.
637610	639160	1550	Der Anzug ist der Kompressionsanzug,
639860	643500	3640	der ihm heute von Techniker Patrick Meier angepasst wird.
644190	647660	3470	Erst mal das T-Shirt ausziehen. - Zuerst mit dem Kopf.
648340	650980	2640	Auch wenn die Haut noch stark gerötet ist:
651580	656740	5160	Die Wundheilung an den verbrannten Stellen verläuft gut.
657300	658620	1320	Ich habe keine grossen Schmerzen,
659290	661740	2450	aber es ist sehr überempfindlich an gewissen Stellen.
662370	665900	3530	Dort hat es einfach noch etwas wenig Haut und Fleisch dran.
666580	670700	4120	Die Kompressionsjacke ist hauteng. Sie anzuziehen ist eine Qual.
671370	674180	2810	Doch die Jacke gibt der Haut Halt bei der Narbenheilung.
674780	679420	4640	Luca wird sie zwei Jahre lang tragen müssen. 24 Std. lang.
680010	681580	1570	Angenehmer geht ja wohl kaum mehr.
682280	685060	2780	Ja, wenn Sie mir bei einem Kompressionsanzug sagen,
685660	688540	2880	dass es überall zieht und drückt, dann ist gut.
689170	693060	3890	Wenn Sie sagen, das sei angenehm zu tragen, dann ist er zu lose.
693700	695700	2000	Jeden Tag hat Luca auch Ergotherapie.
696320	697460	1140	Hier versucht er,
698190	704260	6070	die rechte Hand wieder für seinen späteren Berufsalltag fit zu machen.
704950	706020	1070	Es ist schwierig,
706710	708620	1910	weil ich z.B. im Zeigefinger noch nicht so Gefühl habe.
709270	711580	2310	Das macht es eindeutig schwieriger.
712300	717700	5400	Wenn ich aber sehe, wie gut das klappt, beruhigt mich das sehr.
719690	722300	2610	Psychisch geht es mir eigentlich nicht schlecht.
722950	725740	2790	Schon im Spital ging es mir sehr gut.
726420	728060	1640	Man muss sich natürlich auch selber motivieren,
728670	731300	2630	was nicht immer einfach ist, aber das geht schon.
732030	734940	2910	Vier Monate nach dem Unfall. Es geht aufwärts.
735610	738940	3330	Den Unfall will der 18-Jährige möglichst hinter sich lassen.
739630	746100	6470	Luca will bald wieder ins Berufsleben einsteigen: als Elektronikverkäufer.
746670	748100	1430	Sie halten mir die Lehrstelle offen,
748790	751540	2750	bis ich wieder 100 % arbeitsfähig bin.
752260	755910	3650	Ich bin auch sehr dankbar, dass ich so grosse Unterstützung erhalte.
756550	760310	3760	Ich denke, dass ich wieder an denselben Ort zurück möchte,
760960	764270	3310	wo ich gearbeitet und gelebt habe.
764910	768710	3800	Doch auch jetzt noch muss er täglich in die Physiotherapie.
769290	772990	3700	Die Übungen halten seine Narbenhaut geschmeidig.
773560	776190	2630	Und zurück, come on!
776830	779030	2200	Er wird diese Behandlung noch viele Monate benötigen.
779790	782390	2600	Immerhin kann er hier auch wieder mit Krafttraining anfangen.
783010	785190	2180	Darauf hat er sich schon lange gefreut.
785950	791950	6000	Etwas weiter strecken.
793260	795550	2290	Krafttraining geht wieder und die Lehrstelle wartet.
796220	797630	1410	Was geht in Ihnen vor, wenn Sie das sehen?
798270	804550	6280	Wir untertiteln live:
816590	818990	2400	Das ist wunderbar zu sehen, dass er so fit ist.
819610	821750	2140	Als er zu uns kam wussten wir nicht, ober überleben wird
822350	824870	2520	und jetzt geht es ihm so gut.
825230	831510	6280	Wäre das vor zehn oder 20 Jahren auch schon möglich gewesen?
832190	834030	1840	Die konnten doch einige Fortschritte machen in der
834560	838750	4190	Intensivmedizin,
839380	844830	5450	aber auch in der Brandmedizin.
845500	848230	2730	Man kann Haut nach züchten usw., und in sechs Behandlungen wurden
848860	854310	5450	besser, auch viele kleine Dinge.
855540	861430	5890	Das wichtigste - und da haben wir Glück -
863310	866150	2840	ist Teamwork, dass man zusammenarbeitet.
866550	872830	6280	Welche Schicksale gehen Ihnen besonders nahe?
875980	881190	5210	Am schwierigsten ist, wenn ein Kind stirbt oder eine junge Mutter.
881830	884510	2680	Das hat einen grossen Einfluss auf die Familie.
885240	887270	2030	Es ist schwierig, mit den Angehörigen umzugehen, die so
887990	893390	5400	leiden.
894000	897190	3190	Trotz der schlechten Nachricht muss man ihnen einen Weg zeigen, der
897840	903350	5510	weitergeht.
905990	911950	5960	Wie können sie damit umgehen, wenn sie nach hause gehen?
919500	922430	2930	Das ist auch wieder im Team, man kann das mit seinen Kollegen
923020	926090	3070	besprechen, wenn das nötig ist.
926790	931330	4540	So kann man sich gemeinsam Mut machen.
