start	end	duration	text
2960	3050	90	.
3200	6130	2930	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7850	9530	1680	Guten Abend, meine Damen und Herren.
9630	11690	2060	"Hier ist die ""Tagesschau"", und das sind die Themen heute Dienstag:"
13540	16730	3190	Die Unternehmenssteuerreform III ist auf der Zielgeraden.
19090	22770	3680	Der Ständerat lehnt ein Verbot der Tabakwerbung ab.
24930	29410	4480	Die Schweizer Börse und Pfund- und Euro-Kurse fallen massiv.
31180	34730	3550	Die Schweizer Nati ist optimistisch vor dem Rumänien-Match.
36240	39730	3490	Teils sonnig, örtlich Regengüsse.
41970	44290	2320	Es war ein langes Ringen - ein Ringen um etwas,
44440	46370	1930	worüber man sich eigentlich einig war.
46490	49650	3160	Die Schweiz braucht eine neue Besteuerung für Unternehmen,
49810	52650	2840	muss die Privilegien für internationale Konzerne aufgeben.
52860	54650	1790	Nun hat sich das Parlament darauf geeinigt,
54800	58930	4130	wie die sog. Unternehmenssteuer- reform III aussehen soll.
59060	60570	1510	Ein grosses Paket an Massnahmen,
60710	63810	3100	zustande gekommen dank des kleinstmöglichen Kompromiss
63920	66370	2450	zwischen Ständerat und Nationalrat.
66490	67730	1240	Fritz Reimann.
68789.99999999999	71850	3060	Für international tätige Firmen mit Sitz in der Schweiz
72010	75450	3440	gibt es ab 2019 keine Steuerprivilegien mehr.
75620	78370	2750	Damit die Unternehmen das Land nicht verlassen,
78460.00000000001	81930	3470	werden neue Steueranreize geschaffen, auch für inländische Firmen.
82070	87330	5260	Der Nationalrat hat diesem Steuerpaket,
87500	89170	1670	der Unternehmenssteuerreform III, zugestimmt.
89289.99999999999	91330	2040	Heute ist ein denkwürdiger Tag.
91420	95530	4110	Die wichtigste Vorlage, weit über die Session hinaus,
95620	97770.00000000001	2150	kommt zum Abschluss.
97820	99170	1350	Der neueste Kompromiss:
99259.99999999999	102650	3390	Die Kantone erhalten statt 17 % der direkten Bundessteuern
102780	105410	2630	künftig 21,2 %.
105509.99999999999	107140	1630	Und sie können den Firmen
107280	109420	2140	einen Steuerabzug auf Eigenkapital gewähren,
109620	114100	4480	wenn sie gleichzeitig die Dividenden zu mind. 60 % besteuern.
114300	117700	3400	Die Linke spricht von Steuergeschenken für die Wirtschaft,
117789.99999999999	119780	1990	auf Kosten der Bevölkerung.
120540	122300	1760	Wir haben gesagt,
122410	125180	2770	mehr als eine halbe Milliarde Ausfälle beim Bund ist unvernünftig
125330	127270	1940	und nicht nötig.
127440	129310	1870	Es ginge auch anders.
129419.99999999999	132590	3170	Das Problem dieser Steuerreform könnte man lösen,
132820	138310	5490	ohne ein dermassen grosses Loch von 1,3 Mrd. beim Bund zu schaffen.
140130	143510	3380	Das sei linke Polemik, sagen die Bürgerlichen.
143770	145750	1980	Eigentlich müsste die Linke begeistert zustimmen,
145860	149070	3210	weil sie eigentlich das erhalten hat, was sie ursprünglich wollte.
149270	153230	3960	Aber sie kann nicht zugeben, dass die Vorlage besser geworden ist,
153340	155070	1730	als sie gedacht hat.
155160	158150	2990	Hier von Steuergeschenken zu sprechen, ist falsch.
158310	164310	6000	Es wird auch nicht wahrer, wenn das immer wieder wiederholt wird.
164450	166950	2500	Wenn Sie dem nicht zustimmen,
167060	170430	3370	dann werden die grossen Steuerzahler nicht mehr in der Schweiz
170540	171990	1450	Steuern bezahlen.
172220	175790	3570	Und dann werden die kleinen Steuerzahler mehr bezahlen.
176020	177670.00000000003	1650	Die bürgerliche Mehrheit
177829.99999999997	180790	2960	stimmt dem Kompromiss mit dem Ständerat deutlich zu.
182810	185110	2300	Es war also ein grosses Hickhack zwischen Links und Rechts.
185330	188560	3230	Und auch die Differenzen zwischen den Räten waren gross.
188780	191880	3100	Fritz Reimann, was hat dann den Ausschlag gegeben,
192100	195000	2900	dass man sich doch noch fand? Wir untertiteln live:
201130	207040	5910	Den Ausschlag hat gegeben, dass das Risiko von Tag zu Tag
207940	210440	2500	zugenommen hat, dass die Unternehmenssteuerreform III
210650	212800	2150	abstürzen würde.
