start	end	duration	text
1390	2480	1090	.
2720	6320	3600	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7400	8560	1160	Guten Abend, meine Damen und Herren.
8710	11040	2330	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag:"
12260	16000	3740	25 EU-Banken fallen beim Stresstest durch.
17920	20920	3000	Die Ukraine wählt ein neues Parlament.
23250	27240	3990	1/3 der Lehrer ist burnoutgefährdet.
28490	31200	2710	Die Weltnummer 2 siegt in Basel nach 52 Min.
32710	35720	3010	Oberhalb von 1'000 m sonnig.
37310	40560	3250	Wie stressresistent sind die europäischen Banken?
40760	43600	2840	Dieser Frage ist die Europäische Zentralbank nachgegangen
43840	47960	4120	und hat für 130 Banken eine schwere Wirtschaftskrise simuliert.
48040	51720	3680	Nach diesem umfangreichsten Stresstest in der EU-Geschichte
51920	53680	1760	gibt es eine gute und eine schlechte Nachricht.
53830	57000	3170	Die gute: Die meisten Banken sind stressresistent.
57220	60520	3300	Die schlechte Nachricht: Jede 5. Bank hat Probleme.
60690	63960	3270	25 Banken sind beim Test durchgefallen.
64180.00000000001	67520	3340	9 der durchgefallenen Banken sind in Italien zu Hause,
67610	70560	2950	3 in Griechenland und 3 in Zypern.
70680	72440	1760	Besonders hart trifft es Slowenien:
72640	75080	2440	Die beiden wichtigsten Banken des Landes müssen nachbessern,
75270	77240	1970	ebenso 2 Banken in Belgien.
77480	82200	4720	Je eine Bank in Irland, Portugal, Spanien, Frankreich, Deutschland
82430	85280	2850	und Österreich haben den Test ebenfalls nicht bestanden.
85400	87280	1880	Knapp die Hälfte dieser Banken
87440	90400	2960	hat mittlerweile ihr Kapitalpolster so weit aufgestockt,
90480	93400	2920	dass auch sie als krisenresistent gelten.
93580	96490.00000000001	2910	Die andere Hälfte muss das nötige Geld erst noch auftreiben.
97610	101490.00000000001	3880	Der Stresstest ist der erste Schritt zur europäischen Bankenunion.
101590	102970	1380	In wenigen Tagen
103120	106490.00000000001	3370	bezieht die Europäische Zentralbank ihren neuen Hauptsitz in Frankfurt.
106610	108410	1800	Und wird dann auch zur Aufseherin
108580	110670	2090	über die grössten Banken der Eurozone.
110880	115430	4550	Deshalb hat sie diese Finanzinstitute vorher auf Herz und Nieren geprüft.
116220	117950	1730	Die Resultate sind glaubwürdig,
118140	124110	5970	denn sie setzen sich zusammen aus einer ausgeklügelten Methode,
124270	126710	2440	einer strengen Anwendung der Kriterien
126920	130870	3950	und einer unerbittlichen Qualitäts- kontrolle der einzelnen Ergebnisse.
131080	134590	3510	Auch viele Experten stufen den Test als glaubwürdig ein.
134680	138110	3430	Einige Banken müssen sich nun auf die Suche nach mehr Geld machen,
138250	141670.00000000003	3420	um ihre Bilanz zu stärken und krisenfester zu werden.
141760	146390	4630	Insgesamt liegt der Kapitalbedarf bei rund 25 Mrd. Euro.
147690	151070	3380	Für die Mehrheit der Banken, die Kapital benötigen,
151300	154350	3050	stehen die Chancen gut, dass sie das Kapital finden.
154630	156950	2320	Es wird die eine oder andere Bank geben,
157160	160710	3550	die das Kapital gar nicht so einfach finden kann.
160870	164750	3880	Z.B. das italienische Institut Monte dei Paschi,
164829.99999999997	167750	2920	die älteste noch existierende Bank der Welt.
