start	end	duration	text
1250	9230	7980	.
9260	14230	4970	1:1-Untertitelung
14450	15710	1260	Guten Abend.
15810	18070	2260	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
19600	23270	3670	Die Zuger Kantonspolizei hat einen Drogenring aufgedeckt
23400	26750	3350	und dabei 55 kg Heroin beschlagnahmt.
29810	31830	2020	Die Quecksilberaffäre im Wallis nimmt neue Dimensionen an.
31980	35430	3450	Es sind auch Grundstücke mitten in Visp belastet.
37780	41430	3650	An einem Trüffelmarkt im fribourgischen Murten
41600	45750	4150	zeigt sich der wachsende Erfolg eines schwarzen Schweizer Trüffels.
47340	49750	2410	Im Kanton Zug haben die Polizei und die Staatsanwaltschaft
49860	51750	1890	einen grossen Drogenring aufgedeckt.
51910	55830	3920	Die Polizei hat dabei Heroin im Wert von rund 10 Mio. Fr. beschlagnahmt.
56050	59600	3550	Die Behörden sprechen vom grössten Betäubungsmittelverfahren,
59740	62000	2260	das es im Kanton Zug je gegeben hat.
64069.99999999999	65880	1810	Päckchenweise Heroin auf dem Tisch,
65970	68440	2470	bewacht von schwer bewaffneten Polizisten.
68650	70520	1870	Eine Szene wie aus einem Krimi,
70610	72880	2270	präsentiert vor der ganzen Medienschar.
73090	75360	2270	Die Polizisten gehören zur Sondereinheit Luchs.
75610	78720	3110	Man brauche sie, um den wertvollen Fang zu schützen.
78810	80840	2030	Ein Fang, wie er selten vorkommt.
80930	84000	3070	Für den Kanton Zug hat das Ausmass eine Dimension,
84210.00000000001	86080	1870	die wir bisher nicht kannten.
86220	88720	2500	Für die Zentralschweiz und für die ganze Schweiz
88810	92200	3390	ist es in den letzten Jahren einer der grössten Fänge.
92380	96080	3700	Insgesamt waren es immerhin 55 kg Heroin,
96280	98440	2160	die wir sicherstellen konnten.
98610	100920	2310	Das Heroin ist rund 10 Mio. Fr. wert.
101030	105240.00000000001	4210	Die Polizei hat 15 Personen verhaftet, die letzten im Oktober.
105390	107720	2330	Unter den Verhafteten
107860	110920	3060	sind auch mindestens 3 Schlüsselpersonen des Drogenrings.
111009.99999999999	112800	1790	Die meisten Verhafteten wohnen im Kanton Zug
112930	115800	2870	und fast alle stammen aus der Türkei.
115970	119400	3430	Von dort haben sie das Heroin in die Schweiz gebracht.
119490.00000000001	122040	2550	Kuriere haben die Drogen in Autos versteckt
122240	124040	1800	und so über die Grenze geschmuggelt.
124250	126840	2590	Die Händler haben die Drogen dann
127050	129479.99999999999	2430	von Zug aus in der ganzen Schweiz verkauft.
129630	131560	1930	Zug in der Zentralschweiz sei für den Vertrieb ideal gelegen,
131800	133080	1280	so die Polizei.
133280	135680	2400	Gewisse Exponenten aus dieser Organisation
135930	140520	4590	haben sich vielleicht auch gesagt, dass sie in einem kleinen Kanton,
140690	142920.00000000003	2230	der kleine Strafverfolgungsbehörden hat,
143140	146160	3020	sicherer seien als in einem Kanton, der im polizeilichen Umfeld
146300	150800	4500	grössere Ressourcen hat.
150970	153760	2790	Eine Sonderkommission des Kantons Zug
153940	156079.99999999997	2140	ermittelt seit 2 Jahren in diesem Fall,
156250	158920.00000000003	2670	unterstützt von Spezialisten aus der ganzen Schweiz.
160870	164160	3290	"Die ""Neue Zürcher Zeitung"" schliesst ihre Druckerei in Schlieren."
164310	168200	3890	"In Zukunft soll die ""NZZ"" beim Konkurrenzunternehmen Tamedia"
168320	173120	4800	gedruckt werden. Es sind bis zu 125 Stellen betroffen.
174490	177800	3310	Es gibt hier in Schlieren 184 Arbeitsplätze.
177880	180360	2480	2/3 davon gehen verloren.
180440	183000	2560	Die Belegschaft des traditionsreichen Blattes
183200	185240	2040	wurde gegen Abend über diesen Entscheid informiert.
185450	187880	2430	"Der CEO ist überzeugt, dass es ohne Abbau bei der ""NZZ"" nicht mehr geht."
188040	192040	4000	Seit 2008 ist die Auflage um etwa 36'000 Exemplare gesunken.
192230	196600	4370	"Dafür hat die digitale ""NZZ"" rund 18'000 Leser mehr erhalten."
196760	199360	2600	Wir haben viele Varianten durchgerechnet.
199530	201920.00000000003	2390	Dabei war die Schliessung von Schlieren eindeutig
202010	203880	1870	die beste fürs Unternehmen.
203970	205800	1830	Wir müssen in Zukunft viel ins Digitale investieren
205970	207880	1910	und dafür müssen wir Mittel bereitstellen.
207980	211000	3020	Wir gehen jetzt in einen Konsultationsprozess
211100	214079.99999999997	2980	mit den Arbeitnehmern bis ungefähr Anfang Januar.
214290	217200	2910	Dann werden wir diese Vorschläge, die dann von den Arbeitnehmern
217400	220360	2960	kommen, gemeinsam besprechen und Mitte Januar werden wir dann
220550	223840	3290	gemeinsam im Verwaltungsrat eine finale Entscheidung treffen.
224020	227840	3820	Der Stadtpräsident von Schlieren Toni Brühlmann
228020	230640	2620	"hat auch erst heute vom ""NZZ""-Entscheid gehört."
230829.99999999997	233040	2210	Dass sich das Traditionsunternehmen neu ausrichte,
233200	235560	2360	käme aber nicht ganz überraschend.
235700	237680	1980	Bezüglich der Arbeitsplätze wussten wir,
237850	242000	4150	dass eine gewisse Unsicherheit vorhanden ist.
242210	244840	2630	Wenn ich jetzt damit konfrontiert werde,
245050	247400	2350	dass dieser Betrieb geschlossen wird,
247640	249800	2160	macht mich das natürlich sehr betroffen.
250000	252560	2560	Es sind 128 Leute, die eine andere Stelle haben müssen
252720	256360	3640	und eine andere Stelle suchen. Und es wird nicht ganz so einfach sein.
256600.00000000003	259720.00000000003	3120	Voraussichtlich ab Mitte nächsten Jahres wird in Schlieren
259820	261240	1420	nicht mehr gedruckt.
261420.00000000003	265160	3740	"Was mit den Standort passiert, weiss die ""NZZ"" noch nicht."
266910	269600	2690	Die Walliser Quecksilberaffäre weitet sich aus.
269710	272080	2370	Im Raum Visp wurden weitere Gebiete
272150	275200	3050	mit von Quecksilber verschmutztem Boden entdeckt.
275350	276680	1330	Bislang war bekannt,
276840.00000000006	279920	3080	dass das Landstück zwischen Raron und Visp
280000	283200	3200	entlang des Grossgrundkanals belastet ist.
283380	285080	1700	In diesen Kanal hat das Chemieunternehmen
285210	287120	1910	bis in die 70er-Jahre Quecksilber geleitet.
