start	end	duration	text
260	2640	2380	Es ist die umstrittenste Vorlage seit vielen Jahren:
2750	4200	1450	die Durchsetzungs-Initiative.
4360	6120	1760	Es geht um Kriminelle, die man ausschaffen soll -
6300	7720	1420	also um die Sicherheit.
7940	9520	1580	Es geht um Grundwerte unseres Landes,
9740	11680	1940	wie Fairness und Verhältnismässigkeit.
11830	13080	1250	Und es geht um die Frage,
13260	15600	2340	wie unsere direkte Demokratie überhaupt funktioniert.
15800	19240	3440	Es geht also um viel, um sehr viel in dieser Abstimmung.
19330	22040	2710	"Und das ist die Abstimmungs-""Arena""."
23820	37240	13420	1:1-Untertitelung
40020	42040	2020	"Heute in der ""Arena"":"
42180	45160	2980	Bundesrätin Simonetta Sommaruga sagt:
45340	48640	3300	"""Die Durchsetzungsinitiative ist unnötig,"
48820	51680	2860	"denn die Gesetze wurden bereits verschärft."""
51850	54880	3030	SVP-Präsident Toni Brunner widerspricht:
55060	58880	3820	"""Das Ja zur Ausschaffungs-Initiative wird missachtet."""
58990	61240	2250	"""Nur mit der Durchsetzungsinitiative"
61410	64319.99999999999	2910	"werden kriminelle Ausländer konsequent ausgeschafft."""
64430.00000000001	68039.99999999999	3610	FDP-Ständerat Andrea Caroni sagt:
68140	71160	3020	"""Secondos wegen Bagatellen auszuweisen -"
71260	75360	4100	"das schafft keine Sicherheit, es zerstört Familien und Existenzen."""
75660	79160	3500	Und Gregor Rutz, SVP-Nationalrat, warnt:
79220	82039.99999999999	2820	"""Die Ausländerkriminalität nimmt zu."""
82260	84900	2640	"""Jetzt müssen wir die Schraube anziehen."""
85060	88820	3760	"Als Experten in der ""Arena"": Thomas Hansjakob,"
89020	93580	4560	oberster Staatsanwalt des Kantons St. Gallen und Gegner der Vorlage.
93800	96620	2820	Und Markus Melzl, ehemaliger Medienchef
96820	101580	4760	der Staatsanwaltschaft Basel-Stadt und Befürworter der Initiative.
101690	104500	2810	"Die ""Arena"" - moderiert von Jonas Projer."
104640	106100	1460	Guten Abend miteinander, herzlich willkommen
106350	109020.00000000001	2670	liebe Zuschauerinnen und Zuschauer zu Hause und im Studio.
109220	114900	5680	"Frau Bundesrätin Simonetta Sommaruga bei uns in der ""Arena""."
116580	118900	2320	Vielen Dank.
118979.99999999999	122860	3880	Frau Bundesrätin, Sie sind ausgebildete Pianistin.
123020	125620	2600	Wenn man mit anderen Menschen Musik macht,
125820	127260	1440	geht es ja nicht nur darum, selbst zu spielen,
127390	128860.00000000001	1470	sondern auch darum, zuzuhören.
129039.99999999999	131220	2180	Können Sie das? Können Sie gut zuhören?
131440	133860	2420	Ich kann gut zuhören, und ich kann auch spielen.
134040	137300	3260	Ich habe Gäste hier im Studio, die sagen,
137390	140940	3550	dass Sie vielleicht spielen können, aber nicht zuhören.
141170.00000000003	143300	2130	Denn vor fünf Jahren hat das Volk laut und deutlich Ja gesagt
143470	145579.99999999997	2110	zur Ausschaffung von kriminellen Ausländern,
145780	147420.00000000003	1640	zu einer Ausschaffung ohne Wenn und Aber.
147560	150340	2780	Aber Sie, Frau Bundesrätin, und der gesamte Bundesrat, hören nicht zu.
150520	152660	2140	Jetzt muss ich zuerst einmal etwas klarstellen:
152770	154860	2090	Wir haben heute bereits
155040	158020	2980	eines der strengsten Ausschaffungsregimes in ganz Europa.
158170.00000000003	161140	2970	Zweitens: die Ausschaffungs- Initiative, die Sie ansprechen ...
161300	164860	3560	Da hat das Parlament seine Arbeit getan, gut und pünktlich.
165060	169020	3960	Es hat Gesetze verabschiedet, die dazu führen,
169100	172340	3240	dass kriminelle Ausländer, die schwere Straftaten begehen,
172420.00000000003	174579.99999999997	2160	konsequent ausgeschafft werden.
174770	176340	1570	Moment, jetzt sprechen wir aber heute Abend
176520	178420.00000000003	1900	über die Durchsetzungs-Initiative.
178540	180300	1760	Und die geht weiter.
180460	183420	2960	Die Durchsetzungs-Initiative führt dazu, dass auch Secondos,
183590	185980	2390	die hier geboren und aufgewachsen sind,
186180	189380	3200	wegen einer Bagatelle automatisch ausgeschafft werden.
189500	192740	3240	Und das geht vielen Menschen zu weit.
192980	195380	2400	Ich möchte gerne noch einmal zurück zur Ausschaffungs-Initiative.
195530	198540	3010	Sie sagen, das sei umgesetzt.
198680	200500	1820	Bei allem Respekt: Ich würde sagen, nein,
200700	202380	1680	in einem Punkt ist es nicht umgesetzt,
202560	204020	1460	nämlich bei der Härtefallklausel.
204180	206390	2210	Da hat das Volk klar gesagt, es solle keine Ausnahmen geben.
206570	207990	1420	Und jetzt gibt es trotzdem Ausnahmen.
208200	209470	1270	Das ist falsch.
209579.99999999997	212030	2450	Erstens stand in der Ausschaffungs-Initiative nicht,
212190	214829.99999999997	2640	dass man keine Härtefallklausel einführen darf.
215010	219070	4060	V.a. aber ist die Härtefallklausel die Notbremse,
219220	221790	2570	die es in jedem Rechtsstaat gibt.
221940	224829.99999999997	2890	Die Härtefallklausel, die das Parlament verabschiedet hat,
224930	226390	1460	ist sehr hart.
226540	228430	1890	Die Hürden sind sehr hoch.
228579.99999999997	230950	2370	Aber das Parlament hat deutlich gesagt -
231120	232950	1830	auch mit dieser Härtefallklausel -
233120	237150	4030	wenn es um Raub, Mord, Vergewaltigung, sexuelle Nötigung
237329.99999999997	242190	4860	und Gewaltdelikte geht, muss eine konsequente Ausschaffung erfolgen.
242330	244670	2340	Das hat das Parlament klipp und klar gesagt.
244900	247070	2170	Das Problem ist nur: Damals hat das Volk eigentlich wirklich gesagt,
247180	248390	1210	man wolle das nicht.
248620	250910	2290	Sie haben am Abend der verlorenen Abstimmung, am Sonntagabend,
251060	253550	2490	ein fadengerades Versprechen abgegeben.
253660	254550	890	Hören Sie mal!
256440	259149.99999999997	2710	Ich nehme auch das Abstimmungs- resultat von heute zur Kenntnis.
259310	261430	2120	Und ich glaube, jetzt ist es auch meine Aufgabe,
261519.99999999997	263950	2430	den Auftrag der Bevölkerung entsprechend umzusetzen.
264180	267230	3050	In dem bestimmten Punkt, bei der Härtefallklausel,
267320	270470	3150	haben sie den Auftrag eben nicht entsprechend umgesetzt.
270700	272670	1970	Nicht so, wie es das Volk eben wollte.
272770	275150	2380	Ich muss Ihnen widersprechen.
275330	277510	2180	Eine Härtefallklausel ist in einem Rechtsstaat die Möglichkeit,
277680	280590.00000000006	2910	dass ein Richter überhaupt einen Einzelfall anschauen kann.
280690	282470	1780	Und ich sage es noch einmal:
282700	284510	1810	Das Parlament hat ganz klar gesagt:
284740	287110	2370	Wenn es um Raub, Mord, Vergewaltigung geht,
287370	292070	4700	wollen wir eine konsequente Ausschaffung.
292210	294990	2780	Hingegen bei einer Bagatelle,
295140	298310	3170	wenn es um einen schweren persönlichen Härtefall geht
298450	302110	3660	und diese Person kein Sicherheitsrisiko mehr ist -
302220	304550	2330	dass dann der Richter hinschauen darf,
304710	308590	3880	ist bestimmt etwas, was richtig ist in einem Rechtsstaat.
308730	310630	1900	Sie sagen, dass das in einem Rechtsstaat gut ist.
310860	312510	1650	Das Problem ist nur: Damals bei der Abstimmung
312590	315430	2840	haben Sie das Volk direkt vor eine Wahl gestellt. Schauen Sie mal!
315540	317230	1690	In der Ausschaffungs-Initiative hiess es,
317420	319150	1730	es sei ohne Härtefallklausel.
319290	322030	2740	Beim Gegenvorschlag hiess es, mit Härtefallklausel.
322160	323950	1790	Dann hat das Volk entschieden
324100	327990	3890	und die Ausschaffungs-Initiative angenommen - mit 52.9 %.
