start	end	duration	text
1050	2650	1600	.
2760	8530	5770	1:1-Untertitelung
13020	16010.000000000002	2990	Guten Abend und herzlich willkommen an diesem Frühlingsmontag.
16160	18130	1970	Diese Themen sind heute in der Schweiz aktuell:
20580	24850	4270	Gipser auf Baustellen der FIFA oder der SBB in Zürich
24940	27930	2990	sollen zu wenig Lohn erhalten. Das sagt die Gewerkschaft.
28050	30690	2640	Die beschuldigte Gipserfirma bestreitet die Vorwürfe vehement.
32950	35090	2140	Für den FC Schaffhausen gibt es vorerst kein neues Stadion,
35280	36970	1690	das hat die Stimmbevölkerung der Stadt entschieden.
37150	40850	3700	Der Fussballclub muss deshalb weiter- hin um seine Spielbewilligung bangen.
43900	46050	2150	Über 60 Sorten von Schneeglöckchen
46190	49130	2940	hat Ingrid Dingwall in ihrem Garten in Nuglar/SH.
49260	54130	4870	Die Botanikerin greift manchmal tief ins Portemonnaie für neue Pflänzchen.
56800	59010	2210	Zuerst aber dazu: Im letzten November
59170	62210	3040	scheiterte die Ecopop-Initiative an der Urne deutlich.
62380	65090	2710	Für die Mehrheit des Schweizer Stimmvolks
65340	67330	1990	geht diese Art von Zuwanderungs- beschränkung zu weit.
67500	70810	3310	In einem Schweizer Dorf sieht das das Volk aber ein wenig anders
70890	74090	3200	und hat gestern quasi ein Ecopop light eingeführt.
74200	76370	2170	Die Luzerner Gemeinde Hochdorf
76610	79610	3000	"sagte Ja zur Initiative ""Hochdorf wächst langsam""."
79710.00000000001	82610	2900	Im Schnitt darf die Bevölkerung dort
82740	88730	5990	Es dürfte allerdings schwierig werden, das umzusetzen.
91340	94650	3310	Eine neue Siedlung mit mehreren Wohnblöcken entsteht.
94850	97250	2400	Platz für neue Einwohner.
97420	99770.00000000001	2350	Ein Bild, das in der Gemeinde Hochdorf -
99940	101450	1510	"oder ""Hofdere"", wie die Einheimischen sie nennen -"
101690	103210.00000000001	1520	nichts Aussergewöhnliches ist.
103370	105170	1800	Die Gemeinde im Luzerner Seetal ist in den letzten Jahren
105300	106850	1550	stark gewachsen.
106970	108490.00000000001	1520	So stark, dass es ihm zu viel wurde:
108590	110530	1940	Beat Meister, Hausarzt im Ort,
110610	113690	3080	ist erleichtert, dass seine Initiative angenommen wurde.
113850	118450	4600	Was hier in den letzten 2 Jahren an neuen Blöcken entstanden ist,
118700	122570	3870	hat eine Art neue Stadtmauer ergeben.
122660	128889.99999999999	6230	Das sind alles Werke der letzten beiden Jahre.
129020.00000000001	131290	2270	Der Gemeinderat will wachsen.
131450	134730	3280	Wenn man das so weitertreibt, treibt man auch die Zersiedelung
134850	141890	7040	der Landschaft voran und verliert Bauernland.
142070	145170.00000000003	3100	Dass eine Mehrheit gestern Ja zu Beat Meisters Anliegen sagte,
145400	148170.00000000003	2770	bringt sie in Verlegenheit: die Gemeindepräsidentin Lea Bischof.
148329.99999999997	150370	2040	Die Gemeinde war klar gegen die Initiative.
150480	154770	4290	Die Beschränkung nimmt ihr den Handlungsspielraum.
157520	162750	5230	Es sagt uns, dass die Argumente des Initiativkomitees mit den Kranen
162860	165150	2290	und dem Bebauen der grünen Wiesen der letzten Jahre
165310	169270	3960	mehr zählten als die Hinweise des Gemeinderats
169380	171470	2090	auf die Entwicklungsmöglichkeiten.
171530	173670.00000000003	2140	Konkret will die Gemeinde
173840	176430	2590	die bestehenden und begonnenen Bauvorhaben zwar nicht stoppen.
176590	179590	3000	Ein Blick auf die Zahlen zeigen aber, dass das Wachstum im gleichen Ausmass
179690	181910	2220	bei Weitem nicht mehr möglich ist.
182060	186070	4010	In den letzten 30 Jahren stieg die Bevölkerungszahl stetig und konstant.
186250	189790	3540	Heute leben 9'361 Personen in Hochdorf.
189930	194550	4620	Allein in den letzten 5 Jahren sind 718 Personen nach Hochdorf gezogen.
194670	197110	2440	Dieser Zuwachs ist jetzt vorbei.
197270	199390	2120	Durch die Annahme der Initiative ist in Zukunft
199560	202790	3230	nur noch ein Wachstum von 0,7 % pro Jahr möglich.
202950	206070	3120	Das wären noch ca. 65 Personen im Jahr.
206240	208030	1790	Das Abstimmungsergebnis beschäftigt die Menschen.
208190	210310	2120	Es wurde sicher sehr viel Wohnraum gebaut.
210400	212350	1950	Aber die Nachfrage ist vorhanden,
212520	214670.00000000003	2150	die Wohnungen sind grösstenteils voll.
214780	217150	2370	Wenn Angebot und Nachfrage stimmen,
217329.99999999997	219670.00000000003	2340	sehe ich keinen Grund, etwas zu ändern.
219840	222510	2670	Man kann schon ein bisschen bauen, aber nicht so extrem wie jetzt.
222600	225350	2750	Das ist doch nicht normal.
225590	229870	4280	Wenn Hochdorf nicht wächst, verändert sich auch nichts.
230030	232150	2120	Wir können unsere Verkehrssituation anschauen,
232260	236350	4090	die Unterkapazität der Bahn -
236490	239590	3100	wenn wir nicht wachsen, werden wir nicht wahrgenommen.
239730	245230	5500	Die Infrastruktur fehlt: Schulhäuser, Strom, Wasser,
245450	247870	2420	die ganze Energieversorgung und auch die Abfallentsorgung.
247980	250030	2050	Das sind alles Dinge, die hier mitspielten.
250060	252110	2050	Das ist meine Meinung.
252200	254830	2630	Am Tag nach der Abstimmung sind viele Fragen offen.
255040	257550	2510	Die Gemeindepräsidentin hat Angst um die guten Steuerzahler.
257709.99999999997	261990	4280	Dank des Bevölkerungswachstums hatten wir gute Steuerannahmen.
262170	268510	6340	Aber das Signal des Beschränkens ist ein schwieriges Signal.
269890	273870	3980	Wenn wir ein solches Wachstum brauchen, nur um,
275100	278270	3170	wie der Gemeinderat sagt, die Grund- versorgung sicherstellen zu können,
278400	280350	1950	dann stimmt etwas im System nicht.
280540	283190	2650	Ein Dorf, das sich im Wachstum selber beschränkt.
283340.00000000006	285310	1970	Hochdorf hat gestern ein Zeichen gesetzt,
285570	287710	2140	das die Gemeinde noch lange beschäftigen wird.
289810	292190	2380	Für den FC Schaffhausen war im Sommer vor 11 Jahren
292280	294430	2150	die Welt noch in Ordnung:
294570	297270	2700	Die Mannschaft hatte es damals, wenn auch nur für kurze Zeit,
297450	299550	2100	den Aufstieg in die oberste Liga geschafft.
299680	303670	3990	Originalkommentar:  Mit diesem Goal in allerletzter Minute
303920	307390	3470	hat sich der FC Schaffhausen den Aufstieg in die Super Leage,
307560	310670	3110	die höchste Spielklasse der Schweiz gesichert.
310780	313110	2330	Nach dem Abpfiff war die Begeisterung
313250	315550	2300	im altehrwürdigen Stadion Breite riesig.
315640	318350	2710	Heute, nach dem Abstimmungssonntag,
318540	321830	3290	ist den Schaffhausern das Jubeln vergangen.
321980	323990	2010	Die Stimmberechtigten der Stadt sagten deutlich Nein
324160	327670	3510	zu einem Beitrag von 2 Mio. Fr. an den Bau eines neuen Fussballstadions.
327820	330550	2730	Und ohne neues Stadion muss der FC
330710	333110	2400	weiterhin um seine Spielbewilligung bangen.
334540	338550	4010	Die Spieler des FC Schaffhausen heute Nachmittag.
338700	341390	2690	Aktuell liegt ihr Club auf Rang 7 der Challenge League.
341620	344630	3010	Das Team spielt heute Abend gegen den FC Biel.
344740	347550	2810	Aber auch wenn sie den Match gewinnen sollten,
347670	349470	1800	Grund zum Feiern gibt es nicht.
349700	351270	1570	Das Nein der Schaffhauser Stimmbevölkerung
351420	353230	1810	gegen den Beitrag für ein neues Stadion
353390	355470	2080	drückt hier auf dem Sportplatz in der Breite auf die Stimmung.
355630	358230	2600	Der Präsident des FC Schaffhausen, Anielle Fontana, rechts,
358390	362510	4120	und sein Geschäftsführer haben das Nein zwar erwartet. Und trotzdem:
364560	367270	2710	Natürlich sind wir zu einem gewissen Grad frustriert.
367430	370030	2600	Ich würde lügen, wenn dem nicht so wäre -
370130	372590	2460	oder ich nicht dazu stehen würde.
372690	376790	4100	Die Situation ist so, dass man das Resultat akzeptieren muss,
376950	381630	4680	wenn man sich einem politischen Pro- zess unterwirft. Das tue ich auch.
381790	385990	4200	Und das wäre geplant: Ein neues Stadion für den FC Schaffhausen
386110	388870	2760	im Herblingertal, einem Quartier etwas ausserhalb.
