start	end	duration	text
1060	2280	1220	.
2360	6440	4080	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6530	8280	1750	Guten Abend, meine Damen und Herren.
8490	11520	3030	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag:"
12690	18000	5310	Die Flüchtlingskrise sorgt am EU-Gipfel für viel Zündstoff.
19770	23480	3710	Yellens Zinsentscheid wird auch in der Schweiz begrüsst.
25140	30360	5220	Die Bürgerkriegsparteien in Libyen versuchen einen Neuanfang.
32490.000000000004	38200	5710	Sitten will schon im Frühjahr selbstfahrende Busse einsetzen.
40100	44280	4180	In den Alpen und besonders im Süden ziemlich sonnig.
47250	51880	4630	Die einen wollen rein in die EU, die anderen raus aus der EU.
52060	54920	2860	So lässt sich die Ausgangslage für den EU-Gipfel,
55090	58040	2950	der heute begonnen hat, salopp zusammenfassen.
58140	60040	1900	Jene, die rein wollen, sind die Menschen,
60290	64160	3870	die auf der Flucht sind und sich in Europa eine Zukunft erhoffen.
64370.00000000001	68400	4030	Das Flüchtlingsthema ist denn auch das dominierende Thema am Gipfel.
68490	71840	3350	Genau in die entgegengesetzte Richtung will Grossbritannien:
72100	77080	4980	raus aus der EU - falls es nicht bald zu grundlegenden Reformen kommt.
78360	80520	2160	Briten gegen Immigranten.
80610	84440	3830	Es droht der Austritt Grossbri- tanniens aus der EU, der Brexit.
84539.99999999999	86720	2180	Das und nicht weniger könnte passieren,
86860	89800	2940	falls London seine Unterstützung für Einwanderer aus der EU
89980	91840	1860	nicht drastisch kürzen darf.
92020.00000000001	94640	2620	Das will Grossbritanniens Premierminister David Cameron
94750	96920	2170	heute in Brüssel klarmachen.
97070	99240.00000000001	2170	Wir werden heute über eine Neuverhandlung
99400	102640	3240	der Position Grossbritanniens in der EU reden.
102820	104920	2100	Und ich möchte hier klare Fortschritte
105090	108720	3630	in allen für uns wichtigen Bereichen erkennen können.
108810	111240.00000000001	2430	Zweites zentrales Thema in Brüssel:
111320	113680	2360	die Verstärkung der EU-Aussengrenzen
113940	116240.00000000001	2300	gegen Terroristen und illegale Immigranten.
116410	119320	2910	Wenn nötig, sogar gegen den Willen der betroffenen Staaten.
119410	122120	2710	Natürlich ist der Grenzschutz
122330	125120	2790	in erster Linie Sache der einzelnen Länder.
125220	127560	2340	Dies räumte heute EU-Ratspräsident Donald Tusk ein.
127820	130360.00000000001	2540	Aber Europa darf nicht verletzlich bleiben,
130509.99999999999	134600	4090	nur weil einige Schengen-Staaten ihre Grenzen nicht schützen.
134760	137320	2560	Deutschlands Bundeskanzlerin Angela Merkel
137430	140560	3130	will darüber hinaus den Dialog mit der Türkei suchen.
140720	143840	3120	Nach einem Treffen mit dem türkischen Ministerpräsidenten Ahmet Davutoglu
144060	146560	2500	kündigte sie einen Klub der Willigen an,
146820	149880	3060	der Flüchtlinge aus der Türkei aufnehmen will.
150100	152360	2260	Wir werden darüber sprechen,
152450	157400	4950	wie wir illegale Migration stark und deutlich reduzieren.
157540	161560	4020	Und auf der anderen Seite, nach welchem Mechanismus man sich
161780	165760	3980	eine legale Migration - d.h. bestimmte Kontingente -
165890	167730	1840	vorstellen kann.
167940	171450	3510	Wie viele EU-Staaten dereinst in diesem Klub der Willigen
171590	174210	2620	mitmachen werden, ist noch offen.
