start	end	duration	text
1380	3040	1660	.
3750	6680	2930	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7320	10680	3360	"Guten Abend, meine Damen und Herren, die ""Tagesschau""-Hauptausgabe"
11370	13720	2350	vom 20. Dezember, einen Tag nach dem Anschlag in Berlin.
14380	16600	2220	Dies ist auch unser Schwerpunkt.
17920	20560	2640	Tatverdächtiger wieder frei, Fahndung läuft auf Hochtouren.
22620	24800	2180	Der Schütze in einer Moschee in Zürich
25420	27400	1980	hatte einen Hang zum Okkultismus.
29610	32400	2790	Russland und die Türkei wollen im Syrienkonflikt vermitteln.
35050	41320	6270	Eine Expedition unter Schweizer Leitung erforscht den Klimawandel.
44170	47600	3430	Nebel im Mittelland, über 800 m ü.M. sonnig.
49830	51640	1810	Weihnachtsmärkte in Europa
52340	54280	1940	gelten schon länger als potenzielles Ziel von Anschlägen.
54970	57480	2510	Gestern Abend nun der Alptraum: In Berlin rast ein Einzeltäter
58190	61400	3210	mit einem Lastwagen in eine Menschen- menge am Berliner Breitscheidplatz,
62020	64239.99999999999	2220	direkt an der berühmten Gedächtniskirche
64870.00000000001	66880	2010	und unweit des Kurfürstendamms.
67630	70760	3130	Zwölf Menschen kommen ums Leben, 48 erleiden z.T. schwerste Verletzungen.
71450	74250	2800	Es gibt gesicherte Erkenntnisse - aber noch viele offene Fragen.
74789.99999999999	77289.99999999999	2500	So die Frage nach der Täterschaft.
77970	81050	3080	Zwar hatte die Polizei gestern einen Tatverdächtigen festgenommen,
81730	84450	2720	doch dieser wurde vor Kurzem wieder freigelassen.
86300	89130	2830	Der schwer beschädigte schwarze Sattelschlepper am Tatort in Berlin.
89800	92410	2610	Die ganze Front ist zertrümmert,
93090	95650	2560	aus der Führerkabine hängen Reste der umgefahrenen Weihnachtsstände.
96229.99999999999	97530	1300	Spuren einer Horrorfahrt
98259.99999999999	100370	2110	durch eine weihnachtlich gestimmte, friedliche Menschenmenge.
101030	104410	3380	Als mutmasslichen Täter hatte die Polizei noch gestern Nacht
105070	108170	3100	einen 23-jährigen Flüchtling aus Pakistan festgenommen.
108789.99999999999	111490.00000000001	2700	Ein Passant hatte angeblich gesehen,
112140	114690	2550	wie er vom Tatort in Richtung Berliner Siegessäule geflüchtet war.
115360	117930	2570	Der Verdächtige bestritt allerdings jede Tatbeteiligung -
118670	120490	1820	und ist seit Kurzem wieder frei.
121190	126410	5220	Schon im Laufe des Tages hatte die Polizei Zweifel geäussert.
127000	129090	2090	In der Tat ist es nach meinem Stand unsicher,
129680	131380	1700	ob das wirklich der Fahrer war.
132140	134060	1920	Die Überprüfungen sind noch nicht zu Ende.
134610	135940	1330	Wir konnten bisher nicht bestätigen,
136610	139100	2490	dass wir diese Person als Fahrer zuordnen können.
139730	143220	3490	Der Weihnachtsmarkt gestern Abend: Polizei und Sanität
143870	146380	2510	sind mit Dutzenden Fahrzeugen und Spezialisten vor Ort.
147060	149820	2760	Augenzeugen beschreiben später schreckliche Szenen:
150510	152620	2110	Menschen seien unter dem Lastwagen eingeklemmt gewesen,
153300	155420.00000000003	2120	es seien abgetrennte Körperteile herumgelegen.
156140	159140	3000	Und die Gefahr ist nicht vorüber, warnen Sicherheitsexperten
159829.99999999997	163579.99999999997	3750	mit Blick auf mögliche Nachahmungstäter.
164280	166180	1900	Wir wissen aus der Vergangenheit, dass viele,
166810	168579.99999999997	1770	die noch mit einem Tatentschluss ringen,
169240	171300	2060	oder ihn schon gefasst, aber noch nicht ausgeführt haben,
171970	174340	2370	so etwas zum Anlass nehmen, um eine Nachahmungstat auszuführen.
174960	178860	3900	Das bedeutet, dass wir in zeitlicher Nähe zu so einem Ereignis
179510	181660	2150	mit einem erhöhten Risiko rechnen müssen.
182310	184260	1950	Dem müssen wir als Polizei begegnen.
184830	187180	2350	Gemäss derzeitigen Erkenntnissen
187750	189740	1990	hatte der Täter den aus Polen stammenden Sattelschlepper
190380	191780	1400	gestern Nachmittag in Berlin gestohlen.
192410	195140	2730	Der polnische Fahrer war dabei kaltblütig erschossen worden.
195710	197660	1950	Seinen Leichnam fanden die Ermittler
198280	200740	2460	auf dem Beifahrersitz des Lastwagens auf dem Weihnachtsmarkt.
202540	205900	3360	Einiges wissen wir über diesen Anschlag, anderes bleibt aber unklar,
206610	208740	2130	so wie die Identität des Täters.
