start	end	duration	text
1630	2840	1210	.
2930	6520	3590	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8090	9960	1870	Guten Abend, meine Damen und Herren.
10150	12120	1970	"Hier ist die ""Tageschau"", und das sind die Themen heute Dienstag:"
13410	18000	4590	Der Gerichtshof für Menschenrechte hebt Schweizer Verjährungsfrist auf.
20170	24480	4310	Der Ständerat sagt grundsätzlich Ja zur Präimplantationsdiagnostik.
26600	31920	5320	Die Krim koppelt sich noch vor der Abstimmung von der Ukraine ab.
33490	36720	3230	2 Auftritte - und ein Vierteljahrhundert Abstand.
38520	40960	2440	In der ganzen Schweiz sonnig.
42610	45120	2510	Zuerst zu einem aufsehenerregenden Gerichtsurteil,
45240	48080	2840	das Angehörige von Asbestopfern wieder hoffen lässt.
48260	51680	3420	Hoffen, dass sie doch Anspruch auf Schadenersatz haben.
51880	54440	2560	Vor 4 Jahren war das Bundesgericht zum Schluss gekommen,
54580	57840	3260	dass die Ansprüche nach 10 Jahren verjährt seien.
58000	60800	2800	Unfassbar, fanden damals Opfer und ihre Angehörige.
60890	63160	2270	Denn die Krankheit bricht z.T.
63330	65760	2430	erst Jahrzehnte nach Einatmen der Asbestfasern aus.
65930	69640	3710	Der Anwalt der Angehörigen, David Husmann, hatte daraufhin
69730	72039.99999999999	2310	am Europäischen Gerichtshof für Menschenrechte geklagt
72130	73960.00000000001	1830	und hat nun Recht bekommen.
75670	78680	3010	Die Richter in Strassburg sehen es anders als das Bundesgericht:
78870	82080	3210	Eine Verjährungsfrist von 10 Jahren ist unzulässig.
82240	85240	3000	Eine späte Genugtuung für den Asbestopfer-Anwalt,
85400	87920	2520	der in Strassburg geklagt hat.
88010	89920	1910	Das Resultat ist für uns sehr erfreulich.
90030	93759.99999999999	3730	Man sagte, dass der Zugang zum Gericht verletzt ist,
94000	97520.00000000001	3520	wenn etwas verjährt, bevor man es überhaupt klagen kann.
97759.99999999999	100720	2960	In den 70er- und 80er-Jahren waren Tausende
100930	104520.00000000001	3590	in den Fabriken mit Asbest in Kontakt gekommen.
104680	110000	5320	Asbest galt damals noch als  d i e Wunderfaser in der Bauwirtschaft.
110160	115280	5120	Dass diese Faser z.B. tödlichen Bauchfellkrebs auslöst,
115360	119200	3840	wurde erst Ende der 80er-Jahre bekannt.
119380	126120	6740	Anfang der 90er-Jahre wurde Asbest in der Schweiz verboten.
126320	129800.00000000001	3480	Da es aber sehr lange dauert, bis sich Tumore bilden,
129889.99999999999	133400	3510	erkranken noch immer Tausende.
133600	136800	3200	Eine Abnahme der Neuerkrankungen ist erst in ein paar Jahren zu erwarten.
