start	end	duration	text
1100	2960	1860	.
3090	6880	3790	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7060	9840	2780	Ochi! Das Nein, das die aufmüpfigen Griechen
9940	12840	2900	dem nördlichen Spardiktat entgegengeschmettert haben,
13060	15840	2780	liegt wie ein Schatten auf der EU.
15920	18640	2720	Vorab in Deutschland reden sich Politiker in Rage
18770	20880	2110	gegen die frechen Hellenen,
21100	23800	2700	die man am liebsten aus dem Euro kicken würde.
23900	25960	2060	"""Hände weg vom Grexit!"""
26120	28240	2120	Wer so spricht, weiss nicht, was er anzurichten droht,
28410	30880	2470	sagt der renommierte Ökonom Klaus Wellershoff,
31040	34160	3120	der uns heute als Studiogast begleitet.
34420	36600	2180	Europa nach dem Ochi heute im Fokus bei uns.
36780	39520	2740	Guten Abend mit diesen weiteren Schlagzeilen:
42320	44720	2400	Die griechische Wirtschaft
44880	47960	3080	hofft trotz Volksnein auf eine Einigung mit Europa.
50030	53480	3450	Nur die EZB kann derzeit
53650	55960	2310	die griechischen Banken vor dem Kollaps bewahren.
58310	61400	3090	Mit einer nationalen Strategie
61500	65000	3500	will der Bund gegen Spitalinfekte ankämpfen.
67580	71120	3540	Alexis Tsipras hat frech gepokert und er hat hoch gepokert,
71320	75640	4320	aber diese Runde ging fraglos an den griechischen Premier.
75740	78640	2900	Gespannt richtete die europäische Öffentlichkeit
78860	81840	2980	den Blick heute Abend auf den Elysee-Palast in Paris,
81990	85120	3130	wo Deutschlands Kanzlerin Merkel und Frankreichs Präsident Hollande
85270	89160	3890	zu Tisch sassen, um die Reaktion der europäischen Führungsmächte
89390	92120	2730	auf das Griechen-Nein zu koordinieren.
92229.99999999999	95039.99999999999	2810	Mit Tsipras hatten beide vorab telefonischen Kontakt.
95050	97920	2870	Ihm und allen anderen ist klar:
98020.00000000001	100360	2340	An der Kanzlerin und an Monsieur le President
100500	102560	2060	führt in der Griechenkrise nichts vorbei.
104030	106280	2250	Und sie selbst wissen es auch.
106450	109759.99999999999	3310	Merkel und Hollande demonstrieren heute Abend in Paris Geschlossenheit.
109930	114560	4630	Ihre Aufgabe: Den Boden bereiten für einen Konsens des Krisengipfels,
114759.99999999999	120800	6040	der morgen Abend in Brüssel stattfindet.
120960	125840	4880	Wir sagen sehr deutlich, dass die Tür für Gespräche offen bleibt.
125950	129240.00000000001	3290	In diesem Sinne ist auch das morgige Treffen
129419.99999999999	133240	3820	der Chefs der Eurozonen-Staaten zu verstehen.
133370	135680	2310	Aber wir sagen gleichzeitig,
135830	139000	3170	dass die Voraussetzung für den Eintritt in Verhandlungen
139160	143800	4640	zu einem konkreten ESM-Programm zurzeit nicht gegeben ist.
143900	147960	4060	Sie erteilt einem dritten Hilfspaket aus dem Euro-Rettungsfonds
148060	151760	3700	eine Absage. Und Hollande betont:
151980	159760	7780	Es ist so, dass die Zeit drängt. Für Griechenland und für Europa.
160000	162120	2120	Merkel und Hollande erwarten nun von Tsipras,
162270	165240	2970	dass er morgen in Brüssel einen Lösungsvorschlag präsentiert.
166560	168560	2000	Und in Brüssel fragen wir umgehend live nach
168710	170680	1970	bei unserem Korrespondenten dort, Sebastian Ramspeck:
170890	172800	1910	Was muss Tsipras anbieten,
173020	175079.99999999997	2060	damit die Eurozone unter dem Duo Deutschland-Frankreich
175210	177440	2230	erneut auf Geldflüsse Richtung Griechenland einsteigt?
177560	188040	10480	Wir untertiteln live:
188110	190840	2730	Er würde wohl nicht darum herumkommen,
190940	194240	3300	ein Angebot zu bereiten,
194460	198400	3940	dass die meisten Reformen enthält,
198570	204520	5950	zudem das griechische Volk eigentlich Nein gesagt hat.
205490	208360	2870	Es ist aber denkbar, dass noch so ein Angebot zustandekommt.
208510	212600	4090	Ich sprach heute mit vielen Menschen.
212760	215600	2840	Der Pessimismus ist allgegenwärtig, wie nie zuvor.
215730	218360	2630	Angela Merkel sagte immer,
218430	224400	5970	wo ein Wille ist, ist auch ein Weg.
224530	226800	2270	In Brüssel fragen sich viele
226930	231400	4470	ob der Wille noch da ist.
231620	237480	5860	Wir fragen nach Athen.
238740	242440	3700	Was muss Tsipras morgen anbieten?
242670	246000	3330	Er wird sicher die ganze Nacht arbeiten
246170	250680	4510	und wenig ausgeschlafen nach Brüssel fliegen.
250830	255000	4170	Man schaut noch einmal den letzten Plan an
255130	258600.00000000003	3470	von Juncker.
258769.99999999997	261959.99999999997	3190	Vielleicht möchte man einige Aspekte ändern.
262050	266200	4150	Es wäre fatal,
266370	270840	4470	wenn Griechenland noch einmal dasselbe macht.
270960	276880	5920	Wenn man kennt die Antwort von Brüssel.
279340.00000000006	281440	2100	Danke, Philipp Zahn in Athen.
281659.99999999994	283440	1780	Ja, eine kleine Freude versuchte Alexis Tsipras
283570	285520	1950	den andern Europäern schon zu machen:
285690	288280	2590	Seinen brillanten, aber zur Provokation neigenden Finanzminister
288460	291000	2540	Yanis Varoufakis hat er gewiss sehr höflich, aber bestimmt
291100	293760	2660	um den Rücktritt gebeten.
294000	296520	2520	Bereits ist ein neuer Mann als Herr über die Staatsgelder inthronisiert.
