start	end	duration	text
570	6230	5660	1:1-Untertitelung
7820	9870	2050	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9950	11790	1840	Heute Freitag mit diesen Themen:
14120	16110	1990	Der internationale Leichtathletikverband
16290	19350	3060	reagiert mit einer Olympia-Sperre auf die Doping-Affäre.
22370	25230	2860	Der Bundesrat will die SRG nicht auf den Kopf stellen,
25380	28670	3290	fordert aber mehr Inhalte für Handy und Computer.
31770	34950	3180	Der Mord an der Labour-Abgeordneten erschüttert Grossbritannien -
35110	37870	2760	auch in Bern trauern die Parlamentarier.
40670	43790	3120	Eine Ausstellung beleuchtet das geheime Leben
43990	46790	2800	der kommunistischen DDR-Führung in Wandlitz.
48940	51150	2210	Die Hochwasserlage bleibt prekär -
51300	53550	2250	morgen Nachmittag regnet's schon wieder.
55870	59430	3560	Der Internationale Leichtathletik Verband hat also entschieden:
59710	62430	2720	Alle russischen Leichtathleten bleiben gesperrt,
62590	65750	3160	die Olympischen Spiele in Rio finden ohne die Russen statt.
65950	68630	2680	Verbandspräsident Sebastian Coe erschüttert mit diesem Entscheid
68770	70350	1580	heute die Sportwelt:
71380	73789.99999999999	2410	Der IAAF hat einstimmig entschieden,
73970	76789.99999999999	2820	dass Rusaf die Bedingungen nicht erfüllt hat.
76870	79030	2160	Es wäre nicht glaubwürdig, wenn russische Athleten
79210.00000000001	82950	3740	an internationalen Wettkämpfen teilnehmen würden.
83060	85150	2090	Dieses Machtwort des Verbands
85330	89070	3740	kommt nach zwei Jahren endloser Doping- und Korruptions-Skandale:
92030	96470	4440	Am 3. Dezember 2014 erschüttert eine ARD-Dokumentation die Leichtathletik.
96710.00000000001	99670	2960	Dank versteckter Kamera der 800-m-Läuferin Julia Stepanova
99780	102830	3050	gibt es erstmals Belege
103020.00000000001	105710.00000000001	2690	über staatlich unterstütztes Doping in Russland.
108080	110550	2470	Viele weitere Negativmeldungen folgten.
110650	114830	4180	Heute nun die Sperre für Olympia
114910	117310	2400	Obwohl in Russland seit der Sperre
117490.00000000001	120030	2540	wesentliche Fortschritte gemacht worden sind,
120230	126430	6200	sind mehrere wichtige Punkte unserer Kriterien nicht erfüllt.
127550	130389.99999999999	2840	Dazu kommt ein Bericht der Welt-Anti-Dopingagentur WADA
130500	134230	3730	vom letzten Mittwoch, der belegt, dass im Frühling dieses Jahres
134430	138870	4440	736 Dopingproben in Russland aktiv verhindert worden sind.
141320	143590	2270	Gestern Abend erhebt eine BBC-Dokumentation
143670.00000000003	147829.99999999997	4160	schwere Vorwürfe gegen IAAF-Präsident Sebastian Coe.
148060	151590	3530	Der korrupte ehemalige Verbandsberater Papa Masata Diack
151690	154770	3080	soll Coe 24 der 30 Afrika-Stimmen
154930	157530	2600	für seine Präsidentschaftswahl besorgt haben.
157710	161850	4140	Dazu äusserte sich Coe heute nicht.
162060	165290	3230	Hoffnungsträger Coe hat bereits viel von seinem Glanz verloren.
165500	168290	2790	Am Dienstag berät das Internationale Olympische Komitee
168470	171210	2740	die Causa Russland.
172800	175530	2730	Der Entscheid, die russischen Leicht- athleten für Olympia zu sperren,
175670.00000000003	177730	2060	war unumgänglich.
177870	180250	2380	Schliesslich geht es um Staatsdoping und um Korruption.
180410	183250	2840	Zum ersten Mal überhaupt wird damit ein Verband wegen Dopingbetrugs
183360	185970	2610	von Olympia ausgeschlossen.
186110	187690	1580	Der Fall Russland zeigt:
187930	190450	2520	der Sport bewegt sich nur nach ganz grossen Skandalen.
190710	193570	2860	Der Internationale Leichtathletik- verband und der Weltfussballverband
193780	197250	3470	stehen damit vor einem Scherbenhaufen.
197460	200329.99999999997	2870	Die haben neuen Präsidenten als grosse Hoffnungsträger gewählt.
200510	204050	3540	Nun zeigt sich, der Sport kann sich nicht selbst reformieren.
206579.99999999997	208450	1870	Zu den Dopingvorwürfen
208650	211210	2560	hat sich auch der russische Präsident Wladimir Putin geäussert.
211430	213450	2020	Christof Franzen fasst die Reaktionen zusammen.
215790	218970	3180	Der russische Präsident Wladimir Putin sagte heute,
219070	221650	2580	es habe in Russland
221740	224410	2670	nie eine staatliche Unterstützung für Dopingmissbrauch gegeben.
224500	226610	2110	Das steht aber im Gegensatz zu den internationalen Kritikern
226720	228329.99999999997	1610	und den vielen Indizien.
228420.00000000003	230730	2310	Putin warnte auch davor, die Dopingaffäre jetzt
231030	234370	3340	"für eine ""anti-russische Politik zu benutzen""."
234470	237850	3380	Und das tönte schon fast wie eine Drohung.
240570	242260	1690	Die SRG soll weiterhin
242390	244940	2550	einen umfassenden Service public anbieten.
245060	246780	1720	So will es der Bundesrat,
247020	249380	2360	so schreibt er es in seinem Service-public-Bericht,
249500	251180	1680	den er heute vorgestellt hat.
251270	252980	1710	Und der Bundesrat stellt Forderungen:
253190	255380	2190	Das heutige Modell soll man nicht auf den Kopf stellen,
255560	259220.00000000003	3660	aber doch an die neue, digitale Zeit anpassen. Aus Bern - Christoph Nufer:
261630	264100	2470	Auch in Zeiten von Internet und Digitalisierung
264210	266620	2410	brauche die Schweiz einen umfassenden Service public,
266830	269820	2990	sagte Medienmininisterin Doris Leuthard, als sie heute Nachmittag
269930	273260	3330	den lang erwarteten Service-public-Bericht vorstellte.
273370	276540	3170	Das heutige System habe sich bewährt.
276700	280220	3520	Wir haben heute einen guten Medien-Service-public.
280350	283300	2950	Die SRG wie auch die privat konzessionierten
283430	285620	2190	Radio- und Fernsehsender machen einen guten Job
285860	288340.00000000006	2480	und erfüllen die Erwartungen, die man an sie stellt.
288460	290500	2040	Aber - und jetzt kommt das Aber -
