start	end	duration	text
2110	5220	3110	.
5340	10820	5480	1:1-Untertitelung
15310	19020	3710	Die Stilllegung und Entsorgung der Schweizer Kernkraftwerke
19110	21580	2470	wird viel kosten.
21670	23940	2270	Und sie wird jedes Jahr teurer.
24080	27780	3700	2006 wurden rund 16 Mrd. dafür veranschlagt,
27870	31540	3670	2011 waren es bereits 19 Mrd. Fr.
31700	35660	3960	"Guten Abend und herzlich willkommen bei ""ECO""."
36570	40580	4010	Die Atomkraftwerke Leibstadt und Gösgen
40670	44620	3950	weisen in ihren Bilanzen Vermögen aus, das es gar nicht gibt.
44760	46820	2060	Nun droht eine Strafuntersuchung.
46960	52940	5980	Die Walliser Bergbahnen sagen, ihnen fehle 1 Mrd. Fr.
53040	56100	3060	Jetzt fordern sie Hilfe vom Kanton.
56260	62020	5760	Kuba öffnet sich und der erfolgreiche Schweizer Unternehmer Reto Rüfenacht
62130	66860	4730	will mit Hotels viel Geld verdienen. Ein abenteuerliches Projekt.
68580	71100	2520	Wir haben es zu Beginn der Sendung gesehen:
71330	74740	3410	Die Stilllegung und Entsorgung der Schweizer Atomkraftwerke
74830	77060	2230	wird Milliarden kosten.
77170	79660	2490	Das Geld dafür müssen die Atomkraftwerkbetreiber
79750	82380	2630	während der Laufzeit zurücklegen.
82500	84100	1600	Brisant ist in diesem Kontext,
84300	87539.99999999999	3240	dass ausgerechnet die beiden grössten Atomkraftwerke der Schweiz
87710.00000000001	91620	3910	in ihren Bilanzen Vermögen ausweisen, das es gar nicht gibt.
91780	94020.00000000001	2240	Ein Umstand, der in den kommenden Wochen
94190	97580	3390	möglicherweise strafrechtlich untersucht werden wird.
99050	102460.00000000001	3410	Leibstadt ist das grösste Atomkraftwerk der Schweiz,
102550	105020.00000000001	2470	Gösgen das zweitgrösste.
105180	108820	3640	Beide haben mutmasslich über Jahre ihre Bilanzen geschönt.
108990.00000000001	111140	2150	Die Werke haben Millionen weniger
111300	113820	2520	in die Stilllegungs- und Entsorgungsfonds einbezahlt,
113940	116460.00000000001	2520	als sie in ihren Büchern ausweisen.
116710.00000000001	119580	2870	Der unabhängige Finanzexperte Kaspar Müller
119670	122860	3190	hat die Geschäftsberichte der Schweizer Atomkraftwerke
122970	125300	2330	unter die Lupe genommen.
125390	128100	2710	Er weiss noch genau, wie es ihm erging, als er das erste Mal
128190	133300	5110	die Bilanzen der AKWs Gösgen und Leibstadt untersuchte.
133380	137820	4440	Zuerst habe ich den Kopf geschüttelt. Unverständnis.
137950	140900	2950	Es kam mir vor wie in der Alchemie.
