start	end	duration	text
490	2060	1570	.
2270	6620	4350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7920	10020	2100	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10190	12220	2030	Das macht an diesem Freitag Schlagzeilen:
13850	18260	4410	Die Kriegsparteien gedenken des D-Days vor 70 Jahren.
19500	24460	4960	Intensive politische Kontakte am Rand der D-Day-Feiern.
26370	30500	4130	Ein Frühwarnsystem soll Kranke besser schützen.
30680	34660	3980	Viel Sonne und gegen 30 °C.
36450	40300	3850	"Mit den Worten ""Okay, we'll go"" - ""Okay, wir legen los"" -"
40400	44060	3660	hat General Eisenhower die bis dahin grösste Militäroperation überhaupt,
44210	49860	5650	die alliierte Invasion in der Normandie am 6. Juni 1944 ausgelöst.
50000	52900	2900	An der Nordküste Frankreichs landen an diesem Tag
53120	58380	5260	rund 156'000 v.a. amerikanische, britische und kanadische Soldaten.
58530	62220	3690	Die Alliierten erobern 5 Strandabschnitte der Normandie,
62380	65740	3360	um von dort aus Europa vom Nazismus zu befreien.
65850	68020	2170	Die nordfranzösische Provinz
68160	71539.99999999999	3380	wird zu einem der grössten Kriegsschauplätze aller Zeiten.
71730	75900	4170	"70 Jahre ist dieser ""längste Tag"" - wie er auch genannt wird - jetzt her."
76050	79020	2970	Zum Jahrestag haben an mehreren Orten der Normandie
79120	81020	1900	Feierlichkeiten stattgefunden -
81180	84060	2880	im Beisein von Staats- und Regierungschefs aus rund 20 Ländern.
86100	89140	3040	Die Hauptfeier - zelebriert am Strand von Ouistreham.
89289.99999999999	92860	3570	Hier landete vor 70 Jahren auch eine französische Einheit -
93070	96180	3110	die einzige, die sich an der Invasion beteiligte.
96270.00000000001	99900	3630	Damals: gemeinsam im Kampf gegen Nazi-Deutschland.
100120	103220	3100	Heute: gemeinsames Gedenken - aktuelle politische Spannungen,
103370	106220	2850	wenn nicht vergessen, dann wenigstens überspielt.
106370	112900	6530	Wenn wir nun in Frieden, wenn wir in Sicherheit leben,
113000	116340	3340	Souveränität, geschützt von Gesetzen, die wir bestimmt haben.
116509.99999999999	119460.00000000001	2950	Dann ist es dank dieser Männer, die hier ihr Leben gegeben haben.
119560	121350	1790	Und ich sage hier an diesem Strand:
121450	124190	2740	Die Dankbarkeit Frankreichs wird nie enden.
126240	128630	2390	Bereits am Vormittag im nahen Bayeux -
128840	132230	3390	royaler Besuch auf dem britischen Soldatenfriedhof.
132400	134470	2070	Die Queen, übertönt von historischen Bombern,
134620	137510	2890	besucht einen Gedenkanlass für britische Veteranen.
137630	141950	4320	Währenddessen in Colleville-sur-Mer.
142130	144950	2820	Gastgeber Hollande empfängt US-Präsident Obama
145040	147120	2080	auf dem amerikanischen Friedhof.
147320	148880	1560	An der Küste ganz in der Nähe hatte es
149130	151280	2150	bei der grössten Landungsaktion der Geschichte
151480	155000	3520	schwere Kämpfe zwischen deutschen und alliierten Truppen gegeben -
155090	158720	3630	mit vielen amerikanischen Opfern.
159010	164079.99999999997	5070	Omaha, Normandie - Das war ein Brückenkopf der Demokratie.
164160	167440	3280	Und unser Sieg in diesem Krieg hat nicht nur ein Jahrhundert geprägt -
167579.99999999997	174360	6780	dieser Sieg brachte Sicherheit und Lebensqualität für die Nachwelt.
174540	177240	2700	Ein Tag des gross inszenierten Gedenkens -
177360	183000	5640	während an der Küste fast nichts mehr an den Sturm vor 70 Jahren erinnert.
184890	186760	1870	Auch wenn die grosse Bühne in der Normandie
186970	189640	2670	den Staatsoberhäuptern und Regierungschefs gehört:
