start	end	duration	text
1620	4400	2780	.
5110	9600	4490	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15030	18160	3130	"Herzlich willkommen zu ""Schweiz aktuell"", guten Abend!"
18830	19880	1050	Das sind heute unsere Themen:
21470	24720	3250	Im Prozess um den riesigen Anlagenbetrug bei ASE Investment
25390	28840	3450	wurde das Urteil gefällt: Der Hauptangeklagte erhält neun Jahre.
30950	33880	2930	Das Waadtländer Weltraumunternehmen Swiss Space Systems
34540	36680	2140	ist laut Gericht zahlungsunfähig.
37320	38880	1560	Der Besitzer akzeptiert den Entscheid aber nicht.
40750	44920	4170	In der Lenzerheide strahlt der Wald in allen Farben.
45670	47080	1410	Mit ihren Lichtinstallationen
47710	49760	2050	wollen die Künstler die Fantasie der Besucher anregen.
52320	55000	2680	Da erhält man Monat für Monat Auszüge von seiner Bank
55630	58400	2770	und sieht, dass das Vermögen auf dem Konto kräftig wächst.
59050	61520	2470	Und einige Jahre später merkt man: Die Auszüge sind gefälscht,
62230	64840	2610	das Vermögen ist über die Jahre verschwunden.
65510.00000000001	68560	3050	So ist es 2'500 Personen ergangen.
69200	73160	3960	Sie alle hatten bei der Firma ASE Geld angelegt - und verloren.
73930	75960.00000000001	2030	Heute hat das Bezirksgericht Laufenburg im Aargau
76610	77960.00000000001	1350	die drei Verantwortlichen schuldig gesprochen,
78580	80800	2220	den Hauptangeklagten zu einer Freiheitsstrafe von neun Jahren.
83010	85680	2670	Wegen grossen Interessens wurde das Urteil zum Prozess
86260	89520	3260	im Zivilschutz-Ausbildungszentrum Eiken gesprochen.
90160	92080	1920	Der ehemalige Geschäftsführer der ASE
92740.00000000001	95240.00000000001	2500	wird nämlich wegen gewerbsmässigen Betrugs verurteilt.
95890	96960.00000000001	1070	Der damalige Verwaltungsratspräsident
97590	99920	2330	muss wegen untreuer Geschäftsführung für fünf Jahre ins Gefängnis.
100590	104440	3850	Die beiden bauten mit der ASE ein Investment-Schneeballsystem auf.
105080	107960.00000000001	2880	Ihre Kunden träumten von Renditen von bis zu 20 %
108640	111800	3160	und überwiesen ihr Geld auf eine Depotbank -
112460.00000000001	114920	2460	häufig war es die Basler Kantonalbank - in der Hoffnung,
115560	119520.00000000001	3960	dass die ASE das Geld durch Fremdwährungsgeschäfte vermehre.
120190	122040	1850	Deshalb hatte die Firma auch Vollmachten auf die Konti
122790	124650	1860	und konnte selbstständig Geld abheben.
125280	127170	1890	Das machte die ASE auch.
127830	129009.99999999999	1180	Damit die Kunden nichts merkten,
129680	132170	2490	verschickte die Firma gefälschte Bankauszüge,
132830	134570	1740	angeblich mit viel Geld auf dem Konto.
135200	139690	4490	In Wirklichkeit hatten die Investoren aber praktisch nichts mehr drauf.
140270	142610	2340	170 Mio. Fr. setzte die ASE in den Sand,
143290	147130	3840	die Opfer liessen sich vom seriösen Auftritt täuschen.
147770	150810	3040	Ich wehrte mich drei Jahre lang gegen eine Einzahlung.
151380	154050	2670	Als man mir dann die schönen Prospekte und alles zeigte,
154750	157850	3100	wie das alles abläuft mit der Provision
158530	162690	4160	"und der Rendite von 10-12 %, sagte ich doch: ""Warum nicht."""
163300	165490	2190	Für einen ehemaligen Mitarbeiter der Basler Kantonalbank
166180	170010	3830	wurde eine bedingte Freiheitsstrafe von eineinhalb Jahren ausgesprochen.
170670.00000000003	172450	1780	Die Bank äussert sich auch heute nur schriftlich:
191600	195530	3930	Die drei Schuldsprüche sind v.a. für den Staatsanwalt ein Sieg.
196190	199290	3100	Er forderte elf Jahre Haft für den Hauptangeklagten.
200050	202210	2160	Im Monsterprozess, der 450 Order mit Akten gefüllt hat,
202760	206890	4130	sei das Urteil ein wichtiger Zwischenschritt.
207560	213090	5530	Für den Moment ist man schon froh. Aber es ist ein Etappe.
213730	216930	3200	Richtig froh bin ich dann, wenn ein rechtskräftiges Urteil vorliegt.
217600	219690	2090	Gehen Sie davon aus, dass das weitergezogen wird?
220360	221930	1570	Ich kann mir vorstellen, dass die Beschuldigten
222510	224050	1540	nicht alle mit dem Urteil zufrieden sind.
224750	228450	3700	Die Handschellen bleiben für den ASE-Geschäftsführer geschlossen,
229130	230930	1800	für ihn geht es fürs Erste zurück ins Gefängnis,
231590	233890	2300	wo er seit viereinhalb Jahren eine vorgezogene Haft absitzt.
236170.00000000003	238810	2640	Neun Jahre Gefängnis für den Hauptbeschuldigten im Fall ASE,
239380	240570	1190	damit folgt das Gericht
241200	242530	1330	fast dem Antrag der Staatsanwaltschaft.
243210	244650	1440	Unsere Aargau-Korrespondentin Natascha Schwyn
245300	246490	1190	hat den Prozess mitverfolgt.
247140	248850	1710	Wie begründet das Gericht das Urteil?
249480	251370	1890	Wir untertiteln live:
256570	262610	6040	Das Gericht sagt, der Geschäftsführer der ASE
264040	266130	2090	zeigte eine sehr grosse kriminelle Energie.
266800	269660	2860	Sie sprechen von einem schweren Verschulden.
270330	272100	1770	Das Gericht könne zwar nachvollziehen, dass der
272720	274140	1420	Geschäftsführer
274780	276580	1800	seinen Kunden nicht schaden wollte, wie er sagte,
277180	282620	5440	und in eine Spirale kam.
283430	286260	2830	Er habe aber das Schneeballsystem am laufen halten wollen.
286909.99999999994	290980	4070	Er habe auch Urkunden gefälscht.
291520	294420	2900	Das Gericht berücksichtigt nicht, dass der Geschäftsführer von Anfang
294980	300420	5440	an
305130	309460	4330	sich kooperativ zeigte, seine Taten zugab.
310200	314740	4540	Er hatte aber noch verschiedene Geschäfte.
315300	320740	5440	Zum Beispiel Immobilien in Thailand.
322060	324580	2520	Das passte nicht zu seiner Aussage, er sei reig.
324980	326500	1520	Heute wurde ja auch ein ehemaliger Mitarbeiter
327070	331300	4230	der Basler Kantonalbank verurteilt. Was heisst das jetzt für die Bank?
334040	336140	2100	Das ist ein wichtiges Zeichen, dass dieser
336740	341860	5120	Mitarbeiter verurteilt wurde.
342480	346140	3660	Wie es mit der Basler Kantonalbank selbst weitergeht -
346690	348700	2010	es gibt immer noch viele geschädigte,
349370	353220	3850	die noch keinen Rappen gesehen haben.
353890	359300	5410	Die Bank weigert sich, etwas auszuzahlen,
360000	362620	2620	weil die Geschädigten auf einen Fonds einbezahlt haben
363250	368700	5450	und nicht direkt auf die Bank.
369860	375780	5920	Die Geschädigten haben aber eine Klage gegen die Bank eingereicht.
376430	380220	3790	Das Gericht selbst sagt heute auch, dass die Basler Kantonalbank
380880	384860	3980	eine Mitschuld trage und etwas bezahlen müsse.
385510	388060	2550	Das Gericht kann aber nicht sagen, wie viel.
388270	389260	990	Vielen Dank für die Ausführungen, Natascha Schwyn aus Aarau.
391000	393500	2500	Das Waadtländer Weltraumunternehmen Swiss Space Systems, kurz S3,
394220	395180	960	erlitt Konkurs.
395860	397860	2000	Das zuständige Gericht entschied, dass die Firma zahlungsunfähig sei.
398520	401500	2980	S3 gehört dem umstrittenen Unternehmer Pascal Jaussi,
402220	404060	1840	der mit seiner Firma Spaceshuttles entwickeln will
404730	406180	1450	und auch Schwerelosigkeitsflüge anbietet.
406730	408980	2250	Den Konkursentscheid akzeptiert er nicht.
410250	412940	2690	Mit diesem Flugzeug bietet S3 Schwerelosigkeitsflüge an.
413600	415860	2260	2015 hätten die ersten solchen Flüge stattfinden sollen.
416510	421660	5150	Bis heute wurden 1'400 Tickets ver- kauft, zu einem Flug kam es aber nie.
422350	426940	4590	Die Firma S3 gehört Pascal Jaussi und hat laut dem Betreibungsauszug
427610	431740	4130	vom letzten Juni fast 6 Mio. Fr. Schulden.
432400	434100	1700	S3 stand schon damals kurz vor dem Konkurs.
434640	436140	1500	Das Gericht gab dem Unternehmen damals noch Zeit,
436650	437820	1170	um an neues Geld zu kommen.
438460	442260	3800	30 Mio. hat S3, das hier in Payerne seinen Sitz hat, versprochen.
442940	444500	1560	Bis heute ist aber kein Geld geflossen,
445240	449140	3900	deshalb entschied das Gericht jetzt: Konkurs für S3.
449770	453020	3250	Einer der über 40 Gläubiger
453670	456100	2430	ist Pascal Meyer, Geschäftsführer des Online-Schnäppchenportals QoQa.
456780	459340.00000000006	2560	Er kaufte 160 Tickets für Schwerelosigkeitsflüge von S3
460050	461140	1090	und hat sie online
