start	end	duration	text
19900	21760	1860	MIT TELETEXT-UNTERTITELUNG
22660	25240	2580	"Guten Abend und herzlich willkommen zu ""Einstein""."
25430	29320	3890	Dieser Weltraumanzug und dieser Verputz für ein Haus
29410	29920	510	Dieser Weltraumanzug und dieser Verputz für ein Haus
30130	33560	3430	haben auf den ersten Blick ja so gar nichts gemeinsam.
33680	35600	1920	Und doch gibt es etwas.
36860	39600	2740	Weltraumtechnik auf der Baustelle:
39710	41480	1770	Aus Material für Astronautenanzüge
41700	44160	2460	haben Forscher einen Verputz entwickelt,
44330	46760	2430	der alte Häuser energieeffizient macht.
48190	48640	450	Abheben wie ein Vogel:
50420	54400	3980	Kathrin Hönegger erlebt im ersten Vogelflugsimulator
54490	56280	1790	den Menschheitstraum vom Fliegen.
56390	58360	1970	Oh, es geht immer höher!
59410	60960	1550	Qualvoller Tod:
61140	63640	2500	Wie man heute die Spur des Öls von toten Wasservögeln
64019.99999999999	67760	3740	bis zu den verantwortlichen Schiffen zurückverfolgen kann.
69620	73240	3620	Alte Häuser sind gerade im Winter häufig Energieschleudern.
73450	75640	2190	Darum werden sie neu isoliert.
75800	78640	2840	Wenn man dann aber solche dicken Isolierplatten an die Fassade pappt,
81100	85080	3980	verlieren gerade verwinkelte, verschnörkelte Häuser
85170	87720	2550	häufig ihren Charakter und ihr Gesicht.
87900	90880	2980	Darum streicht man bei solchen älteren Gebäuden
90990	93640	2650	oft sog. Wärmedämmputz an die Wände,
94300	98000	3700	der aber bei Weitem nicht so gut isoliert wie die Platten.
98170	101680	3510	Das soll sich mit diesem neuen Verputz aber ändern -
101810	103759.99999999999	1950	dank Weltraumtechnik.
108259.99999999999	108640	380	Dies ist der erste Verputz für Altbauten
110880	112920	2040	mit Material aus der Raumfahrt.
115880	120320	4440	Severin Hartmeier, Produktmanager des Schweizer Verputzherstellers Fixit,
120540	123000	2460	will ohne dicke Isoliermatten isolieren.
123880	125920	2040	Gemeinsam mit der EMPA
126080	129680	3600	hat Fixit einen sog. Hochleistungsdämmputz entwickelt.
129860.00000000001	132800	2940	Die grösste Neuerung beim Aerogel-Hochleistungsdämmputz
133020	136120	3100	besteht darin, dass man zum ersten Mal die Möglichkeit hat,
136250	138680	2430	mit einem Verputzmaterial einen Dämmstoff zu machen,
139730	144440	4710	der 3-mal besser isoliert als die bisherigen Dämmputze.
147380	150680	3300	Der neue Verputz enthält sog. Aerogel.
150850	153680	2830	Aerogele werden in der Raumfahrt zur Isolation von Raumanzügen eingesetzt.
162210	165400	3190	"Thomas Stahl von der EMPA zeigt ""Einstein"" den Stoff,"
165540	168320	2780	"der es ins ""Guiness Buch der Rekorde"" geschafft hat,"
168410	168760	350	als leichtester Baustoff und perfekter Isolator.
173650	176760	3110	Aerogel ist ein ganz leichtes Material.
177490	181650	4160	Es besteht zu über 90 % aus Luft.
181870	183690	1820	Der Rest ist amorphes Siliziumdioxid,
184370	186410	2040	ähnlich wie Sand.
186500	188690	2190	Wenn man Wasser hinzugibt ...
189570	192250	2680	... sieht man, dass es schwimmt.
194050	196010	1960	Sphärische Musik
203620	207410	3790	Über 100 Verputzproben liegen im Keller der EMPA Dübendorf.
208980	212570	3590	3 Jahre lang forschte Thomas Stahl an diesen Proben,
212750	213730	980	bis er die richtige Zusammensetzung fand.
215510	220490	4980	Sein Ziel: Ein Verputz, der so gut isoliert wie Styroporplatten.
221200	223410	2210	Sein Rezept bleibt aber geheim.
225000	227010	2010	Es war nicht ganz einfach.
227220	228810	1590	"Man könnte ja denken: ""Wieso ist das schwierig?"""
229890	231770	1880	"""Da nimmt man Bindemittel und Aerogel,"
231870	233650	1780	"rührt das zusammen und fertig."""
233840	237570	3730	Aber wir haben einfach gesehen, dass es nicht so einfach ist.
237740	241050	3310	Somit war es für mich auch eine grosse Herausforderung.
242110	243730	1620	Der neue Verputz kommt v.a. bei historischen Gebäuden zum Einsatz,
245810	249170	3360	denn diese sind besonders anspruchsvoll zu isolieren.
251000	255050	4050	Dieses Bauernhaus in Maschwanden aus dem frühen 17. Jh.
255150	257130	1980	steht unter kommunalem Schutz.
19860	21790	1930	MIT TELETEXT-UNTERTITELUNG
22750	24750	2000	"Guten Abend und herzlich willkommen zu ""Einstein""."
25450	29390	3940	Dieser Weltraumanzug und dieser Verputz für ein Haus
29470	29990	520	Dieser Weltraumanzug und dieser Verputz für ein Haus
30190	33550	3360	haben auf den ersten Blick ja so gar nichts gemeinsam.
33710	35630	1920	Und doch gibt es etwas.
36840	39630	2790	Weltraumtechnik auf der Baustelle:
40030	41590	1560	Aus Material für Astronautenanzüge
41790	44270	2480	haben Forscher einen Verputz entwickelt,
44380	46790	2410	der alte Häuser energieeffizient macht.
48250	50190	1940	Abheben wie ein Vogel:
50420	54390	3970	Kathrin Hönegger erlebt im ersten Vogelflugsimulator
54540	54670	130	den Menschheitstraum vom Fliegen.
56510	58390	1880	Oh, es geht immer höher!
59540	61070	1530	Qualvoller Tod:
61170	63870	2700	Wie man heute die Spur des Öls von toten Wasservögeln
64069.99999999999	67760	3690	bis zu den verantwortlichen Schiffen zurückverfolgen kann.
69730	69770	40	Alte Häuser sind gerade im Winter häufig Energieschleudern.
73410	75690	2280	Darum werden sie neu isoliert.
75840	80970	5130	Wenn man dann aber solche dicken Isolierplatten an die Fassade pappt,
81210.00000000001	84690	3480	verlieren gerade verwinkelte, verschnörkelte Häuser
85210.00000000001	87810	2600	häufig ihren Charakter und ihr Gesicht.
87920	91010	3090	Darum streicht man bei solchen älteren Gebäuden
91070	94130	3060	oft sog. Wärmedämmputz an die Wände,
94330	98050	3720	der aber bei Weitem nicht so gut isoliert wie die Platten.
98220	99810	1590	Das soll sich mit diesem neuen Verputz aber ändern -
101870	103810	1940	dank Weltraumtechnik.
108330	110810	2480	Dies ist der erste Verputz für Altbauten
111020.00000000001	112970	1950	mit Material aus der Raumfahrt.
116020.00000000001	120370	4350	Severin Hartmeier, Produktmanager des Schweizer Verputzherstellers Fixit,
120540	123050	2510	will ohne dicke Isoliermatten isolieren.
123950	125970	2020	Gemeinsam mit der EMPA
126140	129729.99999999999	3590	hat Fixit einen sog. Hochleistungsdämmputz entwickelt.
129889.99999999999	132810	2920	Die grösste Neuerung beim Aerogel-Hochleistungsdämmputz
132970	136130	3160	besteht darin, dass man zum ersten Mal die Möglichkeit hat,
136310	139590	3280	mit einem Verputzmaterial einen Dämmstoff zu machen,
139770	144430	4660	der 3-mal besser isoliert als die bisherigen Dämmputze.
147360	150710	3350	Der neue Verputz enthält sog. Aerogel.
150940	155750	4810	Aerogele werden in der Raumfahrt zur Isolation von Raumanzügen eingesetzt.
