start	end	duration	text
600	3040	2440	.
3200	6960	3760	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13470	16840	3370	"Guten Abend und herzlich willkommen bei ""Puls"" -"
16930	19480	2550	heute mit folgenden Themen:
22070	26240	4170	Wer die Extraportion Eisen wirklich braucht.
28840	32920	4080	Manch unscheinbares Gewächs hat es in sich.
36360	40480	4120	Wie UV-Licht gebrochene Knochen stabilisiert.
42800	45440	2640	Wenn ein Knochen gebrochen ist - das wissen Sie auch -
45590	47840	2250	muss man ihn richten und stabilisieren.
48060	50080	2020	Manchmal reicht ein Gips, aber nicht selten
50240	53200	2960	braucht es eine aufwendige Operation und einen Haufen Geduld.
53460	56960	3500	Jetzt gibt es ein neues Verfahren, das alles viel einfacher machen soll.
57060	59280	2220	Für den Patienten ist es weniger invasiv
59430	61600	2170	und der Knochen ist schnell wieder geflickt.
61710	64160	2450	Und zwar mit Kunststoff.
64379.99999999999	67080	2700	Diese Methode wird erst an wenigen Spitälern in der Schweiz angewendet.
67230	69920	2690	Im Inselspital Bern waren wir bei einem Eingriff dabei.
70930	73080	2150	Diese Hand hat einen Unfall hinter sich,
73250	75760	2510	einen Sturz bei einem Motocrossrennen.
75940	79280	3340	Der Mittelhandknochen des kleinen Fingers ist gebrochen.
79420	81880	2460	Üblicherweise werden solche Brüche
82020	85520	3500	mit Platten, Schrauben oder Drähten operiert.
85690	88520	2830	Bei der Operation im Inselspital Bern aber
88680	92000	3320	stehen für diesen Bruch keine Platten bereit.
92190	97000	4810	Stattdessen wird flüssiger Kunststoff in einen Ballon-Katheter abgefüllt.
97100	101840	4740	Dieser wird in den Knochenmarkkanal über die Bruchstelle eingeführt.
101940	105000	3060	Und schliesslich wird der Kunststoff im Fingerknochen
105090	108680	3590	mit blauem Licht gehärtet werden.
108930	111479.99999999999	2550	Der Patient hatte sich mit Überzeugung
111620	114320	2700	für die neuartige Methode entschieden.
115060	118520.00000000001	3460	Der erste Grund ist die Narbe, die sicher kleiner wird,
118610	121400	2790	als wenn man eine Metallplatte hineinmachen muss.
121470	123720	2250	Und der zweite Grund ist,
123870	126320	2450	dass es vielleicht keine zweite Operation braucht.
126480	130400	3920	Normalerweise muss man ja diese Platte wieder herausnehmen.
130570	132720	2150	Der Schnitt ist tatsächlich klein,
132940	135400	2460	die Operation allerdings trotzdem aufwendig.
135520	139680	4160	Schrittweise bohrt der Chirurg den Markkanal im Fingerknochen auf.
139780	142640	2860	Erst mit einer starren Bohrwelle,
142900	146440	3540	dann - weil der Knochen ja nicht gerade ist, sondern gebogen -
146590	149680	3090	mit einer flexiblen Welle.
154020	156600	2580	Und das muss ich über den Bruch hinweg schaffen,
156770	161160	4390	bis in den Kopf des Mittelhandknochens hinein.
161270	163200	1930	Dann schaue ich wieder nach,
163350	165640	2290	dass ich die richtige Position habe mit dem Bohrer.
165740	168760	3020	Und wenn das Loch vorgebohrt ist, dann kann ich den Führungsdraht
168920.00000000003	172760	3840	oder die Hülse, in der das Polymer ist, das dann aushärten soll,
173010	176360	3350	mit ein paar Hilfsinstrumenten vorschieben.
176430	179880	3450	Im Inselspital werden vorerst nur Knochenbrüche der Mittelhand
179980	182760	2780	auf diese Weise operiert.
183220	187440	4220	Es sind Patienten mit einem Bruch, die darauf angewiesen sind,
187660	190440	2780	dass sie die Hand nachher gerade gut bewegen können.
190600	193000	2400	Bei denen man nicht will, dass sie darauf angewiesen sind,
193160	195400	2240	dass sie sie ruhigstellen oder schonen müssen.
195540	198079.99999999997	2540	Dies klingt alles recht unspektakulär.
198150	201840	3690	Bei dieser Operation allerdings taucht unvermittelt ein Problem auf:
201950	205200	3250	Nachdem der Kunststoffballon eingeführt ist, zeigt sich,
205310	207800	2490	dass der Bruch anders verläuft,
207950	211040	3090	als die Ärzte dies auf dem Röntgenbild hatten sehen können.
